Type	Std	Rate
R11	1.552748e-24	7.513781e-24	1.379189e-23	1.522740e-23	1.149083e-23	8.324737e-24	7.566609e-24	8.320049e-24	8.197707e-24	6.101440e-24	5.011593e-24	4.488778e-24	4.330701e-24	4.299159e-24	4.276181e-24	4.172110e-24	3.968093e-24	3.678389e-24	3.334818e-24	2.975716e-24	2.629309e-24	2.319037e-24	2.049202e-24	1.816524e-24	1.614059e-24	1.435343e-24	1.273933e-24	1.127691e-24	9.998829e-25	8.951741e-25	8.115072e-25	7.503993e-25	7.061173e-25	6.619763e-25	6.100130e-25	6.149613e-25	7.328399e-25	1.068966e-24	1.549533e-24	1.377987e-24	8.040680e-25	3.715969e-25	1.925055e-25	1.179213e-25	7.426703e-26	5.177910e-26	4.743668e-26	6.426739e-26	1.113191e-25	1.842151e-25	2.377776e-25	2.126196e-25	1.242446e-25	2.026551e-25	
R12	3.730636e-18	2.377888e-17	6.476262e-17	1.338495e-16	2.282902e-16	3.342991e-16	4.377237e-16	5.560052e-16	7.404704e-16	9.250455e-16	1.014318e-15	1.055769e-15	1.055151e-15	1.024986e-15	9.674655e-16	8.918857e-16	8.054755e-16	7.158226e-16	6.293428e-16	5.489647e-16	4.792772e-16	4.193431e-16	3.695998e-16	3.280234e-16	2.928946e-16	2.622929e-16	2.357263e-16	2.121352e-16	1.920390e-16	1.764126e-16	1.667589e-16	1.630607e-16	1.627922e-16	1.632785e-16	1.644728e-16	1.742119e-16	2.032646e-16	2.618639e-16	3.498246e-16	4.635829e-16	6.239352e-16	6.271548e-16	5.005251e-16	3.632837e-16	2.431007e-16	1.732980e-16	1.599291e-16	2.164350e-16	3.711579e-16	5.996910e-16	7.384526e-16	6.065326e-16	3.024978e-16	1.126970e-16	
R13	2.576852e-29	1.451935e-28	3.517242e-28	3.841020e-28	2.684508e-28	1.938582e-28	1.810089e-28	2.076621e-28	2.212301e-28	2.124134e-28	2.433900e-28	2.898239e-28	3.422326e-28	3.893116e-28	4.248101e-28	4.472845e-28	4.571073e-28	4.570775e-28	4.522783e-28	4.488086e-28	4.521792e-28	4.638715e-28	4.813564e-28	5.000953e-28	5.173409e-28	5.334293e-28	5.524312e-28	5.890612e-28	6.798522e-28	8.843868e-28	1.245469e-27	1.711124e-27	2.059814e-27	2.040574e-27	1.662228e-27	1.314355e-27	1.162777e-27	1.246708e-27	1.354004e-27	8.937730e-28	3.724265e-28	1.518824e-28	1.143368e-28	1.182312e-28	1.106353e-28	1.112897e-28	1.589869e-28	3.617331e-28	1.048629e-27	2.709169e-27	4.928014e-27	5.519364e-27	3.519083e-27	1.917696e-27	
R14	1.670978e-25	1.078777e-24	2.941849e-24	6.096814e-24	1.046144e-23	1.544927e-23	2.043815e-23	2.646363e-23	3.795816e-23	5.904576e-23	9.042128e-23	1.384490e-22	1.987368e-22	2.664758e-22	3.301827e-22	3.854992e-22	4.290598e-22	4.613485e-22	4.854781e-22	5.018166e-22	5.187075e-22	5.347149e-22	5.552563e-22	5.797018e-22	6.075905e-22	6.353658e-22	6.655866e-22	6.959738e-22	7.321220e-22	7.795999e-22	8.521035e-22	9.647895e-22	1.115278e-21	1.298027e-21	1.520392e-21	1.916280e-21	2.720538e-21	4.354117e-21	7.360580e-21	1.252719e-20	2.184004e-20	2.850823e-20	2.964725e-20	2.836213e-20	2.563721e-20	2.579487e-20	3.571788e-20	7.688845e-20	2.165214e-19	5.749256e-19	1.150364e-18	1.580229e-18	1.712242e-18	3.212460e-18	
R15	7.759570e-29	7.867207e-30	5.537050e-31	2.009935e-32	3.645211e-34	4.104172e-36	6.502581e-38	1.740346e-39	5.266423e-41	6.303229e-42	3.178541e-42	1.792426e-42	1.118191e-42	7.355164e-43	4.947975e-43	3.319505e-43	2.200028e-43	1.436338e-43	9.246657e-44	5.891613e-44	3.725881e-44	2.349718e-44	1.479736e-44	9.308607e-45	5.843001e-45	3.653298e-45	2.268720e-45	1.397125e-45	8.525633e-46	5.125137e-46	2.987541e-46	1.690017e-46	9.401600e-47	5.177873e-47	2.853778e-47	1.776119e-47	1.356234e-47	1.322486e-47	1.369704e-47	1.003611e-47	6.171678e-48	3.891265e-48	3.173448e-48	3.100909e-48	2.927733e-48	2.709871e-48	2.612675e-48	2.596089e-48	2.436775e-48	1.957047e-48	1.234663e-48	5.625911e-49	1.741544e-49	1.465648e-49	
R16	1.637326e-07	1.366727e-07	1.100480e-07	7.389695e-08	4.025780e-08	1.741419e-08	6.788423e-09	2.670789e-09	1.130625e-09	6.399668e-10	4.308138e-10	2.823226e-10	1.824467e-10	1.174330e-10	7.496707e-11	4.752153e-11	2.990627e-11	1.871837e-11	1.168594e-11	7.278649e-12	4.548182e-12	2.845386e-12	1.787289e-12	1.125672e-12	7.100544e-13	4.470740e-13	2.811292e-13	1.760035e-13	1.096555e-13	6.763806e-14	4.111252e-14	2.459300e-14	1.451517e-14	8.552665e-15	5.152748e-15	3.369503e-15	2.519133e-15	2.169532e-15	2.070809e-15	2.261056e-15	3.207109e-15	4.398020e-15	5.525578e-15	6.397440e-15	6.417788e-15	6.073671e-15	5.898782e-15	5.854907e-15	5.440866e-15	4.266454e-15	2.567814e-15	1.074749e-15	2.839506e-16	5.458182e-17	
R17	6.913009e-29	6.735798e-29	7.025687e-29	3.670842e-29	1.225581e-29	3.970815e-30	1.643167e-30	8.736329e-31	4.768370e-31	3.891903e-31	5.293573e-31	7.161332e-31	9.363505e-31	1.183161e-30	1.451004e-30	1.738299e-30	2.043340e-30	2.372775e-30	2.757882e-30	3.289726e-30	4.219866e-30	6.228415e-30	1.115462e-29	2.290882e-29	4.792512e-29	9.524259e-29	1.841957e-28	3.667163e-28	7.526838e-28	1.448462e-27	2.516705e-27	4.414473e-27	8.778343e-27	1.900926e-26	3.920864e-26	8.111904e-26	1.838404e-25	1.392706e-24	1.165685e-22	3.954334e-21	4.917552e-20	1.245766e-19	1.708885e-19	1.891275e-19	1.657019e-19	1.434038e-19	1.471333e-19	1.764196e-19	2.096838e-19	2.101976e-19	1.591548e-19	8.354682e-20	3.597977e-20	1.063381e-17	
R18	5.261603e-14	6.241083e-14	4.728690e-14	3.033945e-14	1.817135e-14	6.065187e-15	1.522180e-15	3.645398e-16	7.243968e-17	1.663807e-17	5.203938e-18	1.779837e-18	7.766758e-19	4.120585e-19	2.467986e-19	1.558016e-19	9.998669e-20	6.398761e-20	4.050454e-20	2.533658e-20	1.563481e-20	9.527416e-21	5.723029e-21	3.390072e-21	1.983484e-21	1.149184e-21	6.592927e-22	3.752044e-22	2.116921e-22	1.178151e-22	6.372812e-23	3.338182e-23	1.715957e-23	8.648451e-24	4.263558e-24	2.238884e-24	1.340317e-24	9.388787e-25	5.908393e-25	2.515274e-25	1.674399e-25	6.193776e-26	2.164531e-26	8.888683e-27	3.674623e-27	1.598542e-27	7.751350e-28	4.049096e-28	2.068269e-28	9.533939e-29	3.788664e-29	1.247604e-29	3.265010e-30	2.762915e-30	
R19	1.105936e-19	1.164885e-20	7.566151e-22	2.713086e-23	5.675953e-25	9.107726e-27	2.245189e-28	8.852745e-30	3.162680e-31	2.547806e-32	6.546455e-33	2.121765e-33	9.422097e-34	5.124230e-34	3.079534e-34	1.897362e-34	1.164860e-34	7.044217e-35	4.179540e-35	2.443326e-35	1.403554e-35	7.998943e-36	4.517490e-36	2.534529e-36	1.412867e-36	7.841484e-37	4.309789e-37	2.349859e-37	1.269681e-37	6.784069e-38	3.518845e-38	1.774689e-38	8.871389e-39	4.358254e-39	2.058583e-39	1.047562e-39	6.131980e-40	4.382708e-40	2.954664e-40	1.232484e-40	7.846453e-41	3.019987e-41	1.092537e-41	4.529125e-42	1.876810e-42	8.170876e-43	3.962480e-43	2.068481e-43	1.054456e-43	4.839871e-44	1.907669e-44	6.189590e-45	1.575650e-45	1.231063e-45	
R20	5.055891e-23	3.558264e-23	2.262150e-23	7.252931e-24	1.611625e-24	3.923665e-25	1.346466e-25	5.945332e-26	2.246939e-26	9.724850e-27	6.739767e-27	5.240437e-27	4.877392e-27	5.095626e-27	5.582692e-27	6.142130e-27	6.688114e-27	7.193663e-27	7.706142e-27	8.433822e-27	9.826896e-27	1.310727e-26	2.105161e-26	3.855963e-26	7.163846e-26	1.263752e-25	2.163078e-25	3.812892e-25	6.929443e-25	1.185249e-24	1.832467e-24	2.865679e-24	5.120591e-24	9.891089e-24	1.748428e-23	2.957660e-23	5.138360e-23	2.853177e-22	1.554462e-20	3.001975e-19	3.864886e-18	5.976793e-18	3.636932e-18	1.707645e-18	6.566499e-19	2.672995e-19	1.379463e-19	8.689533e-20	5.609131e-20	3.213497e-20	1.520169e-20	5.682201e-21	2.012340e-21	5.521501e-19	
R21	1.186596e-10	1.353972e-10	9.498520e-11	4.907754e-11	2.130771e-11	6.237542e-12	1.891209e-12	6.458170e-13	1.526364e-13	2.738692e-14	7.117382e-15	2.345342e-15	1.083615e-15	6.260653e-16	4.089939e-16	2.768520e-16	1.867837e-16	1.232642e-16	7.904169e-17	4.950632e-17	3.019633e-17	1.811770e-17	1.067327e-17	6.196615e-18	3.554619e-18	2.024025e-18	1.140028e-18	6.371873e-19	3.531786e-19	1.932957e-19	1.021408e-19	5.217503e-20	2.634552e-20	1.306192e-20	6.236449e-21	3.235893e-21	1.959982e-21	1.469944e-21	9.982014e-22	3.730682e-22	2.138670e-22	7.906625e-23	2.821238e-23	1.163477e-23	4.810904e-24	2.092533e-24	1.014562e-24	5.299468e-25	2.706861e-25	1.247732e-25	4.958212e-26	1.632656e-26	4.267901e-27	3.617561e-27	
R22	6.472340e-11	7.385302e-11	5.181011e-11	2.676956e-11	1.162239e-11	3.402296e-12	1.031568e-12	3.522638e-13	8.325623e-14	1.493832e-14	3.882208e-15	1.279277e-15	5.910625e-16	3.414901e-16	2.230876e-16	1.510102e-16	1.018820e-16	6.723504e-17	4.311365e-17	2.700345e-17	1.647073e-17	9.882382e-18	5.821786e-18	3.379972e-18	1.938883e-18	1.104014e-18	6.218332e-19	3.475567e-19	1.926429e-19	1.054340e-19	5.571317e-20	2.845911e-20	1.437028e-20	7.124686e-21	3.401699e-21	1.765033e-21	1.069081e-21	8.017878e-22	5.444735e-22	2.034918e-22	1.166547e-22	4.312705e-23	1.538857e-23	6.346239e-24	2.624129e-24	1.141382e-24	5.533972e-25	2.890619e-25	1.476469e-25	6.805812e-26	2.704479e-26	8.905397e-27	2.327946e-27	1.973215e-27	
R23	3.374102e-09	9.751943e-10	2.155579e-10	3.178175e-11	3.250214e-12	3.070269e-13	4.078924e-14	7.346764e-15	1.174096e-15	2.411690e-16	9.197116e-17	3.990902e-17	1.982987e-17	1.073459e-17	6.168900e-18	3.637186e-18	2.165711e-18	1.289643e-18	7.639381e-19	4.505288e-19	2.634075e-19	1.533602e-19	8.865501e-20	5.088824e-20	2.897833e-20	1.639020e-20	9.176032e-21	5.093338e-21	2.801305e-21	1.523387e-21	8.072583e-22	4.164970e-22	2.118277e-22	1.057422e-22	5.132875e-23	2.639170e-23	1.522942e-23	1.017767e-23	6.174770e-24	1.752447e-24	2.102323e-25	2.422259e-26	5.379313e-27	2.019622e-27	9.256942e-28	4.444009e-28	2.104656e-28	9.521617e-29	3.996826e-29	1.500046e-29	4.778335e-30	1.206253e-30	2.325029e-31	4.398924e-31	
R24	9.229102e-17	8.049252e-16	1.054423e-15	4.563711e-16	1.131704e-16	3.064791e-17	1.448826e-17	9.996419e-18	5.184330e-18	1.971958e-18	1.093796e-18	6.577558e-19	4.233783e-19	2.814501e-19	1.922248e-19	1.308949e-19	8.791124e-20	5.790642e-20	3.738921e-20	2.390304e-20	1.509529e-20	9.528632e-21	5.981824e-21	3.735215e-21	2.316199e-21	1.428048e-21	8.710888e-22	5.270814e-22	3.169153e-22	1.887549e-22	1.088820e-22	6.124640e-23	3.426889e-23	1.890211e-23	1.000923e-23	5.827136e-24	3.951514e-24	3.303712e-24	2.667032e-24	1.630472e-24	1.410201e-24	5.734683e-25	2.135226e-25	9.085739e-26	3.884418e-26	1.756178e-26	8.845749e-27	4.756407e-27	2.457100e-27	1.106596e-27	4.036683e-28	1.127407e-28	2.426627e-29	1.705167e-29	
R25	1.166898e-14	1.017722e-13	1.333179e-13	5.770209e-14	1.430891e-14	3.875023e-15	1.831849e-15	1.263915e-15	6.554900e-16	2.493280e-16	1.382961e-16	8.316453e-17	5.353059e-17	3.558564e-17	2.430428e-17	1.654994e-17	1.111521e-17	7.321502e-18	4.727371e-18	3.022223e-18	1.908600e-18	1.204770e-18	7.563225e-19	4.722686e-19	2.928528e-19	1.805577e-19	1.101377e-19	6.664248e-20	4.006975e-20	2.386556e-20	1.376669e-20	7.743798e-21	4.332848e-21	2.389921e-21	1.265535e-21	7.367643e-22	4.996168e-22	4.177107e-22	3.372109e-22	2.061516e-22	1.783013e-22	7.250748e-23	2.699710e-23	1.148772e-23	4.911333e-24	2.220455e-24	1.118428e-24	6.013848e-25	3.106678e-25	1.399144e-25	5.103852e-26	1.425457e-26	3.068150e-27	2.155959e-27	
R26	3.621196e-02	9.794341e-02	1.307994e-01	9.885152e-02	5.299402e-02	2.823547e-02	1.952547e-02	1.674685e-02	1.308963e-02	8.400673e-03	6.059014e-03	4.538096e-03	3.508007e-03	2.743038e-03	2.185811e-03	1.769614e-03	1.456782e-03	1.218487e-03	1.035798e-03	9.022117e-04	8.016090e-04	7.283221e-04	6.655127e-04	6.051330e-04	5.444820e-04	4.870735e-04	4.352887e-04	3.998210e-04	3.959782e-04	4.405658e-04	5.290116e-04	6.303295e-04	7.015753e-04	7.086828e-04	6.343549e-04	5.164404e-04	3.887089e-04	2.846098e-04	2.146644e-04	1.606396e-04	1.103162e-04	8.003120e-05	7.369988e-05	7.915450e-05	8.646682e-05	9.080590e-05	9.017860e-05	8.406399e-05	7.289274e-05	5.788198e-05	4.098697e-05	2.484117e-05	1.244965e-05	1.794424e-05	
R27	2.648231e-15	1.207683e-15	3.361461e-16	7.492001e-17	1.419474e-17	1.310978e-18	9.687411e-20	7.849078e-21	5.899553e-22	9.374996e-23	3.252487e-23	1.245501e-23	5.961126e-24	3.370164e-24	2.089264e-24	1.336282e-24	8.560650e-25	5.416041e-25	3.367973e-25	2.062105e-25	1.242786e-25	7.397110e-26	4.346521e-26	2.526477e-26	1.456405e-26	8.351102e-27	4.762927e-27	2.706367e-27	1.531552e-27	8.600850e-28	4.739069e-28	2.559862e-28	1.371389e-28	7.274293e-29	3.796554e-29	2.069767e-29	1.227445e-29	8.130356e-30	5.088209e-30	2.833791e-30	3.747033e-30	3.012943e-30	1.656226e-30	8.092982e-31	3.555609e-31	1.581279e-31	7.723049e-32	4.029640e-32	2.037755e-32	9.171085e-33	3.476753e-33	1.051581e-33	2.346153e-34	4.542217e-35	
R28	1.651584e-18	1.649396e-18	1.203196e-18	3.452257e-19	6.668672e-20	5.709660e-21	3.465756e-22	2.343871e-23	1.577253e-24	2.905330e-25	1.460132e-25	7.364498e-26	3.943441e-26	2.258358e-26	1.399247e-26	9.206555e-27	6.334335e-27	4.499270e-27	3.281617e-27	2.474663e-27	1.927874e-27	1.554363e-27	1.274989e-27	1.048353e-27	8.564375e-28	6.962536e-28	5.673930e-28	4.763545e-28	4.298394e-28	4.207991e-28	4.030079e-28	3.227847e-28	2.027856e-28	1.043792e-28	4.744334e-29	1.889903e-29	6.892907e-30	2.376759e-30	8.541016e-31	3.799713e-31	2.004477e-31	1.305438e-31	1.022882e-31	8.252522e-32	6.205904e-32	4.508706e-32	3.250679e-32	2.281762e-32	1.483300e-32	8.448716e-33	4.001140e-33	1.483562e-33	4.012807e-34	1.289841e-34	
R29	2.071598e-18	1.165018e-18	6.816995e-19	2.222822e-19	5.226796e-20	1.352622e-20	4.902509e-21	2.330253e-21	1.071437e-21	7.072777e-22	8.069706e-22	9.405652e-22	1.074317e-21	1.190502e-21	1.290925e-21	1.377033e-21	1.451707e-21	1.520046e-21	1.597038e-21	1.725886e-21	1.998954e-21	2.660498e-21	4.278495e-21	7.867617e-21	1.471145e-20	2.617497e-20	4.536810e-20	8.128641e-20	1.508256e-19	2.649438e-19	4.262795e-19	7.032465e-19	1.332446e-18	2.752430e-18	5.293479e-18	9.393108e-18	1.593622e-17	7.823813e-17	3.814802e-15	6.557481e-14	3.159913e-13	3.179825e-13	1.868381e-13	9.453840e-14	4.273328e-14	1.960979e-14	9.954503e-15	5.428098e-15	2.856350e-15	1.306414e-15	4.764717e-16	1.272749e-16	2.909549e-17	4.422904e-15	
R30	2.690788e-21	2.219721e-20	4.802568e-20	4.155511e-20	3.029790e-20	2.352453e-20	2.026362e-20	1.897256e-20	1.505081e-20	1.109314e-20	9.509111e-21	8.851802e-21	1.020206e-20	1.384134e-20	2.090063e-20	3.325141e-20	5.438339e-20	9.052630e-20	1.539262e-19	2.726383e-19	5.047623e-19	9.815701e-19	1.955141e-18	3.912487e-18	7.793866e-18	1.557441e-17	3.155889e-17	6.816499e-17	1.709210e-16	5.320857e-16	1.892854e-15	6.545508e-15	1.997835e-14	5.237310e-14	1.146689e-13	2.239928e-13	4.109074e-13	2.076987e-12	1.187551e-10	3.352215e-09	4.479003e-08	1.485312e-07	2.636820e-07	3.537133e-07	3.794674e-07	3.798612e-07	3.947307e-07	4.194473e-07	4.131280e-07	3.412013e-07	2.169453e-07	9.724959e-08	2.834480e-08	6.280981e-09	
R31	9.313006e-52	8.221325e-50	5.065405e-49	5.073283e-49	3.674328e-49	3.081187e-49	3.321359e-49	4.432219e-49	4.418039e-49	4.073226e-49	5.300245e-49	8.134621e-49	1.914080e-48	6.241569e-48	2.521335e-47	1.130640e-46	5.358542e-46	2.630849e-45	1.347835e-44	7.493506e-44	4.552463e-43	3.051621e-42	2.146542e-41	1.524291e-40	1.072844e-39	7.599825e-39	5.537080e-38	4.584884e-37	5.118145e-36	8.809273e-35	1.980673e-33	4.209796e-32	6.973881e-31	8.526657e-30	7.276252e-29	4.950286e-28	2.976508e-27	1.362565e-25	8.011023e-22	1.153728e-18	3.747465e-16	7.565302e-15	4.430424e-14	1.506113e-13	3.349188e-13	6.688068e-13	1.502953e-12	3.759660e-12	8.864809e-12	1.690113e-11	2.356861e-11	2.223669e-11	1.346950e-11	6.689643e-12	
R32	5.948419e-23	1.163661e-21	3.689474e-21	3.757999e-21	2.966526e-21	2.448301e-21	2.220821e-21	2.143421e-21	1.616572e-21	9.643661e-22	6.646504e-22	5.646908e-22	6.762448e-22	1.014437e-21	1.716373e-21	3.052375e-21	5.546648e-21	1.021797e-20	1.923355e-20	3.777010e-20	7.798841e-20	1.693389e-19	3.768076e-19	8.396306e-19	1.854280e-18	4.086713e-18	9.122001e-18	2.169860e-17	6.001512e-17	2.051326e-16	7.895000e-16	2.881203e-15	8.975507e-15	2.324335e-14	4.914974e-14	9.194544e-14	1.625743e-13	7.960227e-13	4.255858e-11	9.870070e-10	8.602846e-09	1.792693e-08	3.651684e-08	9.010290e-08	1.807901e-07	3.449494e-07	7.571752e-07	1.870742e-06	4.383676e-06	8.332755e-06	1.160303e-05	1.093997e-05	6.629299e-06	3.395181e-06	
