Type	Std	Rate
R11	3.741443e-27	3.094558e-27	6.935963e-27	1.455090e-26	2.794480e-26	5.380910e-26	2.445772e-25	1.294560e-24	4.350194e-24	1.078422e-23	2.094815e-23	3.283035e-23	4.219592e-23	4.585865e-23	4.402413e-23	3.881892e-23	3.152594e-23	2.302441e-23	1.502751e-23	9.101021e-24	5.360536e-24	3.128058e-24	1.838177e-24	1.096725e-24	6.566687e-25	3.964652e-25	2.387861e-25	1.443032e-25	8.759147e-26	5.322043e-26	3.193783e-26	1.848746e-26	1.011900e-26	5.262857e-27	2.719195e-27	3.351285e-27	6.566707e-26	2.155008e-25	1.120651e-24	3.943853e-24	7.781609e-24	8.887976e-24	6.039875e-24	2.541549e-24	7.109995e-25	1.454240e-25	2.383229e-26	3.355607e-27	4.896463e-28	9.512033e-29	
R12	2.217769e-16	4.205694e-16	6.130109e-16	8.358173e-16	1.102071e-15	1.510674e-15	3.569394e-15	1.021267e-14	1.904803e-14	2.642219e-14	3.027566e-14	3.060910e-14	2.810857e-14	2.397752e-14	1.942289e-14	1.514013e-14	1.122792e-14	7.715273e-15	4.878993e-15	2.919976e-15	1.714955e-15	1.001174e-15	5.892290e-16	3.523114e-16	2.115143e-16	1.280957e-16	7.741236e-17	4.695975e-17	2.862983e-17	1.748939e-17	1.056906e-17	6.171239e-18	3.407086e-18	1.781833e-18	9.210708e-19	1.130610e-18	2.199395e-17	7.153496e-17	3.656410e-16	1.237579e-15	2.312066e-15	2.544466e-15	1.734298e-15	7.511989e-16	2.151548e-16	4.408173e-17	7.075255e-18	9.528744e-19	1.260688e-19	1.984399e-20	
R13	1.624561e-44	4.024579e-44	7.313120e-43	1.363425e-41	2.820830e-40	7.284742e-39	1.530824e-36	1.267353e-34	1.596964e-33	1.079706e-32	4.694045e-32	1.616123e-31	4.577213e-31	1.012440e-30	1.745013e-30	2.480314e-30	3.108574e-30	3.585932e-30	3.865601e-30	4.333981e-30	8.109263e-30	2.975307e-29	8.414677e-29	1.032864e-28	7.858715e-29	4.719241e-29	2.660255e-29	1.423676e-29	7.328510e-30	3.657655e-30	1.763315e-30	8.070724e-31	3.439683e-31	1.363881e-31	5.220126e-32	4.618418e-32	6.676499e-31	2.094656e-30	3.272047e-29	5.233294e-28	3.141841e-27	7.722242e-27	9.285695e-27	6.292541e-27	2.705245e-27	8.287976e-28	2.003990e-28	4.141911e-29	9.666600e-30	3.011517e-30	
R14	3.715571e-19	7.703533e-19	1.180874e-18	1.632809e-18	2.123568e-18	2.811175e-18	5.470017e-18	8.790480e-18	6.729595e-18	3.887270e-18	3.366306e-18	5.143412e-18	9.211792e-18	1.547536e-17	2.225502e-17	2.585983e-17	2.239257e-17	1.392309e-17	6.838901e-18	3.158369e-18	1.552928e-18	8.480019e-19	5.330823e-19	3.923678e-19	3.236991e-19	2.822846e-19	2.622695e-19	2.528197e-19	2.494201e-19	2.497426e-19	2.490283e-19	2.375912e-19	2.071123e-19	1.630744e-19	1.237345e-19	2.324750e-19	7.874271e-18	5.353412e-17	6.903691e-16	6.504201e-15	3.177829e-14	7.748969e-14	9.675206e-14	6.461794e-14	2.493151e-14	6.265964e-15	1.163883e-15	1.758686e-16	2.604213e-17	4.662734e-18	
R15	3.624450e-34	1.138346e-35	1.393126e-36	1.380781e-37	9.892878e-39	5.122663e-40	7.467740e-41	6.592871e-41	1.345610e-40	2.058165e-40	2.519081e-40	2.540070e-40	2.140287e-40	1.549671e-40	1.004230e-40	6.038924e-41	3.369989e-41	1.700186e-41	7.695831e-42	3.243887e-42	1.334895e-42	5.465112e-43	2.263036e-43	9.554822e-44	4.064566e-44	1.749961e-44	7.544364e-45	3.277653e-45	1.438711e-45	6.381161e-46	2.844531e-46	1.264295e-46	5.602496e-47	2.506084e-47	1.162460e-47	1.302533e-47	2.296882e-46	6.652531e-46	2.995007e-45	8.963962e-45	1.463884e-44	1.311385e-44	6.468007e-45	1.846713e-45	3.399880e-46	4.581309e-47	5.018922e-48	4.797304e-49	4.761783e-50	6.218918e-51	
R16	2.096098e-08	9.514508e-09	4.527728e-09	2.104993e-09	9.307784e-10	3.992896e-10	3.021285e-10	3.935112e-10	4.457856e-10	3.815275e-10	2.754581e-10	1.791786e-10	1.078712e-10	6.130385e-11	3.352135e-11	1.782014e-11	9.080817e-12	4.310469e-12	1.890445e-12	7.874451e-13	3.231148e-13	1.323425e-13	5.488498e-14	2.322293e-14	9.905421e-15	4.277827e-15	1.850500e-15	8.070082e-16	3.557918e-16	1.586577e-16	7.122084e-17	3.193075e-17	1.427225e-17	6.419578e-18	2.979174e-18	3.324725e-18	5.820489e-17	1.670789e-16	7.393458e-16	2.128225e-15	3.290810e-15	2.840465e-15	1.405179e-15	4.129727e-16	7.784141e-17	1.050697e-17	1.127333e-18	1.030688e-19	9.275984e-21	9.816027e-22	
R17	1.626879e-27	2.565307e-28	1.811174e-28	1.020450e-28	4.562683e-29	1.969203e-29	1.517590e-29	7.028390e-29	3.679570e-28	1.277656e-27	3.677052e-27	9.498444e-27	2.138457e-26	4.040744e-26	6.455898e-26	8.894647e-26	1.060861e-25	1.068215e-25	9.182619e-26	7.186043e-26	5.454921e-26	4.101196e-26	3.097113e-26	2.364157e-26	1.868932e-26	1.612630e-26	1.577830e-26	1.703632e-26	1.872730e-26	1.950774e-26	1.842508e-26	1.506593e-26	1.005816e-26	5.317590e-27	2.347044e-27	5.036572e-26	8.613175e-23	1.494686e-21	6.504523e-20	1.276611e-18	8.147960e-18	1.969184e-17	2.043956e-17	1.029954e-17	3.223022e-18	1.257345e-18	9.215558e-19	1.069736e-18	4.244771e-19	2.302956e-19	
R18	1.187042e-18	2.637858e-19	1.560789e-19	6.749777e-20	1.992715e-20	4.179916e-21	1.815253e-21	2.675384e-21	5.643185e-21	1.098089e-20	2.035153e-20	3.292265e-20	4.306582e-20	4.454792e-20	3.735908e-20	2.611259e-20	1.491952e-20	6.466833e-21	2.056696e-21	5.369284e-22	1.372010e-22	3.858760e-23	1.274261e-23	4.936325e-24	2.126262e-24	9.740987e-25	4.586685e-25	2.189332e-25	1.051574e-25	5.058023e-26	2.423397e-26	1.151495e-26	5.431246e-27	2.560034e-27	1.215487e-27	1.068883e-27	2.247634e-26	6.057429e-26	2.573119e-25	7.127159e-25	1.054424e-24	8.368958e-25	3.549502e-25	8.289625e-26	1.139693e-26	9.992191e-28	6.099562e-29	2.905504e-30	2.861003e-31	3.113823e-32	
R19	2.836637e-30	1.286309e-31	2.219159e-32	3.300726e-33	3.879381e-34	3.658300e-35	1.038136e-35	1.050977e-35	1.967481e-35	3.324900e-35	4.949350e-35	6.127003e-35	6.167318e-35	5.133977e-35	3.690560e-35	2.412428e-35	1.476112e-35	8.499786e-36	4.611699e-36	2.402486e-36	1.228315e-36	6.234387e-37	3.158915e-37	1.599142e-37	8.090695e-38	4.094371e-38	2.066296e-38	1.040042e-38	5.221769e-39	2.614524e-39	1.304072e-39	6.460936e-40	3.162164e-40	1.520372e-40	7.180776e-41	6.133388e-41	1.233205e-39	3.150144e-39	1.264269e-38	3.305222e-38	4.606181e-38	3.420287e-38	1.337349e-38	2.826347e-39	3.475834e-40	2.719702e-41	1.477544e-42	6.195208e-44	5.217459e-45	4.655339e-46	
R20	6.400299e-27	1.010855e-27	6.997295e-28	3.928013e-28	1.811140e-28	8.387128e-29	7.594888e-29	3.228151e-28	1.550128e-27	5.946910e-27	2.081541e-26	6.601370e-26	1.775433e-25	3.857048e-25	6.835888e-25	1.023771e-24	1.338839e-24	1.538685e-24	1.585445e-24	1.533431e-24	1.446206e-24	1.347983e-24	1.245612e-24	1.140040e-24	1.071875e-24	1.087108e-24	1.245114e-24	1.557554e-24	1.958387e-24	2.302922e-24	2.433768e-24	2.218309e-24	1.635689e-24	9.294975e-25	4.177284e-25	6.833226e-24	1.332414e-20	2.039260e-19	7.911089e-18	1.356246e-16	7.386901e-16	1.479782e-15	1.217657e-15	4.541747e-16	9.493753e-17	2.150629e-17	7.816830e-18	3.980287e-18	1.340056e-18	4.967082e-19	
R21	3.574445e-19	7.780222e-20	5.312689e-20	3.714790e-20	2.539077e-20	1.774794e-20	3.098518e-20	9.651050e-20	2.473194e-19	5.455040e-19	1.070660e-18	1.734013e-18	2.199302e-18	2.195433e-18	1.813286e-18	1.312239e-18	8.491034e-19	4.835566e-19	2.418507e-19	1.113482e-19	4.977378e-20	2.212856e-20	9.938745e-21	4.538659e-21	2.090805e-21	9.739448e-22	4.557520e-22	2.145011e-22	1.014650e-22	4.811891e-23	2.276101e-23	1.068398e-23	4.978742e-24	2.318519e-24	1.087813e-24	9.460804e-25	1.970544e-23	5.270691e-23	2.226554e-22	6.144102e-22	9.066264e-22	7.170811e-22	3.015346e-22	6.936288e-23	9.405060e-24	8.222230e-25	5.062667e-26	2.446468e-27	2.447059e-28	2.707789e-29	
R22	1.949697e-19	4.243758e-20	2.897830e-20	2.026249e-20	1.384951e-20	9.680697e-21	1.690101e-20	5.264209e-20	1.349015e-19	2.975476e-19	5.839962e-19	9.458251e-19	1.199619e-18	1.197509e-18	9.890649e-19	7.157665e-19	4.631473e-19	2.637582e-19	1.319185e-19	6.073537e-20	2.714933e-20	1.207013e-20	5.421134e-21	2.475632e-21	1.140439e-21	5.312426e-22	2.485920e-22	1.170006e-22	5.534452e-23	2.624668e-23	1.241510e-23	5.827628e-24	2.715677e-24	1.264647e-24	5.933524e-25	5.160438e-25	1.074842e-23	2.874922e-23	1.214484e-22	3.351328e-22	4.945235e-22	3.911352e-22	1.644734e-22	3.783430e-23	5.130033e-24	4.484853e-25	2.761455e-26	1.334437e-27	1.334759e-28	1.476976e-29	
R23	2.318047e-16	1.923299e-17	1.651601e-17	9.456793e-18	3.129243e-18	6.102124e-19	1.833392e-19	1.243877e-19	1.715245e-19	2.491583e-19	3.481105e-19	4.294825e-19	4.452649e-19	3.836352e-19	2.797857e-19	1.764735e-19	9.521090e-20	4.163602e-20	1.432757e-20	4.221943e-21	1.231190e-21	3.944860e-22	1.466412e-22	6.281995e-23	2.963464e-23	1.469879e-23	7.430133e-24	3.768230e-24	1.902880e-24	9.530360e-25	4.722573e-25	2.313448e-25	1.122910e-25	5.424107e-26	2.611207e-26	1.247269e-26	5.868356e-27	2.692549e-27	1.206407e-27	5.307482e-28	2.182375e-28	7.445524e-29	1.903915e-29	3.593526e-30	5.201514e-31	5.971533e-32	5.588881e-33	4.447772e-34	3.395634e-35	3.856095e-36	
R24	6.775298e-24	8.568289e-24	3.438954e-23	8.009023e-23	1.197764e-22	1.350767e-22	3.066614e-22	1.421850e-21	8.968435e-21	4.740158e-20	1.651410e-19	3.501764e-19	4.948073e-19	5.282041e-19	4.650313e-19	3.623577e-19	2.556870e-19	1.617263e-19	9.182781e-20	4.879740e-20	2.521036e-20	1.288043e-20	6.546089e-21	3.314160e-21	1.672835e-21	8.422726e-22	4.219567e-22	2.101441e-22	1.038677e-22	5.078774e-23	2.445748e-23	1.160095e-23	5.489572e-24	2.644472e-24	1.311189e-24	6.653796e-25	3.405336e-25	1.729835e-25	8.697403e-26	4.370902e-26	2.146301e-26	9.509787e-27	3.518272e-27	1.071152e-27	2.787195e-28	6.432676e-29	1.336760e-29	2.533910e-30	4.676365e-31	1.067945e-31	
R25	8.566469e-22	1.083347e-21	4.348103e-21	1.012635e-20	1.514414e-20	1.707867e-20	3.877328e-20	1.797741e-19	1.133940e-18	5.993303e-18	2.087990e-17	4.427517e-17	6.256184e-17	6.678443e-17	5.879706e-17	4.581534e-17	3.232824e-17	2.044816e-17	1.161041e-17	6.169786e-18	3.187517e-18	1.628560e-18	8.276665e-19	4.190318e-19	2.115078e-19	1.064942e-19	5.335084e-20	2.656995e-20	1.313270e-20	6.421438e-21	3.092324e-21	1.466787e-21	6.940838e-22	3.343586e-22	1.657825e-22	8.412846e-23	4.305597e-23	2.187148e-23	1.099672e-23	5.526428e-24	2.713714e-24	1.202387e-24	4.448390e-25	1.354330e-25	3.524040e-26	8.133268e-27	1.690156e-27	3.203794e-28	5.912646e-29	1.350275e-29	
R26	7.171192e-27	6.706656e-27	5.067745e-25	2.868078e-23	9.558186e-22	2.893241e-20	5.845570e-18	4.012416e-16	7.201492e-15	1.155417e-13	1.519872e-12	1.606838e-11	1.275069e-10	7.177662e-10	2.720838e-09	6.566115e-09	1.041397e-08	1.380988e-08	1.838514e-08	2.742356e-08	6.982639e-08	3.494756e-07	1.324265e-06	2.138186e-06	2.149846e-06	1.710903e-06	1.278233e-06	8.998823e-07	6.008460e-07	3.808448e-07	2.292378e-07	1.338852e-07	7.976921e-08	5.076301e-08	3.485297e-08	2.519323e-08	1.844312e-08	1.317430e-08	8.989899e-09	5.814210e-09	3.475310e-09	1.821930e-09	8.015633e-10	2.923365e-10	8.826835e-11	2.136220e-11	3.574100e-12	3.653945e-14	3.661701e-17	9.434864e-18	
R27	1.837479e-19	2.768585e-20	3.873886e-21	4.955267e-22	5.740863e-23	6.047538e-24	1.292049e-24	1.160307e-24	1.650368e-24	2.036851e-24	2.358200e-24	2.463817e-24	2.232721e-24	1.749380e-24	1.219187e-24	7.799741e-25	4.608641e-25	2.469399e-25	1.196663e-25	5.444444e-26	2.426756e-26	1.079367e-26	4.855226e-27	2.221968e-27	1.026333e-27	4.795623e-28	2.251702e-28	1.063801e-28	5.054221e-29	2.409867e-29	1.147899e-29	5.435127e-30	2.554738e-30	1.196292e-30	5.615494e-31	4.864192e-31	1.005826e-29	2.666356e-29	1.107131e-28	2.938270e-28	4.105256e-28	3.128551e-28	1.319514e-28	3.124387e-29	4.337351e-30	3.798337e-31	2.290535e-32	1.058730e-33	9.601756e-35	8.608977e-36	
R28	5.233620e-15	3.723851e-16	7.632453e-17	9.056497e-18	5.742330e-19	1.870851e-20	8.252855e-22	1.493621e-22	8.092169e-23	4.172989e-23	2.060336e-23	1.005493e-23	5.298047e-24	3.323515e-24	2.442500e-24	1.916153e-24	1.465574e-24	9.705199e-25	4.675664e-25	1.590155e-25	4.560910e-26	1.322091e-26	4.248820e-27	1.541312e-27	6.132902e-28	2.571870e-28	1.094677e-28	4.658382e-29	1.960728e-29	8.069971e-30	3.221988e-30	1.267913e-30	5.152166e-31	2.263085e-31	1.090537e-31	5.750147e-32	6.770718e-32	1.253695e-31	5.152424e-31	1.523322e-30	2.407832e-30	2.106542e-30	1.054868e-30	3.104939e-31	5.566768e-32	6.413006e-33	5.096388e-34	3.091025e-35	3.575490e-36	3.842357e-37	
R29	2.125966e-18	3.151754e-19	1.964064e-19	9.361235e-20	3.452862e-20	1.161637e-20	3.931422e-21	5.908537e-21	1.409273e-20	2.947577e-20	6.049128e-20	1.234810e-19	2.369644e-19	4.035818e-19	6.030561e-19	7.976518e-19	9.511940e-19	1.026280e-18	1.021926e-18	9.743346e-19	9.142597e-19	8.507440e-19	7.856101e-19	7.188195e-19	6.757478e-19	6.851166e-19	7.837557e-19	9.777628e-19	1.223100e-18	1.426144e-18	1.488644e-18	1.336870e-18	9.742345e-19	5.525523e-19	2.502400e-19	2.254870e-18	1.011749e-16	2.735842e-16	1.158203e-15	3.201525e-15	4.858821e-15	4.293954e-15	2.297892e-15	7.760745e-16	1.927971e-16	6.400561e-17	3.959211e-17	3.712958e-17	1.043692e-17	4.056118e-18	
R30	3.559319e-26	0.000000e+00	1.229690e-25	0.000000e+00	0.000000e+00	4.705755e-22	1.338046e-23	6.578278e-23	8.309799e-21	0.000000e+00	5.317457e-21	2.453305e-20	1.112300e-19	4.588711e-19	1.714672e-18	5.941912e-18	1.993110e-17	6.771736e-17	2.352059e-16	8.079858e-16	2.642645e-15	8.142879e-15	2.329765e-14	6.047309e-14	1.453266e-13	3.190471e-13	6.449543e-13	1.177694e-12	1.925310e-12	2.824317e-12	3.754552e-12	4.485845e-12	4.620971e-12	3.929451e-12	2.776712e-12	4.132137e-11	2.968111e-09	1.253786e-08	8.035320e-08	3.248110e-07	6.977745e-07	8.493624e-07	6.126135e-07	2.714853e-07	7.767577e-08	1.529910e-08	2.221354e-09	2.572691e-10	5.798129e-11	1.043940e-11	
R31	2.840984e-59	0.000000e+00	7.484503e-58	0.000000e+00	0.000000e+00	4.327011e-50	5.949919e-53	2.655142e-51	8.209210e-47	0.000000e+00	1.266496e-46	5.244615e-45	2.100875e-43	6.980201e-42	1.905829e-40	4.484368e-39	9.903110e-38	2.247569e-36	5.337326e-35	1.241119e-33	2.617485e-32	4.902447e-31	7.913436e-30	1.051256e-28	1.196935e-27	1.136844e-26	9.185288e-26	6.078179e-25	3.237899e-24	1.395898e-23	4.972470e-23	1.441552e-22	3.135259e-22	4.698328e-22	4.926911e-22	2.328369e-19	2.615385e-15	1.043346e-13	9.954832e-12	4.012269e-10	5.036048e-09	2.364123e-08	4.822009e-08	4.807620e-08	2.630072e-08	8.882505e-09	2.067955e-09	3.755338e-10	2.991867e-10	1.279484e-10	
R32	4.123552e-24	0.000000e+00	7.602440e-24	0.000000e+00	0.000000e+00	1.277055e-20	1.589244e-22	6.453749e-22	1.114822e-19	0.000000e+00	1.402328e-19	8.975247e-19	5.480294e-18	2.887205e-17	1.268186e-16	4.494836e-16	1.272597e-15	2.883706e-15	5.471137e-15	9.340264e-15	1.514408e-14	2.415198e-14	3.861948e-14	6.396285e-14	1.167879e-13	2.261759e-13	4.476796e-13	8.465745e-13	1.470661e-12	2.320100e-12	3.346922e-12	4.379872e-12	4.976902e-12	4.687112e-12	3.681657e-12	6.135260e-11	5.262344e-09	3.493143e-08	1.132984e-06	3.755274e-05	4.518061e-04	2.081984e-03	4.199791e-03	4.158029e-03	2.260789e-03	7.561677e-04	1.729548e-04	3.011965e-05	1.006921e-05	2.697012e-06	
R33	7.648469e-21	0.000000e+00	2.642435e-20	0.000000e+00	0.000000e+00	1.011217e-16	2.875469e-18	1.414020e-17	1.787310e-15	0.000000e+00	1.147066e-15	5.305812e-15	2.413787e-14	1.000069e-13	3.756021e-13	1.309525e-12	4.422958e-12	1.514366e-11	5.303575e-11	1.837929e-10	6.065442e-10	1.886265e-09	5.445486e-09	1.426063e-08	3.457130e-08	7.654016e-08	1.562511e-07	2.885579e-07	4.778745e-07	7.114091e-07	9.616880e-07	1.171067e-06	1.232615e-06	1.073803e-06	7.793128e-07	1.193601e-05	8.836791e-04	3.849937e-03	2.544910e-02	1.061221e-01	2.355543e-01	2.976249e-01	2.246840e-01	1.053942e-01	3.232248e-02	6.912220e-03	1.103993e-03	1.426527e-04	3.655067e-05	7.637191e-06	
R34	5.634463e-35	8.016773e-35	2.820552e-34	8.911404e-34	2.550886e-33	7.366767e-33	5.171883e-32	4.461510e-31	2.489071e-30	1.036323e-29	3.485193e-29	9.848486e-29	2.362381e-28	4.854961e-28	8.728041e-28	1.423719e-27	2.164753e-27	3.105961e-27	4.201440e-27	5.371089e-27	6.545454e-27	7.640361e-27	8.576549e-27	9.247170e-27	9.593812e-27	9.559249e-27	9.042072e-27	8.064001e-27	6.730227e-27	5.218071e-27	3.709996e-27	2.371323e-27	1.349553e-27	7.014513e-28	3.608112e-28	5.872664e-27	1.447160e-23	4.076192e-22	3.009557e-20	1.018264e-18	1.133692e-17	4.958233e-17	9.936710e-17	1.014676e-16	5.843461e-17	2.154618e-17	5.787486e-18	1.359620e-18	2.981651e-18	1.478397e-18	
