Type	Std	Rate
R22	2.596468e-13	4.343370e-13	1.750291e-12	6.626674e-12	1.630379e-11	1.591100e-11	4.697114e-12	1.402982e-12	3.310353e-13	5.790995e-14	1.131421e-14	3.098962e-15	1.059693e-15	3.993940e-16	1.609837e-16	6.593838e-17	2.759685e-17	1.160472e-17	4.919407e-18	2.077685e-18	9.390454e-19	6.170990e-19	7.885591e-19	1.164113e-18	1.429368e-18	9.113152e-19	3.526700e-19	1.274072e-19	3.933369e-20	2.440247e-21	2.515060e-23	9.493529e-25	8.298106e-26	8.527506e-27	8.491632e-28	7.731886e-29	6.497194e-30	5.321317e-31	4.533622e-32	4.114443e-33	3.865222e-34	3.608510e-35	3.268081e-36	2.852156e-37	2.407148e-38	1.981505e-39	1.609442e-40	1.312144e-41	1.131507e-42	1.439117e-43	
R23	5.505867e-10	9.407051e-11	5.610338e-11	3.537026e-11	1.717079e-11	3.120700e-12	2.316634e-13	4.106864e-14	9.870295e-15	1.958246e-15	4.208340e-16	1.160876e-16	3.756154e-17	1.280085e-17	4.460650e-18	1.493436e-18	4.743560e-19	1.368530e-19	3.513236e-20	7.833886e-21	1.603341e-21	3.593063e-22	1.242177e-22	5.755256e-23	2.697147e-23	1.062663e-23	2.910545e-24	6.949410e-25	1.387951e-25	6.038595e-27	5.814463e-29	5.301384e-30	1.260853e-30	2.943526e-31	5.899829e-32	9.975694e-33	1.427998e-33	1.749776e-34	1.861899e-35	1.747330e-36	1.468485e-37	1.121254e-38	7.883309e-40	5.168045e-41	3.196740e-42	1.887105e-43	1.075776e-44	6.024215e-46	3.478837e-47	2.884271e-48	
R24	9.050156e-16	1.964192e-15	2.950936e-15	3.995077e-15	3.761927e-15	2.271615e-15	8.587771e-16	5.113053e-16	3.567957e-16	1.569320e-16	5.625946e-17	2.130547e-17	8.496753e-18	3.387205e-18	1.319736e-18	4.852105e-19	1.669075e-19	5.286367e-20	1.548895e-20	4.249405e-21	1.161685e-21	3.867636e-22	2.987732e-22	7.327254e-22	1.658061e-21	1.557648e-21	9.087956e-22	5.214100e-22	2.651572e-22	3.138103e-23	5.873951e-25	3.443168e-26	5.757993e-27	1.463284e-27	4.176696e-28	1.174160e-28	3.104519e-29	7.620499e-30	1.734740e-30	3.672910e-31	7.261595e-32	1.346321e-32	2.351803e-33	3.892316e-34	6.145508e-35	9.337198e-36	1.381157e-36	2.026453e-37	3.074949e-38	5.860489e-39	
R25	1.144273e-13	2.483461e-13	3.731069e-13	5.051247e-13	4.756460e-13	2.872157e-13	1.085810e-13	6.464780e-14	4.511209e-14	1.984198e-14	7.113265e-15	2.693795e-15	1.074302e-15	4.282673e-16	1.668632e-16	6.134846e-17	2.110324e-17	6.683912e-18	1.958373e-18	5.372812e-19	1.468798e-19	4.890114e-20	3.777592e-20	9.264345e-20	2.096399e-19	1.969441e-19	1.149052e-19	6.592540e-20	3.352562e-20	3.967716e-21	7.426835e-23	4.353431e-24	7.280221e-25	1.850130e-25	5.280880e-26	1.484570e-26	3.925254e-27	9.635113e-28	2.193349e-28	4.643909e-29	9.181328e-30	1.702245e-30	2.973544e-31	4.921320e-32	7.770183e-33	1.180565e-33	1.746291e-34	2.562182e-35	3.887866e-36	7.409813e-37	
R26	8.789896e-10	2.595170e-12	9.951966e-11	6.353685e-09	4.080046e-07	5.103959e-05	2.951599e-03	1.045178e-02	1.772513e-02	1.810684e-02	1.052571e-02	4.806948e-03	2.066392e-03	8.582025e-04	3.454730e-04	1.334867e-04	5.021782e-05	1.841601e-05	6.701175e-06	2.470178e-06	1.000743e-06	5.933173e-07	8.592967e-07	2.114418e-06	4.351058e-06	5.246738e-06	4.338598e-06	3.086625e-06	1.896204e-06	5.950128e-07	1.162391e-07	6.515804e-08	4.781549e-08	2.999049e-08	1.572242e-08	6.972975e-09	2.641492e-09	8.609969e-10	2.431724e-10	5.996162e-11	1.301723e-11	2.510719e-12	4.342420e-13	6.788441e-14	9.622252e-15	1.224498e-15	1.335680e-16	1.025069e-17	1.991012e-20	9.367698e-23	
R27	1.231885e-17	7.437721e-18	7.337546e-18	6.348039e-18	3.938670e-18	1.618244e-18	2.989845e-19	6.713226e-20	1.982431e-20	4.389593e-21	9.668635e-22	2.471596e-22	7.061495e-23	2.116722e-23	6.586960e-24	2.034356e-24	6.315439e-25	1.954572e-25	6.144431e-26	1.957983e-26	6.662377e-27	2.873122e-27	1.979194e-27	2.247281e-27	3.534487e-27	3.458432e-27	2.347412e-27	1.475424e-27	7.764950e-28	1.608921e-28	1.063071e-29	7.626392e-31	7.296192e-32	7.605781e-33	7.591216e-34	6.909984e-35	5.800358e-36	4.743712e-37	4.034195e-38	3.652860e-39	3.421640e-40	3.182470e-41	2.868343e-42	2.487572e-43	2.081975e-44	1.694576e-45	1.354814e-46	1.078032e-47	8.907262e-49	1.044649e-49	
R28	2.278722e-16	4.107285e-17	1.796758e-17	1.067601e-17	3.739691e-18	4.765858e-19	3.300307e-20	8.687707e-21	4.802290e-21	1.543076e-21	3.564875e-22	7.477499e-23	1.544570e-23	3.132791e-24	6.253607e-25	1.177411e-25	2.114583e-26	3.571158e-27	5.769762e-28	8.948773e-29	1.410963e-29	2.633162e-30	8.458761e-31	4.604118e-31	4.229506e-31	5.286026e-31	6.838830e-31	9.590619e-31	1.205484e-30	8.025277e-31	2.133012e-31	4.280325e-32	8.708818e-33	1.727280e-33	3.164991e-34	5.218130e-35	7.689709e-36	1.017171e-36	1.219133e-37	1.339614e-38	1.367437e-39	1.315985e-40	1.214398e-41	1.096357e-42	9.949097e-44	9.576957e-45	1.127645e-45	2.038270e-46	5.598198e-47	1.564058e-47	
R29	1.090425e-11	2.720953e-12	2.431264e-12	1.894799e-12	1.270014e-12	9.074887e-13	1.134135e-12	1.393221e-12	1.234898e-12	8.816311e-13	5.488263e-13	3.020476e-13	1.594453e-13	8.468480e-14	4.816499e-14	2.854083e-14	1.796978e-14	1.184195e-14	8.352395e-15	6.523238e-15	6.124302e-15	9.018044e-15	3.607042e-14	2.697593e-13	1.044605e-12	1.545568e-12	1.459521e-12	1.278127e-12	9.712860e-13	3.403290e-13	3.954318e-14	4.163254e-15	5.473194e-16	7.954049e-17	1.153059e-17	1.632834e-18	2.936236e-19	1.230425e-19	7.938429e-20	4.590134e-20	2.183582e-20	8.700748e-21	2.987845e-21	9.084281e-22	2.508094e-22	6.443503e-23	1.579050e-23	4.070212e-24	1.092262e-24	1.756172e-25	
R30	1.235268e-14	1.083339e-13	5.964206e-13	2.643537e-12	6.939156e-12	9.745959e-12	2.032160e-11	3.494415e-11	5.159822e-11	6.958770e-11	8.648901e-11	9.521034e-11	9.684123e-11	9.249641e-11	8.546484e-11	7.374359e-11	6.043620e-11	4.698637e-11	3.643065e-11	3.038431e-11	3.079684e-11	5.212475e-11	2.582260e-10	2.334324e-09	1.135012e-08	2.389974e-08	3.793949e-08	6.621647e-08	1.189967e-07	1.360588e-07	6.566452e-08	2.219073e-08	7.075056e-09	2.078740e-09	5.385330e-10	1.204001e-10	2.314942e-11	3.856475e-12	5.639555e-13	7.349224e-14	8.663071e-15	9.365817e-16	9.403151e-17	8.866222e-18	7.935458e-19	6.825176e-20	5.785233e-21	5.715272e-22	3.193447e-21	2.378372e-21	
R31	1.733957e-38	1.959379e-36	9.039039e-35	2.770392e-33	3.060379e-32	1.000873e-31	8.271347e-31	6.334290e-30	4.714328e-29	3.401472e-28	2.227617e-27	1.177278e-26	5.335297e-26	2.156093e-25	8.185711e-25	2.839723e-24	9.192900e-24	2.805558e-23	8.766610e-23	3.288489e-22	1.864560e-21	3.071722e-20	4.024826e-18	1.346038e-15	9.610429e-14	1.058412e-12	6.201268e-12	4.311520e-11	3.240532e-10	1.040314e-09	6.515347e-10	2.267646e-10	8.163729e-11	2.947686e-11	9.849508e-12	2.917432e-12	7.556371e-13	1.717120e-13	3.463982e-14	6.296492e-15	1.046815e-15	1.613693e-16	2.334307e-17	3.202675e-18	4.211926e-19	5.389174e-20	6.993824e-21	1.275576e-21	7.479052e-19	5.846287e-18	
R32	6.561228e-15	1.816859e-14	1.196132e-13	5.583066e-13	1.126730e-12	8.773879e-13	8.886187e-13	1.376009e-12	3.037841e-12	6.906250e-12	1.428092e-11	2.494816e-11	3.864040e-11	5.420917e-11	7.131470e-11	8.643186e-11	9.772608e-11	1.049505e-10	1.142325e-10	1.403919e-10	2.246130e-10	6.759308e-10	6.550874e-09	9.766486e-08	5.511641e-07	1.241206e-06	2.412356e-06	7.333548e-06	3.072994e-05	7.490987e-05	5.344673e-05	2.240004e-05	9.012984e-06	3.470001e-06	1.205684e-06	3.660646e-07	9.631184e-08	2.209350e-08	4.478143e-09	8.147095e-10	1.350950e-10	2.069887e-11	2.964880e-12	4.010264e-13	5.169425e-14	6.419763e-15	7.867092e-16	1.124967e-16	9.627629e-16	1.327704e-15	
R33	1.190039e-12	1.046290e-11	5.782410e-11	2.577313e-10	6.815930e-10	9.679472e-10	2.130950e-09	4.319833e-09	8.393413e-09	1.600670e-08	2.904494e-08	4.732710e-08	7.141593e-08	1.017476e-07	1.404843e-07	1.852323e-07	2.357645e-07	2.911092e-07	3.635377e-07	4.971095e-07	8.354076e-07	2.391201e-06	1.930190e-05	2.488556e-04	1.481095e-03	3.455288e-03	5.830094e-03	1.058256e-02	1.960886e-02	2.312906e-02	1.161940e-02	4.149158e-03	1.420951e-03	4.552785e-04	1.302556e-04	3.247452e-05	7.011349e-06	1.317589e-06	2.179620e-07	3.218672e-08	4.304908e-09	5.287537e-10	6.040377e-11	6.492558e-12	6.638223e-13	6.536961e-14	6.358913e-15	7.230611e-16	4.683236e-15	4.081724e-15	
R34	2.021632e-30	1.062125e-28	1.818719e-27	2.498970e-26	2.388554e-25	1.447075e-24	8.680574e-24	1.831106e-23	2.022171e-23	1.643374e-23	1.265927e-23	1.078619e-23	9.939751e-24	9.328298e-24	8.830240e-24	8.092645e-24	7.314155e-24	6.564626e-24	6.195680e-24	6.744690e-24	1.027957e-23	3.503968e-23	4.564252e-22	2.140057e-20	7.360455e-19	4.601268e-18	1.228761e-17	2.662917e-17	4.246786e-17	1.651648e-17	1.304540e-18	1.931389e-19	5.345279e-20	1.694975e-20	5.256238e-21	1.499993e-21	3.854714e-22	8.914600e-23	1.874039e-23	3.630495e-24	6.566636e-25	1.120881e-25	1.821033e-26	2.840492e-27	4.331405e-28	6.905959e-29	1.479884e-29	8.793067e-30	3.695695e-28	5.216404e-28	
