Type	Std	Rate
R21	5.917266e-23	7.705605e-23	8.808474e-23	1.656591e-22	4.694124e-22	2.039018e-21	1.407552e-20	1.124987e-19	1.834366e-18	5.083509e-16	1.343346e-14	1.244828e-13	3.797763e-12	1.716067e-10	6.672152e-09	1.873333e-07	3.280383e-06	3.562222e-05	2.492264e-04	1.149237e-03	3.122006e-03	5.458142e-03	7.032278e-03	6.852629e-03	4.158699e-03	2.001972e-03	1.001706e-03	5.043032e-04	2.532786e-04	1.247904e-04	5.677074e-05	2.255714e-05	9.951329e-06	5.186078e-06	2.906784e-06	1.715031e-06	1.068005e-06	6.965002e-07	4.667247e-07	3.144847e-07	2.096179e-07	1.376727e-07	9.015744e-08	5.967066e-08	3.932020e-08	2.459749e-08	1.399240e-08	7.422247e-09	4.104438e-09	4.275868e-09	
R22	3.227599e-23	4.203057e-23	4.804622e-23	9.035953e-23	2.560431e-22	1.112192e-21	7.677555e-21	6.136294e-20	1.000564e-18	2.772823e-16	7.327342e-15	6.789969e-14	2.071507e-12	9.360365e-11	3.639356e-09	1.021818e-07	1.789300e-06	1.943030e-05	1.359417e-04	6.268568e-04	1.702912e-03	2.977168e-03	3.835788e-03	3.737798e-03	2.268381e-03	1.091985e-03	5.463850e-04	2.750745e-04	1.381520e-04	6.806748e-05	3.096586e-05	1.230390e-05	5.427998e-06	2.828770e-06	1.585519e-06	9.354716e-07	5.825480e-07	3.799092e-07	2.545771e-07	1.715371e-07	1.143370e-07	7.509420e-08	4.917679e-08	3.254763e-08	2.144738e-08	1.341681e-08	7.632220e-09	4.048499e-09	2.238785e-09	2.332292e-09	
R23	4.717782e-18	4.539475e-18	2.547415e-18	1.233960e-18	6.155081e-19	3.909664e-19	2.949066e-19	1.391437e-19	1.960140e-20	1.779056e-20	2.012091e-21	4.051071e-22	1.993528e-21	4.599027e-20	1.357617e-18	3.716847e-17	6.549276e-16	6.698794e-15	4.146228e-14	1.718342e-13	4.895004e-13	1.083960e-12	2.058415e-12	3.262503e-12	3.490593e-12	2.510739e-12	1.589664e-12	9.217756e-13	5.013494e-13	2.568136e-13	1.200917e-13	4.963320e-14	2.043052e-14	8.164416e-15	2.872490e-15	8.807576e-16	2.492848e-16	7.350317e-17	2.654513e-17	1.272854e-17	7.708787e-18	5.568894e-18	4.736912e-18	4.570872e-18	4.520530e-18	4.004985e-18	2.897024e-18	1.806423e-18	1.308583e-18	1.855957e-18	
R24	2.444046e-24	1.990308e-23	3.325467e-23	4.923173e-23	7.221211e-23	1.049961e-22	1.366359e-22	8.029516e-23	3.162591e-23	4.383018e-22	3.198144e-21	1.254347e-20	1.216454e-19	1.902916e-18	2.443867e-17	2.371987e-16	1.580650e-15	7.172985e-15	2.322967e-14	5.886407e-14	1.228851e-13	2.291667e-13	3.921753e-13	5.702781e-13	5.802083e-13	3.733605e-13	2.015047e-13	1.009139e-13	4.782648e-14	2.111102e-14	7.791352e-15	2.018748e-15	4.376142e-16	1.076398e-16	3.433194e-17	1.370161e-17	6.371045e-18	3.250034e-18	1.753748e-18	1.046917e-18	1.141378e-18	2.425825e-18	3.952087e-18	2.967422e-18	1.329245e-18	1.507538e-18	2.150052e-18	2.502257e-18	2.664895e-18	1.338511e-17	
R25	3.090174e-22	2.516481e-21	4.204614e-21	6.224701e-21	9.130266e-21	1.327537e-20	1.727581e-20	1.015226e-20	3.998678e-21	5.541747e-20	4.043630e-19	1.585955e-18	1.538045e-17	2.405986e-16	3.089947e-15	2.999064e-14	1.998523e-13	9.069291e-13	2.937084e-12	7.442583e-12	1.553719e-11	2.897511e-11	4.958538e-11	7.210413e-11	7.335967e-11	4.720650e-11	2.547760e-11	1.275923e-11	6.047026e-12	2.669210e-12	9.851134e-13	2.552440e-13	5.533054e-14	1.360963e-14	4.340820e-15	1.732387e-15	8.055344e-16	4.109238e-16	2.217383e-16	1.323688e-16	1.443122e-16	3.067135e-16	4.996892e-16	3.751913e-16	1.680655e-16	1.906083e-16	2.718456e-16	3.163773e-16	3.369407e-16	1.692370e-15	
R26	8.079791e-32	2.647402e-31	6.746503e-31	2.134399e-30	9.531253e-29	9.867925e-27	3.473327e-25	8.668133e-24	9.379750e-23	6.645237e-21	1.350483e-18	3.845827e-16	4.634661e-14	1.941799e-12	3.756359e-11	4.074252e-10	2.661404e-09	1.124245e-08	3.360327e-08	7.987956e-08	1.600543e-07	2.872267e-07	4.258967e-07	3.409917e-07	6.898945e-08	2.064129e-08	8.929415e-09	4.058098e-09	1.729997e-09	6.334489e-10	1.533449e-10	1.949740e-11	2.679928e-12	7.808678e-13	4.337820e-13	3.277655e-13	2.824936e-13	2.642485e-13	2.648435e-13	2.782779e-13	2.940975e-13	2.925721e-13	2.492809e-13	1.472258e-13	4.657575e-14	1.262533e-14	4.307595e-15	1.403178e-15	2.951361e-16	2.801975e-14	
R27	3.249355e-20	1.910616e-20	1.259134e-20	1.323276e-20	1.804279e-20	2.775830e-20	4.777059e-20	9.022803e-20	3.181042e-19	3.913318e-18	5.448209e-18	2.497789e-18	6.340450e-18	3.839477e-17	2.057745e-16	9.529394e-16	3.598454e-15	1.105219e-14	2.784362e-14	5.561021e-14	7.690519e-14	7.733394e-14	6.333472e-14	4.402639e-14	2.462656e-14	1.289299e-14	6.947889e-15	3.757640e-15	2.023667e-15	1.073397e-15	5.457533e-16	2.596481e-16	1.292741e-16	7.131470e-17	4.268324e-17	2.741647e-17	1.878753e-17	1.360630e-17	1.027925e-17	7.991111e-18	6.317791e-18	5.035161e-18	4.022407e-18	3.205991e-18	2.511701e-18	1.862168e-18	1.244621e-18	7.330106e-19	4.013004e-19	3.910697e-19	
R28	3.145336e-15	1.935410e-15	8.407037e-16	3.296108e-16	1.251075e-16	5.083640e-17	2.090492e-17	4.425647e-18	1.506070e-19	2.398259e-21	2.158375e-24	3.629803e-26	5.125917e-26	2.398100e-25	1.132004e-24	4.974719e-24	1.829282e-23	5.498230e-23	1.357417e-22	2.717785e-22	3.959125e-22	4.257578e-22	3.590118e-22	2.378751e-22	1.222120e-22	6.172287e-23	3.167694e-23	1.597038e-23	7.853633e-24	3.696854e-24	1.470963e-24	4.036323e-25	9.150272e-26	2.371541e-26	7.786964e-27	3.086299e-27	1.414672e-27	7.335666e-28	4.250777e-28	2.763227e-28	2.046237e-28	1.777056e-28	2.022154e-28	2.964391e-28	4.659491e-28	6.828304e-28	8.540563e-28	8.815195e-28	8.992329e-28	5.746783e-27	
R29	7.815013e-19	5.958323e-19	5.617314e-19	4.823917e-19	3.699452e-19	2.497294e-19	1.654315e-19	9.706287e-20	6.495417e-20	5.968510e-18	6.825276e-18	8.804870e-18	1.147250e-16	4.552962e-15	1.348406e-13	2.212873e-12	2.178944e-11	1.422853e-10	6.426092e-10	2.029986e-09	4.629392e-09	8.740134e-09	1.458707e-08	2.207630e-08	3.060027e-08	3.623251e-08	3.980858e-08	4.148741e-08	4.163685e-08	4.015319e-08	3.618340e-08	2.937704e-08	2.292248e-08	1.738531e-08	1.253211e-08	8.517204e-09	5.481769e-09	3.522050e-09	3.868294e-09	2.899930e-08	2.913881e-07	2.846730e-06	1.507777e-05	4.748601e-05	1.008751e-04	1.559515e-04	1.816070e-04	1.642281e-04	1.220291e-04	8.347130e-05	
R30	0.000000e+00	0.000000e+00	6.558613e-20	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.372905e-18	2.384203e-17	0.000000e+00	1.485930e-17	1.190906e-17	7.759673e-17	1.825037e-15	3.529558e-14	4.263490e-13	3.582530e-12	2.349591e-11	1.253612e-10	5.521048e-10	1.975460e-09	6.036982e-09	1.691452e-08	4.797894e-08	1.942857e-07	6.657008e-07	1.830216e-06	4.516371e-06	1.037596e-05	2.239076e-05	4.750201e-05	9.329606e-05	1.374313e-04	1.763648e-04	2.364427e-04	3.345911e-04	4.833809e-04	6.995104e-04	1.018018e-03	1.615559e-03	4.770157e-03	2.897029e-02	1.581139e-01	6.112200e-01	1.687449e+00	3.380947e+00	4.997726e+00	6.424909e+00	1.128155e+01	1.920044e+01	
