Type	Std	Rate
R11	1.835680e-39	5.522358e-39	1.501763e-38	1.559246e-38	3.356937e-38	5.548070e-38	9.156719e-38	1.311127e-37	1.827143e-37	2.572389e-37	3.505833e-37	4.893550e-37	6.849142e-37	9.523620e-37	1.302272e-36	1.741325e-36	2.266268e-36	2.864708e-36	3.519062e-36	4.206270e-36	4.911038e-36	5.603534e-36	6.245429e-36	6.749892e-36	6.989482e-36	6.833301e-36	6.267536e-36	5.400629e-36	4.440493e-36	3.549671e-36	2.823249e-36	2.295026e-36	1.938937e-36	1.718641e-36	1.590503e-36	1.566385e-36	1.627344e-36	1.769576e-36	1.996055e-36	2.312491e-36	2.757582e-36	3.576037e-36	6.302032e-36	2.507489e-35	7.444031e-35	3.637738e-35	6.766790e-37	1.725859e-37	7.055488e-36	1.116080e-34	5.379983e-33	4.108644e-31	1.559353e-28	2.624217e-26	
R12	6.390523e-28	1.721478e-27	3.905418e-27	3.240421e-27	5.440585e-27	6.974518e-27	8.802249e-27	9.497306e-27	9.828067e-27	9.748556e-27	8.949737e-27	8.311746e-27	7.662883e-27	6.981026e-27	6.254679e-27	5.514619e-27	4.787526e-27	4.100015e-27	3.474525e-27	2.922673e-27	2.455081e-27	2.067717e-27	1.756451e-27	1.508970e-27	1.312715e-27	1.154977e-27	1.029892e-27	9.303545e-28	8.547367e-28	8.006284e-28	7.715592e-28	7.767629e-28	8.203288e-28	9.054149e-28	1.028833e-27	1.220708e-27	1.499324e-27	1.894664e-27	2.453205e-27	3.250390e-27	4.419812e-27	6.213084e-27	9.038027e-27	1.297232e-26	1.586874e-26	1.075510e-26	9.825991e-28	4.855151e-28	8.829206e-27	4.747198e-26	4.007820e-25	5.044039e-24	4.718809e-22	6.149035e-20	
R13	6.588866e-34	5.085503e-33	2.397618e-32	3.468848e-32	9.043098e-32	1.649289e-31	2.775887e-31	4.090430e-31	7.302058e-31	1.483706e-30	2.443635e-30	3.589188e-30	4.758227e-30	5.899655e-30	6.907757e-30	7.717618e-30	8.243300e-30	8.435304e-30	8.300983e-30	7.878798e-30	7.273119e-30	6.554528e-30	5.802002e-30	5.052858e-30	4.331584e-30	3.657564e-30	3.056848e-30	2.551026e-30	2.164251e-30	1.918746e-30	1.831195e-30	1.907403e-30	2.114728e-30	2.392012e-30	2.645728e-30	2.848034e-30	2.947613e-30	2.939279e-30	2.855061e-30	2.735879e-30	2.550955e-30	2.097091e-30	1.336209e-30	1.543175e-30	4.849915e-30	1.860411e-30	1.204166e-32	7.281324e-34	3.886839e-33	9.233112e-33	7.211590e-32	6.575538e-30	6.219462e-27	1.212475e-23	
R14	1.681227e-27	5.386551e-27	1.452431e-26	1.431352e-26	2.852235e-26	4.336718e-26	6.493143e-26	9.072370e-26	1.803086e-25	4.717345e-25	9.722004e-25	1.727823e-24	2.619667e-24	3.544213e-24	4.337129e-24	4.952818e-24	5.365081e-24	5.592816e-24	5.681644e-24	5.652164e-24	5.592259e-24	5.504728e-24	5.448713e-24	5.430129e-24	5.452362e-24	5.494602e-24	5.585918e-24	5.719695e-24	5.937512e-24	6.250835e-24	6.733900e-24	7.559456e-24	8.870117e-24	1.085853e-23	1.366866e-23	1.820732e-23	2.542646e-23	3.694508e-23	5.549437e-23	8.578957e-23	1.363994e-22	2.237635e-22	3.772113e-22	6.199352e-22	8.568972e-22	6.616881e-22	6.866124e-23	3.792999e-23	7.970145e-22	5.560425e-21	7.355519e-20	1.794269e-18	3.986183e-16	1.435909e-13	
R15	4.584635e-42	4.051988e-43	2.919083e-44	1.586998e-45	6.008025e-47	1.436231e-48	3.808258e-50	1.409658e-51	6.581602e-53	1.524471e-53	1.285105e-53	1.100680e-53	9.554231e-54	8.365444e-54	7.341725e-54	6.418783e-54	5.561754e-54	4.760067e-54	4.017785e-54	3.339512e-54	2.734302e-54	2.197356e-54	1.726225e-54	1.313221e-54	9.552288e-55	6.546749e-55	4.200308e-55	2.524857e-55	1.441906e-55	7.932894e-56	4.261303e-56	2.269382e-56	1.211965e-56	6.597995e-57	3.701738e-57	2.215946e-57	1.418002e-57	9.677312e-58	6.996273e-58	5.306158e-58	4.225894e-58	3.726074e-58	4.533355e-58	1.266410e-57	2.802749e-57	1.307358e-57	3.441114e-59	1.441379e-59	9.449847e-58	2.238409e-56	1.464953e-54	9.683566e-53	3.166258e-51	2.774259e-50	
R16	1.401715e-15	6.933836e-16	3.213037e-16	1.379484e-16	5.412846e-17	1.907698e-17	6.606395e-18	2.344879e-18	8.414235e-19	3.868889e-19	2.196956e-19	1.251967e-19	7.158390e-20	4.106481e-20	2.361375e-20	1.361294e-20	7.868197e-21	4.562278e-21	2.656555e-21	1.553924e-21	9.153824e-22	5.429916e-22	3.251133e-22	1.966008e-22	1.201424e-22	7.410235e-23	4.622101e-23	2.912759e-23	1.858667e-23	1.198225e-23	7.798770e-24	5.143660e-24	3.433824e-24	2.327759e-24	1.603540e-24	1.156474e-24	8.748964e-25	6.938753e-25	5.758266e-25	4.994582e-25	4.535839e-25	4.335312e-25	4.353880e-25	4.387495e-25	4.001124e-25	2.588459e-25	3.346234e-26	2.715433e-26	7.919231e-25	6.375954e-24	7.308272e-23	7.961206e-22	6.416494e-21	4.353291e-20	
R17	1.501035e-36	1.230425e-36	8.685218e-37	2.691859e-37	8.498914e-38	3.071447e-38	1.125560e-38	5.111492e-39	4.140648e-39	9.591610e-39	3.103731e-38	8.305067e-38	1.750879e-37	3.086833e-37	4.648786e-37	6.275100e-37	7.785711e-37	9.073097e-37	1.011091e-36	1.084403e-36	1.142383e-36	1.181850e-36	1.217723e-36	1.255117e-36	1.301495e-36	1.360175e-36	1.448802e-36	1.581200e-36	1.797547e-36	2.167172e-36	2.856763e-36	4.238684e-36	6.958535e-36	1.204384e-35	2.064401e-35	3.496146e-35	5.774354e-35	9.385751e-35	1.522593e-34	2.493939e-34	4.150628e-34	7.060458e-34	1.359616e-33	4.874224e-33	5.014312e-32	4.248599e-31	5.830663e-32	1.866034e-31	4.336544e-27	3.673364e-25	5.576231e-23	7.120144e-21	4.707278e-19	2.693388e-16	
R18	3.510263e-33	2.554661e-33	1.652705e-33	1.106640e-33	8.008278e-34	3.667091e-34	1.266572e-34	5.067780e-35	3.094998e-35	4.521216e-35	9.154242e-35	1.660766e-34	2.567557e-34	3.535062e-34	4.414747e-34	5.146423e-34	5.664376e-34	5.940561e-34	5.992607e-34	5.849522e-34	5.601677e-34	5.296056e-34	4.976716e-34	4.644882e-34	4.291803e-34	3.915906e-34	3.527903e-34	3.151956e-34	2.823531e-34	2.574838e-34	2.369174e-34	2.085166e-34	1.669838e-34	1.227231e-34	8.718388e-35	6.435434e-35	5.166883e-35	4.682493e-35	5.111766e-35	7.648026e-35	1.822933e-34	7.563724e-34	5.698715e-33	4.449963e-32	7.762067e-32	4.081043e-32	1.365358e-34	7.371327e-36	9.942854e-34	2.127382e-32	1.415772e-30	9.301542e-29	2.711636e-27	1.381458e-26	
R19	4.937504e-39	6.318018e-40	6.984700e-41	6.234201e-42	4.194704e-43	1.959842e-44	1.009596e-45	7.053935e-47	6.965035e-48	3.377875e-48	5.024682e-48	7.225500e-48	9.456153e-48	1.140197e-47	1.269212e-47	1.326643e-47	1.311574e-47	1.233888e-47	1.109611e-47	9.544257e-48	7.876191e-48	6.214186e-48	4.666304e-48	3.300715e-48	2.167693e-48	1.302185e-48	7.075491e-49	3.481745e-49	1.567130e-49	6.575736e-50	2.616772e-50	9.999032e-51	3.754134e-51	1.420210e-51	5.572955e-52	2.291412e-52	1.019290e-52	5.199373e-53	3.499404e-53	3.840569e-53	7.218908e-53	2.103479e-52	1.004988e-51	1.004038e-50	6.227675e-50	6.920654e-50	5.285752e-52	5.300183e-52	4.333980e-49	1.087288e-47	7.307457e-46	4.798498e-44	1.364865e-42	3.978100e-42	
R20	8.295295e-37	6.844698e-37	4.896864e-37	1.547828e-37	5.011167e-38	1.866240e-38	7.081678e-39	3.421922e-39	3.438285e-39	1.313813e-38	7.501906e-38	3.370294e-37	1.071254e-36	2.600889e-36	4.968132e-36	8.017513e-36	1.135003e-35	1.453904e-35	1.726203e-35	1.915876e-35	2.034226e-35	2.066160e-35	2.034894e-35	1.950168e-35	1.825789e-35	1.672475e-35	1.508698e-35	1.347921e-35	1.207720e-35	1.110513e-35	1.084465e-35	1.154513e-35	1.332463e-35	1.602592e-35	1.921284e-35	2.234865e-35	2.565913e-35	3.117331e-35	4.707918e-35	1.115883e-34	4.383130e-34	2.463980e-33	1.863268e-32	2.388905e-31	6.887645e-30	1.390324e-28	5.536602e-30	4.241798e-29	1.229486e-23	1.103029e-21	1.719495e-19	2.181105e-17	1.254385e-15	2.387510e-13	
R21	7.736662e-33	7.761506e-33	7.768301e-33	8.847792e-33	1.185451e-32	1.085722e-32	7.458654e-33	5.312729e-33	4.053928e-33	4.462019e-33	6.654415e-33	1.054087e-32	1.665244e-32	2.596474e-32	3.960550e-32	5.885062e-32	8.457302e-32	1.170056e-31	1.557905e-31	1.998865e-31	2.483378e-31	2.991895e-31	3.477315e-31	3.842557e-31	3.953284e-31	3.715573e-31	3.147950e-31	2.416591e-31	1.715256e-31	1.165280e-31	7.633303e-32	4.613365e-32	2.483359e-32	1.213397e-32	5.726481e-33	2.748377e-33	1.413178e-33	8.127622e-34	5.579602e-34	5.146567e-34	7.319477e-34	1.800107e-33	9.902362e-33	1.302264e-31	3.702690e-31	1.467658e-31	1.136626e-33	1.274687e-33	1.073507e-30	2.723671e-29	1.840737e-27	1.213448e-25	3.479848e-24	1.147965e-23	
R22	4.219997e-33	4.233549e-33	4.237255e-33	4.826068e-33	6.466094e-33	5.922119e-33	4.068356e-33	2.897852e-33	2.211233e-33	2.433828e-33	3.629681e-33	5.749565e-33	9.083151e-33	1.416259e-32	2.160300e-32	3.210034e-32	4.613074e-32	6.382121e-32	8.497661e-32	1.090290e-31	1.354570e-31	1.631943e-31	1.896717e-31	2.095940e-31	2.156337e-31	2.026676e-31	1.717064e-31	1.318141e-31	9.355940e-32	6.356072e-32	4.163620e-32	2.516381e-32	1.354559e-32	6.618528e-33	3.123535e-33	1.499115e-33	7.708243e-34	4.433249e-34	3.043419e-34	2.807218e-34	3.992442e-34	9.818763e-34	5.401288e-33	7.103260e-32	2.019649e-31	8.005410e-32	6.199779e-34	6.952841e-34	5.855491e-31	1.485639e-29	1.004038e-27	6.618809e-26	1.898099e-24	6.261628e-24	
R23	8.599611e-29	3.753460e-29	1.570863e-29	6.017034e-30	2.023773e-30	5.693007e-31	1.630501e-31	5.529179e-32	2.788447e-32	3.376951e-32	5.727259e-32	8.418145e-32	1.080903e-31	1.268223e-31	1.381176e-31	1.424911e-31	1.403816e-31	1.328790e-31	1.214478e-31	1.072951e-31	9.214647e-32	7.674047e-32	6.197708e-32	4.824299e-32	3.588260e-32	2.522240e-32	1.671041e-32	1.046155e-32	6.284521e-33	3.667671e-33	2.104096e-33	1.205035e-33	6.955444e-34	4.113206e-34	2.514626e-34	1.656497e-34	1.168138e-34	8.735868e-35	6.867507e-35	5.648439e-35	4.929255e-35	4.910644e-35	7.063191e-35	2.393754e-34	6.665730e-34	3.513815e-34	4.859367e-36	5.008191e-38	3.385483e-38	2.142901e-37	6.192316e-36	2.124291e-34	3.456970e-33	8.855945e-33	
R24	2.857646e-30	1.049716e-29	2.886437e-29	3.599901e-29	3.860618e-29	3.475715e-29	2.610523e-29	2.013598e-29	1.658679e-29	1.894941e-29	2.744002e-29	3.952847e-29	5.558665e-29	7.572608e-29	9.962339e-29	1.267263e-28	1.561772e-28	1.868521e-28	2.175442e-28	2.472822e-28	2.750446e-28	2.999026e-28	3.201930e-28	3.330000e-28	3.341686e-28	3.198261e-28	2.900638e-28	2.500641e-28	2.086355e-28	1.735383e-28	1.487123e-28	1.334796e-28	1.224222e-28	1.091674e-28	9.045069e-29	6.922507e-29	4.897112e-29	3.227803e-29	1.985027e-29	1.136901e-29	6.239303e-30	3.786290e-30	3.932296e-30	1.363503e-29	2.659572e-29	9.541578e-30	8.790576e-31	3.610861e-31	7.536837e-31	2.086596e-30	1.129839e-29	7.159764e-29	4.825378e-28	1.263420e-27	
R25	3.613116e-28	1.327227e-27	3.649518e-27	4.551599e-27	4.881241e-27	4.394583e-27	3.300662e-27	2.545928e-27	2.097181e-27	2.395903e-27	3.469428e-27	4.997853e-27	7.028198e-27	9.574562e-27	1.259606e-26	1.602287e-26	1.974654e-26	2.362498e-26	2.750559e-26	3.126556e-26	3.477576e-26	3.791872e-26	4.048418e-26	4.210345e-26	4.225121e-26	4.043778e-26	3.667473e-26	3.161730e-26	2.637920e-26	2.194163e-26	1.880270e-26	1.687674e-26	1.547866e-26	1.380277e-26	1.143629e-26	8.752595e-27	6.191751e-27	4.081131e-27	2.509804e-27	1.437461e-27	7.888774e-28	4.787264e-28	4.971868e-28	1.723970e-27	3.362677e-27	1.206406e-27	1.111452e-28	4.565457e-29	9.529334e-29	2.638225e-28	1.428532e-27	9.052575e-27	6.101052e-26	1.597427e-25	
R26	5.493506e-11	8.241824e-11	1.149364e-10	1.511557e-10	1.879124e-10	2.187286e-10	2.368112e-10	2.577548e-10	3.479524e-10	5.388447e-10	7.168372e-10	8.433242e-10	9.050627e-10	9.224176e-10	9.055256e-10	8.643045e-10	8.027296e-10	7.253017e-10	6.377311e-10	5.450512e-10	4.536779e-10	3.668252e-10	2.875957e-10	2.176833e-10	1.585909e-10	1.114949e-10	7.645444e-11	5.221418e-11	3.645865e-11	2.681399e-11	2.119638e-11	1.797807e-11	1.588075e-11	1.410335e-11	1.230143e-11	1.053400e-11	8.920434e-12	7.619344e-12	6.719947e-12	6.229232e-12	6.042407e-12	5.736523e-12	4.793100e-12	5.862414e-12	1.162820e-11	2.046855e-11	1.986081e-11	3.128461e-11	1.217501e-10	4.770330e-10	3.167856e-09	2.056906e-08	8.406830e-08	1.050903e-07	
R27	2.501866e-32	6.819200e-33	1.522523e-33	3.193344e-34	6.442294e-35	7.143453e-36	6.348684e-37	6.998899e-38	9.330766e-39	3.817967e-39	3.835535e-39	4.042423e-39	4.206599e-39	4.297326e-39	4.294928e-39	4.208079e-39	4.033934e-39	3.781017e-39	3.473014e-39	3.135910e-39	2.803061e-39	2.492714e-39	2.208081e-39	1.939551e-39	1.676411e-39	1.417965e-39	1.167938e-39	9.399493e-40	7.454649e-40	5.934311e-40	4.710096e-40	3.525461e-40	2.372252e-40	1.443319e-40	8.363644e-41	4.836003e-41	2.939748e-41	1.964824e-41	1.548324e-41	1.633316e-41	2.648820e-41	7.061559e-41	3.206483e-40	1.521160e-39	1.782168e-39	9.797277e-40	3.726563e-41	8.096516e-41	3.033168e-38	2.615736e-37	3.096109e-36	3.363554e-35	2.377636e-34	6.073415e-34	
R28	2.403158e-25	1.835515e-25	4.613226e-26	6.289348e-27	9.539973e-28	5.480168e-29	1.214063e-30	2.685897e-32	7.440331e-34	1.144309e-34	6.538857e-35	3.611987e-35	1.982546e-35	1.103595e-35	6.275786e-36	3.640648e-36	2.143236e-36	1.272537e-36	7.578091e-37	4.503875e-37	2.665472e-37	1.568615e-37	9.183711e-38	5.351084e-38	3.104145e-38	1.795377e-38	1.037689e-38	6.036862e-39	3.580217e-39	2.212353e-39	1.450270e-39	1.006477e-39	7.173625e-40	5.060027e-40	3.444471e-40	2.256514e-40	1.434645e-40	9.134476e-41	6.181034e-41	4.818554e-41	4.707356e-41	7.396810e-41	2.383673e-40	7.274212e-40	1.190895e-39	1.604914e-39	2.627370e-39	5.694576e-39	1.357097e-38	3.266866e-38	1.031379e-37	7.186743e-37	5.848697e-36	2.072206e-35	
R29	2.747698e-30	2.193808e-30	1.509638e-30	4.567205e-31	1.410129e-31	4.996217e-32	1.805311e-32	8.125427e-33	6.545187e-33	1.512431e-32	4.885368e-32	1.303267e-31	2.735644e-31	4.795374e-31	7.172029e-31	9.601419e-31	1.179709e-30	1.358881e-30	1.493087e-30	1.574462e-30	1.623902e-30	1.637601e-30	1.635143e-30	1.622963e-30	1.609761e-30	1.599522e-30	1.608494e-30	1.646918e-30	1.743619e-30	1.946587e-30	2.363914e-30	3.207743e-30	4.782341e-30	7.443388e-30	1.134025e-29	1.655508e-29	2.281411e-29	2.996873e-29	3.816001e-29	4.779212e-29	5.930069e-29	7.322954e-29	1.004734e-28	2.654791e-28	2.308063e-27	2.310818e-26	1.894358e-26	6.003112e-26	3.995089e-23	3.644823e-22	4.345048e-21	4.761155e-20	3.798697e-19	3.186277e-17	
R30	0.000000e+00	8.953350e-30	1.004492e-27	0.000000e+00	1.715787e-29	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.255577e-29	0.000000e+00	2.549164e-29	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.094229e-34	3.397446e-34	6.708532e-35	7.592629e-35	0.000000e+00	1.244828e-33	7.355131e-34	1.236321e-33	2.878273e-33	6.509901e-33	0.000000e+00	6.054745e-32	2.787841e-31	1.609793e-30	9.935368e-30	5.785329e-29	2.956816e-28	1.324472e-27	5.139328e-27	1.790008e-26	5.707915e-26	1.642887e-25	3.998968e-25	1.004503e-24	1.319958e-23	1.688699e-21	2.939835e-20	1.848732e-20	2.655381e-19	6.775109e-16	1.818953e-14	5.644289e-13	1.507876e-11	2.738532e-10	2.020214e-09	
R31	0.000000e+00	2.557551e-56	4.236805e-52	0.000000e+00	2.252692e-55	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.751101e-53	0.000000e+00	6.866614e-53	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.483279e-62	3.414830e-61	2.302667e-62	5.083431e-62	0.000000e+00	4.014374e-59	2.389836e-59	1.146641e-58	1.051209e-57	9.048785e-57	0.000000e+00	2.186869e-54	7.686166e-53	4.227214e-51	2.641428e-49	1.462724e-47	6.145902e-46	1.953635e-44	4.589301e-43	8.546895e-42	1.310388e-40	1.603344e-39	1.369105e-38	1.207274e-37	2.806681e-35	5.960745e-31	2.363193e-28	1.210214e-28	3.107223e-26	2.422041e-19	2.013260e-16	2.153598e-13	1.644158e-10	5.575550e-08	3.050752e-06	
R32	0.000000e+00	3.856859e-24	8.963363e-22	0.000000e+00	3.957966e-23	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.446943e-21	0.000000e+00	6.760848e-21	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.178582e-25	2.061675e-25	4.291258e-26	5.015895e-26	0.000000e+00	8.278359e-25	4.791621e-25	7.799743e-25	1.745974e-24	3.781295e-24	0.000000e+00	3.223116e-23	1.418554e-22	7.796788e-22	4.543855e-21	2.473877e-20	1.157282e-19	4.632753e-19	1.565857e-18	4.622988e-18	1.213543e-17	2.786173e-17	5.235261e-17	9.809283e-17	9.134793e-16	7.507565e-14	6.965136e-13	1.339565e-13	3.276211e-13	3.358658e-10	6.898470e-09	3.494720e-07	1.054248e-04	3.136423e-02	1.674651e+00	
