Type	Std	Rate
R21	8.331288e-30	5.663417e-33	1.389590e-34	0.000000e+00	0.000000e+00	1.691567e-38	4.313563e-39	7.754997e-40	2.826077e-40	1.666608e-40	1.078110e-40	5.782101e-41	2.786506e-41	1.518648e-41	1.050139e-41	9.244915e-42	1.147388e-41	1.607744e-41	1.286188e-41	1.673121e-41	1.019672e-40	1.337269e-38	4.393162e-38	8.950742e-38	2.311814e-36	1.383961e-35	3.683954e-35	8.423263e-35	1.053422e-34	3.094904e-35	3.255872e-37	2.658802e-40	1.157925e-42	2.746285e-44	1.728581e-45	1.361671e-46	1.016198e-47	5.992431e-49	2.433123e-50	0.000000e+00	4.139946e-52	0.000000e+00	0.000000e+00	3.062595e-55	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.083301e-62	0.000000e+00	
R22	4.544339e-30	3.089136e-33	7.579582e-35	0.000000e+00	0.000000e+00	9.226728e-39	2.352853e-39	4.229998e-40	1.541496e-40	9.090587e-41	5.880603e-41	3.153873e-41	1.519913e-41	8.283537e-42	5.728033e-42	5.042681e-42	6.258480e-42	8.769511e-42	7.015572e-42	9.126114e-42	5.561845e-41	7.294196e-39	2.396270e-38	4.882223e-38	1.260989e-36	7.548876e-36	2.009430e-35	4.594507e-35	5.745940e-35	1.688130e-35	1.775930e-37	1.450255e-40	6.315954e-43	1.497974e-44	9.428621e-46	7.427299e-47	5.542896e-48	3.268599e-49	1.327158e-50	0.000000e+00	2.258153e-52	0.000000e+00	0.000000e+00	1.670506e-55	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.227255e-62	0.000000e+00	
R23	4.719929e-31	2.622028e-33	7.590301e-35	2.876946e-36	1.282324e-37	5.410167e-39	1.387411e-40	9.342808e-42	1.842886e-42	7.383316e-43	4.189789e-43	2.275742e-43	1.135339e-43	6.030788e-44	3.774541e-44	2.834535e-44	2.462243e-44	2.346631e-44	2.294510e-44	2.199744e-44	2.173584e-44	1.676480e-43	4.021041e-43	6.640278e-43	1.260345e-41	5.730225e-41	1.139665e-40	1.862018e-40	1.522738e-40	2.625553e-41	1.655982e-43	1.268827e-46	5.531576e-49	1.182351e-50	6.877841e-52	5.548670e-53	4.712351e-54	3.913159e-55	3.115863e-56	2.365330e-57	1.709387e-58	1.177584e-59	7.766284e-61	4.943915e-62	3.080612e-63	1.922111e-64	1.242944e-65	8.719495e-67	7.027501e-68	7.936834e-69	
R24	1.582275e-23	2.461977e-24	1.018613e-24	2.931330e-25	2.465087e-26	1.275816e-27	3.652072e-29	4.311620e-30	1.682154e-30	9.842837e-31	5.959179e-31	3.152980e-31	1.620704e-31	9.593206e-32	6.840025e-32	5.715387e-32	5.203347e-32	4.822887e-32	4.287869e-32	3.551182e-32	2.674218e-32	1.847098e-32	1.201892e-32	7.891895e-33	1.689941e-32	2.663107e-32	2.632458e-32	2.182301e-32	1.325065e-32	3.399388e-33	5.827414e-35	2.072749e-37	5.055092e-39	4.759720e-40	1.007381e-40	2.629425e-41	6.726306e-42	1.604826e-42	3.551790e-43	7.320894e-44	1.412733e-44	2.564844e-45	4.401834e-46	7.178978e-47	1.119724e-47	1.683751e-48	2.467745e-49	3.587176e-50	5.378991e-51	1.005477e-51	
R25	2.000577e-21	3.112845e-22	1.287901e-22	3.706279e-23	3.116776e-24	1.613101e-25	4.617563e-27	5.451474e-28	2.126861e-28	1.244497e-28	7.534594e-29	3.986527e-29	2.049166e-29	1.212934e-29	8.648308e-30	7.226351e-30	6.578944e-30	6.097903e-30	5.421443e-30	4.490001e-30	3.381195e-30	2.335412e-30	1.519634e-30	9.978258e-31	2.136707e-30	3.367146e-30	3.328395e-30	2.759231e-30	1.675370e-30	4.298076e-31	7.367995e-33	2.620717e-35	6.391495e-37	6.018037e-38	1.273700e-38	3.324561e-39	8.504524e-40	2.029091e-40	4.490769e-41	9.256303e-42	1.786214e-42	3.242906e-43	5.565537e-44	9.076869e-45	1.415744e-45	2.128880e-46	3.120137e-47	4.535510e-48	6.801023e-49	1.271292e-49	
R26	2.634493e-09	2.600531e-10	7.920622e-11	2.562696e-11	8.629199e-12	2.853062e-12	9.176733e-13	3.719734e-13	1.715831e-13	1.111470e-13	9.114954e-14	7.382938e-14	5.380370e-14	3.791180e-14	2.804729e-14	2.239984e-14	1.920449e-14	1.736035e-14	1.600437e-14	1.464710e-14	1.437706e-14	1.957723e-13	5.165806e-13	8.316997e-13	5.073109e-12	9.069512e-12	9.835293e-12	9.296499e-12	6.018115e-12	1.751287e-12	1.052566e-13	2.697944e-15	1.822544e-16	3.459483e-17	1.299919e-17	5.480342e-18	2.080064e-18	6.796593e-19	1.906167e-19	4.619357e-20	9.765155e-21	1.820562e-21	3.029456e-22	4.555214e-23	6.258260e-24	7.910661e-25	9.182031e-26	9.615807e-27	8.807531e-28	8.398596e-29	
R27	8.494500e-38	2.035352e-40	4.601019e-42	0.000000e+00	0.000000e+00	1.290572e-46	2.141975e-47	2.189756e-48	4.884709e-49	2.125266e-49	1.300463e-49	7.584716e-50	4.035506e-50	2.266453e-50	1.499323e-50	1.206398e-50	1.353982e-50	1.748435e-50	1.334174e-50	1.722318e-50	1.083398e-49	1.497775e-47	5.054409e-47	9.657675e-47	6.652050e-46	1.320493e-45	1.662103e-45	1.960301e-45	1.739749e-45	7.259792e-46	5.853085e-47	1.623755e-48	9.140538e-50	7.863399e-51	7.387035e-52	6.405748e-53	4.890774e-54	2.898839e-55	1.177460e-56	0.000000e+00	1.996984e-58	0.000000e+00	0.000000e+00	1.461654e-61	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.802912e-68	0.000000e+00	
R28	5.637412e-39	7.288397e-40	1.580722e-40	1.186072e-41	3.498451e-43	6.115731e-45	1.358259e-46	9.552344e-48	2.697505e-48	1.690467e-48	1.734937e-48	1.657879e-48	1.153424e-48	6.658830e-49	3.722714e-49	2.196043e-49	1.413509e-49	1.002685e-49	7.788523e-50	1.784282e-49	6.845887e-48	2.299745e-46	8.590303e-46	2.787661e-45	1.164571e-44	1.912958e-44	2.372748e-44	2.711426e-44	2.466888e-44	1.329480e-44	3.134683e-45	5.343458e-46	1.104543e-46	2.553750e-47	6.005319e-48	1.360722e-48	2.916474e-49	5.930230e-50	1.156495e-50	2.185724e-51	4.030888e-52	7.279936e-53	1.289873e-53	2.244666e-54	3.840989e-55	6.472097e-56	1.075826e-56	1.769056e-57	2.916300e-58	5.573597e-59	
R29	1.563780e-25	1.556017e-25	9.332910e-26	4.700331e-26	1.073267e-26	1.452415e-27	1.794895e-28	5.288831e-29	4.377307e-29	4.901364e-29	5.433372e-29	4.545257e-29	3.162694e-29	2.094171e-29	1.500191e-29	1.176576e-29	9.828636e-30	8.475644e-30	7.249505e-30	6.021761e-30	4.844720e-30	2.390101e-28	7.190516e-28	1.172005e-27	8.066097e-27	1.529327e-26	1.879521e-26	2.330739e-26	2.406999e-26	1.304727e-26	1.665390e-27	7.061007e-29	5.329806e-30	6.238057e-31	8.736981e-32	1.645755e-32	8.967263e-33	9.312804e-33	8.280507e-33	6.495364e-33	5.169456e-33	3.918834e-33	2.513271e-33	1.326962e-33	5.898762e-34	2.268633e-34	7.725731e-35	2.383514e-35	6.834448e-36	2.045272e-36	
R30	1.461742e-36	0.000000e+00	0.000000e+00	1.775579e-31	2.143217e-35	7.305170e-36	1.619303e-35	6.441858e-35	1.693971e-34	5.188995e-34	1.735176e-33	4.553785e-33	7.936712e-33	1.098801e-32	1.498888e-32	2.208015e-32	3.621834e-32	6.648380e-32	1.330491e-31	7.946932e-31	1.577613e-29	2.098327e-25	9.354576e-25	2.313246e-24	2.508336e-23	7.686015e-23	1.620191e-22	3.835822e-22	8.813596e-22	1.276828e-21	6.838539e-22	1.529448e-22	3.828063e-23	1.053565e-23	2.756413e-24	6.348105e-25	1.250562e-25	2.107475e-26	3.084347e-27	4.001702e-28	4.697135e-29	5.075519e-30	5.119993e-31	4.879419e-32	4.457763e-33	4.050858e-34	4.172339e-35	6.680000e-36	2.020318e-36	9.947513e-37	
