Type	Std	Rate
R11	3.296965e-23	5.888693e-22	8.420765e-21	1.559944e-19	2.553818e-18	2.114627e-17	8.584870e-17	2.144702e-16	2.813811e-16	3.422065e-16	5.790920e-16	2.288628e-15	2.072770e-14	3.928086e-14	3.983667e-14	3.168838e-14	2.200410e-14	1.400314e-14	8.423484e-15	4.924615e-15	2.843840e-15	1.637999e-15	9.379131e-16	5.320807e-16	2.982366e-16	1.651279e-16	9.034195e-17	4.883469e-17	2.609482e-17	1.377382e-17	7.179581e-18	3.742098e-18	1.955429e-18	1.012364e-18	4.893431e-19	2.366704e-19	1.027901e-19	3.317859e-20	7.004508e-21	1.478442e-21	1.044102e-21	1.973793e-21	3.910384e-21	6.721556e-21	1.210081e-20	2.059009e-20	2.933547e-20	3.417758e-20	3.350890e-20	2.868673e-20	2.192463e-20	1.532988e-20	1.111003e-20	1.973649e-20	
R12	1.878374e-15	3.335973e-14	3.424844e-13	4.236024e-12	4.921730e-11	3.843120e-10	1.737905e-09	6.061948e-09	2.046289e-08	3.843990e-08	5.690899e-08	1.138319e-07	3.963429e-07	5.902080e-07	5.815531e-07	4.949095e-07	3.878332e-07	2.864980e-07	2.025887e-07	1.395707e-07	9.484335e-08	6.413700e-08	4.315280e-08	2.886460e-08	1.917742e-08	1.266379e-08	8.315665e-09	5.430283e-09	3.523735e-09	2.268144e-09	1.446204e-09	9.183969e-10	5.811388e-10	3.627217e-10	2.161802e-10	1.263513e-10	6.760685e-11	2.914556e-11	9.213955e-12	2.944505e-12	2.745736e-12	5.944731e-12	1.248604e-11	2.200242e-11	4.001629e-11	6.824613e-11	9.680685e-11	1.113337e-10	1.064441e-10	8.739505e-11	6.263664e-11	3.962896e-11	2.378412e-11	1.858114e-11	
R13	1.640488e-39	2.394077e-37	1.437127e-35	1.480327e-33	1.917978e-31	1.489236e-29	7.110187e-28	5.217104e-26	1.783950e-23	1.537492e-21	6.604068e-21	6.069694e-20	9.730162e-19	2.066490e-18	2.260899e-18	1.966869e-18	1.540163e-18	1.152096e-18	8.547869e-19	6.488296e-19	5.053022e-19	3.995350e-19	3.112661e-19	2.343374e-19	1.685914e-19	1.150549e-19	7.351513e-20	4.323945e-20	2.303255e-20	1.098847e-20	4.703929e-21	1.856230e-21	6.879868e-22	2.411179e-22	7.684075e-23	2.420235e-23	6.862616e-24	1.469583e-24	2.100332e-25	2.990879e-26	1.384070e-26	1.715392e-26	2.467793e-26	4.147619e-26	1.260887e-25	5.010793e-25	1.568972e-24	3.314251e-24	4.815679e-24	5.099244e-24	4.124378e-24	2.659476e-24	1.530374e-24	1.278936e-24	
R14	4.154976e-20	7.662395e-19	8.070203e-18	1.028535e-16	1.238874e-15	1.007369e-14	4.751370e-14	1.759082e-13	6.645445e-13	1.182741e-12	1.456552e-12	2.061494e-12	4.035769e-12	3.202637e-12	1.731572e-12	8.460074e-13	3.998558e-13	1.858022e-13	8.541555e-14	4.005411e-14	1.966110e-14	1.088273e-14	7.210229e-15	5.791157e-15	5.308978e-15	5.134519e-15	5.032317e-15	4.862960e-15	4.613974e-15	4.245527e-15	3.776988e-15	3.288302e-15	2.790735e-15	2.292745e-15	1.761876e-15	1.339373e-15	9.328069e-16	5.201387e-16	2.093113e-16	8.265315e-17	9.118175e-17	2.219390e-16	4.995370e-16	9.127752e-16	1.712765e-15	3.120889e-15	5.098771e-15	7.385735e-15	9.498416e-15	1.079426e-14	1.085095e-14	1.007160e-14	1.014718e-14	1.595172e-14	
R15	9.349013e-31	4.417254e-31	2.574022e-31	1.636147e-31	6.717119e-32	9.070688e-33	6.816522e-34	4.466996e-35	1.958582e-36	4.129482e-37	4.554627e-37	1.191246e-36	7.266582e-36	9.435896e-36	6.658367e-36	3.733058e-36	1.846445e-36	8.441233e-37	3.671780e-37	1.559713e-37	6.564954e-38	2.761243e-38	1.155842e-38	4.797648e-39	1.969187e-39	7.991439e-40	3.208511e-40	1.275259e-40	5.026352e-41	1.966786e-41	7.657045e-42	3.012543e-42	1.206182e-42	4.888359e-43	1.907530e-43	7.749768e-44	2.992793e-44	9.342240e-45	2.130633e-45	5.408210e-46	4.897700e-46	1.206413e-45	3.078868e-45	6.676692e-45	1.483065e-44	3.042925e-44	5.079405e-44	6.629334e-44	6.787616e-44	5.537635e-44	3.678294e-44	2.074360e-44	1.130330e-44	1.314708e-44	
R16	4.677879e-08	1.373676e-07	4.431029e-07	1.858340e-06	7.196187e-06	1.741820e-05	2.490230e-05	2.899425e-05	3.385331e-05	3.106369e-05	2.997435e-05	3.967838e-05	9.304943e-05	9.494472e-05	6.509350e-05	3.904398e-05	2.179422e-05	1.156553e-05	5.913761e-06	2.960264e-06	1.466213e-06	7.240410e-07	3.561300e-07	1.742931e-07	8.479686e-08	4.104230e-08	1.977765e-08	9.496335e-09	4.545331e-09	2.168886e-09	1.032893e-09	4.951219e-10	2.400569e-10	1.172907e-10	5.643355e-11	2.770690e-11	1.318195e-11	5.495777e-12	1.876898e-12	7.213153e-13	8.625251e-13	2.433270e-12	6.583545e-12	1.463611e-11	3.284326e-11	6.754212e-11	1.122508e-10	1.446168e-10	1.443917e-10	1.129780e-10	7.037301e-11	3.591051e-11	1.620469e-11	8.288868e-12	
R17	4.551763e-29	4.851598e-29	1.400718e-28	6.417147e-28	3.196482e-27	1.136725e-26	3.969197e-26	1.631788e-25	1.030466e-24	5.884111e-24	3.134713e-23	3.805722e-22	3.194536e-21	4.207822e-21	4.646697e-21	5.102089e-21	6.033665e-21	7.509425e-21	9.938561e-21	1.412534e-20	2.044948e-20	2.991559e-20	4.315382e-20	6.067568e-20	8.228872e-20	1.078274e-19	1.346912e-19	1.602546e-19	1.796305e-19	1.906388e-19	1.918778e-19	1.843012e-19	1.710579e-19	1.533137e-19	1.255679e-19	1.004189e-19	7.179318e-20	3.826024e-20	1.279295e-20	4.710837e-21	9.727270e-21	8.208658e-20	6.398811e-19	3.479971e-18	2.043093e-17	1.049655e-16	3.716746e-16	8.542929e-16	1.305946e-15	1.393626e-15	1.096836e-15	6.856536e-16	4.568072e-16	2.753857e-15	
R18	1.665387e-16	1.270188e-16	2.560045e-16	1.047032e-15	4.278371e-15	9.218294e-15	1.289680e-14	2.017557e-14	3.396438e-14	3.602910e-14	5.427097e-14	1.746763e-13	6.589926e-13	5.594632e-13	3.178249e-13	1.575220e-13	7.386048e-14	3.412438e-14	1.590222e-14	7.603183e-15	3.691424e-15	1.799471e-15	8.612500e-16	4.014647e-16	1.820465e-16	8.054578e-17	3.477744e-17	1.467731e-17	6.065995e-18	2.463371e-18	9.858564e-19	3.940411e-19	1.583354e-19	6.383025e-20	2.462373e-20	9.803871e-21	3.738724e-21	1.201616e-21	3.011325e-22	7.195353e-23	2.235272e-23	9.371064e-24	4.807946e-24	2.870486e-24	2.163585e-24	2.078484e-24	2.139445e-24	2.034193e-24	1.686474e-24	1.201122e-24	7.366166e-25	4.001904e-25	2.177218e-25	2.659610e-25	
R19	9.434492e-20	1.553119e-20	4.497415e-21	1.426933e-21	3.200657e-22	2.869215e-23	1.956749e-24	1.330301e-25	4.379426e-27	5.911781e-28	4.410260e-28	8.635634e-28	3.823330e-27	3.540833e-27	1.964596e-27	9.047041e-28	3.793205e-28	1.515823e-28	5.927844e-29	2.312369e-29	9.041408e-30	3.557171e-30	1.398674e-30	5.474529e-31	2.126474e-31	8.191794e-32	3.125999e-32	1.181558e-32	4.431120e-33	1.652628e-33	6.141188e-34	2.304215e-34	8.766723e-35	3.368818e-35	1.239096e-35	4.737786e-36	1.740461e-36	5.426884e-37	1.340448e-37	3.220672e-38	1.014496e-38	4.294018e-39	2.206651e-39	1.310246e-39	9.765563e-40	9.311244e-40	9.594109e-40	9.167150e-40	7.629914e-40	5.432175e-40	3.308718e-40	1.770120e-40	9.359025e-41	1.077007e-40	
R20	2.357060e-21	6.085886e-22	5.766834e-22	8.191990e-22	1.286276e-21	1.601055e-21	2.704091e-21	6.501338e-21	1.807969e-20	5.207404e-20	1.876406e-19	1.705484e-18	1.039051e-17	9.761068e-18	8.475544e-18	7.643767e-18	7.662470e-18	8.336179e-18	9.918848e-18	1.294580e-17	1.741022e-17	2.382403e-17	3.228158e-17	4.280068e-17	5.493274e-17	6.832832e-17	8.112270e-17	9.178778e-17	9.789454e-17	9.902547e-17	9.513353e-17	8.714359e-17	7.685733e-17	6.531504e-17	5.042315e-17	3.795070e-17	2.581002e-17	1.373931e-17	4.975419e-18	1.734238e-18	1.245566e-18	1.806166e-18	2.835043e-18	4.221674e-18	8.316542e-18	1.985550e-17	4.339826e-17	7.302792e-17	9.074971e-17	8.451103e-17	6.099199e-17	3.616938e-17	2.338169e-17	1.394595e-16	
R21	5.460304e-12	8.023356e-12	2.286526e-11	1.015840e-10	4.324161e-10	9.400177e-10	1.234060e-09	1.322578e-09	8.578023e-10	5.492961e-10	6.281186e-10	1.713569e-09	7.469744e-09	6.907931e-09	4.013529e-09	1.947054e-09	8.597730e-10	3.606196e-10	1.472737e-10	5.968548e-11	2.410513e-11	9.734227e-12	3.905928e-12	1.553181e-12	6.111152e-13	2.379889e-13	9.173009e-14	3.500063e-14	1.324974e-14	4.986251e-15	1.868855e-15	7.076867e-16	2.720182e-16	1.057239e-16	3.931845e-17	1.525443e-17	5.671479e-18	1.764276e-18	4.252012e-19	9.851713e-20	3.008475e-20	1.249382e-20	6.374055e-21	3.792198e-21	2.851833e-21	2.735450e-21	2.812635e-21	2.672175e-21	2.214137e-21	1.576271e-21	9.663944e-22	5.249017e-22	2.853321e-22	3.491066e-22	
R22	2.978348e-12	4.376376e-12	1.247196e-11	5.540947e-11	2.358633e-10	5.127369e-10	6.731234e-10	7.214059e-10	4.678922e-10	2.996160e-10	3.426102e-10	9.346738e-10	4.074406e-09	3.767962e-09	2.189198e-09	1.062029e-09	4.689671e-10	1.967016e-10	8.033111e-11	3.255572e-11	1.314825e-11	5.309579e-12	2.130506e-12	8.471898e-13	3.333355e-13	1.298121e-13	5.003459e-14	1.909125e-14	7.227133e-15	2.719773e-15	1.019375e-15	3.860109e-16	1.483736e-16	5.766759e-17	2.144642e-17	8.320598e-18	3.093534e-18	9.623325e-19	2.319279e-19	5.373661e-20	1.640986e-20	6.814809e-21	3.476757e-21	2.068472e-21	1.555545e-21	1.492064e-21	1.534164e-21	1.457550e-21	1.207711e-21	8.597844e-22	5.271242e-22	2.863100e-22	1.556357e-22	1.904218e-22	
R23	2.561300e-08	6.485048e-09	4.008083e-09	3.442203e-09	2.482849e-09	9.359000e-10	2.674624e-10	6.849684e-11	9.246348e-12	2.817872e-12	2.581806e-12	6.092350e-12	1.775980e-11	1.311521e-11	6.860583e-12	3.146020e-12	1.367345e-12	5.887633e-13	2.577505e-13	1.167250e-13	5.413048e-14	2.541286e-14	1.179945e-14	5.366431e-15	2.384057e-15	1.036628e-15	4.407376e-16	1.834470e-16	7.484987e-17	3.004332e-17	1.189588e-17	4.703735e-18	1.868389e-18	7.438658e-19	2.834074e-19	1.110770e-19	4.179482e-20	1.344422e-20	3.450078e-21	8.546470e-22	2.727167e-22	1.137594e-22	5.452779e-23	2.747099e-23	1.395059e-23	6.997841e-24	3.423550e-24	1.615645e-24	7.267982e-25	3.078524e-25	1.220150e-25	4.630343e-26	1.945728e-26	3.166569e-26	
R24	3.426120e-16	2.343622e-16	2.280004e-16	2.374920e-16	2.229190e-16	1.368217e-16	8.354092e-17	5.540256e-17	2.668974e-17	2.476894e-17	4.842668e-17	2.170991e-16	1.386737e-15	2.110806e-15	1.971180e-15	1.472333e-15	9.733148e-16	6.010535e-16	3.549063e-16	2.009350e-16	1.086761e-16	5.598513e-17	2.770155e-17	1.329135e-17	6.233790e-18	2.868488e-18	1.303459e-18	5.856715e-19	2.618340e-19	1.165945e-19	5.185625e-20	2.340880e-20	1.076658e-20	5.045658e-21	2.299172e-21	1.110893e-21	5.283683e-22	2.198093e-22	7.440438e-23	2.554885e-23	1.253451e-23	9.677620e-24	9.361253e-24	9.095569e-24	9.694374e-24	9.994400e-24	8.687663e-24	6.085769e-24	3.443024e-24	1.602279e-24	6.313251e-25	2.226563e-25	8.144057e-26	6.772918e-26	
R25	4.331876e-14	2.963200e-14	2.882764e-14	3.002773e-14	2.818517e-14	1.729930e-14	1.056265e-14	7.004922e-15	3.374564e-15	3.131705e-15	6.122913e-15	2.744931e-14	1.753345e-13	2.668835e-13	2.492296e-13	1.861571e-13	1.230628e-13	7.599527e-14	4.487320e-14	2.540557e-14	1.374066e-14	7.078580e-15	3.502494e-15	1.680515e-15	7.881804e-16	3.626823e-16	1.648052e-16	7.405042e-17	3.310545e-17	1.474183e-17	6.556538e-18	2.959734e-18	1.361291e-18	6.379568e-19	2.906999e-19	1.404577e-19	6.680519e-20	2.779197e-20	9.407450e-21	3.230314e-21	1.584823e-21	1.223607e-21	1.183607e-21	1.150015e-21	1.225725e-21	1.263660e-21	1.098440e-21	7.694650e-22	4.353249e-22	2.025870e-22	7.982271e-23	2.815194e-23	1.029708e-23	8.563460e-24	
R26	3.677357e-15	8.116391e-14	9.445079e-13	1.751089e-11	4.221334e-10	6.946733e-09	1.065611e-07	3.180110e-06	4.469680e-04	2.949256e-02	1.100179e-01	9.038077e-01	2.225143e+01	8.930502e+01	1.240701e+02	1.159187e+02	9.269150e+01	7.081720e+01	5.449882e+01	4.350148e+01	3.587510e+01	3.022056e+01	2.530553e+01	2.079733e+01	1.672031e+01	1.319776e+01	1.019856e+01	7.715507e+00	5.690387e+00	4.087814e+00	2.848658e+00	1.916694e+00	1.237347e+00	7.602894e-01	4.373664e-01	2.400005e-01	1.255385e-01	6.317574e-02	3.196618e-02	1.822111e-02	1.272988e-02	1.031095e-02	8.816013e-03	7.540463e-03	6.302869e-03	5.092877e-03	3.954122e-03	2.940120e-03	2.089580e-03	1.415798e-03	9.117880e-04	5.619183e-04	3.532752e-04	4.184525e-04	
R27	2.889719e-15	1.281062e-15	7.008693e-16	4.790699e-16	2.794373e-16	8.941356e-17	2.212065e-17	6.798649e-18	2.669346e-18	1.393149e-18	1.393709e-18	1.924366e-18	3.224948e-18	2.343523e-18	1.322909e-18	6.865952e-19	3.421545e-19	1.665876e-19	7.997345e-20	3.819336e-20	1.815132e-20	8.605845e-21	4.057586e-21	1.902424e-21	8.872571e-22	4.120946e-22	1.906411e-22	8.787534e-23	4.039742e-23	1.853904e-23	8.499691e-24	3.921511e-24	1.825295e-24	8.552776e-25	3.921895e-25	1.838776e-25	8.422340e-26	3.499276e-26	1.262874e-26	4.430134e-27	1.786321e-27	8.496164e-28	4.595345e-28	2.802779e-28	2.129333e-28	2.047132e-28	2.095673e-28	1.965384e-28	1.588045e-28	1.084261e-28	6.233725e-29	3.063719e-29	1.379176e-29	7.420915e-30	
R28	3.652314e-12	6.703789e-13	1.998129e-13	5.310586e-14	4.376704e-15	4.744378e-17	1.259220e-18	8.682079e-20	7.048303e-21	2.569925e-21	3.731311e-21	7.735870e-21	1.169585e-20	8.890564e-21	5.749367e-21	3.571639e-21	2.302943e-21	1.612469e-21	1.252891e-21	1.094843e-21	1.023476e-21	9.764346e-22	8.806129e-22	7.232252e-22	5.307843e-22	3.467286e-22	2.009448e-22	1.052952e-22	5.101519e-23	2.342443e-23	1.035558e-23	4.440789e-24	1.856673e-24	7.582837e-25	3.047807e-25	1.199211e-25	4.664860e-26	1.813364e-26	7.321166e-27	3.380235e-27	1.918455e-27	1.263286e-27	8.775917e-28	6.090571e-28	4.135312e-28	2.736007e-28	1.771348e-28	1.127692e-28	7.036088e-29	4.230481e-29	2.390454e-29	1.252231e-29	6.372307e-30	4.664651e-30	
R29	2.962747e-13	5.179971e-14	2.093611e-14	9.579618e-15	4.725084e-15	2.396581e-15	1.996428e-15	2.474316e-15	4.731613e-15	1.308736e-14	3.846578e-14	1.807489e-13	3.220767e-13	2.065135e-13	1.679891e-13	1.579813e-13	1.744756e-13	2.155365e-13	2.957577e-13	4.476226e-13	6.988889e-13	1.109933e-12	1.749534e-12	2.711024e-12	4.092972e-12	6.032296e-12	8.549414e-12	1.163443e-11	1.501659e-11	1.847401e-11	2.166462e-11	2.414076e-11	2.574863e-11	2.635085e-11	2.504737e-11	2.275535e-11	1.903881e-11	1.351593e-11	7.323102e-12	3.863648e-12	3.648725e-12	5.915599e-12	9.130323e-12	1.178483e-11	1.594379e-11	2.004104e-11	2.068476e-11	1.695664e-11	1.109958e-11	5.895393e-12	2.595470e-12	9.876828e-13	4.198836e-13	1.560063e-12	
R30	3.185127e-15	3.621180e-14	1.140267e-13	2.710535e-13	5.282238e-13	8.108272e-13	1.211125e-12	1.763287e-12	3.517044e-12	9.880464e-12	2.947440e-11	1.433981e-10	2.840433e-10	1.890084e-10	1.550513e-10	1.444676e-10	1.493791e-10	1.721418e-10	2.234648e-10	3.327226e-10	5.502430e-10	9.811282e-10	1.771607e-09	3.142965e-09	5.415862e-09	9.104293e-09	1.479746e-08	2.326902e-08	3.513706e-08	5.119665e-08	7.209696e-08	9.829955e-08	1.308133e-07	1.711098e-07	2.144683e-07	2.669247e-07	3.225613e-07	3.635264e-07	3.616285e-07	4.005210e-07	8.325603e-07	2.886841e-06	8.987980e-06	2.203089e-05	5.369688e-05	1.164030e-04	1.998069e-04	2.639039e-04	2.701138e-04	2.175773e-04	1.405736e-04	7.517365e-05	3.586155e-05	1.893894e-05	
R31	2.102781e-44	3.526499e-42	4.603801e-41	3.481643e-40	1.802572e-39	5.912798e-39	1.918556e-38	6.203339e-38	3.942794e-37	5.439323e-36	9.092393e-35	4.200577e-33	3.310691e-32	2.951311e-32	3.932701e-32	6.645743e-32	1.363012e-31	3.436431e-31	1.092337e-30	4.542927e-30	2.325952e-29	1.379443e-28	8.368308e-28	4.883091e-27	2.677143e-26	1.389702e-25	6.714556e-25	3.023293e-24	1.250803e-23	4.800772e-23	1.715801e-22	5.735649e-22	1.823029e-21	5.590975e-21	1.572968e-20	4.368536e-20	1.145785e-19	2.620349e-19	4.685705e-19	1.043856e-18	8.247534e-18	1.829546e-16	3.310489e-15	3.769689e-14	4.330750e-13	4.044779e-12	2.460132e-11	9.340162e-11	2.288679e-10	3.813129e-10	4.568162e-10	4.205441e-10	3.323809e-10	2.940560e-10	
R32	1.449757e-17	5.479227e-17	5.578291e-17	4.915334e-17	4.405366e-17	4.090712e-17	5.185575e-17	8.405594e-17	2.634746e-16	1.154978e-15	5.610894e-15	7.395813e-14	4.568961e-13	4.066206e-13	3.638934e-13	3.448853e-13	3.564327e-13	4.167517e-13	5.687103e-13	9.329215e-13	1.766040e-12	3.674481e-12	7.689695e-12	1.547053e-11	2.942714e-11	5.311140e-11	8.997705e-11	1.430365e-10	2.120284e-10	2.958394e-10	3.915314e-10	4.948733e-10	6.030161e-10	7.137236e-10	7.960320e-10	8.755929e-10	9.266171e-10	8.979412e-10	7.491339e-10	6.982071e-10	1.283749e-09	4.220807e-09	1.401469e-08	4.818133e-08	2.787071e-07	2.056282e-06	1.176900e-05	4.406345e-05	1.078178e-04	1.799593e-04	2.160682e-04	1.992811e-04	1.578609e-04	1.414893e-04	
