Type	Std	Rate
R11	3.002002e-34	9.259209e-33	2.674779e-31	4.100346e-30	3.796151e-29	3.865391e-28	4.093010e-27	1.872337e-25	8.032221e-24	7.084071e-22	2.420840e-19	5.659066e-17	2.446269e-15	3.201301e-14	2.187326e-13	9.194951e-13	2.755703e-12	6.549684e-12	1.300662e-11	2.290522e-11	3.602780e-11	5.122279e-11	6.393697e-11	6.766713e-11	6.590871e-11	6.323685e-11	6.384858e-11	6.779177e-11	7.454961e-11	7.821622e-11	7.431016e-11	7.078046e-11	6.958053e-11	7.140652e-11	7.659223e-11	8.563001e-11	9.782204e-11	1.112673e-10	1.241885e-10	1.394214e-10	1.750616e-10	2.840008e-10	5.737457e-10	1.152377e-09	1.933660e-09	2.592331e-09	2.873361e-09	2.777763e-09	3.742330e-09	7.209744e-09	
R12	3.222898e-22	9.518977e-21	1.619092e-19	1.287033e-18	6.396503e-18	3.810159e-17	2.820853e-16	5.944228e-15	1.506431e-13	6.649377e-12	4.243076e-10	1.437960e-08	1.532785e-07	7.035189e-07	2.237937e-06	5.304564e-06	1.008263e-05	1.632874e-05	2.335601e-05	3.070664e-05	3.767466e-05	4.415942e-05	4.997375e-05	5.455412e-05	5.871235e-05	6.237911e-05	6.627207e-05	7.002268e-05	7.381721e-05	7.759455e-05	8.190179e-05	8.703481e-05	9.673900e-05	1.168011e-04	1.535701e-04	2.173965e-04	3.239606e-04	4.957636e-04	7.653804e-04	1.200041e-03	2.041930e-03	4.172540e-03	9.898493e-03	2.274329e-02	4.350589e-02	6.489276e-02	7.496072e-02	7.324400e-02	9.187733e-02	6.979872e-02	
R13	0.000000e+00	5.206843e-58	3.301606e-56	1.353739e-54	2.973968e-53	8.477496e-52	2.919397e-46	3.727063e-45	4.289203e-44	2.540472e-41	8.578626e-37	1.084792e-32	2.747962e-30	1.168715e-28	2.179703e-27	1.774754e-26	7.887010e-26	2.404940e-25	5.917824e-25	1.343544e-24	2.894820e-24	5.563382e-24	7.948516e-24	7.605426e-24	5.647329e-24	3.777468e-24	2.571068e-24	1.853551e-24	1.357446e-24	8.818218e-25	4.854197e-25	3.973405e-25	8.415898e-25	2.805376e-24	8.911247e-24	2.454009e-23	5.840738e-23	1.213573e-22	2.303388e-22	4.672550e-22	1.200921e-21	3.871576e-21	1.507244e-20	6.298509e-20	2.236701e-19	6.213912e-19	1.357658e-18	2.488595e-18	5.875007e-18	9.530648e-17	
R14	2.537883e-29	1.139620e-27	2.864726e-26	3.293403e-25	2.321859e-24	1.923621e-23	1.999867e-22	9.003169e-21	6.336573e-19	7.216245e-17	9.420938e-15	5.448412e-13	9.007909e-12	6.111974e-11	2.812280e-10	9.554659e-10	2.598945e-09	6.037819e-09	1.235077e-08	2.318131e-08	4.011926e-08	6.544562e-08	1.009355e-07	1.452745e-07	2.008653e-07	2.663704e-07	3.453152e-07	4.343709e-07	5.338943e-07	6.421826e-07	7.641204e-07	9.018869e-07	1.103531e-06	1.453557e-06	2.051750e-06	3.060379e-06	4.721421e-06	7.373254e-06	1.149701e-05	1.809407e-05	3.081758e-05	6.306123e-05	1.512663e-04	3.643039e-04	7.860202e-04	1.462799e-03	2.350669e-03	3.413085e-03	6.480205e-03	1.921446e-02	
R15	5.110482e-35	6.131226e-35	1.333251e-34	1.517018e-34	9.763896e-35	5.780941e-35	2.729013e-35	3.709808e-35	2.924738e-35	3.053767e-35	8.139878e-35	9.553597e-35	1.728966e-34	1.151968e-33	4.125255e-33	9.805567e-33	1.762776e-32	2.629275e-32	3.389847e-32	3.974534e-32	4.239816e-32	4.143474e-32	3.589763e-32	2.655508e-32	1.816762e-32	1.227909e-32	8.739586e-33	6.532539e-33	5.043941e-33	3.703316e-33	2.451187e-33	1.614605e-33	1.083326e-33	7.436933e-34	5.216218e-34	3.750564e-34	2.743248e-34	2.012576e-34	1.467377e-34	1.071620e-34	8.093955e-35	6.558524e-35	5.611401e-35	4.683006e-35	3.531946e-35	2.350116e-35	1.404682e-35	7.274848e-36	3.288223e-36	1.116486e-36	
R16	4.716258e-08	2.523250e-07	1.337300e-06	3.678649e-06	6.779172e-06	1.459382e-05	3.566271e-05	2.022236e-04	1.076977e-03	8.451114e-03	8.706618e-02	4.490602e-01	1.238474e+00	2.751074e+00	4.586669e+00	6.147313e+00	7.008914e+00	7.123294e+00	6.614953e+00	5.790236e+00	4.818046e+00	3.881836e+00	3.049074e+00	2.326535e+00	1.758721e+00	1.316277e+00	9.857856e-01	7.332568e-01	5.427435e-01	3.992431e-01	2.935850e-01	2.157537e-01	1.636762e-01	1.321951e-01	1.136554e-01	1.034750e-01	9.872633e-02	9.744768e-02	9.827656e-02	1.002351e-01	1.025942e-01	1.047127e-01	1.052042e-01	1.004375e-01	8.635638e-02	6.393038e-02	3.982298e-02	2.084554e-02	8.772834e-03	1.174608e-03	
R17	3.840898e-46	2.008064e-45	3.703581e-44	2.395855e-43	7.710626e-43	3.798515e-42	2.044237e-41	1.209598e-39	3.119215e-38	7.907243e-37	2.158007e-35	7.194560e-34	4.519692e-32	1.430597e-30	3.001629e-29	4.649645e-28	5.944796e-27	6.571941e-26	6.226230e-25	5.214526e-24	3.760082e-23	2.352605e-22	1.225030e-21	4.902310e-21	1.595043e-20	4.395026e-20	1.108549e-19	2.537117e-19	5.242398e-19	9.248107e-19	1.316496e-18	1.568552e-18	1.733451e-18	1.943996e-18	2.260766e-18	2.810192e-18	4.216273e-18	9.759752e-18	4.454284e-17	5.251938e-16	7.890982e-15	6.450152e-14	1.742157e-13	1.790858e-13	1.801569e-13	2.252999e-13	2.599801e-13	2.661252e-13	2.485845e-13	2.166966e-13	
R18	1.807454e-22	4.525309e-21	1.782182e-19	2.932536e-18	1.677887e-17	1.062484e-16	5.928488e-16	6.681368e-15	2.464603e-14	2.306752e-13	8.601075e-12	1.840372e-10	1.439903e-09	6.855295e-09	1.945551e-08	3.733839e-08	5.589732e-08	7.218706e-08	8.417004e-08	9.352550e-08	9.932001e-08	1.005976e-07	9.202631e-08	7.127452e-08	4.919807e-08	3.149746e-08	1.946340e-08	1.139882e-08	6.172108e-09	2.919663e-09	1.165431e-09	4.355938e-10	1.584612e-10	5.496323e-11	1.800000e-11	5.629682e-12	1.742610e-12	5.696017e-13	2.143482e-13	1.016530e-13	6.686685e-14	6.014332e-14	6.346143e-14	6.891954e-14	7.110395e-14	6.713020e-14	5.893156e-14	4.904501e-14	4.677523e-14	4.169999e-14	
R19	3.475908e-20	5.371148e-21	1.495742e-21	4.148372e-22	9.589920e-23	1.722199e-23	2.143834e-24	3.349429e-25	3.490345e-26	3.861843e-27	9.395955e-28	2.068241e-28	1.251074e-28	3.181379e-28	5.142313e-28	6.218271e-28	6.263975e-28	5.653031e-28	4.699935e-28	3.730114e-28	2.819443e-28	2.043696e-28	1.389454e-28	8.684700e-29	5.495535e-29	3.832653e-29	3.175474e-29	3.068911e-29	3.263447e-29	3.324055e-29	2.941249e-29	2.398116e-29	1.840212e-29	1.347335e-29	9.519731e-30	6.615846e-30	4.532767e-30	3.038117e-30	1.991931e-30	1.315956e-30	9.432628e-31	7.955061e-31	7.702609e-31	7.371822e-31	6.055968e-31	4.119759e-31	2.434061e-31	1.155163e-31	3.690906e-32	4.284227e-33	
R20	1.346177e-34	6.685712e-35	1.185864e-34	1.363740e-34	1.112022e-34	1.128272e-34	1.040497e-34	4.370098e-34	8.669188e-34	1.263986e-33	1.573266e-33	4.451665e-33	6.093483e-32	7.449738e-31	7.055272e-30	5.559884e-29	3.983261e-28	2.664330e-27	1.627743e-26	9.227832e-26	4.714792e-25	2.188011e-24	8.940756e-24	3.023131e-23	9.097734e-23	2.586686e-22	7.594888e-22	2.247459e-21	6.395661e-21	1.565234e-20	2.978679e-20	4.392906e-20	5.552251e-20	6.640886e-20	7.779890e-20	9.347034e-20	1.313639e-19	2.778050e-19	1.140144e-18	1.216099e-17	1.734011e-16	1.475218e-15	4.509235e-15	5.315697e-15	5.824642e-15	7.447190e-15	8.494595e-15	7.968092e-15	5.261320e-15	1.567907e-15	
R21	7.132785e-18	8.841157e-17	1.661739e-15	1.946959e-14	1.551285e-13	1.360407e-12	1.069588e-11	1.955606e-10	1.726737e-09	2.401232e-08	1.185975e-06	3.873860e-05	3.396377e-04	1.397915e-03	3.257283e-03	5.177373e-03	6.515233e-03	7.129264e-03	7.016305e-03	6.471317e-03	5.513234e-03	4.277203e-03	2.842971e-03	1.538860e-03	7.624974e-04	3.838618e-04	2.124462e-04	1.267952e-04	7.792636e-05	4.298948e-05	1.938622e-05	8.681028e-06	4.071640e-06	1.979135e-06	9.885792e-07	5.078092e-07	2.659462e-07	1.399744e-07	7.337358e-08	3.866434e-08	2.125010e-08	1.279050e-08	8.493373e-09	5.917247e-09	4.072881e-09	2.693981e-09	1.731884e-09	9.863683e-10	4.897406e-10	1.722289e-10	
R22	3.890610e-18	4.822449e-17	9.064030e-16	1.061978e-14	8.461552e-14	7.420404e-13	5.834116e-12	1.066694e-10	9.418568e-10	1.309763e-08	6.468954e-07	2.113015e-05	1.852569e-04	7.624990e-04	1.776700e-03	2.824021e-03	3.553763e-03	3.888690e-03	3.827075e-03	3.529809e-03	3.007218e-03	2.333020e-03	1.550712e-03	8.393779e-04	4.159077e-04	2.093792e-04	1.158797e-04	6.916100e-05	4.250529e-05	2.344880e-05	1.057430e-05	4.735106e-06	2.220895e-06	1.079528e-06	5.392250e-07	2.769868e-07	1.450615e-07	7.634966e-08	4.002195e-08	2.108964e-08	1.159096e-08	6.976635e-09	4.632749e-09	3.227589e-09	2.221571e-09	1.469444e-09	9.446638e-10	5.380191e-10	2.671312e-10	9.394301e-11	
R23	1.234654e-17	1.351014e-17	4.070271e-17	1.014029e-16	1.147335e-16	1.040097e-16	6.094928e-17	6.658614e-17	2.766575e-17	2.353859e-17	1.450451e-16	1.134614e-15	5.748667e-15	2.801623e-14	8.081205e-14	1.579076e-13	2.411716e-13	3.184003e-13	3.806311e-13	4.355325e-13	4.788076e-13	5.021818e-13	4.682619e-13	3.570925e-13	2.360327e-13	1.445525e-13	8.797887e-14	5.354196e-14	3.207491e-14	1.738645e-14	8.051631e-15	3.537358e-15	1.453688e-15	5.356088e-16	1.761562e-16	5.305021e-17	1.530830e-17	4.544887e-18	1.527287e-18	6.490792e-19	3.984449e-19	3.594916e-19	3.963194e-19	4.251350e-19	3.794920e-19	2.708451e-19	1.633696e-19	8.768029e-20	5.262185e-20	2.710637e-20	
R24	5.912861e-35	6.170022e-34	3.506777e-33	1.171147e-32	1.843837e-32	2.423100e-32	2.550368e-32	7.278259e-32	1.647016e-31	7.945160e-31	1.276827e-29	1.413489e-28	5.990161e-28	1.830601e-27	3.601507e-27	5.529947e-27	7.523952e-27	9.754214e-27	1.241357e-26	1.601767e-26	2.066216e-26	2.556692e-26	2.731823e-26	2.303596e-26	1.622713e-26	1.045556e-26	6.684461e-27	4.557748e-27	3.772930e-27	3.522887e-27	1.962308e-27	6.560822e-28	2.548454e-28	1.385366e-28	9.981111e-29	8.638757e-29	8.358311e-29	8.771881e-29	1.221358e-28	3.782529e-28	1.609075e-27	4.386173e-27	4.260796e-27	1.224103e-27	1.657991e-28	4.061606e-29	3.244602e-29	3.216834e-29	3.237068e-29	9.630688e-29	
R25	7.476032e-33	7.801178e-32	4.433856e-31	1.480761e-30	2.331288e-30	3.063690e-30	3.224603e-30	9.202397e-30	2.082433e-29	1.004560e-28	1.614380e-27	1.787169e-26	7.573766e-26	2.314554e-25	4.553629e-25	6.991887e-25	9.513043e-25	1.233291e-24	1.569532e-24	2.025223e-24	2.612457e-24	3.232598e-24	3.454030e-24	2.912593e-24	2.051706e-24	1.321967e-24	8.451617e-25	5.762670e-25	4.770371e-25	4.454225e-25	2.481079e-25	8.295292e-26	3.222183e-26	1.751612e-26	1.261980e-26	1.092257e-26	1.056798e-26	1.109088e-26	1.544245e-26	4.782508e-26	2.034463e-25	5.545736e-25	5.387214e-25	1.547716e-25	2.096310e-26	5.135364e-27	4.102370e-27	4.067261e-27	4.092845e-27	1.217673e-26	
R26	8.829624e-28	7.428455e-25	1.462873e-22	7.014356e-21	9.036290e-20	5.604460e-19	2.955091e-18	7.000039e-17	2.280111e-15	1.463030e-13	4.500990e-11	5.711872e-09	7.004325e-08	3.777261e-07	1.241666e-06	2.307007e-06	2.857888e-06	2.812150e-06	2.465590e-06	2.085447e-06	1.696994e-06	1.227424e-06	6.736626e-07	2.665765e-07	8.750381e-08	2.634699e-08	7.612758e-09	2.131652e-09	5.210513e-10	7.335849e-11	4.166347e-12	3.247656e-13	9.314880e-14	6.848155e-14	6.943336e-14	7.559049e-14	8.114540e-14	8.187838e-14	7.374791e-14	5.651242e-14	3.929185e-14	2.506002e-14	1.012573e-14	2.880809e-15	1.077748e-15	4.365867e-16	1.392919e-16	3.585629e-17	1.023125e-17	2.560192e-15	
R27	7.213601e-17	3.144104e-16	1.387287e-15	3.128723e-15	4.583139e-15	7.349482e-15	1.137971e-14	2.395615e-14	2.720566e-14	3.510361e-14	4.970116e-14	2.889075e-14	2.048194e-14	3.049753e-14	3.308448e-14	2.965134e-14	2.366496e-14	1.764460e-14	1.250769e-14	8.612416e-15	5.723379e-15	3.660620e-15	2.205956e-15	1.231639e-15	6.743099e-16	3.759052e-16	2.189085e-16	1.300167e-16	7.660043e-17	4.233807e-17	2.121157e-17	1.059706e-17	5.619760e-18	3.213801e-18	1.967741e-18	1.279858e-18	8.743469e-19	6.191418e-19	4.489212e-19	3.303785e-19	2.460624e-19	1.865533e-19	1.454670e-19	1.159346e-19	9.097128e-20	6.694756e-20	4.485354e-20	2.581966e-20	1.193622e-20	1.655267e-21	
R28	4.696707e-16	1.343185e-16	1.362388e-16	1.345545e-16	8.151073e-17	3.167411e-17	4.340175e-18	4.311707e-19	1.120208e-20	1.211556e-21	3.824140e-22	6.572110e-23	2.695164e-23	4.364802e-23	5.457961e-23	5.636154e-23	5.138227e-23	4.338142e-23	3.458132e-23	2.650171e-23	1.929769e-23	1.308811e-23	8.009566e-24	4.400256e-24	2.268749e-24	1.126266e-24	5.506272e-25	2.660766e-25	1.219373e-25	4.262213e-26	8.624087e-27	1.552042e-27	3.780783e-28	1.277370e-28	5.504280e-29	2.789139e-29	1.588341e-29	9.919201e-30	6.582822e-30	4.293556e-30	3.323683e-30	4.429757e-30	7.655570e-30	1.312279e-29	1.960247e-29	2.415276e-29	2.511137e-29	2.511880e-29	3.694863e-29	3.832984e-29	
R29	5.108881e-31	2.476719e-31	4.300219e-31	4.838553e-31	3.858638e-31	3.826924e-31	3.443972e-31	1.374214e-30	2.360080e-30	2.482275e-30	1.938754e-30	3.288224e-30	2.652809e-29	1.957680e-28	1.264681e-27	7.520657e-27	4.355095e-26	2.460370e-25	1.313972e-24	6.655199e-24	3.094881e-23	1.312287e-22	4.844753e-22	1.440787e-21	3.592320e-21	7.809813e-21	1.587461e-20	2.999915e-20	5.232870e-20	7.963214e-20	9.954743e-20	1.057383e-19	1.043362e-19	1.035411e-19	1.055626e-19	1.142934e-19	1.493107e-19	3.030019e-19	1.228073e-18	1.307630e-17	1.807964e-16	1.387027e-15	3.567244e-15	3.459002e-15	3.132325e-15	3.275114e-15	2.910712e-15	2.135683e-15	1.283946e-15	2.641310e-16	
R30	5.756074e-21	0.000000e+00	9.155099e-22	0.000000e+00	0.000000e+00	1.005076e-21	7.194264e-21	1.690547e-19	3.360214e-18	4.478574e-17	6.483642e-16	7.785432e-15	6.181860e-14	4.463605e-13	2.638948e-12	1.295270e-11	5.414496e-11	1.987336e-10	6.560231e-10	2.020728e-09	5.970823e-09	1.778485e-08	5.613722e-08	1.884287e-07	6.352159e-07	1.985164e-06	5.551516e-06	1.352651e-05	2.915241e-05	5.962352e-05	1.029437e-04	1.246941e-04	1.484678e-04	2.033188e-04	3.090347e-04	4.911547e-04	7.900914e-04	1.289262e-03	2.658144e-03	1.164229e-02	6.881848e-02	3.125901e-01	1.012052e+00	2.372522e+00	4.084965e+00	5.605538e+00	7.424540e+00	8.736339e+00	6.339479e+00	1.048204e+00	
R31	3.351699e-55	0.000000e+00	1.606378e-56	0.000000e+00	0.000000e+00	5.731326e-56	4.359507e-54	3.642913e-51	2.223391e-48	6.237998e-46	2.116193e-43	5.080015e-41	5.822350e-39	5.933388e-37	4.040157e-35	1.891722e-33	6.401215e-32	1.660401e-30	3.456277e-29	6.194856e-28	1.007880e-26	1.637726e-25	2.929994e-24	5.821609e-23	1.142091e-21	1.888966e-20	2.447655e-19	2.365946e-18	1.758742e-17	1.159365e-16	5.351957e-16	1.198555e-15	2.508495e-15	6.582341e-15	2.017567e-14	6.426487e-14	2.001785e-13	6.159737e-13	2.923606e-12	6.089048e-11	2.258845e-09	4.865121e-08	5.330706e-07	3.253067e-06	1.246017e-05	3.790703e-05	1.386131e-04	5.115087e-04	9.943802e-04	8.603769e-04	
R32	7.324205e-26	0.000000e+00	5.762866e-25	0.000000e+00	0.000000e+00	5.751072e-24	6.748862e-23	4.072327e-21	1.752150e-19	2.968339e-18	3.969108e-17	3.754240e-16	2.994970e-15	3.174100e-14	2.782309e-13	1.875174e-12	9.663365e-12	3.926320e-11	1.298815e-10	3.666656e-10	9.288401e-10	2.340889e-09	6.783106e-09	2.421038e-08	9.649900e-08	3.627727e-07	1.176217e-06	3.120482e-06	6.849162e-06	1.336698e-05	2.072554e-05	2.133285e-05	1.997165e-05	1.962631e-05	2.027749e-05	2.181185e-05	2.428267e-05	2.807529e-05	4.228122e-05	1.466492e-04	7.577200e-04	3.186228e-03	1.039597e-02	2.703740e-02	5.662256e-02	1.035599e-01	2.064230e-01	5.414869e-01	2.456640e+00	1.352174e+01	
R33	2.167949e-18	0.000000e+00	3.448019e-19	0.000000e+00	0.000000e+00	3.785016e-19	2.709163e-18	6.365008e-17	1.264400e-15	1.682810e-14	2.430322e-13	2.908873e-12	2.300593e-11	1.653396e-10	9.721506e-10	4.739890e-09	1.964588e-08	7.129206e-08	2.317532e-07	6.990585e-07	2.008938e-06	5.769408e-06	1.738495e-05	5.520436e-05	1.741769e-04	5.045623e-04	1.293619e-03	2.864350e-03	5.561254e-03	1.016664e-02	1.555072e-02	1.656407e-02	1.705031e-02	1.963896e-02	2.442357e-02	3.091590e-02	3.860951e-02	4.775841e-02	7.299336e-02	2.319357e-01	9.725876e-01	3.055729e+00	6.677750e+00	1.050820e+01	1.250134e+01	1.250967e+01	1.272595e+01	1.144777e+01	5.418781e+00	7.444169e-01	
R34	6.411006e-42	6.365288e-40	2.827733e-38	5.827662e-37	7.577780e-36	1.268159e-34	2.969969e-33	4.219225e-31	9.860601e-29	3.965293e-26	2.589079e-23	5.632209e-21	2.454980e-19	4.500623e-18	4.960011e-17	3.574440e-16	1.860332e-15	7.564273e-15	2.507061e-14	7.189942e-14	1.833844e-13	4.387968e-13	1.027033e-12	2.365237e-12	5.256105e-12	1.059946e-11	1.893630e-11	2.906357e-11	3.739181e-11	3.575198e-11	1.775594e-11	5.598474e-12	2.152825e-12	1.215617e-12	9.631081e-13	9.634601e-13	1.119201e-12	1.443118e-12	2.363555e-12	8.398120e-12	5.280898e-11	3.398498e-10	1.950933e-09	8.911122e-09	3.076277e-08	8.712535e-08	2.481434e-07	6.881209e-07	2.090374e-06	7.830806e-06	
