Type	Std	Rate
R17	1.640626e-32	3.512334e-34	1.032098e-34	6.281078e-35	8.352853e-35	1.579492e-34	2.626113e-34	4.793375e-34	1.297897e-33	4.891468e-33	2.378639e-32	5.897823e-32	1.189600e-31	4.489982e-31	1.096511e-30	1.521701e-29	9.399697e-29	3.079826e-28	1.187576e-27	3.798060e-27	9.260955e-27	1.697268e-26	2.488981e-26	3.181002e-26	3.857812e-26	4.707494e-26	5.952868e-26	7.797651e-26	1.040202e-25	1.394025e-25	1.864275e-25	2.480992e-25	3.300108e-25	4.384477e-25	5.720242e-25	7.546977e-25	1.012374e-24	1.398945e-24	2.012099e-24	3.037989e-24	4.822492e-24	7.857353e-24	1.225444e-23	1.637281e-23	1.726052e-23	2.836216e-23	4.937825e-20	1.352130e-17	3.855721e-15	2.407375e-13	3.487614e-12	1.363140e-11	1.467796e-11	1.168722e-11	
R18	3.875549e-16	5.830265e-17	8.583962e-17	1.669023e-16	1.889750e-16	9.966253e-17	2.951466e-17	7.077037e-18	2.053868e-18	1.898209e-18	2.710155e-18	3.387673e-18	4.479934e-18	5.437465e-18	5.459309e-18	4.747115e-18	3.832956e-18	2.995262e-18	1.422177e-18	8.872664e-19	6.705746e-19	5.133213e-19	3.783767e-19	2.637397e-19	1.736137e-19	1.083209e-19	6.471719e-20	3.729705e-20	2.096631e-20	1.155610e-20	6.281913e-21	3.398153e-21	1.833692e-21	9.917209e-22	5.401501e-22	3.003422e-22	1.704926e-22	9.910246e-23	5.938849e-23	3.707153e-23	2.433210e-23	1.670895e-23	1.154454e-23	7.416373e-24	4.063312e-24	1.935236e-24	2.259814e-23	2.369283e-22	3.501592e-21	4.275655e-20	3.199459e-19	8.041831e-19	4.853768e-19	1.829959e-19	
R19	1.612095e-23	1.662688e-24	2.226217e-25	2.727394e-26	2.329548e-27	1.089476e-28	4.990074e-30	3.194262e-31	3.334189e-32	2.384310e-32	4.570713e-32	5.172993e-32	4.025074e-32	2.698209e-32	1.695143e-32	1.025944e-32	6.123441e-33	4.107884e-33	3.607711e-33	2.619702e-33	1.691197e-33	1.000523e-33	5.627085e-34	3.068306e-34	1.640841e-34	8.637622e-35	4.515638e-35	2.349305e-35	1.224090e-35	6.383731e-36	3.337137e-36	1.758082e-36	9.322579e-37	4.983191e-37	2.688020e-37	1.481049e-37	8.321195e-38	4.778421e-38	2.822311e-38	1.731540e-38	1.113628e-38	7.474600e-39	5.042253e-39	3.162788e-39	1.692470e-39	7.852460e-40	9.058455e-39	9.373480e-38	1.356745e-36	1.608574e-35	1.150006e-34	2.679144e-34	1.460946e-34	4.811591e-35	
R20	1.215866e-26	1.284627e-27	2.838614e-28	6.090499e-29	2.341892e-29	1.306604e-29	8.377484e-30	6.462037e-30	6.593855e-30	1.263950e-29	4.061329e-29	6.759714e-29	9.820206e-29	3.055772e-28	7.175093e-28	1.073189e-26	7.335147e-26	2.352975e-25	7.943655e-25	2.185846e-24	4.713955e-24	7.980751e-24	1.129451e-23	1.444284e-23	1.795554e-23	2.279191e-23	3.022766e-23	4.175519e-23	5.899008e-23	8.433676e-23	1.213563e-22	1.744278e-22	2.503525e-22	3.543266e-22	4.745253e-22	6.130940e-22	7.650415e-22	9.368712e-22	1.140513e-21	1.395362e-21	1.730330e-21	2.162582e-21	2.620714e-21	2.854547e-21	2.570640e-21	2.040593e-21	4.719271e-18	1.528055e-15	5.590038e-13	3.642733e-11	4.904778e-10	1.673863e-09	1.547746e-09	9.930564e-10	
R21	1.555670e-15	2.665329e-16	4.213328e-16	1.165464e-15	2.596749e-15	3.611013e-15	3.479261e-15	3.476646e-15	5.311026e-15	1.497050e-14	4.077242e-14	6.589676e-14	6.865070e-14	5.445083e-14	3.650451e-14	2.295508e-14	1.435114e-14	9.950287e-15	9.032583e-15	7.004493e-15	4.849395e-15	3.025045e-15	1.750004e-15	9.615627e-16	5.118194e-16	2.664193e-16	1.374338e-16	7.050198e-17	3.624127e-17	1.864349e-17	9.612097e-18	4.998885e-18	2.619952e-18	1.387724e-18	7.456076e-19	4.113103e-19	2.325896e-19	1.351060e-19	8.113648e-20	5.089548e-20	3.366083e-20	2.334108e-20	1.628613e-20	1.052399e-20	5.750171e-21	2.706982e-21	3.115706e-20	3.226256e-19	4.715525e-18	5.733026e-17	4.295778e-16	1.074994e-15	6.356316e-16	2.352341e-16	
R22	8.485475e-16	1.453816e-16	2.298179e-16	6.357077e-16	1.416409e-15	1.969643e-15	1.897779e-15	1.896352e-15	2.896923e-15	8.165725e-15	2.223950e-14	3.594369e-14	3.744583e-14	2.970046e-14	1.991155e-14	1.252095e-14	7.827894e-15	5.427429e-15	4.926863e-15	3.820633e-15	2.645125e-15	1.650025e-15	9.545474e-16	5.244888e-16	2.791742e-16	1.453196e-16	7.496392e-17	3.845562e-17	1.976796e-17	1.016917e-17	5.242962e-18	2.726664e-18	1.429065e-18	7.569406e-19	4.066950e-19	2.243511e-19	1.268670e-19	7.369416e-20	4.425626e-20	2.776117e-20	1.836045e-20	1.273150e-20	8.883346e-21	5.740359e-21	3.136457e-21	1.476535e-21	1.699476e-20	1.759776e-19	2.572105e-18	3.127105e-17	2.343152e-16	5.863603e-16	3.467082e-16	1.283095e-16	
R23	1.151091e-11	3.910422e-12	3.386025e-12	2.815820e-12	1.357759e-12	2.689135e-13	3.381929e-14	3.483233e-15	3.067242e-16	1.262183e-16	1.218941e-16	1.010718e-16	9.731771e-17	9.912155e-17	9.308991e-17	7.784533e-17	5.994456e-17	4.530005e-17	2.090675e-17	1.225824e-17	8.669069e-18	6.302578e-18	4.513184e-18	3.115055e-18	2.054466e-18	1.292599e-18	7.806634e-19	4.553050e-19	2.589985e-19	1.445342e-19	7.958771e-20	4.357952e-20	2.377611e-20	1.296608e-20	7.081607e-21	3.924131e-21	2.204309e-21	1.257582e-21	7.319037e-22	4.373845e-22	2.697727e-22	1.706450e-22	1.071766e-22	6.284071e-23	3.225615e-23	1.440352e-23	6.153516e-24	2.861707e-24	1.997906e-24	4.594810e-24	1.687478e-23	2.597078e-23	9.249969e-24	3.159993e-24	
R24	2.451794e-21	1.126574e-21	1.682296e-21	2.935320e-21	4.050997e-21	3.373540e-21	2.491780e-21	2.149923e-21	2.135079e-21	4.657154e-21	1.723071e-20	5.282406e-20	1.307141e-19	2.844766e-19	5.545713e-19	9.609620e-19	1.393675e-18	1.545913e-18	1.552867e-18	1.420633e-18	1.196035e-18	9.205848e-19	6.575980e-19	4.440252e-19	2.890094e-19	1.830158e-19	1.141885e-19	7.033568e-20	4.305443e-20	2.614561e-20	1.577542e-20	9.514512e-21	5.732601e-21	3.460990e-21	2.096094e-21	1.296243e-21	8.174726e-22	5.250618e-22	3.427314e-22	2.265336e-22	1.508383e-22	1.005567e-22	6.667951e-23	4.372856e-23	2.832907e-23	1.835973e-23	1.267768e-23	1.276757e-23	6.097326e-23	5.390679e-22	2.877861e-21	5.107140e-21	2.564351e-21	9.577888e-22	
R25	3.099969e-19	1.424404e-19	2.127041e-19	3.711324e-19	5.121950e-19	4.265395e-19	3.150526e-19	2.718294e-19	2.699525e-19	5.888356e-19	2.178595e-18	6.678905e-18	1.652707e-17	3.596830e-17	7.011821e-17	1.215009e-16	1.762117e-16	1.954602e-16	1.963395e-16	1.796202e-16	1.512228e-16	1.163958e-16	8.314458e-17	5.614112e-17	3.654142e-17	2.313992e-17	1.443763e-17	8.893017e-18	5.443663e-18	3.305766e-18	1.994593e-18	1.202984e-18	7.248117e-19	4.375964e-19	2.650233e-19	1.638928e-19	1.033586e-19	6.638713e-20	4.333385e-20	2.864218e-20	1.907151e-20	1.271407e-20	8.430743e-21	5.528899e-21	3.581836e-21	2.321345e-21	1.602925e-21	1.614291e-21	7.709263e-21	6.815801e-20	3.638675e-19	6.457303e-19	3.242283e-19	1.210997e-19	
R26	1.454956e-24	3.332894e-23	7.474781e-22	2.393728e-20	6.977766e-19	1.287417e-17	1.890536e-16	3.019692e-15	6.553106e-14	2.209309e-12	6.667391e-11	1.316513e-09	1.557706e-08	1.438884e-07	1.186654e-06	9.176207e-06	1.058989e-04	1.693210e-03	1.594697e-02	5.400896e-02	1.015821e-01	1.454031e-01	1.806751e-01	2.031430e-01	2.109081e-01	2.045062e-01	1.864410e-01	1.606071e-01	1.315490e-01	1.031738e-01	7.806652e-02	5.723254e-02	4.075212e-02	2.816325e-02	1.867274e-02	1.157530e-02	6.626070e-03	3.503814e-03	1.738225e-03	8.310378e-04	3.959829e-04	1.946441e-04	1.012938e-04	5.644072e-05	3.372517e-05	2.167445e-05	1.507400e-05	1.124259e-05	9.932112e-06	1.501147e-05	2.726330e-05	3.264260e-05	2.134934e-05	1.573689e-05	
R27	1.776988e-15	1.031506e-16	3.035529e-17	1.147468e-17	3.118580e-18	5.449641e-19	8.015056e-20	1.470008e-20	4.573843e-21	4.084612e-21	6.163849e-21	7.237081e-21	6.511453e-21	4.760387e-21	3.029345e-21	1.840607e-21	1.119449e-21	7.119082e-22	5.166275e-22	3.523613e-22	2.275379e-22	1.384226e-22	8.016891e-23	4.481240e-23	2.450602e-23	1.320815e-23	7.077111e-24	3.778846e-24	2.019570e-24	1.079335e-24	5.772946e-25	3.101871e-25	1.674017e-25	9.093780e-26	4.989015e-26	2.780776e-26	1.574053e-26	9.062018e-27	5.328676e-27	3.222129e-27	2.016449e-27	1.302597e-27	8.474750e-28	5.276782e-28	2.967661e-28	1.538450e-28	1.978037e-27	2.162408e-26	2.670393e-25	1.463761e-24	3.733735e-24	4.625783e-24	2.653157e-24	9.692779e-25	
R28	6.650091e-10	8.390835e-11	1.583961e-11	2.205273e-12	1.696005e-13	5.434523e-15	1.177122e-16	2.354885e-18	4.837391e-20	7.490767e-21	4.604995e-21	2.120431e-21	8.596015e-22	3.512760e-22	1.632909e-22	1.024948e-22	7.003396e-23	1.622844e-23	2.409364e-24	1.370593e-24	1.344633e-24	1.706131e-24	2.321859e-24	2.928493e-24	3.097026e-24	2.678632e-24	1.952496e-24	1.277910e-24	7.861410e-25	4.696116e-25	2.768147e-25	1.610620e-25	9.280488e-26	5.268567e-26	2.907977e-26	1.482868e-26	6.918847e-27	2.961014e-27	1.181568e-27	4.514939e-28	1.706757e-28	6.599490e-29	2.678128e-29	1.155556e-29	5.331467e-30	2.656807e-30	2.157500e-30	1.012397e-29	1.297315e-28	7.591058e-28	1.987966e-27	2.710773e-27	2.152837e-27	1.331565e-27	
R29	1.062178e-18	1.080354e-19	2.271804e-20	4.580098e-21	1.633159e-21	8.343371e-22	4.855440e-22	3.210589e-22	2.130541e-22	1.963271e-22	3.358989e-22	3.847356e-22	4.705750e-22	1.340118e-21	2.981389e-21	4.305272e-20	2.859680e-19	8.409514e-19	2.280251e-18	5.538777e-18	1.118032e-17	1.848573e-17	2.617173e-17	3.397239e-17	4.327166e-17	5.671056e-17	7.792366e-17	1.118001e-16	1.639395e-16	2.431877e-16	3.626801e-16	5.381754e-16	7.948295e-16	1.152772e-15	1.574500e-15	2.050853e-15	2.551347e-15	3.074370e-15	3.618678e-15	4.177381e-15	4.736728e-15	5.248351e-15	5.576082e-15	5.502622e-15	4.879225e-15	4.057446e-15	3.826394e-13	5.805876e-12	8.560226e-11	4.857413e-10	1.145271e-09	1.272691e-09	7.304210e-10	4.710448e-10	
R30	1.014270e-22	1.402024e-19	0.000000e+00	0.000000e+00	2.344060e-20	4.923775e-21	1.328240e-18	0.000000e+00	4.688636e-20	1.717920e-19	0.000000e+00	2.704773e-19	0.000000e+00	3.415650e-17	1.664223e-16	5.731169e-16	2.367293e-15	7.061502e-15	1.657265e-14	3.996185e-14	9.850462e-14	2.502888e-13	6.380245e-13	1.578795e-12	3.721359e-12	8.359654e-12	1.786514e-11	3.657574e-11	7.176579e-11	1.366150e-10	2.542146e-10	4.626176e-10	8.248133e-10	1.422205e-09	2.265058e-09	3.428180e-09	4.911336e-09	6.716334e-09	8.806833e-09	1.110784e-08	1.352716e-08	1.589987e-08	1.782319e-08	1.864249e-08	1.789763e-08	1.688910e-08	1.968114e-06	4.067681e-05	8.931591e-04	8.106806e-03	3.245715e-02	6.449016e-02	6.830510e-02	4.871953e-02	
R31	8.318773e-59	2.061843e-52	0.000000e+00	0.000000e+00	1.382390e-53	8.483888e-55	8.968861e-50	0.000000e+00	2.693711e-52	6.132094e-51	0.000000e+00	4.750253e-50	0.000000e+00	2.367782e-45	9.948421e-44	2.089714e-42	6.318479e-41	9.967001e-40	9.735418e-39	1.004070e-37	1.082467e-36	1.240275e-35	1.430835e-34	1.555927e-33	1.535699e-32	1.377061e-31	1.117885e-30	8.330822e-30	5.704162e-29	3.677044e-28	2.265253e-27	1.334986e-26	7.552961e-26	3.997296e-25	1.804964e-24	7.366890e-24	2.696686e-23	9.005007e-23	2.768930e-22	7.893621e-22	2.103740e-21	5.243129e-21	1.194698e-20	2.386971e-20	4.056555e-20	6.749059e-20	1.744152e-15	1.455312e-12	1.423555e-09	2.519562e-07	9.476778e-06	9.961828e-05	3.403857e-04	5.299218e-04	
R32	2.585358e-24	2.676873e-21	0.000000e+00	0.000000e+00	7.909459e-23	1.003506e-23	1.989277e-21	0.000000e+00	5.365094e-23	1.004230e-22	0.000000e+00	4.008340e-23	0.000000e+00	1.245859e-20	1.213300e-19	8.108583e-19	6.220125e-18	2.694708e-17	3.979041e-17	1.767905e-16	8.013410e-16	3.442473e-15	1.399918e-14	5.192376e-14	1.724432e-13	5.144947e-13	1.390631e-12	3.451058e-12	7.921244e-12	1.703350e-11	3.452978e-11	6.584008e-11	1.178966e-10	1.956587e-10	2.878705e-10	3.904806e-10	4.921568e-10	5.936492e-10	7.108927e-10	8.781466e-10	1.147992e-09	1.579379e-09	2.200147e-09	2.971189e-09	3.859086e-09	5.337793e-09	1.005853e-06	3.955198e-05	3.452773e-03	2.558342e-01	6.600165e+00	5.406985e+01	1.541868e+02	2.195436e+02	
