Type	Std	Rate
R11	9.341991e-35	0.000000e+00	1.600900e-35	4.812890e-36	0.000000e+00	1.565661e-37	0.000000e+00	2.628669e-38	3.794653e-36	3.036443e-33	2.313792e-30	1.392541e-27	6.442366e-25	2.039839e-22	4.999400e-20	5.364003e-18	2.286916e-16	4.532292e-15	4.753092e-14	3.079427e-13	1.334321e-12	4.252967e-12	1.041216e-11	1.958176e-11	2.479387e-11	2.607727e-11	2.682009e-11	2.674520e-11	2.622372e-11	2.532751e-11	2.353460e-11	2.098246e-11	2.094105e-11	2.355123e-11	2.826630e-11	3.611183e-11	4.893907e-11	6.895204e-11	9.822418e-11	1.381165e-10	1.910851e-10	2.755978e-10	4.707856e-10	9.726854e-10	2.034926e-09	3.613469e-09	5.069858e-09	5.833796e-09	6.466052e-09	4.363510e-08	
R12	1.686805e-21	0.000000e+00	1.986839e-22	6.132661e-23	0.000000e+00	1.679976e-24	0.000000e+00	2.254469e-25	4.245565e-23	4.015691e-20	2.280979e-17	5.103925e-15	3.850720e-13	1.427755e-11	5.165839e-10	1.049801e-08	9.491991e-08	4.581645e-07	1.434070e-06	3.380724e-06	6.427646e-06	1.045618e-05	1.494799e-05	1.906298e-05	2.268994e-05	2.570087e-05	2.838968e-05	3.061376e-05	3.249163e-05	3.406256e-05	3.559423e-05	3.720771e-05	4.027356e-05	4.675126e-05	5.871363e-05	7.980460e-05	1.160939e-04	1.773788e-04	2.789872e-04	4.446904e-04	7.186206e-04	1.238809e-03	2.540603e-03	6.233969e-03	1.537843e-02	3.227629e-02	5.332274e-02	6.868119e-02	7.633237e-02	4.813437e-01	
R13	0.000000e+00	0.000000e+00	7.908043e-54	4.501040e-54	0.000000e+00	0.000000e+00	0.000000e+00	1.715295e-53	0.000000e+00	4.876416e-49	8.511857e-46	4.766926e-43	1.380887e-40	2.399647e-38	1.003788e-35	2.506081e-33	1.884628e-31	6.156627e-30	1.158542e-28	1.523876e-27	1.519653e-26	1.196558e-25	6.394902e-25	1.541122e-24	8.693537e-25	7.049790e-25	6.715006e-25	6.299645e-25	5.750175e-25	5.128787e-25	4.390780e-25	4.056217e-25	6.295255e-25	1.616992e-24	4.702126e-24	1.313465e-23	3.413429e-23	8.250003e-23	1.868140e-22	4.054151e-22	9.094625e-22	2.434019e-21	8.399349e-21	3.445270e-20	1.466487e-19	5.458436e-19	1.597403e-18	3.687641e-18	7.291110e-18	3.203961e-16	
R14	4.293994e-28	0.000000e+00	1.064881e-28	4.756221e-29	0.000000e+00	2.701183e-30	0.000000e+00	1.248744e-30	7.224749e-28	1.882897e-24	2.210835e-21	8.230706e-19	9.248348e-17	4.716610e-15	2.223981e-13	5.642377e-12	6.132499e-11	3.502549e-10	1.313466e-09	3.822923e-09	9.226841e-09	1.948486e-08	3.650970e-08	6.051970e-08	9.281196e-08	1.331115e-07	1.838107e-07	2.435213e-07	3.127385e-07	3.908672e-07	4.812948e-07	5.855069e-07	7.356570e-07	9.924455e-07	1.437046e-06	2.219445e-06	3.605276e-06	6.045187e-06	1.027388e-05	1.747229e-05	2.984877e-05	5.410825e-05	1.165868e-04	3.022134e-04	8.043094e-04	1.912948e-03	3.869237e-03	6.711143e-03	1.068045e-02	7.665396e-02	
R15	3.593145e-39	1.215187e-39	1.797323e-40	1.857510e-41	1.517769e-42	1.464739e-43	7.498319e-44	9.787748e-44	4.193910e-43	2.276555e-42	4.918880e-42	1.145988e-41	2.778091e-40	2.418664e-38	1.076810e-36	2.492066e-35	3.651986e-34	3.495675e-33	2.125865e-32	8.709864e-32	2.494861e-31	5.410963e-31	9.186187e-31	1.212897e-30	1.088283e-30	8.150920e-31	5.981078e-31	4.258122e-31	2.977300e-31	2.046249e-31	1.348127e-31	8.464187e-32	5.876684e-32	4.514700e-32	3.626342e-32	3.051892e-32	2.707623e-32	2.506408e-32	2.370552e-32	2.241108e-32	2.085437e-32	1.905081e-32	1.726363e-32	1.559047e-32	1.362869e-32	1.090413e-32	7.658139e-33	4.823519e-33	2.951881e-33	1.820709e-33	
R16	1.009275e-11	4.898594e-12	1.568333e-12	4.192766e-13	1.010938e-13	3.276002e-14	7.519914e-14	9.082982e-13	7.984146e-11	1.424768e-08	1.177160e-06	3.508982e-05	5.489312e-04	5.596394e-03	3.678214e-02	1.612324e-01	5.010848e-01	1.168179e+00	2.120336e+00	3.161012e+00	3.972948e+00	4.397752e+00	4.359656e+00	3.903355e+00	3.292349e+00	2.655628e+00	2.092930e+00	1.611254e+00	1.219481e+00	9.097417e-01	6.740293e-01	4.961772e-01	3.736190e-01	2.962673e-01	2.490082e-01	2.229577e-01	2.123326e-01	2.131479e-01	2.225821e-01	2.385338e-01	2.592655e-01	2.830852e-01	3.079789e-01	3.303136e-01	3.404806e-01	3.219774e-01	2.662655e-01	1.877265e-01	1.151976e-01	6.639491e-02	
R17	2.451743e-38	1.790901e-38	9.026094e-39	3.483687e-39	1.164381e-39	5.226541e-40	1.712862e-39	2.961425e-38	4.698463e-36	2.872960e-33	2.046193e-30	8.820249e-27	3.755808e-24	7.113627e-22	2.389600e-19	5.261704e-17	4.559982e-15	1.779710e-13	3.645043e-12	4.578872e-11	3.676735e-10	1.878493e-09	6.147254e-09	1.506704e-08	3.415350e-08	6.819942e-08	1.223476e-07	1.928548e-07	2.706836e-07	3.410564e-07	3.823674e-07	3.801028e-07	3.702495e-07	3.613677e-07	3.457458e-07	3.191069e-07	2.812669e-07	2.466049e-07	6.208471e-07	3.741184e-06	4.924085e-05	4.871961e-04	2.569527e-03	8.129209e-03	1.767076e-02	2.923608e-02	3.932555e-02	4.521497e-02	4.613350e-02	4.327609e-02	
R18	4.274959e-26	4.214682e-26	3.587327e-26	5.172019e-26	1.314990e-25	5.075816e-25	2.886127e-24	2.325173e-23	1.634679e-22	2.952262e-21	2.671094e-20	6.919453e-20	9.364161e-19	2.323438e-17	4.807176e-16	8.918385e-15	1.812383e-13	3.526518e-12	5.150461e-11	5.470637e-10	4.230277e-09	2.296062e-08	7.427572e-08	1.408675e-07	1.508538e-07	1.135206e-07	7.410511e-08	4.332147e-08	2.321265e-08	1.140481e-08	4.991399e-09	1.929940e-09	7.204216e-10	2.577196e-10	8.471883e-11	2.562417e-11	7.559442e-12	2.463525e-12	1.024985e-12	5.676140e-13	3.923657e-13	3.192525e-13	2.960346e-13	2.957632e-13	2.935553e-13	2.667451e-13	2.108581e-13	1.512090e-13	1.279492e-13	3.901100e-13	
R19	2.036396e-24	1.009873e-24	3.332286e-25	9.211684e-26	2.229809e-26	4.728774e-27	7.525134e-28	6.606391e-29	3.383309e-30	1.300941e-31	4.209941e-33	3.753784e-34	6.517524e-34	6.655885e-33	6.086623e-32	5.270566e-31	5.075550e-30	4.273672e-29	2.499671e-28	1.005382e-27	2.821057e-27	5.782935e-27	8.627910e-27	9.485985e-27	6.858906e-27	4.247479e-27	2.714355e-27	1.801854e-27	1.272958e-27	9.612384e-28	7.456369e-28	5.663800e-28	4.681584e-28	4.067511e-28	3.475388e-28	2.978516e-28	2.621407e-28	2.366478e-28	2.153180e-28	1.934255e-28	1.694773e-28	1.460878e-28	1.278444e-28	1.157354e-28	1.033190e-28	8.227107e-29	5.430762e-29	3.119032e-29	1.831449e-29	9.361130e-30	
R20	9.966100e-27	9.317514e-27	8.969125e-27	7.721495e-27	6.135783e-27	4.596074e-27	3.277888e-27	2.393954e-27	2.514210e-27	5.250143e-27	2.313588e-26	1.697124e-24	3.763282e-23	8.360813e-22	5.768856e-20	4.752821e-18	2.706726e-16	9.292802e-15	1.830530e-13	2.257384e-12	1.775640e-11	8.574532e-11	2.465918e-10	5.032845e-10	9.193384e-10	1.517863e-09	2.371429e-09	3.485452e-09	4.942887e-09	6.842679e-09	9.032429e-09	1.086303e-08	1.259744e-08	1.390517e-08	1.415202e-08	1.330130e-08	1.163033e-08	9.944426e-09	2.408479e-08	1.379072e-07	1.709100e-06	1.595627e-05	8.126994e-05	2.577404e-04	5.721483e-04	9.421114e-04	1.191076e-03	1.248721e-03	1.222474e-03	9.503048e-04	
R21	6.434909e-23	7.825814e-23	7.409409e-23	1.206257e-22	3.460399e-22	1.476656e-21	8.911244e-21	6.510092e-20	7.344343e-19	4.045762e-17	1.405533e-15	2.110160e-14	8.341521e-13	4.285137e-11	1.057273e-09	1.650260e-08	2.336005e-07	2.752378e-06	2.330341e-05	1.427687e-04	6.367694e-04	2.024918e-03	3.998098e-03	4.787535e-03	2.931675e-03	1.461727e-03	7.381991e-04	3.677307e-04	1.814941e-04	8.780856e-05	3.918420e-05	1.591285e-05	7.410819e-06	4.000464e-06	2.306649e-06	1.405072e-06	9.055136e-07	6.100626e-07	4.204900e-07	2.900404e-07	1.972121e-07	1.319930e-07	8.810945e-08	5.923522e-08	3.922927e-08	2.433404e-08	1.357586e-08	7.009955e-09	3.775335e-09	3.992505e-09	
R22	3.509951e-23	4.268626e-23	4.041496e-23	6.579585e-23	1.887491e-22	8.054490e-22	4.860678e-21	3.550959e-20	4.006005e-19	2.206779e-17	7.666546e-16	1.150996e-14	4.549921e-13	2.337348e-11	5.766946e-10	9.001416e-09	1.274184e-07	1.501297e-06	1.271095e-05	7.787385e-05	3.473287e-04	1.104501e-03	2.180781e-03	2.611383e-03	1.599095e-03	7.973054e-04	4.026541e-04	2.005804e-04	9.899679e-05	4.789558e-05	2.137320e-05	8.679737e-06	4.042265e-06	2.182071e-06	1.258172e-06	7.664027e-07	4.939165e-07	3.327614e-07	2.293582e-07	1.582039e-07	1.075702e-07	7.199619e-08	4.805970e-08	3.231012e-08	2.139779e-08	1.327311e-08	7.405016e-09	3.823612e-09	2.059273e-09	2.177730e-09	
R23	5.863897e-18	5.794739e-18	3.260559e-18	1.563886e-18	7.869024e-19	4.863834e-19	3.350454e-19	1.466624e-19	1.868939e-20	1.295124e-21	1.493669e-22	4.728821e-23	2.402927e-22	4.507489e-21	9.243988e-20	1.633707e-18	2.784790e-17	4.140475e-16	4.294314e-15	3.018277e-14	1.459649e-13	5.170390e-13	1.351165e-12	2.543529e-12	2.777679e-12	2.011293e-12	1.267222e-12	7.236145e-13	3.860874e-13	1.939703e-13	8.892410e-14	3.691761e-14	1.546723e-14	6.155029e-15	2.142285e-15	6.582501e-16	1.921957e-16	6.092045e-17	2.430850e-17	1.274485e-17	8.257875e-18	6.298637e-18	5.576660e-18	5.467915e-18	5.337805e-18	4.552502e-18	3.123325e-18	1.832459e-18	1.243918e-18	1.713856e-18	
R24	4.132177e-24	2.841583e-23	4.346808e-23	5.607961e-23	6.968636e-23	8.790303e-23	1.099358e-22	7.715552e-23	3.339934e-23	2.082924e-23	2.089084e-23	3.744372e-22	7.653200e-21	1.406863e-19	2.402736e-18	2.332058e-17	1.766133e-16	1.145604e-15	5.902765e-15	2.422638e-14	7.978176e-14	2.204043e-13	5.048365e-13	8.935976e-13	9.883950e-13	6.520682e-13	3.559842e-13	1.787679e-13	8.502514e-14	3.817957e-14	1.469636e-14	4.224292e-15	1.063067e-15	3.008865e-16	1.064597e-16	4.560933e-17	2.227812e-17	1.177426e-17	6.541826e-18	4.171338e-18	5.417316e-18	1.180335e-17	1.735918e-17	1.080870e-17	4.114722e-18	4.345438e-18	5.695061e-18	6.150086e-18	6.176896e-18	3.047744e-17	
R25	5.224592e-22	3.592806e-21	5.495964e-21	7.090526e-21	8.810919e-21	1.111418e-20	1.389993e-20	9.755296e-21	4.222905e-21	2.633582e-21	2.641370e-21	4.734263e-20	9.676460e-19	1.778792e-17	3.037942e-16	2.948579e-15	2.233042e-14	1.448465e-13	7.463267e-13	3.063106e-12	1.008735e-11	2.786721e-11	6.382990e-11	1.129836e-10	1.249695e-10	8.244540e-11	4.500949e-11	2.260284e-11	1.075031e-11	4.827301e-12	1.858161e-12	5.341059e-13	1.344107e-13	3.804312e-14	1.346042e-14	5.766697e-15	2.816774e-15	1.488700e-15	8.271274e-16	5.274105e-16	6.849480e-16	1.492378e-15	2.194839e-15	1.366617e-15	5.202522e-16	5.494232e-16	7.200652e-16	7.775971e-16	7.809868e-16	3.853470e-15	
R26	2.218181e-31	7.766007e-31	1.737205e-30	4.306022e-30	4.205071e-29	2.697287e-27	6.984051e-26	1.354394e-24	1.199959e-23	8.805859e-23	2.834961e-21	7.045926e-19	9.675096e-17	7.022109e-15	4.976447e-13	1.131831e-11	1.192639e-10	8.501531e-10	4.381700e-09	1.739264e-08	5.483781e-08	1.419562e-07	2.644646e-07	2.149240e-07	3.561313e-08	1.272222e-08	6.186704e-09	3.029982e-09	1.354502e-09	5.056199e-10	1.193114e-10	1.624927e-11	2.862398e-12	1.021014e-12	6.127412e-13	4.674401e-13	3.989164e-13	3.706246e-13	3.727650e-13	3.966436e-13	4.244409e-13	4.219697e-13	3.517333e-13	1.953752e-13	5.873553e-14	1.600477e-14	5.380167e-15	1.708246e-15	3.527627e-16	3.037878e-14	
R27	3.358846e-20	1.812158e-20	9.878632e-21	9.034052e-21	1.236631e-20	1.884553e-20	2.957448e-20	5.291054e-20	1.358238e-19	1.093635e-18	2.434588e-18	1.523716e-18	4.212152e-18	2.533872e-17	9.229381e-17	2.728553e-16	8.191116e-16	2.350573e-15	5.939856e-15	1.324144e-14	2.591409e-14	4.205822e-14	4.849061e-14	3.937436e-14	2.266560e-14	1.217066e-14	6.601401e-15	3.556010e-15	1.899775e-15	9.976629e-16	5.006637e-16	2.383893e-16	1.204066e-16	6.708919e-17	4.047750e-17	2.623247e-17	1.814725e-17	1.325840e-17	1.008983e-17	7.889199e-18	6.265685e-18	5.012355e-18	4.016969e-18	3.207263e-18	2.504586e-18	1.836267e-18	1.206275e-18	6.972108e-19	3.765194e-19	3.720720e-19	
R28	3.340708e-15	2.092722e-15	9.102170e-16	3.548998e-16	1.358097e-16	5.473510e-17	2.160822e-17	4.527588e-18	1.514475e-19	6.170625e-22	7.251780e-25	2.284922e-27	2.544971e-27	1.056622e-26	5.983921e-26	2.769302e-25	1.252485e-24	5.224404e-24	1.761517e-23	4.831539e-23	1.093217e-22	1.971719e-22	2.403764e-22	1.870850e-22	1.001086e-22	5.317436e-23	2.801686e-23	1.429326e-23	7.050237e-24	3.294698e-24	1.264484e-24	3.371363e-25	7.936958e-26	2.176967e-26	7.439740e-27	3.024390e-27	1.410912e-27	7.406282e-28	4.338186e-28	2.864857e-28	2.171851e-28	1.963880e-28	2.354750e-28	3.504757e-28	5.419272e-28	7.688223e-28	9.258310e-28	9.217434e-28	8.971576e-28	5.385499e-27	
R29	7.844601e-19	7.172178e-19	6.671173e-19	5.491433e-19	4.132213e-19	2.903163e-19	1.910678e-19	1.114054e-19	7.110126e-20	7.384067e-20	1.628245e-19	6.223628e-18	6.805594e-17	6.733444e-16	1.834263e-14	4.914970e-13	7.319021e-12	6.543796e-11	3.954796e-10	1.788698e-09	6.137128e-09	1.531296e-08	2.749151e-08	4.113172e-08	6.099862e-08	8.402771e-08	1.075450e-07	1.252890e-07	1.337937e-07	1.317140e-07	1.178221e-07	9.537307e-08	7.585280e-08	5.972954e-08	4.544986e-08	3.281564e-08	2.232177e-08	1.502384e-08	2.918726e-08	1.377192e-07	1.450134e-06	1.177817e-05	5.245474e-05	1.439908e-04	2.750067e-04	3.913369e-04	4.273251e-04	3.688693e-04	2.664357e-04	1.809486e-04	
R30	0.000000e+00	0.000000e+00	3.724215e-17	0.000000e+00	3.267320e-15	3.168726e-15	4.914436e-16	1.416658e-17	4.211081e-17	0.000000e+00	0.000000e+00	4.343340e-18	1.046583e-17	4.872357e-17	2.885217e-15	1.163195e-13	1.997524e-12	1.698727e-11	9.332805e-11	4.091595e-10	1.570074e-09	5.432981e-09	1.676212e-08	5.080483e-08	2.308503e-07	7.601927e-07	2.071703e-06	5.175944e-06	1.211794e-05	2.665223e-05	5.740453e-05	1.089492e-04	1.549006e-04	1.994114e-04	2.683899e-04	3.767860e-04	5.362247e-04	7.640416e-04	1.101557e-03	1.816783e-03	6.275316e-03	3.912693e-02	2.013884e-01	7.304810e-01	1.902682e+00	3.613787e+00	5.094694e+00	6.257685e+00	1.053831e+01	1.793852e+01	
R31	0.000000e+00	0.000000e+00	7.996783e-48	0.000000e+00	1.181693e-43	1.548962e-43	5.208884e-45	6.080675e-48	7.630520e-47	0.000000e+00	0.000000e+00	2.779359e-48	2.875563e-47	1.170253e-45	7.699090e-42	2.345926e-38	1.295504e-35	1.754338e-33	9.886762e-32	3.540271e-30	9.706895e-29	2.150067e-27	3.763087e-26	6.325266e-25	2.366607e-23	4.612052e-22	6.092020e-21	6.683262e-20	6.361574e-19	5.279575e-18	4.143082e-17	2.489674e-16	8.185706e-16	2.120470e-15	5.746440e-15	1.616881e-14	4.455771e-14	1.173896e-13	3.028102e-13	9.815830e-13	1.346790e-11	5.841389e-10	1.684505e-08	2.381556e-07	1.784052e-06	7.912683e-06	2.342575e-05	6.676787e-05	4.358916e-04	3.026821e-03	
R32	0.000000e+00	0.000000e+00	1.496249e-21	0.000000e+00	1.246106e-18	3.296110e-18	1.126085e-18	9.198958e-20	6.989258e-19	0.000000e+00	0.000000e+00	4.968529e-19	2.339504e-18	2.174849e-17	2.465937e-15	1.501173e-13	2.722965e-12	1.894384e-11	7.482793e-11	2.207774e-10	5.463544e-10	1.159103e-09	2.084522e-09	3.747076e-09	1.266366e-08	4.227432e-08	1.355173e-07	4.087512e-07	1.126376e-06	2.781963e-06	6.350055e-06	1.191298e-05	1.539041e-05	1.602646e-05	1.553901e-05	1.472325e-05	1.406202e-05	1.370664e-05	1.374196e-05	1.602979e-05	4.106794e-05	2.116135e-04	1.007584e-03	3.663914e-03	1.029441e-02	2.277613e-02	4.105270e-02	7.694473e-02	4.513230e-01	1.180676e+01	
R33	0.000000e+00	0.000000e+00	7.585138e-15	0.000000e+00	6.654232e-13	6.453221e-13	1.000798e-13	2.884480e-15	8.569852e-15	0.000000e+00	0.000000e+00	8.789174e-16	2.111358e-15	9.794707e-15	5.776968e-13	2.318681e-11	3.961883e-10	3.349891e-09	1.828264e-08	7.952807e-08	3.023585e-07	1.034474e-06	3.147091e-06	9.376753e-06	4.170261e-05	1.337802e-04	3.530978e-04	8.496294e-04	1.904225e-03	3.984854e-03	8.108114e-03	1.443573e-02	1.900801e-02	2.220976e-02	2.653179e-02	3.227512e-02	3.881647e-02	4.557348e-02	5.281500e-02	6.835241e-02	1.809316e-01	8.439416e-01	3.166465e+00	8.149827e+00	1.481654e+01	1.987509e+01	2.057080e+01	1.918056e+01	2.274492e+01	1.310378e+01	
R34	1.157265e-43	0.000000e+00	5.012836e-44	2.210504e-44	0.000000e+00	1.226186e-45	0.000000e+00	3.654021e-46	7.281400e-44	8.695127e-41	1.185446e-37	6.617975e-34	1.159162e-30	6.122371e-28	5.012835e-25	1.929572e-22	2.226150e-20	9.177374e-19	1.723835e-17	1.876494e-16	1.329167e-15	6.670389e-15	2.414288e-14	6.779951e-14	2.030117e-13	5.181858e-13	1.153094e-12	2.293993e-12	4.088309e-12	6.336597e-12	7.721547e-12	5.708252e-12	2.767493e-12	1.394230e-12	9.238793e-13	7.907704e-13	8.116362e-13	9.390215e-13	1.185420e-12	1.754819e-12	5.320633e-12	3.510505e-11	2.511181e-10	1.609740e-09	8.177889e-09	3.057869e-08	8.575160e-08	2.182438e-07	8.289485e-07	1.846626e-05	
