Type	Std	Rate
R14	1.574725e-29	3.633360e-29	3.201335e-28	4.756592e-27	5.343712e-26	5.884737e-25	8.018241e-24	2.794611e-22	1.337853e-20	3.745223e-19	3.239131e-18	7.492781e-18	8.922606e-18	1.762302e-17	3.386702e-17	5.137820e-17	6.307748e-17	6.660908e-17	6.248177e-17	4.697014e-17	2.986829e-17	2.035056e-17	2.200857e-17	5.625938e-17	3.019673e-16	2.136040e-15	1.608503e-14	1.153091e-13	7.853936e-13	5.075910e-12	3.180152e-11	1.882705e-10	1.128493e-09	6.975900e-09	4.054775e-08	2.028602e-07	8.002154e-07	2.379562e-06	5.511701e-06	1.061611e-05	1.757173e-05	2.741187e-05	4.344065e-05	6.989867e-05	1.102477e-04	1.661908e-04	2.409954e-04	3.535999e-04	6.056480e-04	1.502384e-03	
R15	4.421567e-38	3.404848e-39	3.139943e-39	4.174975e-39	3.519744e-39	2.641062e-39	1.990911e-39	2.975941e-39	5.319751e-39	5.841850e-39	2.064673e-39	1.428512e-40	2.450865e-41	3.132039e-41	3.041064e-41	2.531934e-41	1.851035e-41	1.214103e-41	7.270787e-42	3.706983e-42	1.643276e-42	7.299640e-43	4.113696e-43	3.785041e-43	5.322291e-43	8.866203e-43	1.583241e-42	2.879745e-42	5.330848e-42	1.002990e-41	2.017040e-41	4.990751e-41	1.989069e-40	1.279465e-39	9.464048e-39	6.372173e-38	3.341775e-37	1.190972e-36	2.686635e-36	3.963470e-36	4.087957e-36	3.562241e-36	2.961503e-36	2.354871e-36	1.759101e-36	1.251772e-36	9.076326e-37	7.710085e-37	8.984882e-37	1.398202e-36	
R16	3.518751e-11	9.455600e-12	1.826790e-11	7.083639e-11	2.406039e-10	8.747859e-10	3.905526e-09	4.019665e-08	5.815430e-07	6.523623e-06	3.180862e-05	5.002138e-05	4.444891e-05	4.068727e-05	3.154585e-05	2.188476e-05	1.388454e-05	8.188229e-06	4.518435e-06	2.287523e-06	1.082755e-06	5.270449e-07	3.274910e-07	3.315157e-07	5.098589e-07	9.229935e-07	1.781324e-06	3.492027e-06	6.982705e-06	1.426045e-05	3.005493e-05	6.380265e-05	1.406526e-04	3.246055e-04	7.416588e-04	1.593636e-03	3.059973e-03	5.081092e-03	7.314604e-03	9.363870e-03	1.095649e-02	1.211610e-02	1.292179e-02	1.324825e-02	1.284246e-02	1.161206e-02	9.817117e-03	7.947539e-03	6.227061e-03	3.984111e-03	
R18	4.497212e-24	3.491137e-24	3.475462e-23	4.636119e-22	3.287192e-21	1.382881e-20	4.142685e-20	2.456578e-19	1.968215e-18	1.082406e-17	2.387254e-17	1.792520e-17	1.164517e-17	1.221225e-17	1.059877e-17	8.205734e-18	5.761612e-18	3.730912e-18	2.273421e-18	1.203603e-18	5.610180e-19	2.592900e-19	1.403080e-19	1.124188e-19	1.420958e-19	2.287169e-19	4.094601e-19	7.614769e-19	1.472678e-18	2.921325e-18	5.913996e-18	1.317247e-17	4.220178e-17	1.933497e-16	8.868777e-16	3.135922e-15	7.111055e-15	9.186788e-15	6.593820e-15	2.589461e-15	1.014571e-15	7.483358e-16	6.459866e-16	5.475942e-16	4.341585e-16	3.201869e-16	2.288382e-16	1.973181e-16	4.086470e-16	3.595400e-15	
R19	1.055021e-27	2.324742e-28	9.283238e-29	2.896773e-29	6.909469e-30	1.402744e-30	2.410658e-31	5.963429e-32	1.955420e-32	6.278871e-33	1.116312e-33	6.835156e-35	1.069743e-35	1.009511e-35	8.099289e-36	6.000589e-36	4.134998e-36	2.678063e-36	1.661875e-36	9.020806e-37	4.278326e-37	1.932666e-37	8.653013e-38	3.909228e-38	1.805223e-38	8.622687e-39	4.426052e-39	2.750670e-39	2.693437e-39	4.738145e-39	1.204340e-38	3.855483e-38	1.922943e-37	1.536731e-36	1.437478e-35	1.281276e-34	9.300541e-34	4.513666e-33	1.251300e-32	1.981286e-32	1.922628e-32	1.555821e-32	1.271197e-32	1.023470e-32	7.631542e-33	5.212053e-33	3.506464e-33	2.960921e-33	4.925474e-33	1.474103e-32	
R21	4.650473e-21	3.758159e-21	3.074359e-20	3.789591e-19	2.983005e-18	1.933819e-17	1.168274e-16	1.439978e-15	2.468918e-14	3.338063e-13	1.953693e-12	3.158019e-12	2.417121e-12	2.170321e-12	1.687216e-12	1.200117e-12	7.829957e-13	4.710457e-13	2.646544e-13	1.234146e-13	4.821436e-14	1.832183e-14	8.135571e-15	5.380965e-15	5.655437e-15	7.610137e-15	1.140014e-14	1.770695e-14	2.857887e-14	4.803390e-14	8.551920e-14	1.776702e-13	5.671827e-13	2.833778e-12	1.592894e-11	8.024021e-11	3.109283e-10	8.118996e-10	1.337685e-09	1.441220e-09	1.085166e-09	6.973506e-10	4.394347e-10	2.765583e-10	1.726796e-10	1.088368e-10	7.430957e-11	6.785428e-11	1.308255e-10	5.928353e-10	
R22	2.536622e-21	2.049905e-21	1.676923e-20	2.067050e-19	1.627094e-18	1.054810e-17	6.372405e-17	7.854425e-16	1.346683e-14	1.820762e-13	1.065651e-12	1.722556e-12	1.318429e-12	1.183811e-12	9.202999e-13	6.546092e-13	4.270886e-13	2.569340e-13	1.443569e-13	6.731705e-14	2.629874e-14	9.993728e-15	4.437584e-15	2.935072e-15	3.084784e-15	4.150984e-15	6.218260e-15	9.658338e-15	1.558848e-14	2.620031e-14	4.664684e-14	9.691100e-14	3.093724e-13	1.545697e-12	8.688514e-12	4.376739e-11	1.695973e-10	4.428543e-10	7.296461e-10	7.861201e-10	5.919088e-10	3.803730e-10	2.396917e-10	1.508500e-10	9.418886e-11	5.936554e-11	4.053249e-11	3.701142e-11	7.135938e-11	3.233647e-10	
R23	4.637045e-16	3.940640e-16	9.332600e-16	1.231198e-15	8.825220e-16	4.048511e-16	1.266345e-16	3.962932e-17	1.283102e-17	3.571197e-18	8.621635e-19	1.787920e-19	7.460151e-20	7.953925e-20	7.147828e-20	5.760360e-20	4.239431e-20	2.914296e-20	1.927471e-20	1.153668e-20	6.303372e-21	3.352053e-21	1.775216e-21	9.439469e-22	5.079754e-22	2.774944e-22	1.546078e-22	8.759550e-23	4.997506e-23	2.813210e-23	1.660039e-23	1.398671e-23	2.729062e-23	1.209275e-22	6.770656e-22	3.229628e-21	1.033456e-20	1.826292e-20	1.596136e-20	6.616794e-21	2.393925e-21	1.596085e-21	1.289760e-21	1.022215e-21	7.266080e-22	4.616471e-22	2.885434e-22	2.341541e-22	4.259046e-22	2.753746e-21	
R26	9.216501e-26	4.002072e-24	1.891109e-22	8.393797e-21	1.618891e-19	1.407624e-18	1.042793e-17	1.773972e-16	9.402048e-15	1.177778e-12	1.266123e-10	5.382959e-09	2.755618e-08	3.091670e-08	2.646714e-08	1.935939e-08	1.316205e-08	8.718257e-09	5.776270e-09	4.245710e-09	3.423583e-09	2.862258e-09	2.440169e-09	2.104257e-09	1.839500e-09	1.639293e-09	1.517136e-09	1.461294e-09	1.392264e-09	1.164341e-09	8.433341e-10	6.486750e-10	7.065318e-10	1.067752e-09	1.601301e-09	1.878063e-09	1.514954e-09	7.907460e-10	2.618407e-10	5.195890e-11	1.063615e-11	2.607756e-12	3.463064e-13	2.729335e-14	3.894035e-15	1.038293e-15	3.267494e-16	1.088551e-16	2.696111e-17	4.294096e-17	
R27	4.055709e-20	9.018649e-21	1.488704e-20	4.260960e-20	8.676879e-20	1.370744e-19	1.865858e-19	4.370960e-19	1.154811e-18	1.969122e-18	1.179259e-18	1.754542e-19	3.690584e-20	2.575594e-20	1.598857e-20	9.476221e-21	5.365356e-21	2.902149e-21	1.502477e-21	6.957187e-22	2.902138e-22	1.208474e-22	5.916672e-23	4.305423e-23	4.949254e-23	7.237285e-23	1.171733e-22	1.961505e-22	3.419753e-22	6.238882e-22	1.164092e-21	2.074959e-21	3.663897e-21	6.567734e-21	1.140345e-20	1.833226e-20	2.600895e-20	3.164318e-20	3.327041e-20	3.110515e-20	2.656951e-20	2.166770e-20	1.751568e-20	1.421348e-20	1.151651e-20	9.223217e-21	7.342447e-21	6.389589e-21	8.282959e-21	1.543184e-20	
R28	1.482027e-14	7.189977e-15	6.319173e-15	3.360205e-15	9.126554e-16	1.048320e-16	4.875155e-18	1.344153e-19	2.461735e-21	2.934188e-23	3.541598e-25	1.904798e-26	5.515876e-27	5.800903e-27	5.283360e-27	4.400408e-27	3.297766e-27	2.159454e-27	1.227545e-27	6.503781e-28	3.313409e-28	1.635595e-28	7.930751e-29	3.807379e-29	1.825910e-29	8.837210e-30	4.427547e-30	2.416301e-30	1.584111e-30	1.388671e-30	1.634176e-30	2.247909e-30	3.399620e-30	5.481812e-30	8.735561e-30	1.268639e-29	1.526913e-29	1.395931e-29	9.084444e-30	3.546958e-30	1.237416e-30	1.217909e-30	1.757574e-30	2.630667e-30	3.731645e-30	4.871774e-30	5.870698e-30	6.760271e-30	7.915663e-30	1.430068e-29	
R30	8.096152e-21	2.363348e-20	1.345932e-19	5.282286e-19	1.427533e-18	3.519413e-18	8.487703e-18	2.075415e-17	5.374451e-17	1.459762e-16	4.557864e-16	1.657344e-15	6.373674e-15	2.340058e-14	7.563880e-14	2.184821e-13	5.780556e-13	1.440156e-12	3.471674e-12	7.881696e-12	1.680827e-11	3.492537e-11	7.276597e-11	1.626924e-10	4.610058e-10	1.819604e-09	8.844078e-09	4.478534e-08	2.272060e-07	1.135915e-06	5.531336e-06	2.495934e-05	1.079312e-04	4.477470e-04	1.635036e-03	4.807126e-03	1.048671e-02	1.664985e-02	2.031984e-02	2.127053e-02	3.983540e-02	1.098659e-01	2.598309e-01	5.020139e-01	7.995200e-01	1.064460e+00	1.212452e+00	1.320265e+00	2.226052e+00	6.679931e+00	
R31	9.060632e-55	1.048623e-53	4.744129e-52	1.033316e-50	1.083132e-49	9.602543e-49	8.291501e-48	7.502250e-47	7.772028e-46	9.055338e-45	1.428876e-43	3.145172e-42	8.454861e-41	2.227406e-39	4.534037e-38	7.358947e-37	1.000233e-35	1.202507e-34	1.349573e-33	1.338148e-32	1.165610e-31	9.585483e-31	7.875608e-30	7.409991e-29	1.111478e-27	3.210718e-26	1.392842e-24	6.497926e-23	3.010323e-21	1.338958e-19	5.570258e-18	1.960544e-16	6.163263e-15	1.705225e-13	3.473483e-12	4.338175e-11	2.816423e-10	9.156290e-10	1.669200e-09	2.135734e-09	8.371484e-09	6.806992e-08	3.921930e-07	1.496571e-06	4.026887e-06	8.141904e-06	1.301286e-05	1.976886e-05	7.341608e-05	1.174435e-03	
R32	1.212916e-23	7.646823e-23	9.930027e-22	6.096703e-21	1.827333e-20	4.439782e-20	9.710225e-20	2.156874e-19	5.146842e-19	1.190214e-18	2.980879e-18	7.862673e-18	2.845776e-17	1.323626e-16	4.669666e-16	1.280686e-15	2.825746e-15	5.280919e-15	8.839767e-15	1.193830e-14	1.340038e-14	1.423902e-14	1.551165e-14	1.924875e-14	3.294550e-14	8.640813e-14	3.076827e-13	1.273908e-12	6.295760e-12	4.230572e-11	4.369513e-10	5.833756e-09	8.466705e-08	1.155059e-06	1.190673e-05	7.701125e-05	2.680193e-04	4.987932e-04	6.252481e-04	7.308175e-04	1.229075e-03	2.596834e-03	4.679210e-03	6.902171e-03	8.586363e-03	9.232811e-03	8.768553e-03	8.070007e-03	1.205880e-02	1.422803e-01	
R33	2.617477e-18	7.640546e-18	4.351219e-17	1.707652e-16	4.614780e-16	1.137680e-15	2.743594e-15	6.707440e-15	1.735919e-14	4.708129e-14	1.466436e-13	5.314827e-13	2.035694e-12	7.438526e-12	2.391280e-11	6.864233e-11	1.803124e-10	4.454531e-10	1.063239e-09	2.385321e-09	5.015566e-09	1.024662e-08	2.092303e-08	4.571721e-08	1.261197e-07	4.827976e-07	2.264680e-06	1.101521e-05	5.338382e-05	2.534680e-04	1.163679e-03	4.912967e-03	1.959503e-02	7.326782e-02	2.348328e-01	5.885442e-01	1.061373e+00	1.350686e+00	1.282012e+00	1.013833e+00	1.393447e+00	2.732464e+00	4.451301e+00	5.796560e+00	6.190350e+00	5.554212e+00	4.240566e+00	2.938903e+00	2.760555e+00	4.237995e+00	
R34	3.363146e-41	1.251212e-40	2.456040e-39	6.502787e-38	1.130020e-36	1.977648e-35	4.419813e-34	2.746594e-32	3.078352e-30	3.266285e-28	1.812587e-26	3.686733e-25	2.437093e-24	8.935711e-24	2.422581e-23	5.253616e-23	9.549880e-23	1.506213e-22	2.104820e-22	2.543644e-22	2.704318e-22	2.827533e-22	3.695086e-22	8.254226e-22	3.463286e-21	2.321231e-20	1.973716e-19	1.701512e-18	1.401514e-17	1.069074e-16	7.875281e-16	5.787764e-15	4.526193e-14	3.664626e-13	2.652985e-12	1.471914e-11	5.442813e-11	1.275262e-10	2.005134e-10	2.353120e-10	4.730100e-10	1.550620e-09	4.505414e-09	1.101238e-08	2.309093e-08	4.240572e-08	6.953772e-08	1.127926e-07	3.208818e-07	2.795584e-06	
R35	7.805448e-17	3.250002e-15	3.259648e-14	1.567146e-13	4.386926e-13	9.444493e-13	1.796901e-12	5.509800e-12	2.196753e-11	8.121145e-11	2.502715e-10	6.475154e-10	1.289909e-09	2.143160e-09	3.088514e-09	4.020879e-09	4.860196e-09	5.560427e-09	6.086710e-09	6.373940e-09	6.364574e-09	6.188622e-09	6.005554e-09	6.197773e-09	8.094980e-09	1.467052e-08	3.267315e-08	7.483353e-08	1.667241e-07	3.526105e-07	7.460933e-07	1.688088e-06	4.367220e-06	1.250573e-05	3.400149e-05	7.361043e-05	1.068136e-04	9.369654e-05	4.854443e-05	1.445554e-05	7.103048e-06	1.158563e-05	2.872606e-05	6.821802e-05	1.387574e-04	2.411437e-04	3.654800e-04	5.335384e-04	1.216704e-03	5.744094e-03	
R36	7.628960e-29	1.107384e-28	1.449340e-27	2.634550e-26	2.937408e-25	2.659901e-24	2.258653e-23	3.990582e-22	1.004598e-20	2.045599e-19	1.935857e-18	5.977483e-18	9.235735e-18	1.455539e-17	1.910183e-17	2.229762e-17	2.351953e-17	2.265368e-17	2.012723e-17	1.527637e-17	9.926786e-18	6.203771e-18	4.487484e-18	5.081076e-18	1.126177e-17	4.313360e-17	2.176389e-16	1.132214e-15	5.736267e-15	2.751475e-14	1.260149e-13	5.450388e-13	2.391235e-12	1.054543e-11	4.082412e-11	1.199267e-10	2.337570e-10	2.891955e-10	2.420509e-10	1.525905e-10	1.649765e-10	2.911430e-10	4.597640e-10	6.251610e-10	7.575517e-10	8.423475e-10	8.818483e-10	1.023694e-09	2.844269e-09	2.809241e-08	
R37	6.114950e-18	3.352345e-17	3.881201e-16	2.274320e-15	6.164406e-15	7.823212e-15	4.663955e-15	2.145624e-15	9.023522e-16	3.420760e-16	1.955088e-16	7.523539e-16	3.101137e-15	7.230593e-15	1.392219e-14	2.283748e-14	3.188467e-14	3.717878e-14	3.626983e-14	3.149811e-14	2.499755e-14	1.851936e-14	1.326697e-14	9.910552e-15	9.163856e-15	1.161682e-14	1.813858e-14	3.076253e-14	5.860735e-14	1.350797e-13	3.901806e-13	1.302353e-12	4.893746e-12	1.941354e-11	6.897683e-11	1.830501e-10	3.026830e-10	2.813891e-10	1.457736e-10	3.837806e-11	1.694674e-11	3.609446e-11	1.017545e-10	2.552050e-10	5.414070e-10	9.813590e-10	1.555159e-09	2.388875e-09	5.995210e-09	5.741958e-08	
R38	2.884022e-18	6.792431e-18	3.041541e-17	8.106485e-17	1.402113e-16	2.209301e-16	3.268847e-16	5.355028e-16	1.016029e-15	2.093749e-15	4.708119e-15	9.608776e-15	1.519376e-14	2.403099e-14	3.265545e-14	3.967825e-14	4.386863e-14	4.485587e-14	4.325675e-14	3.711759e-14	2.827266e-14	2.033026e-14	1.439241e-14	1.081499e-14	1.020540e-14	1.326580e-14	2.083139e-14	3.301533e-14	4.934426e-14	6.716606e-14	8.966463e-14	1.467025e-13	3.919827e-13	1.671890e-12	7.900340e-12	3.130870e-11	8.611613e-11	1.457337e-10	1.485256e-10	9.883882e-11	9.867613e-11	1.574083e-10	2.326924e-10	2.958265e-10	3.213854e-10	3.078646e-10	2.818633e-10	3.079407e-10	7.514440e-10	5.454157e-09	
R39	3.355390e-13	3.108531e-13	3.885068e-13	3.398377e-13	2.201909e-13	1.258102e-13	6.436590e-14	3.185467e-14	1.541203e-14	6.944318e-15	2.924574e-15	1.071821e-15	6.622465e-16	8.062096e-16	8.748171e-16	8.857006e-16	8.497985e-16	7.812655e-16	6.942333e-16	5.915203e-16	4.810954e-16	3.790828e-16	2.959006e-16	2.446271e-16	2.524797e-16	3.566477e-16	6.052839e-16	1.033913e-15	1.669202e-15	2.466219e-15	3.450384e-15	4.843456e-15	7.158301e-15	1.095419e-14	1.598888e-14	2.022142e-14	2.036432e-14	1.605686e-14	1.044308e-14	6.030486e-15	6.830023e-15	1.382649e-14	2.622030e-14	4.298070e-14	6.059385e-14	7.375458e-14	7.873310e-14	8.197576e-14	1.344969e-13	4.013599e-13	
R41	1.948834e-50	3.803425e-53	7.781430e-55	2.183366e-56	3.488235e-58	3.655346e-60	2.686358e-62	2.388439e-64	1.413629e-66	2.709257e-69	8.070836e-73	2.284331e-77	5.934820e-80	6.359706e-80	4.904306e-80	3.381453e-80	2.130168e-80	1.245826e-80	6.807894e-81	3.406397e-81	1.590059e-81	7.611586e-82	4.636669e-82	4.588493e-82	6.873067e-82	1.207289e-81	2.249892e-81	4.239178e-81	8.103914e-81	1.573212e-80	3.129477e-80	6.224069e-80	1.267707e-79	2.643374e-79	5.319071e-79	9.789617e-79	1.564473e-78	2.102221e-78	2.385767e-78	2.351723e-78	2.072865e-78	1.688795e-78	1.302606e-78	9.621769e-79	6.845404e-79	4.710540e-79	3.149671e-79	2.056619e-79	1.312402e-79	7.974978e-80	
R44	1.047238e-16	2.742489e-16	1.658269e-15	5.011520e-15	8.318132e-15	1.219839e-14	1.655106e-14	2.346668e-14	3.591381e-14	5.443040e-14	8.973636e-14	1.684328e-13	2.950456e-13	5.148065e-13	7.679632e-13	1.020468e-12	1.226314e-12	1.348077e-12	1.379191e-12	1.225743e-12	9.384403e-13	6.651808e-13	4.596032e-13	3.363474e-13	3.105552e-13	4.015366e-13	6.549227e-13	1.203778e-12	2.676068e-12	7.966948e-12	3.154428e-11	1.469810e-10	7.770119e-10	4.376864e-09	2.247522e-08	9.051435e-08	2.519103e-07	4.800792e-07	7.946938e-07	1.937533e-06	1.176131e-05	7.142583e-05	2.856982e-04	8.046703e-04	1.717591e-03	2.932463e-03	4.180491e-03	5.953188e-03	1.775872e-02	1.234140e-01	
R45	3.702275e-18	1.042517e-17	5.465768e-17	1.545833e-16	2.388876e-16	3.037637e-16	3.483588e-16	4.037681e-16	5.041650e-16	6.015944e-16	6.390461e-16	5.813059e-16	7.243054e-16	1.793090e-15	3.888015e-15	6.780130e-15	9.453820e-15	1.066230e-14	9.933784e-15	7.018618e-15	3.995607e-15	2.181752e-15	1.347638e-15	1.165241e-15	1.759954e-15	4.405289e-15	1.374402e-14	4.016591e-14	9.854224e-14	1.914947e-13	3.203685e-13	5.427083e-13	1.041746e-12	2.255485e-12	4.950601e-12	9.298962e-12	1.241820e-11	1.109395e-11	7.537162e-12	4.666992e-12	5.313375e-12	1.119914e-11	2.542341e-11	5.583489e-11	1.114141e-10	1.957783e-10	3.062361e-10	4.923699e-10	1.612280e-09	1.940401e-08	
