Type	Std	Rate
R11	5.805819e-34	2.169947e-123	1.521453e-122	1.465037e-122	1.959875e-29	1.477422e-28	6.196413e-28	4.644093e-27	3.823390e-26	2.408847e-25	9.048938e-25	1.512284e-24	1.514322e-24	2.009960e-24	2.443562e-24	2.966816e-24	3.864027e-24	5.711460e-24	9.717742e-24	1.924517e-23	4.476795e-23	1.280095e-22	6.602154e-22	1.139715e-21	1.772417e-21	2.861714e-21	5.510006e-21	1.114102e-20	2.002678e-20	3.156762e-20	4.547550e-20	7.484026e-20	2.070608e-19	6.795081e-19	1.832684e-18	3.984423e-18	7.628714e-18	1.477999e-17	3.432749e-17	1.060878e-16	3.853559e-16	1.440470e-15	7.226142e-15	4.194817e-14	1.877578e-13	5.684896e-13	1.051052e-12	1.180604e-12	1.685200e-12	8.109642e-12	
R12	1.338937e-23	3.296350e-113	8.271240e-113	2.308765e-113	1.153608e-20	5.217221e-20	1.832452e-19	9.672660e-19	5.564969e-18	2.969981e-17	1.259170e-16	2.875873e-16	3.449108e-16	4.603173e-16	5.685134e-16	6.684466e-16	7.579301e-16	8.383691e-16	9.126502e-16	9.977959e-16	1.116071e-15	1.300050e-15	1.654890e-15	2.086647e-15	2.673127e-15	3.863509e-15	7.124776e-15	1.478564e-14	2.893588e-14	5.225059e-14	8.972565e-14	1.819927e-13	6.323536e-13	2.635513e-12	9.124516e-12	2.543860e-11	6.020942e-11	1.310203e-10	2.975802e-10	8.038887e-10	2.451326e-09	6.774419e-09	1.464041e-08	2.381347e-08	3.024828e-08	3.123605e-08	2.600423e-08	1.813529e-08	2.013075e-08	8.751435e-08	
R13	4.182141e-48	2.370154e-134	1.704348e-141	9.178564e-142	9.192871e-49	8.453057e-135	4.416005e-47	5.329733e-46	7.438131e-41	4.591018e-132	2.385653e-42	3.884713e-131	3.806252e-133	1.695397e-40	1.849236e-40	3.516919e-40	6.126703e-40	1.001495e-39	1.559366e-39	2.384936e-39	3.672153e-39	5.882472e-39	1.041996e-38	1.837687e-38	3.333154e-38	6.860520e-38	1.818227e-37	5.478719e-37	1.482404e-35	2.923179e-35	1.280708e-35	3.184144e-34	9.771281e-33	2.380817e-31	3.638747e-30	3.329893e-29	2.123423e-28	1.107208e-27	5.768861e-27	3.586125e-26	2.493175e-25	1.467750e-24	6.219739e-24	1.915857e-23	4.528404e-23	8.747147e-23	1.462180e-22	2.792881e-22	1.225567e-21	4.986852e-20	
R14	2.384520e-28	8.925271e-118	3.309837e-117	1.336188e-117	9.470966e-25	5.957531e-24	2.938363e-23	3.313494e-22	5.295923e-21	7.294879e-20	6.304481e-19	2.421061e-18	4.348618e-18	8.063753e-18	1.315284e-17	1.970222e-17	2.776569e-17	3.753657e-17	4.917054e-17	6.396767e-17	8.403506e-17	1.137836e-16	1.667472e-16	2.375628e-16	3.418642e-16	5.535588e-16	1.145926e-15	2.670926e-15	5.879131e-15	1.195210e-14	2.316164e-14	5.307044e-14	2.103117e-13	1.016145e-12	4.125975e-12	1.356293e-11	3.778999e-11	9.603538e-11	2.515304e-10	7.720033e-10	2.635964e-09	8.149733e-09	2.061863e-08	4.299343e-08	7.703675e-08	1.222064e-07	1.767742e-07	3.008709e-07	1.148118e-06	8.994780e-06	
R15	2.783859e-29	1.884783e-29	2.416585e-29	2.595745e-29	1.476388e-29	3.609626e-30	4.620642e-31	8.880425e-32	1.457406e-32	1.178005e-33	3.521464e-35	4.151178e-37	3.176675e-38	2.511121e-38	1.747756e-38	1.231839e-38	9.470917e-39	8.407402e-39	8.692363e-39	1.044612e-38	1.441414e-38	2.355693e-38	6.367837e-38	5.894571e-38	4.896037e-38	3.733579e-38	2.655191e-38	1.742877e-38	1.068023e-38	6.160039e-39	3.399665e-39	1.807088e-39	9.588337e-40	5.214259e-40	2.905019e-40	1.676767e-40	1.038786e-40	7.325911e-41	6.131441e-41	5.919313e-41	6.101835e-41	7.128675e-41	1.319172e-40	3.149691e-40	5.882231e-40	7.041126e-40	4.855629e-40	2.041814e-40	1.170264e-40	2.345848e-40	
R16	5.518790e-04	1.146151e-03	2.176944e-03	3.160252e-03	3.580840e-03	3.264507e-03	2.590989e-03	3.175761e-03	4.164862e-03	4.282248e-03	2.990383e-03	1.460304e-03	8.271505e-04	6.249567e-04	4.418863e-04	3.016078e-04	2.018800e-04	1.341104e-04	8.871339e-05	5.885554e-05	3.905040e-05	2.599852e-05	1.734554e-05	1.172782e-05	8.024366e-06	5.477638e-06	3.731018e-06	2.513590e-06	1.676944e-06	1.108014e-06	7.289329e-07	4.775406e-07	3.182128e-07	2.197736e-07	1.571750e-07	1.163357e-07	8.909463e-08	7.057297e-08	5.776128e-08	4.874321e-08	4.218051e-08	3.643250e-08	2.904428e-08	1.943077e-08	1.029810e-08	4.204245e-09	1.305503e-09	3.408385e-10	1.519163e-10	2.750995e-10	
R17	2.182863e-22	1.313161e-21	1.023331e-20	3.413343e-20	8.533544e-20	1.731897e-19	3.125739e-19	7.145096e-19	1.190389e-18	1.181214e-18	1.191638e-18	1.693931e-18	2.399523e-18	3.139197e-18	4.040344e-18	4.780261e-18	5.524501e-18	6.226784e-18	6.890030e-18	7.595470e-18	8.919558e-18	2.271710e-17	1.221657e-16	2.237354e-16	3.123979e-16	4.099196e-16	5.327157e-16	6.721588e-16	8.093221e-16	9.329161e-16	1.064387e-15	1.529544e-15	5.093410e-15	2.533969e-14	1.067672e-13	3.836096e-13	6.974486e-10	3.793810e-08	1.726654e-06	4.442329e-05	5.319605e-04	3.720185e-03	1.757837e-02	6.134061e-02	1.688924e-01	3.880166e-01	7.750361e-01	1.352105e+00	1.971387e+00	2.115596e+00	
R18	1.163533e-19	2.889445e-19	9.647871e-19	5.000793e-18	4.894068e-17	1.534122e-16	2.458286e-16	2.866525e-16	8.339513e-17	8.152118e-18	3.093917e-19	8.471394e-21	3.197334e-21	6.460367e-21	1.915934e-20	7.813170e-20	3.469275e-19	1.436615e-18	5.125827e-18	1.559271e-17	3.980985e-17	8.907697e-17	3.323550e-16	3.147759e-16	2.360780e-16	1.558638e-16	9.369467e-17	5.289613e-17	2.948379e-17	1.681780e-17	1.000431e-17	6.165373e-18	4.032724e-18	2.876759e-18	2.218974e-18	1.828949e-18	1.599551e-18	1.499455e-18	1.562559e-18	1.936539e-18	2.898886e-18	4.644722e-18	7.119379e-18	1.014267e-17	1.235266e-17	1.072561e-17	5.559969e-18	2.200214e-18	2.970552e-18	2.592829e-17	
R19	1.006508e-21	2.260606e-22	1.035107e-22	5.126505e-23	1.697022e-23	2.952536e-24	3.034949e-25	2.957874e-26	2.184412e-27	9.023586e-29	1.744214e-30	1.711048e-32	8.400874e-34	2.972121e-34	1.032034e-34	4.224495e-35	2.312201e-35	1.789071e-35	1.874630e-35	2.513620e-35	4.131667e-35	8.505726e-35	3.042976e-34	3.701514e-34	3.815924e-34	3.404267e-34	2.686874e-34	1.863039e-34	1.156521e-34	6.528118e-35	3.429480e-35	1.699306e-35	8.229495e-36	3.992979e-36	1.955882e-36	9.972335e-37	5.724057e-37	4.190245e-37	4.279538e-37	5.775550e-37	8.580632e-37	1.308303e-36	2.672755e-36	5.954811e-36	8.936536e-36	7.434844e-36	3.041089e-36	6.858923e-37	3.717110e-37	2.345548e-36	
R20	4.066861e-18	5.985934e-18	1.251030e-17	1.403212e-17	1.440285e-17	1.412440e-17	1.330226e-17	9.523243e-18	4.155226e-18	1.143718e-18	3.727752e-19	1.995587e-19	1.182325e-19	7.005938e-20	4.498631e-20	3.091159e-20	2.543171e-20	2.498494e-20	2.801869e-20	3.446261e-20	4.820909e-20	1.546658e-19	1.100791e-18	2.649176e-18	4.591051e-18	7.047675e-18	1.016473e-17	1.354802e-17	1.652507e-17	1.864215e-17	2.024606e-17	2.712084e-17	8.243042e-17	3.658935e-16	1.355440e-15	4.301921e-15	7.246679e-12	4.091686e-10	2.272420e-08	8.173003e-07	1.410546e-05	1.287398e-04	6.715607e-04	2.186740e-03	4.838225e-03	7.725542e-03	9.152810e-03	8.564444e-03	1.180708e-02	3.988652e-02	
R21	1.305793e-14	9.276616e-14	1.036868e-12	1.155426e-11	8.240212e-11	3.053027e-10	6.721301e-10	2.005368e-09	3.472673e-09	1.967022e-09	3.284751e-10	3.649003e-11	1.466668e-11	1.335297e-11	1.245393e-11	1.247145e-11	1.389732e-11	1.775991e-11	2.582351e-11	4.253827e-11	7.881141e-11	1.743081e-10	1.124580e-09	1.101938e-09	8.524001e-10	5.727429e-10	3.426876e-10	1.819587e-10	8.756365e-11	3.887834e-11	1.629458e-11	6.523843e-12	2.593487e-12	1.060588e-12	4.520917e-13	2.045082e-13	1.022779e-13	6.113086e-14	4.784590e-14	5.199699e-14	7.612848e-14	1.477329e-13	4.950750e-13	2.334844e-12	8.790755e-12	1.827792e-11	1.554575e-11	5.514337e-12	3.827245e-12	2.729590e-11	
R22	7.122508e-15	5.059972e-14	5.655646e-13	6.302325e-12	4.494661e-11	1.665288e-10	3.666164e-10	1.093837e-09	1.894185e-09	1.072921e-09	1.791682e-10	1.990366e-11	8.000005e-12	7.283436e-12	6.793055e-12	6.802609e-12	7.580358e-12	9.687226e-12	1.408555e-11	2.320269e-11	4.298804e-11	9.507714e-11	6.134075e-10	6.010573e-10	4.649455e-10	3.124052e-10	1.869205e-10	9.925017e-11	4.776199e-11	2.120637e-11	8.887952e-12	3.558460e-12	1.414629e-12	5.785023e-13	2.465955e-13	1.115499e-13	5.578794e-14	3.334411e-14	2.609776e-14	2.836199e-14	4.152463e-14	8.058159e-14	2.700409e-13	1.273551e-12	4.794957e-12	9.969774e-12	8.479499e-12	3.007820e-12	2.087588e-12	1.488867e-11	
R23	1.334040e-19	5.338970e-20	6.207670e-20	1.638990e-19	7.320185e-19	7.392738e-19	3.096888e-19	9.176138e-20	1.095177e-20	8.330624e-22	4.221447e-23	1.393876e-24	3.137225e-25	3.551305e-25	5.582096e-25	1.237241e-24	3.322448e-24	9.828334e-24	3.015185e-23	9.363686e-23	2.864549e-22	8.979978e-22	4.392373e-21	4.107280e-21	3.036894e-21	1.932597e-21	1.102746e-21	5.822316e-22	2.990667e-22	1.547414e-22	8.227658e-23	4.473684e-23	2.540960e-23	1.532845e-23	9.683848e-24	6.413069e-24	4.590038e-24	3.758616e-24	3.646299e-24	4.024496e-24	4.585568e-24	5.581713e-24	9.997049e-24	2.137679e-23	3.284725e-23	2.903606e-23	1.308665e-23	4.051909e-24	3.949475e-24	2.877741e-23	
R24	2.032112e-27	2.129331e-27	7.178379e-27	3.067612e-26	1.013617e-25	2.039560e-25	2.745145e-25	3.579560e-25	3.782795e-25	3.336554e-25	2.742916e-25	1.955268e-25	1.571490e-25	1.497920e-25	1.370355e-25	1.270612e-25	1.285330e-25	1.489926e-25	2.025728e-25	3.274632e-25	8.404068e-25	1.955719e-23	3.982417e-22	4.645022e-22	3.703206e-22	2.407038e-22	1.386545e-22	7.480787e-23	4.061686e-23	2.417629e-23	1.698089e-23	2.335999e-23	7.378873e-23	1.944000e-22	3.376229e-22	4.983095e-22	1.335333e-19	3.671033e-18	9.979493e-17	1.883000e-15	1.983725e-14	1.557880e-13	1.431128e-12	1.305875e-11	7.198307e-11	1.903277e-10	1.994684e-10	7.968817e-11	2.438078e-11	6.059657e-11	
R25	2.569337e-25	2.692257e-25	9.076111e-25	3.878590e-24	1.281584e-23	2.578754e-23	3.470873e-23	4.525880e-23	4.782845e-23	4.218631e-23	3.468054e-23	2.472178e-23	1.986942e-23	1.893922e-23	1.732633e-23	1.606520e-23	1.625130e-23	1.883814e-23	2.561265e-23	4.140339e-23	1.062583e-22	2.472748e-21	5.035240e-20	5.873017e-20	4.682215e-20	3.043382e-20	1.753103e-20	9.458466e-21	5.135465e-21	3.056772e-21	2.147009e-21	2.953562e-21	9.329610e-21	2.457931e-20	4.268796e-20	6.300465e-20	1.688352e-17	4.641535e-16	1.261775e-14	2.380805e-13	2.508158e-12	1.969733e-11	1.809472e-10	1.651107e-09	9.101307e-09	2.406442e-08	2.522015e-08	1.007552e-08	3.082627e-09	7.661635e-09	
R26	1.570916e-31	5.750734e-30	9.200300e-29	4.363101e-27	3.583465e-26	1.068543e-25	1.933073e-25	3.883196e-25	7.709063e-25	1.266381e-24	1.397074e-24	1.126016e-24	6.487599e-25	2.766064e-25	1.129720e-25	5.054104e-26	2.721383e-26	1.810167e-26	1.434362e-26	1.311192e-26	1.877763e-26	1.925050e-25	4.985264e-25	5.307606e-25	4.922569e-25	3.993042e-25	2.955357e-25	2.055314e-25	1.422704e-25	1.482284e-25	3.061970e-25	5.088306e-24	2.196635e-22	4.365376e-21	3.822318e-20	1.900753e-19	6.882637e-19	2.236480e-18	7.599743e-18	2.856891e-17	1.091722e-16	3.609069e-16	9.258976e-16	1.749457e-15	2.351341e-15	2.138479e-15	1.129180e-15	3.047461e-16	7.678115e-17	4.383508e-16	
R27	2.836798e-15	4.874668e-15	7.774198e-15	9.322112e-15	8.504345e-15	5.908857e-15	3.068476e-15	1.611623e-15	4.246171e-16	3.777230e-17	1.092862e-18	2.036683e-20	3.215129e-21	3.035863e-21	2.876461e-21	2.789508e-21	2.706167e-21	2.587996e-21	2.407625e-21	2.189447e-21	1.950510e-21	1.757396e-21	2.798392e-21	2.002832e-21	1.276238e-21	7.676266e-22	4.398981e-22	2.397300e-22	1.255984e-22	6.388393e-23	3.191661e-23	1.574914e-23	7.862861e-24	4.083680e-24	2.234515e-24	1.296203e-24	8.013633e-25	5.379718e-25	4.117572e-25	3.911499e-25	4.807517e-25	6.897309e-25	9.957543e-25	1.315837e-24	1.405929e-24	9.969992e-25	3.818266e-25	8.409073e-26	4.538675e-26	2.924216e-25	
R28	1.135942e-19	1.356526e-20	3.377567e-21	3.987899e-113	2.706740e-21	8.091882e-22	8.955333e-23	3.380388e-24	2.460766e-26	7.133485e-29	1.062497e-31	2.953826e-34	1.435110e-35	1.376261e-35	1.259367e-35	1.246902e-35	1.583441e-35	2.764562e-35	5.718023e-35	1.167054e-34	2.097495e-34	3.333760e-34	3.320250e-34	2.064373e-34	1.204001e-34	6.722459e-35	3.686565e-35	2.052650e-35	1.206224e-35	7.665732e-36	5.308423e-36	4.050847e-36	3.978267e-36	5.699334e-36	9.154025e-36	1.352568e-35	1.828710e-35	2.364981e-35	3.069689e-35	4.323705e-35	6.796098e-35	1.113050e-34	1.709120e-34	2.230324e-34	2.321914e-34	1.780789e-34	8.439034e-35	2.415115e-35	1.471470e-35	7.777616e-34	
R29	3.518216e-16	5.055716e-16	1.034928e-15	1.137734e-15	1.146301e-15	1.105949e-15	1.027648e-15	7.327763e-16	3.300372e-16	1.035836e-16	4.402610e-17	3.352275e-17	2.957241e-17	2.638644e-17	2.450358e-17	2.168050e-17	1.912018e-17	1.658525e-17	1.419839e-17	1.209139e-17	1.098463e-17	2.160880e-17	8.973871e-17	1.254576e-16	1.324910e-16	1.321710e-16	1.313800e-16	1.287112e-16	1.221030e-16	1.125913e-16	1.039408e-16	1.223383e-16	3.328606e-16	1.337433e-15	4.532991e-15	1.315137e-14	1.952769e-11	8.832524e-10	3.422290e-08	7.715867e-07	8.385302e-06	5.470916e-05	2.356546e-04	6.831079e-04	1.357646e-03	1.881203e-03	1.814328e-03	1.297042e-03	1.285690e-03	3.702006e-03	
R30	1.906824e-112	7.898201e-109	2.885079e-13	1.610731e-105	2.851556e-13	9.064437e-24	1.602759e-14	3.843210e-15	2.765445e-24	7.394178e-24	5.108473e-16	1.719919e-16	3.102112e-17	4.866254e-22	8.576820e-109	1.658493e-18	1.457399e-110	6.804159e-110	1.566573e-18	9.586683e-110	5.834382e-111	3.067869e-108	6.943204e-16	3.479629e-16	7.403366e-16	1.212761e-15	1.719272e-15	2.021209e-15	2.022655e-15	1.806981e-15	1.452237e-15	1.084475e-15	7.827578e-16	6.562806e-16	4.940423e-12	5.480193e-11	8.573449e-10	1.139824e-08	8.769317e-08	5.008602e-07	2.115435e-06	6.139805e-06	1.210546e-05	1.633717e-05	1.553388e-05	1.063834e-05	5.228693e-06	2.088316e-06	3.433973e-06	3.577868e-04	
R31	2.594086e-233	6.044832e-226	1.125106e-34	4.959150e-219	2.230751e-34	3.287861e-55	1.526114e-36	1.328056e-37	1.062735e-55	1.201296e-54	9.300927e-39	1.760718e-39	1.045472e-40	5.053999e-50	3.077434e-223	2.254370e-42	3.408179e-226	1.453069e-224	1.505053e-41	1.099729e-223	7.935601e-226	4.266826e-220	4.241891e-35	2.064164e-35	1.805624e-34	9.336354e-34	3.601522e-33	9.515712e-33	1.812917e-32	2.737521e-32	3.321686e-32	3.452126e-32	3.303249e-32	4.162850e-32	4.100677e-24	8.442192e-22	3.303534e-19	8.865151e-17	7.530799e-15	3.322024e-13	7.545816e-12	7.888282e-11	4.219514e-10	1.382868e-09	3.268016e-09	6.224903e-09	1.002934e-08	1.495401e-08	1.334390e-07	2.981345e-04	
R32	2.242504e-115	1.638129e-110	2.453552e-14	3.895580e-106	1.480144e-13	8.202738e-24	2.235235e-14	1.014949e-14	1.375207e-23	6.440082e-23	7.543892e-15	3.945353e-15	1.038228e-15	2.334769e-20	5.721245e-107	1.464674e-16	1.599558e-108	8.591322e-108	2.073142e-16	1.191194e-107	5.908075e-109	2.007845e-106	1.885692e-14	4.452516e-15	4.921602e-15	4.527621e-15	3.752256e-15	2.667762e-15	1.660099e-15	9.522642e-16	5.081441e-16	2.650422e-16	1.408362e-16	9.530249e-17	6.985762e-13	9.650400e-12	2.280608e-10	4.996487e-09	6.304807e-08	5.550014e-07	3.258965e-06	1.166114e-05	2.655389e-05	4.234600e-05	5.124081e-05	4.912631e-05	3.954333e-05	3.873453e-05	2.175643e-04	3.678626e-02	
R33	3.504145e-108	1.451419e-104	5.301699e-09	2.959864e-101	5.239873e-09	1.665589e-19	2.944965e-10	7.060731e-11	5.078614e-20	1.356647e-19	9.359084e-12	3.145288e-12	5.661028e-13	8.859378e-18	1.557353e-104	3.002576e-14	2.629718e-106	1.223003e-105	2.803248e-14	1.706399e-105	1.032105e-106	5.387774e-104	1.209132e-11	6.002341e-12	1.263006e-11	2.042690e-11	2.852439e-11	3.295188e-11	3.230880e-11	2.818578e-11	2.202494e-11	1.591339e-11	1.101390e-11	8.722419e-12	6.081443e-08	6.092470e-07	8.339937e-06	9.329154e-05	5.753618e-04	2.478258e-03	7.308370e-03	1.373460e-02	1.722762e-02	1.585237e-02	1.171858e-02	7.400962e-03	4.054154e-03	1.899918e-03	1.518175e-03	9.189972e-03	
R34	5.178957e-44	8.205825e-222	1.116538e-220	7.879282e-221	2.711459e-36	3.681154e-37	3.108348e-128	1.620626e-34	3.630888e-34	3.497951e-33	1.965865e-32	4.882853e-32	7.362006e-32	1.461387e-31	2.709157e-31	4.754535e-31	8.973505e-31	1.906872e-30	4.637374e-30	1.306885e-29	4.312189e-29	1.739100e-28	1.234020e-27	2.891757e-27	5.977699e-27	1.238328e-26	2.941000e-26	7.055393e-26	1.459538e-25	2.595028e-25	4.156747e-25	7.452048e-25	2.153753e-24	7.530805e-24	9.679416e-20	2.551150e-18	7.458024e-17	1.564853e-15	1.821345e-14	1.801400e-13	1.493009e-12	8.022317e-12	2.663182e-11	6.122636e-11	1.133243e-10	1.851802e-10	2.595786e-10	3.092486e-10	9.356773e-10	5.477043e-08	
