Type	Std	Rate
R21	2.031977e-04	5.712936e-04	1.061143e-03	8.499628e-04	4.828534e-04	2.682515e-04	1.398796e-04	6.984638e-05	2.590572e-05	7.524716e-06	2.773976e-06	1.164035e-06	5.911610e-07	3.386111e-07	2.094901e-07	1.330523e-07	8.515634e-08	5.468663e-08	3.562885e-08	2.407517e-08	1.687703e-08	1.189990e-08	8.157340e-09	5.315147e-09	3.273330e-09	1.904037e-09	1.054770e-09	5.532912e-10	2.707928e-10	1.229176e-10	5.325712e-11	2.228803e-11	8.967936e-12	3.461424e-12	1.249783e-12	4.637074e-13	1.910429e-13	1.012692e-13	8.695788e-14	1.555097e-13	4.802735e-13	1.031984e-12	1.028194e-12	5.584425e-13	1.532831e-13	7.608735e-15	3.700265e-16	1.074121e-16	4.066909e-17	1.450223e-17	4.416529e-18	1.118637e-18	2.405679e-19	1.890878e-19	
R22	1.108351e-04	3.116147e-04	5.788052e-04	4.636161e-04	2.633746e-04	1.463190e-04	7.629795e-05	3.809803e-05	1.413039e-05	4.104391e-06	1.513078e-06	6.349281e-07	3.224514e-07	1.846969e-07	1.142673e-07	7.257396e-08	4.644891e-08	2.982907e-08	1.943392e-08	1.313191e-08	9.205655e-09	6.490855e-09	4.449458e-09	2.899171e-09	1.785453e-09	1.038565e-09	5.753293e-10	3.017952e-10	1.477052e-10	6.704597e-11	2.904934e-11	1.215711e-11	4.891602e-12	1.888049e-12	6.816996e-13	2.529313e-13	1.042052e-13	5.523773e-14	4.743157e-14	8.482349e-14	2.619674e-13	5.629003e-13	5.608330e-13	3.046050e-13	8.360898e-14	4.150219e-15	2.018326e-16	5.858843e-17	2.218314e-17	7.910310e-18	2.409016e-18	6.101658e-19	1.312189e-19	1.031388e-19	
R23	4.246273e-02	1.703801e-02	5.446350e-03	1.105903e-03	1.503159e-04	1.839407e-05	2.971896e-06	6.156646e-07	1.372855e-07	4.835135e-08	2.732944e-08	1.531814e-08	8.600414e-09	4.791797e-09	2.642438e-09	1.434442e-09	7.710902e-10	4.123636e-10	2.198116e-10	1.173032e-10	6.265115e-11	3.382490e-11	1.847658e-11	1.021215e-11	5.692642e-12	3.196774e-12	1.799233e-12	1.014406e-12	5.711400e-13	3.198799e-13	1.736571e-13	8.813528e-14	4.149410e-14	1.825749e-14	7.454511e-15	2.999939e-15	1.272723e-15	6.436250e-16	4.575569e-16	5.183623e-16	7.983434e-16	9.454193e-16	6.089000e-16	2.435526e-16	6.496562e-17	1.489778e-18	1.640841e-20	4.061505e-21	1.636817e-21	6.270845e-22	2.062212e-22	5.368829e-23	1.059512e-23	2.139332e-23	
R24	2.654053e-12	7.507107e-12	7.091174e-12	2.511711e-12	4.948505e-13	1.482374e-13	8.495179e-14	6.841240e-14	5.360836e-14	3.470486e-14	2.486020e-14	1.785784e-14	1.330870e-14	1.006087e-14	7.662394e-15	5.792099e-15	4.354013e-15	3.259712e-15	2.432916e-15	1.831903e-15	1.390808e-15	1.081780e-15	8.512027e-16	6.714149e-16	5.260225e-16	4.092815e-16	3.138949e-16	2.404702e-16	1.873367e-16	1.476706e-16	1.074127e-16	6.621994e-17	3.508401e-17	1.681377e-17	7.307949e-18	3.257036e-18	1.580361e-18	9.293569e-19	7.754792e-19	1.103351e-18	2.377944e-18	3.911818e-18	3.852734e-18	3.056581e-18	2.805513e-18	4.720760e-19	3.899091e-20	1.240368e-20	4.697028e-21	1.643260e-21	4.854954e-22	1.144911e-22	2.194702e-23	1.499067e-23	
R25	3.355700e-10	9.491745e-10	8.965853e-10	3.175726e-10	6.256731e-11	1.874266e-11	1.074103e-11	8.649843e-12	6.778069e-12	4.387971e-12	3.143244e-12	2.257888e-12	1.682709e-12	1.272064e-12	9.688084e-13	7.323344e-13	5.505074e-13	4.121475e-13	3.076101e-13	2.316200e-13	1.758493e-13	1.367768e-13	1.076233e-13	8.489154e-14	6.650860e-14	5.174823e-14	3.968787e-14	3.040428e-14	2.368625e-14	1.867099e-14	1.358092e-14	8.372636e-15	4.435910e-15	2.125878e-15	9.239935e-16	4.118092e-16	1.998157e-16	1.175049e-16	9.804910e-17	1.395042e-16	3.006596e-16	4.945976e-16	4.871273e-16	3.864643e-16	3.547201e-16	5.968777e-17	4.929885e-18	1.568281e-18	5.938771e-19	2.077685e-19	6.138448e-20	1.447588e-20	2.774911e-21	1.895372e-21	
R26	2.856920e+01	1.394463e+02	3.043038e+02	3.157200e+02	2.040708e+02	1.427890e+02	1.251009e+02	1.280013e+02	1.333627e+02	1.162453e+02	9.402632e+01	7.203488e+01	5.391086e+01	3.979334e+01	2.950363e+01	2.208909e+01	1.676774e+01	1.292828e+01	1.015444e+01	8.212891e+00	6.844210e+00	5.898983e+00	5.167102e+00	4.538012e+00	3.966519e+00	3.460428e+00	3.019679e+00	2.706935e+00	2.629933e+00	2.924621e+00	3.573221e+00	4.320212e+00	4.822507e+00	4.843137e+00	4.292887e+00	3.405471e+00	2.455512e+00	1.659111e+00	1.095085e+00	7.455799e-01	5.204215e-01	3.028131e-01	1.299900e-01	5.448718e-02	3.973579e-02	1.767239e-02	7.424212e-03	8.575959e-03	9.185766e-03	8.333051e-03	6.535972e-03	4.392907e-03	2.478178e-03	4.208504e-03	
R27	7.997889e-09	6.585527e-09	3.465361e-09	9.002809e-10	1.735615e-10	2.425670e-11	2.613609e-12	2.811830e-13	2.676962e-14	5.048101e-15	2.122477e-15	9.735886e-16	5.161711e-16	3.030264e-16	1.917665e-16	1.260206e-16	8.426115e-17	5.692426e-17	3.924943e-17	2.813324e-17	2.097653e-17	1.561120e-17	1.118967e-17	7.543000e-18	4.766169e-18	2.822015e-18	1.586383e-18	8.419075e-19	4.166133e-19	1.913137e-19	8.558882e-20	3.875775e-20	1.767924e-20	8.015768e-21	3.558985e-21	1.614107e-21	7.832001e-22	4.420920e-22	3.310025e-22	3.735350e-22	5.424828e-22	6.031685e-22	4.460220e-22	2.600881e-22	1.411341e-22	5.829657e-23	2.019871e-23	7.838200e-24	3.035548e-24	1.059285e-24	3.063697e-25	7.080639e-26	1.290832e-26	2.248891e-27	
R28	1.442114e-11	1.952114e-11	1.382010e-11	3.266312e-12	5.598070e-13	4.934065e-14	3.123781e-15	2.459467e-16	2.354838e-17	6.225441e-18	3.768666e-18	2.145612e-18	1.216159e-18	7.002336e-19	4.199036e-19	2.616953e-19	1.686683e-19	1.117213e-19	7.591929e-20	5.338006e-20	3.881369e-20	2.923397e-20	2.243831e-20	1.736010e-20	1.346815e-20	1.049523e-20	8.226626e-21	6.640073e-21	5.797499e-21	5.687390e-21	5.832155e-21	5.307296e-21	3.786599e-21	2.136978e-21	1.057235e-21	4.739631e-22	2.017937e-22	8.305524e-23	3.301833e-23	1.231661e-23	4.428178e-24	1.622734e-24	5.371656e-25	1.728619e-25	8.336303e-26	4.446396e-26	3.263416e-26	2.771864e-26	1.897887e-26	1.053142e-26	4.696411e-27	1.660397e-27	4.540713e-28	1.672402e-28	
R29	3.194745e-14	2.573925e-14	1.494553e-14	4.323494e-15	8.103248e-16	1.992385e-16	7.313825e-17	3.462388e-17	1.788286e-17	1.293301e-17	1.382701e-17	1.516222e-17	1.628193e-17	1.683300e-17	1.678223e-17	1.637579e-17	1.597543e-17	1.638157e-17	2.100227e-17	4.740721e-17	1.843962e-16	8.395922e-16	3.477002e-15	1.146446e-14	2.929607e-14	5.945776e-14	1.040719e-13	1.713268e-13	2.772775e-13	4.089042e-13	5.177187e-13	5.640634e-13	5.335580e-13	4.712394e-13	4.314304e-13	4.590087e-13	5.397515e-13	6.761313e-13	9.551470e-13	1.770746e-12	4.863395e-12	1.887123e-11	1.452433e-10	1.119386e-09	1.137766e-08	4.421198e-08	3.487238e-08	1.495982e-08	5.803274e-09	2.029905e-09	5.928541e-10	1.326971e-10	2.672673e-11	1.916241e-10	
R30	9.335759e-14	7.006066e-13	1.433549e-12	8.783845e-13	3.741553e-13	2.934327e-13	3.010565e-13	3.430029e-13	3.353687e-13	3.042434e-13	3.156545e-13	3.362997e-13	3.885202e-13	4.752907e-13	6.160429e-13	8.257527e-13	1.125755e-12	1.550754e-12	2.173617e-12	3.181138e-12	4.894734e-12	7.971684e-12	1.334079e-11	2.245819e-11	3.767464e-11	6.337908e-11	1.076209e-10	1.938053e-10	4.100682e-10	1.128024e-09	3.749188e-09	1.242994e-08	3.616418e-08	8.866291e-08	1.789519e-07	3.034080e-07	4.490420e-07	6.253184e-07	9.287649e-07	1.771546e-06	4.988707e-06	1.969902e-05	1.526727e-04	1.185473e-03	1.256267e-02	7.207774e-02	2.091739e-01	3.292252e-01	3.690647e-01	3.140072e-01	1.952180e-01	8.282339e-02	2.254974e-02	4.694484e-03	
R31	3.065617e-44	2.239597e-42	1.234139e-41	6.198421e-42	1.532250e-42	1.310898e-42	2.004733e-42	3.961409e-42	5.998749e-42	8.379847e-42	1.597702e-41	3.212879e-41	7.597861e-41	2.014828e-40	5.997908e-40	1.909586e-39	6.289158e-39	2.114793e-38	7.362940e-38	2.795002e-37	1.172912e-36	5.515035e-36	2.738610e-35	1.376310e-34	6.869942e-34	3.449163e-33	1.764773e-32	1.015804e-31	8.074601e-31	1.085212e-29	2.129932e-28	4.161343e-27	6.263740e-26	6.698144e-25	4.856978e-24	2.489028e-23	9.738589e-23	3.382385e-22	1.341165e-21	8.812810e-21	1.270362e-19	3.631613e-18	4.044084e-16	4.584973e-14	9.859980e-12	6.371499e-10	1.095203e-08	5.880189e-08	1.753825e-07	3.463091e-07	4.514898e-07	3.750365e-07	1.961558e-07	8.565319e-08	
R32	2.565454e-17	5.571555e-16	1.817851e-15	1.364470e-15	6.432419e-16	5.477764e-16	6.042836e-16	7.315043e-16	7.436640e-16	6.625128e-16	6.705124e-16	7.120419e-16	8.321306e-16	1.038089e-15	1.381857e-15	1.916172e-15	2.723163e-15	3.945959e-15	5.888306e-15	9.299587e-15	1.570207e-14	2.840665e-14	5.334714e-14	1.013117e-13	1.923236e-13	3.664752e-13	7.080580e-13	1.457354e-12	3.547580e-12	1.121705e-11	4.232785e-11	1.555692e-10	4.835501e-10	1.216339e-09	2.430851e-09	3.990524e-09	5.722654e-09	7.992413e-09	1.272138e-08	2.798866e-08	9.511632e-08	4.529535e-07	4.061518e-06	3.454292e-05	4.075284e-04	2.968519e-03	1.177001e-02	3.535672e-02	8.907999e-02	1.691552e-01	2.198527e-01	1.828391e-01	9.532574e-02	4.276193e-02	
