Type	Std	Rate
R11	0.000000e+00	0.000000e+00	2.956995e-42	6.956913e-48	0.000000e+00	5.226952e-55	3.057789e-55	7.012569e-48	0.000000e+00	0.000000e+00	1.611201e-47	8.337830e-47	2.424804e-48	0.000000e+00	1.533178e-46	1.346307e-51	2.387950e-49	1.591495e-47	1.000676e-44	9.928572e-44	3.182894e-43	8.531002e-43	2.912597e-42	1.098120e-41	3.780524e-41	1.125014e-40	2.935412e-40	6.901973e-40	1.503899e-39	3.083251e-39	5.984608e-39	1.102185e-38	1.912858e-38	3.106907e-38	4.664415e-38	6.539152e-38	8.483323e-38	1.017787e-37	1.144183e-37	1.235250e-37	1.320562e-37	1.459230e-37	1.839839e-37	3.360178e-37	1.104386e-36	5.597255e-36	3.564075e-35	2.888808e-34	4.082255e-33	1.486110e-31	5.202028e-32	3.582540e-37	9.562730e-40	1.061454e-38	
R12	0.000000e+00	0.000000e+00	3.710377e-29	1.641776e-34	0.000000e+00	1.072913e-41	4.775317e-42	8.155370e-35	0.000000e+00	0.000000e+00	6.809890e-35	2.380982e-34	4.716183e-36	0.000000e+00	1.376442e-34	8.217529e-40	9.913519e-38	4.493580e-36	1.921362e-33	1.294830e-32	2.810153e-32	5.071816e-32	1.156215e-31	2.874217e-31	6.410888e-31	1.208405e-30	1.944428e-30	2.740119e-30	3.484198e-30	4.088204e-30	4.513771e-30	4.782435e-30	4.923874e-30	4.990247e-30	5.016676e-30	5.152307e-30	5.443927e-30	5.949960e-30	6.752656e-30	7.970687e-30	9.775898e-30	1.242241e-29	1.630452e-29	2.209006e-29	3.105978e-29	4.584631e-29	7.163350e-29	1.176330e-28	1.982260e-28	3.029888e-28	7.642410e-29	1.748940e-31	1.137296e-32	7.252428e-31	
R13	0.000000e+00	0.000000e+00	5.513054e-33	3.247879e-38	0.000000e+00	4.413729e-45	2.721832e-45	7.005523e-38	0.000000e+00	0.000000e+00	9.914575e-37	7.295169e-36	2.638127e-37	0.000000e+00	1.974347e-35	1.727689e-40	2.949854e-38	1.849017e-36	1.077573e-33	9.771627e-33	2.850341e-32	6.886156e-32	2.109389e-31	7.086729e-31	2.155838e-30	5.597460e-30	1.260220e-29	2.521001e-29	4.613170e-29	7.820973e-29	1.237211e-28	1.838242e-28	2.559453e-28	3.348755e-28	4.123823e-28	4.900897e-28	5.637844e-28	6.295408e-28	6.838658e-28	7.232970e-28	7.440035e-28	7.424545e-28	7.178808e-28	6.766899e-28	6.371340e-28	6.261735e-28	6.569998e-28	6.816106e-28	5.643110e-28	4.343351e-28	5.623126e-28	5.511714e-32	4.021590e-33	5.923366e-30	
R14	0.000000e+00	0.000000e+00	1.027854e-26	5.401905e-32	0.000000e+00	4.969396e-39	2.623956e-39	5.803053e-32	0.000000e+00	0.000000e+00	5.509815e-31	3.686097e-30	1.200521e-31	0.000000e+00	7.102538e-30	5.489658e-35	8.259010e-33	4.554027e-31	2.332475e-28	1.857362e-27	4.742939e-27	9.992680e-27	2.650647e-26	7.630943e-26	1.960693e-25	4.223514e-25	7.727701e-25	1.230664e-24	1.761985e-24	2.314452e-24	2.843823e-24	3.342230e-24	3.799374e-24	4.237231e-24	4.670514e-24	5.302564e-24	6.228883e-24	7.592020e-24	9.616837e-24	1.266439e-23	1.731912e-23	2.454002e-23	3.593904e-23	5.435630e-23	8.524679e-23	1.399658e-22	2.422728e-22	4.390486e-22	8.148868e-22	1.368029e-21	3.768478e-22	1.150099e-24	1.142380e-25	2.751569e-23	
R15	1.240188e-46	1.604347e-47	1.260977e-48	2.913070e-50	7.946853e-52	1.833674e-53	4.887224e-55	1.830818e-56	8.597865e-58	1.972296e-58	1.629335e-58	1.383147e-58	1.170829e-58	9.980192e-59	8.534656e-59	7.310518e-59	6.274100e-59	5.399610e-59	4.664511e-59	4.048478e-59	3.546261e-59	3.138891e-59	2.821453e-59	2.586157e-59	2.429307e-59	2.347078e-59	2.346127e-59	2.428939e-59	2.605397e-59	2.870252e-59	3.203984e-59	3.573062e-59	3.900538e-59	4.096504e-59	4.059475e-59	3.818550e-59	3.369858e-59	2.781471e-59	2.169753e-59	1.635058e-59	1.224638e-59	9.497916e-60	8.399579e-60	1.070165e-59	2.416295e-59	8.163792e-59	3.330700e-58	1.673711e-57	1.439880e-56	3.348934e-55	3.339932e-55	3.397894e-59	3.411427e-61	7.678667e-62	
R16	2.921380e-18	1.445157e-18	6.696956e-19	2.875422e-19	1.128332e-19	3.976959e-20	1.377340e-20	4.889479e-21	1.755574e-21	8.088687e-22	4.611736e-22	2.645057e-22	1.525004e-22	8.833636e-23	5.131154e-23	2.988195e-23	1.744286e-23	1.020971e-23	5.997712e-24	3.535749e-24	2.096728e-24	1.249693e-24	7.500576e-25	4.533029e-25	2.758749e-25	1.688285e-25	1.040730e-25	6.457678e-26	4.042237e-26	2.548633e-26	1.618295e-26	1.038243e-26	6.723763e-27	4.406268e-27	2.923832e-27	2.014849e-27	1.448177e-27	1.088918e-27	8.575375e-28	7.065414e-28	6.071126e-28	5.414696e-28	4.984816e-28	4.711388e-28	4.550836e-28	4.478008e-28	4.482996e-28	4.564096e-28	4.682205e-28	4.572417e-28	3.285934e-28	1.110855e-29	2.717011e-30	3.513433e-30	
R17	0.000000e+00	0.000000e+00	2.991356e-34	1.258157e-33	2.489794e-34	1.273354e-34	0.000000e+00	3.540253e-36	0.000000e+00	4.785164e-39	4.877306e-37	5.097183e-36	1.350488e-35	2.787246e-35	4.576209e-35	6.638530e-35	8.729256e-35	1.077898e-34	1.283228e-34	1.482337e-34	1.710823e-34	1.960529e-34	2.270681e-34	2.662995e-34	3.179219e-34	3.865352e-34	4.854630e-34	6.320799e-34	8.635225e-34	1.239189e-33	1.879514e-33	3.041436e-33	5.230305e-33	9.463662e-33	1.751565e-32	3.298541e-32	6.136884e-32	1.109274e-31	1.937574e-31	3.274160e-31	5.366517e-31	8.547785e-31	1.327171e-30	2.034648e-30	3.223633e-30	6.059944e-30	1.976295e-29	1.788963e-28	1.325644e-26	4.722797e-24	5.904083e-22	2.773465e-24	5.447609e-25	3.212534e-23	
R18	1.816869e-41	9.938931e-42	7.248094e-42	2.212430e-42	6.578112e-42	2.614985e-42	1.008974e-42	5.912859e-43	1.036913e-42	7.072015e-42	3.825086e-40	9.145491e-39	1.659638e-38	2.419474e-38	3.052540e-38	3.532436e-38	3.832536e-38	3.978731e-38	4.028497e-38	3.991001e-38	3.959045e-38	3.905072e-38	3.888640e-38	3.912207e-38	3.990792e-38	4.117378e-38	4.351336e-38	4.701482e-38	5.227640e-38	5.901841e-38	6.683385e-38	7.570550e-38	8.447383e-38	9.311835e-38	1.018656e-37	1.207222e-37	1.572564e-37	2.290195e-37	3.794193e-37	7.250008e-37	1.607686e-36	4.120144e-36	1.202363e-35	3.907287e-35	1.384359e-34	5.299723e-34	2.213435e-33	1.051218e-32	6.280160e-32	4.940838e-31	4.126378e-31	2.420421e-34	8.844834e-37	2.490421e-37	
R19	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.230854e-58	7.084030e-58	6.224884e-58	8.313198e-58	1.032633e-57	1.152402e-57	1.257334e-57	1.338693e-57	1.419584e-57	1.497284e-57	1.589554e-57	1.705584e-57	1.861766e-57	2.074628e-57	2.388854e-57	2.850759e-57	3.552469e-57	4.590227e-57	6.093878e-57	8.268077e-57	1.126031e-56	1.523759e-56	2.016435e-56	2.728590e-56	3.723720e-56	5.112522e-56	7.155241e-56	1.045743e-55	1.640391e-55	2.859515e-55	6.027050e-55	1.908380e-54	1.097591e-53	9.608076e-53	1.049232e-51	1.512703e-50	4.055080e-49	2.876623e-47	7.865589e-47	1.248353e-50	1.808305e-52	3.024015e-53	
R20	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.590692e-40	1.223022e-39	2.063330e-39	4.666697e-39	8.881563e-39	1.422123e-38	2.138287e-38	3.030078e-38	4.233632e-38	5.781210e-38	7.908172e-38	1.085691e-37	1.506193e-37	2.112124e-37	3.055707e-37	4.585994e-37	7.278598e-37	1.225094e-36	2.209869e-36	4.350711e-36	9.334055e-36	2.176105e-35	5.378463e-35	1.457066e-34	4.192093e-34	1.260426e-33	3.949934e-33	1.294522e-32	4.443751e-32	1.590872e-31	5.886972e-31	2.242958e-30	9.052192e-30	4.408905e-29	3.848624e-28	9.995215e-27	2.307903e-24	2.507803e-21	8.595352e-19	6.298946e-21	1.785086e-21	7.821021e-20	
R21	1.937061e-42	2.199496e-42	2.298714e-42	3.784736e-43	9.937542e-44	4.255972e-44	2.332025e-44	1.759534e-44	2.453521e-44	9.103576e-44	2.986721e-42	5.328403e-41	8.363352e-41	1.167773e-40	1.531366e-40	1.935743e-40	2.376166e-40	2.856813e-40	3.397348e-40	4.010257e-40	4.767420e-40	5.712033e-40	6.986827e-40	8.788584e-40	1.147736e-39	1.565543e-39	2.259245e-39	3.453756e-39	5.598646e-39	9.450001e-39	1.618461e-38	2.744305e-38	4.454729e-38	6.787326e-38	9.549281e-38	1.301106e-37	1.716238e-37	2.217846e-37	2.883863e-37	3.909923e-37	5.729030e-37	9.442853e-37	1.910895e-36	5.918713e-36	3.416089e-35	3.102042e-34	3.614374e-33	5.695430e-32	1.871458e-30	2.340453e-28	2.105935e-28	3.165338e-32	4.595360e-34	8.044505e-35	
R22	1.056579e-42	1.199725e-42	1.253844e-42	2.064401e-43	5.420478e-44	2.321439e-44	1.272014e-44	9.597459e-45	1.338284e-44	4.965587e-44	1.629120e-42	2.906402e-41	4.561829e-41	6.369670e-41	8.352907e-41	1.055860e-40	1.296090e-40	1.558262e-40	1.853099e-40	2.187413e-40	2.600411e-40	3.115654e-40	3.810996e-40	4.793773e-40	6.260377e-40	8.539325e-40	1.232315e-39	1.883867e-39	3.053807e-39	5.154546e-39	8.827969e-39	1.496894e-38	2.429852e-38	3.702178e-38	5.208699e-38	7.096943e-38	9.361296e-38	1.209734e-37	1.573016e-37	2.132685e-37	3.124926e-37	5.150647e-37	1.042306e-36	3.228389e-36	1.863321e-35	1.692023e-34	1.971477e-33	3.106598e-32	1.020795e-30	1.276611e-28	1.148692e-28	1.726548e-32	2.506560e-34	4.387912e-35	
R23	6.505592e-41	4.039643e-41	2.172255e-41	4.737281e-42	1.734355e-41	8.437748e-42	3.419177e-42	1.641511e-42	1.314450e-42	2.153561e-42	4.225094e-42	7.047136e-42	9.998450e-42	1.289294e-41	1.535225e-41	1.738262e-41	1.900778e-41	2.033435e-41	2.149233e-41	2.248556e-41	2.361126e-41	2.478973e-41	2.627106e-41	2.815887e-41	3.065344e-41	3.392687e-41	3.853204e-41	4.491739e-41	5.391452e-41	6.595223e-41	8.116739e-41	9.938850e-41	1.185814e-40	1.357401e-40	1.462926e-40	1.509893e-40	1.472128e-40	1.349765e-40	1.175394e-40	9.940993e-41	8.410057e-41	7.421218e-41	7.522600e-41	1.105580e-40	2.892827e-40	1.136849e-39	5.429040e-39	3.238984e-38	3.392522e-37	1.001229e-35	1.504327e-35	3.137786e-40	7.999436e-44	2.479067e-45	
R24	1.098061e-36	1.161022e-35	2.111374e-35	2.416104e-36	3.137627e-37	9.416746e-38	5.632277e-38	5.448590e-38	1.038796e-37	4.932753e-37	2.104261e-35	8.881260e-34	1.379661e-33	1.726941e-33	1.995841e-33	2.178585e-33	2.279170e-33	2.310502e-33	2.287990e-33	2.230069e-33	2.153874e-33	2.078019e-33	2.016968e-33	1.989611e-33	2.016366e-33	2.123357e-33	2.345071e-33	2.736512e-33	3.386228e-33	4.440201e-33	6.125555e-33	8.791648e-33	1.288891e-32	1.876792e-32	2.599152e-32	3.303059e-32	3.709465e-32	3.622440e-32	3.105471e-32	2.405694e-32	1.749920e-32	1.257949e-32	9.940267e-33	1.102925e-32	2.140968e-32	6.217422e-32	2.201364e-31	1.018069e-30	1.137200e-29	8.634463e-28	5.488803e-28	3.633071e-32	1.342597e-34	1.981751e-35	
R25	1.388353e-34	1.467959e-33	2.669554e-33	3.054844e-34	3.967114e-35	1.190623e-35	7.121270e-36	6.889022e-36	1.313420e-35	6.236814e-35	2.660560e-33	1.122918e-31	1.744399e-31	2.183489e-31	2.523477e-31	2.754533e-31	2.881709e-31	2.921324e-31	2.892861e-31	2.819628e-31	2.723289e-31	2.627381e-31	2.550190e-31	2.515600e-31	2.549428e-31	2.684704e-31	2.965032e-31	3.459957e-31	4.281437e-31	5.614047e-31	7.744954e-31	1.111588e-30	1.629632e-30	2.372955e-30	3.286285e-30	4.176282e-30	4.690128e-30	4.580096e-30	3.926457e-30	3.041682e-30	2.212543e-30	1.590510e-30	1.256815e-30	1.394503e-30	2.706971e-30	7.861109e-30	2.783334e-29	1.287214e-28	1.437840e-27	1.091714e-25	6.939866e-26	4.593538e-30	1.697536e-32	2.505662e-33	
R26	1.266750e-17	0.000000e+00	5.165102e-14	0.000000e+00	1.751549e-17	1.994046e-17	2.263497e-17	2.753508e-17	4.953402e-17	1.145479e-16	2.151641e-16	3.489488e-16	4.856388e-16	6.161442e-16	7.218930e-16	8.052408e-16	8.670856e-16	9.129918e-16	9.486270e-16	9.745739e-16	1.002963e-15	1.030691e-15	1.067220e-15	1.115739e-15	1.181978e-15	1.269117e-15	1.390525e-15	1.552395e-15	1.766714e-15	2.027817e-15	2.316798e-15	2.602222e-15	2.823165e-15	2.922457e-15	2.857260e-15	2.662488e-15	2.377376e-15	2.085064e-15	1.904512e-15	2.026480e-15	2.893894e-15	5.725993e-15	1.392905e-14	3.699054e-14	1.029272e-13	3.091373e-13	1.058341e-12	4.218903e-12	1.979933e-11	1.269425e-10	3.229986e-09	4.857584e-10	1.166242e-10	8.215945e-11	
R27	4.826133e-40	1.017237e-40	2.173821e-41	1.551161e-42	8.511063e-44	4.572272e-45	3.224760e-46	3.721520e-47	9.019382e-48	1.258785e-47	2.850244e-46	3.435559e-45	3.672751e-45	3.484917e-45	3.104142e-45	2.667730e-45	2.227288e-45	1.821236e-45	1.472831e-45	1.180852e-45	9.503604e-46	7.667456e-46	6.262321e-46	5.193808e-46	4.394457e-46	3.796791e-46	3.378961e-46	3.095885e-46	2.928629e-46	2.829128e-46	2.756152e-46	2.688587e-46	2.589064e-46	2.461442e-46	2.318925e-46	2.314676e-46	2.486685e-46	2.927423e-46	3.842828e-46	5.696475e-46	9.575825e-46	1.815024e-45	3.823507e-45	8.785349e-45	2.169221e-44	5.736858e-44	1.640210e-43	5.236418e-43	2.051813e-42	1.077390e-41	6.985536e-42	3.489000e-43	1.233981e-43	1.241020e-43	
R28	1.243037e-36	4.133976e-37	2.586632e-38	3.103017e-39	3.940572e-41	1.066180e-42	1.368900e-44	4.926945e-46	2.707062e-47	1.766655e-47	1.982643e-46	3.656644e-45	3.937932e-45	4.501691e-45	2.158843e-45	1.844585e-45	8.984542e-46	6.106705e-46	4.118619e-46	2.820331e-46	1.933883e-46	1.329787e-46	9.200212e-47	6.406819e-47	4.508462e-47	3.233318e-47	2.390005e-47	1.835349e-47	1.466411e-47	1.210774e-47	1.019696e-47	8.635200e-48	7.257171e-48	6.004109e-48	4.875741e-48	3.921641e-48	3.155253e-48	2.584982e-48	2.231046e-48	2.165267e-48	2.763183e-48	7.298111e-48	4.746068e-47	3.841240e-46	2.705946e-45	1.535768e-44	6.804808e-44	2.173157e-43	3.927526e-43	2.695753e-43	1.761755e-43	7.798945e-44	9.711113e-44	3.502948e-43	
R29	0.000000e+00	0.000000e+00	5.418803e-35	2.224606e-34	4.304798e-35	2.158295e-35	0.000000e+00	5.862671e-37	0.000000e+00	7.839563e-40	7.944162e-38	8.223683e-37	2.151344e-36	4.371811e-36	7.056240e-36	1.004865e-35	1.295534e-35	1.566278e-35	1.822186e-35	2.053401e-35	2.304904e-35	2.562669e-35	2.870119e-35	3.244862e-35	3.723616e-35	4.343129e-35	5.219016e-35	6.488159e-35	8.438509e-35	1.150572e-34	1.655179e-34	2.532634e-34	4.108100e-34	6.987309e-34	1.211266e-33	2.108018e-33	3.573515e-33	5.800120e-33	8.961165e-33	1.318456e-32	1.850377e-32	2.480116e-32	3.186142e-32	3.983951e-32	5.097703e-32	7.700197e-32	2.012211e-31	1.453693e-30	8.601850e-29	2.595374e-26	3.794803e-24	3.112058e-25	1.502275e-25	4.356700e-24	
R30	0.000000e+00	0.000000e+00	0.000000e+00	2.196823e-29	7.206484e-31	4.072189e-30	0.000000e+00	6.441941e-33	0.000000e+00	1.555771e-33	0.000000e+00	0.000000e+00	0.000000e+00	6.634906e-30	0.000000e+00	1.914799e-31	5.429952e-32	1.403393e-31	3.943173e-32	0.000000e+00	1.069032e-36	0.000000e+00	3.343285e-37	0.000000e+00	0.000000e+00	8.617507e-34	2.711964e-33	0.000000e+00	1.282320e-37	4.006843e-37	1.171187e-36	3.298055e-36	1.142094e-37	2.167926e-35	5.608751e-35	1.581201e-34	4.215472e-34	1.145025e-33	3.209321e-33	9.361261e-33	2.895661e-32	9.782985e-32	3.751760e-31	1.677742e-30	8.879701e-30	5.838761e-29	5.041937e-28	5.353478e-27	6.672210e-26	5.390990e-23	4.251934e-20	3.447667e-19	3.884497e-18	8.805336e-17	
R31	0.000000e+00	0.000000e+00	0.000000e+00	1.247888e-45	1.829435e-48	8.124923e-47	0.000000e+00	4.495651e-52	0.000000e+00	7.031257e-53	0.000000e+00	0.000000e+00	0.000000e+00	1.223090e-44	0.000000e+00	3.120442e-47	4.384471e-48	5.110565e-47	7.028005e-48	0.000000e+00	1.557421e-56	0.000000e+00	4.538611e-57	0.000000e+00	0.000000e+00	1.507018e-49	2.530533e-48	0.000000e+00	1.602483e-56	2.611776e-55	3.705186e-54	4.843261e-53	9.508053e-56	5.561370e-51	5.989373e-50	7.474700e-49	8.112183e-48	8.864441e-47	9.997273e-46	1.185714e-44	1.541960e-43	2.345119e-42	4.527907e-41	1.174604e-39	4.217851e-38	2.306418e-36	2.143973e-34	2.974819e-32	5.640772e-30	4.452513e-24	3.295278e-18	3.670988e-16	7.752635e-14	6.264190e-11	
R32	0.000000e+00	0.000000e+00	0.000000e+00	1.640605e-21	8.365008e-23	6.982069e-22	0.000000e+00	2.435625e-24	0.000000e+00	4.250540e-24	0.000000e+00	0.000000e+00	0.000000e+00	2.588869e-19	0.000000e+00	1.691567e-20	6.873345e-21	2.501420e-20	9.812853e-21	0.000000e+00	5.086536e-25	0.000000e+00	2.988718e-25	0.000000e+00	0.000000e+00	1.847362e-21	7.539814e-21	0.000000e+00	5.671992e-25	2.166779e-24	7.553432e-24	2.480244e-23	9.753593e-25	2.048037e-22	5.702658e-22	1.693764e-21	4.624312e-21	1.243722e-20	3.326637e-20	8.916355e-20	2.443288e-19	7.069406e-19	2.251750e-18	8.129031e-18	3.375933e-17	1.687683e-16	1.066217e-15	7.875227e-15	6.338993e-14	2.855496e-11	8.030012e-09	4.338166e-09	4.503159e-08	4.190844e-05	
