Type	Std	Rate
R11	7.065404e-36	2.494571e-34	4.718393e-33	9.584581e-32	1.314819e-30	9.091190e-30	3.895955e-29	3.275382e-28	3.220521e-27	2.279112e-26	8.558238e-26	1.232011e-25	1.156305e-25	1.729384e-25	2.979068e-25	1.033918e-24	3.057787e-24	8.525059e-24	3.344584e-23	2.028599e-22	1.449612e-21	9.917081e-21	3.027013e-20	7.894681e-20	1.867081e-19	4.099034e-19	8.858357e-19	2.213522e-18	6.727347e-18	1.834962e-17	3.826607e-17	6.113332e-17	8.299636e-17	1.116912e-16	1.743598e-16	3.471348e-16	8.438714e-16	2.315326e-15	6.247880e-15	9.985795e-15	8.374835e-15	5.778019e-15	4.679127e-15	1.677627e-15	4.514987e-16	9.464295e-17	1.414310e-17	1.603322e-18	1.987124e-19	3.305645e-20	
R12	1.153903e-24	2.309571e-23	1.897952e-22	1.156610e-21	5.796799e-21	2.317666e-20	7.925165e-20	4.340981e-19	2.767816e-18	1.574112e-17	6.721635e-17	1.434929e-16	1.683472e-16	2.322102e-16	3.490491e-16	9.389759e-16	1.847719e-15	2.943893e-15	5.639874e-15	1.369975e-14	3.155893e-14	6.514082e-14	1.314635e-13	2.517364e-13	4.741355e-13	9.059442e-13	1.834967e-12	4.631918e-12	1.519999e-11	4.756004e-11	1.193679e-10	2.366259e-10	3.919562e-10	5.850411e-10	8.674981e-10	1.469499e-09	2.999830e-09	6.543891e-09	1.255782e-08	1.815108e-08	1.963351e-08	1.818577e-08	1.651169e-08	5.358463e-09	1.295812e-09	2.488705e-10	3.882782e-11	5.243342e-12	7.797908e-13	1.328451e-13	
R13	1.695111e-54	0.000000e+00	0.000000e+00	5.440042e-50	2.777522e-49	8.000129e-49	7.607778e-48	1.020450e-46	2.030923e-45	3.805926e-44	4.428561e-43	2.030243e-42	4.496045e-42	1.060607e-41	2.565377e-41	1.079821e-40	3.268192e-40	7.860833e-40	2.232098e-39	7.982010e-39	2.695721e-38	8.179319e-38	2.434416e-37	6.874611e-37	3.441695e-35	3.515199e-34	3.440084e-33	7.050969e-32	1.685125e-30	3.374161e-29	5.095458e-28	6.493572e-27	6.911990e-26	1.101982e-24	1.236697e-23	9.416769e-23	5.577130e-22	2.481437e-21	7.541201e-21	1.466740e-20	2.183235e-20	3.906954e-20	1.037135e-19	5.686368e-21	7.295857e-22	1.186874e-22	1.722549e-23	2.890092e-24	9.597224e-25	1.020437e-24	
R14	3.867308e-29	1.176836e-27	1.429241e-26	1.259625e-25	8.955014e-25	4.979498e-24	2.390774e-23	2.796751e-22	4.951265e-21	7.261267e-20	6.311923e-19	2.261571e-18	3.965178e-18	7.580225e-18	1.500345e-17	5.123467e-17	1.247409e-16	2.415386e-16	5.534083e-16	1.590822e-15	4.291224e-15	1.031432e-14	2.406999e-14	5.291400e-14	1.141841e-13	2.490022e-13	5.748690e-13	1.646913e-12	6.110045e-12	2.151832e-11	6.061309e-11	1.343607e-10	2.500152e-10	4.235002e-10	7.164952e-10	1.383099e-09	3.195719e-09	7.969985e-09	1.883340e-08	3.811843e-08	6.026452e-08	7.079820e-08	6.717293e-08	5.334333e-08	2.590371e-08	9.080542e-09	2.499846e-09	6.044517e-10	1.936076e-10	1.232111e-10	
R15	3.355126e-31	3.702156e-31	5.026130e-31	6.377223e-31	4.342306e-31	1.241904e-31	1.832043e-32	4.234534e-33	8.157513e-34	7.523072e-35	2.392418e-36	2.747111e-38	2.108675e-39	1.898554e-39	1.614475e-39	1.503870e-39	1.617723e-39	2.034926e-39	3.010544e-39	5.489674e-39	1.250497e-38	3.082533e-38	3.683209e-38	3.962560e-38	3.880307e-38	3.381939e-38	2.682885e-38	1.926003e-38	1.270134e-38	7.771064e-39	4.507217e-39	2.524382e-39	1.468083e-39	9.791996e-40	7.918410e-40	7.390166e-40	7.153986e-40	7.181852e-40	7.140783e-40	4.463178e-40	1.631473e-40	5.635869e-41	2.497521e-41	5.362071e-42	9.546056e-43	1.450531e-43	1.715967e-44	1.545166e-45	9.841129e-47	3.461043e-48	
R16	4.710220e-05	1.372103e-04	3.350100e-04	5.945301e-04	7.888547e-04	8.108471e-04	7.066448e-04	9.636081e-04	1.376495e-03	1.531952e-03	1.146686e-03	5.918715e-04	3.509670e-04	2.770290e-04	2.055652e-04	1.484195e-04	1.062295e-04	7.636345e-05	5.516766e-05	4.028795e-05	2.958458e-05	2.200338e-05	1.738320e-05	1.373092e-05	1.070823e-05	8.122656e-06	6.039340e-06	4.379720e-06	3.118611e-06	2.188809e-06	1.527898e-06	1.061822e-06	7.534276e-07	5.573794e-07	4.281270e-07	3.399676e-07	2.763635e-07	2.205833e-07	1.559695e-07	8.816095e-08	4.156369e-08	1.927640e-08	9.577414e-09	1.861186e-09	2.977295e-10	4.144999e-11	5.119408e-12	5.491295e-13	4.196724e-14	1.511501e-15	
R17	6.190497e-25	1.427399e-23	1.653169e-22	1.285900e-21	7.491323e-21	3.466951e-20	1.353204e-19	5.715214e-19	1.296082e-18	1.494579e-18	3.158243e-18	9.327847e-18	1.737855e-17	2.882707e-17	5.639174e-17	1.210375e-16	2.445596e-16	4.444635e-16	7.328809e-16	1.137509e-15	1.974542e-15	1.299038e-14	1.883775e-14	2.152214e-14	2.513486e-14	3.462797e-14	6.300990e-14	2.037533e-13	7.015039e-13	1.655900e-12	2.568255e-12	3.434104e-12	1.748537e-08	3.644169e-07	4.290136e-06	7.119997e-05	8.103108e-04	5.459586e-03	2.294380e-02	6.306389e-02	1.178254e-01	1.623039e-01	1.804403e-01	1.468598e-01	8.713062e-02	3.944267e-02	1.340605e-02	3.600134e-03	9.185843e-04	3.029044e-04	
R18	1.228988e-20	6.415310e-20	2.804121e-19	1.273506e-18	5.545785e-18	1.598835e-17	2.226202e-17	1.850481e-17	6.635651e-18	8.608875e-19	4.099114e-20	2.314363e-21	2.155101e-21	1.214382e-20	7.261953e-20	4.052506e-19	1.882188e-18	6.928232e-18	2.002137e-17	4.612386e-17	9.219511e-17	3.081749e-16	3.779535e-16	4.316447e-16	4.690067e-16	4.729807e-16	4.511367e-16	4.039642e-16	3.447605e-16	2.810992e-16	2.188854e-16	1.611713e-16	1.184988e-16	9.283713e-17	8.129260e-17	8.473711e-17	1.009175e-16	1.118123e-16	9.026779e-17	3.786364e-17	8.247601e-18	1.595011e-18	3.939205e-19	5.659031e-20	8.238394e-21	1.161226e-21	1.390500e-22	1.281573e-23	9.834203e-25	7.259255e-26	
R19	1.433910e-23	3.758137e-24	1.428086e-24	6.897830e-25	2.356989e-25	4.291692e-26	4.666484e-27	5.016805e-28	4.091753e-29	1.700848e-30	2.732049e-32	1.970900e-34	8.071590e-36	3.479926e-36	2.100403e-36	1.781217e-36	1.950021e-36	2.654965e-36	4.552232e-36	1.067715e-35	3.539913e-35	1.415361e-34	2.298277e-34	3.103645e-34	3.613146e-34	3.560857e-34	3.060229e-34	2.286300e-34	1.510751e-34	8.939465e-35	4.868047e-35	2.527652e-35	1.391641e-35	9.652975e-36	9.576366e-36	1.246810e-35	1.696229e-35	2.190385e-35	2.458394e-35	1.510827e-35	4.844126e-36	1.385463e-36	5.054025e-37	4.973665e-38	2.864501e-39	1.643749e-40	9.054957e-42	4.645260e-43	2.342913e-44	5.554885e-46	
R20	1.363333e-20	5.506981e-20	1.340622e-19	2.895158e-19	5.970735e-19	1.194547e-18	2.233269e-18	2.709474e-18	1.514035e-18	4.271179e-19	2.277840e-19	1.912731e-19	1.239434e-19	9.963144e-20	1.383362e-19	2.703182e-19	5.558644e-19	1.093441e-18	2.089594e-18	4.171696e-18	1.053963e-17	1.124683e-16	2.216429e-16	3.178561e-16	4.413110e-16	6.874872e-16	1.355219e-15	4.560683e-15	1.573339e-14	3.591817e-14	5.230380e-14	6.483724e-14	3.125362e-10	6.773880e-09	9.783242e-08	2.265034e-06	3.622738e-05	3.139733e-04	1.489430e-03	4.025319e-03	6.596645e-03	7.523358e-03	6.885105e-03	2.568597e-03	4.929974e-04	8.427985e-05	1.333912e-05	2.040810e-06	4.123625e-07	9.166904e-08	
R21	2.415739e-16	2.797354e-15	3.310188e-14	4.353577e-13	3.705701e-12	1.590298e-11	3.917713e-11	1.313488e-10	2.420644e-10	1.473811e-10	2.812895e-11	3.955709e-12	1.998946e-12	2.317765e-12	2.823881e-12	3.815721e-12	5.853517e-12	1.017716e-11	2.025162e-11	4.944947e-11	1.587356e-10	8.683014e-10	1.009737e-09	9.845278e-10	8.333829e-10	6.018662e-10	3.825341e-10	2.158994e-10	1.113910e-10	5.353209e-11	2.432123e-11	1.056777e-11	4.736723e-12	2.478811e-12	1.700980e-12	1.600424e-12	1.875209e-12	2.378156e-12	2.627989e-12	1.227451e-12	2.343209e-13	4.842652e-14	1.825726e-14	2.346087e-15	1.924077e-16	1.513643e-17	1.019253e-18	5.630675e-20	2.672755e-21	8.839244e-23	
R22	1.317676e-16	1.525829e-15	1.805557e-14	2.374678e-13	2.021292e-12	8.674355e-12	2.136934e-11	7.164480e-11	1.320351e-10	8.038971e-11	1.534307e-11	2.157660e-12	1.090334e-12	1.264235e-12	1.540299e-12	2.081302e-12	3.192827e-12	5.551180e-12	1.104634e-11	2.697244e-11	8.658305e-11	4.736189e-10	5.507658e-10	5.370152e-10	4.545725e-10	3.282907e-10	2.086549e-10	1.177633e-10	6.075875e-11	2.919932e-11	1.326613e-11	5.764240e-12	2.583667e-12	1.352079e-12	9.278073e-13	8.729587e-13	1.022841e-12	1.297176e-12	1.433449e-12	6.695190e-13	1.278114e-13	2.641447e-14	9.958505e-15	1.279684e-15	1.049496e-16	8.256234e-18	5.559564e-19	3.071277e-20	1.457866e-21	4.821406e-23	
R23	3.567674e-20	2.485972e-20	2.424969e-20	4.437845e-20	7.723368e-20	6.666915e-20	2.388900e-20	5.247590e-21	8.427166e-22	8.802371e-23	4.831633e-24	2.212848e-25	9.004118e-26	2.664355e-25	8.806329e-25	3.108181e-24	1.093173e-23	3.652441e-23	1.149308e-22	3.504852e-22	1.092739e-21	3.834488e-21	4.861591e-21	5.578261e-21	6.000460e-21	5.918099e-21	5.455630e-21	4.615353e-21	3.597934e-21	2.575610e-21	1.714444e-21	1.076446e-21	6.943793e-22	5.158026e-22	4.677898e-22	4.858887e-22	5.032114e-22	4.999503e-22	4.380850e-22	2.083151e-22	4.948885e-23	1.005672e-23	2.831649e-24	4.285084e-25	9.386154e-26	1.877609e-26	2.769138e-27	2.623267e-28	1.272281e-29	1.990865e-31	
R24	7.461073e-26	2.824828e-25	8.797191e-25	3.399284e-24	9.958435e-24	1.730577e-23	1.985963e-23	2.067722e-23	1.320221e-23	4.412376e-24	2.105769e-24	1.070585e-24	7.255432e-25	1.089210e-24	1.995210e-24	4.500782e-24	1.132269e-23	3.096704e-23	9.447658e-23	3.462415e-22	1.810683e-21	3.306747e-20	5.158893e-20	5.183019e-20	4.564799e-20	4.084357e-20	4.211831e-20	6.744016e-20	9.777894e-20	8.031321e-20	3.823970e-20	1.445731e-20	7.190821e-19	8.595329e-18	7.645889e-17	1.125545e-15	1.118060e-14	6.017742e-14	1.605998e-13	1.209801e-13	3.155136e-14	9.415563e-15	6.136515e-15	2.471239e-15	7.918363e-16	2.175676e-16	4.307481e-17	6.198484e-18	7.029943e-19	6.926224e-20	
R25	9.433540e-24	3.571621e-23	1.112289e-22	4.297946e-22	1.259112e-21	2.188086e-21	2.510988e-21	2.614361e-21	1.669245e-21	5.578866e-22	2.662466e-22	1.353613e-22	9.173535e-23	1.377162e-22	2.522679e-22	5.690644e-22	1.431604e-21	3.915373e-21	1.194532e-20	4.377766e-20	2.289369e-19	4.180944e-18	6.522738e-18	6.553242e-18	5.771585e-18	5.164130e-18	5.325304e-18	8.526917e-18	1.236285e-17	1.015454e-17	4.834904e-18	1.827936e-18	9.091843e-17	1.086766e-15	9.667216e-15	1.423102e-13	1.413640e-12	7.608639e-12	2.030572e-11	1.529633e-11	3.989253e-12	1.190474e-12	7.758812e-13	3.124555e-13	1.001172e-13	2.750854e-14	5.446240e-15	7.837164e-16	8.888434e-17	8.757295e-18	
R26	2.395024e-29	6.036365e-28	1.568191e-26	3.567547e-25	2.079856e-24	4.185244e-24	5.241704e-24	7.051830e-24	7.224802e-24	4.744464e-24	3.201370e-24	2.346043e-24	9.508957e-25	3.801723e-25	2.610061e-25	3.956391e-25	9.796299e-25	2.677236e-24	7.029950e-24	1.837875e-23	7.967179e-23	4.276606e-23	2.577858e-23	1.475004e-23	1.803069e-22	2.306715e-20	2.905920e-18	4.926697e-16	4.531262e-14	1.304624e-12	1.116810e-11	3.237086e-11	6.048114e-11	1.094517e-10	2.216722e-10	4.965282e-10	1.053092e-09	1.742715e-09	1.838665e-09	9.718639e-10	3.143755e-10	1.214075e-10	7.347620e-11	4.539026e-11	4.181060e-11	3.099258e-11	1.702269e-11	6.604077e-12	1.605041e-12	1.664149e-13	
R27	3.716548e-16	8.958893e-16	1.836384e-15	2.689682e-15	2.864607e-15	2.222014e-15	1.230281e-15	6.717016e-16	1.747678e-16	1.585373e-17	5.282268e-19	1.352237e-20	2.800997e-21	3.089539e-21	3.284634e-21	3.440167e-21	3.511399e-21	3.488879e-21	3.390171e-21	3.315221e-21	3.430674e-21	5.662059e-21	4.353453e-21	3.116550e-21	2.100963e-21	1.320549e-21	7.866466e-22	4.485006e-22	2.498528e-22	1.377412e-22	7.531713e-23	4.060714e-23	2.220706e-23	1.288978e-23	8.401485e-24	6.725750e-24	6.617661e-24	6.672656e-24	5.243722e-24	2.214923e-24	5.453400e-25	1.513110e-25	6.395829e-26	7.439154e-27	5.482044e-28	3.951329e-29	2.777890e-30	1.828026e-31	1.041231e-32	3.526460e-34	
R28	7.204933e-20	2.138835e-20	6.471243e-21	2.600538e-21	1.213488e-21	3.503289e-22	3.080439e-23	6.030173e-25	4.300350e-27	1.467778e-29	2.872777e-32	1.524838e-34	1.634668e-35	1.617974e-35	2.343507e-35	4.876031e-35	1.164565e-34	2.612067e-34	4.902124e-34	7.163245e-34	1.081257e-33	1.152381e-33	8.123757e-34	5.701656e-34	4.331302e-34	3.614385e-34	3.404900e-34	4.340588e-34	7.153147e-34	1.036758e-33	1.216943e-33	1.278095e-33	1.366666e-33	1.625120e-33	2.191451e-33	3.222844e-33	4.597491e-33	5.343536e-33	3.904059e-33	1.308230e-33	2.568845e-34	6.644780e-35	3.561733e-35	1.899601e-35	2.935126e-36	3.655313e-37	4.375508e-38	5.124342e-39	7.036343e-40	4.880520e-41	
R29	2.746115e-17	1.078354e-16	2.552113e-16	5.352037e-16	1.073060e-15	2.093890e-15	3.832155e-15	4.538453e-15	2.555336e-15	8.618619e-16	7.171400e-16	1.076219e-15	1.196929e-15	1.301742e-15	1.759664e-15	2.685892e-15	3.899451e-15	5.081022e-15	5.991969e-15	6.602094e-15	8.120610e-15	3.755049e-14	3.622375e-14	2.766770e-14	2.202172e-14	2.139791e-14	2.825791e-14	6.856300e-14	1.821451e-13	3.401379e-13	4.251546e-13	4.666403e-13	1.960267e-09	3.370943e-08	3.312880e-07	4.699443e-06	4.727254e-05	2.868639e-04	1.034193e-03	2.177763e-03	2.988979e-03	3.474946e-03	4.201156e-03	1.951319e-03	7.210268e-04	2.197292e-04	5.466352e-05	1.102661e-05	1.590310e-06	1.070543e-07	
R30	0.000000e+00	4.854438e-19	0.000000e+00	1.221937e-20	1.704145e-20	4.959183e-21	0.000000e+00	8.673488e-22	9.727027e-23	0.000000e+00	7.468767e-22	1.470740e-23	3.020144e-22	9.908173e-22	2.535742e-21	8.394427e-21	3.122814e-20	1.270070e-19	5.688689e-19	3.037663e-18	2.168101e-17	3.749165e-16	1.068818e-15	2.434658e-15	5.021252e-15	1.008970e-14	2.258638e-14	8.346076e-14	3.745978e-13	1.152716e-12	1.376204e-10	1.746304e-09	1.262038e-08	1.347654e-07	9.996921e-07	4.604368e-06	1.465487e-05	3.415391e-05	5.665015e-05	6.374329e-05	5.167900e-05	3.419405e-05	2.134896e-05	4.877938e-06	9.972981e-07	1.890983e-07	3.392334e-08	5.816627e-09	1.076561e-09	8.962830e-11	
R31	0.000000e+00	9.720967e-47	0.000000e+00	1.214942e-49	3.391505e-49	4.189262e-50	0.000000e+00	2.879062e-51	5.594225e-53	0.000000e+00	8.435907e-51	5.448617e-54	4.179055e-51	8.798232e-50	1.123839e-48	2.398724e-47	6.454848e-46	2.071631e-44	8.043804e-43	4.424204e-41	4.331410e-39	2.477673e-36	3.831521e-35	3.764838e-34	3.012933e-33	2.273903e-32	2.111691e-31	5.298966e-30	1.942852e-28	3.313397e-27	8.394988e-23	2.369609e-20	2.114078e-18	3.949215e-16	3.389090e-14	1.059239e-12	1.493426e-11	1.128365e-10	5.117809e-10	1.496307e-09	2.839801e-09	3.176243e-09	2.291542e-09	1.078737e-09	4.525904e-10	1.736149e-10	6.180714e-11	2.255290e-11	1.788387e-11	1.685935e-11	
R32	0.000000e+00	1.507308e-20	0.000000e+00	3.483830e-21	9.568302e-21	4.556234e-21	0.000000e+00	2.086061e-21	4.248776e-22	0.000000e+00	8.852839e-21	2.545312e-22	7.295280e-21	3.338074e-20	1.162498e-19	4.941476e-19	2.126163e-18	8.713111e-18	3.350346e-17	1.254886e-16	4.559960e-16	3.005551e-15	3.781899e-15	4.389371e-15	5.010052e-15	5.873530e-15	7.872315e-15	1.808613e-14	5.386990e-14	1.259702e-13	1.443593e-11	2.321956e-10	2.650884e-09	5.085060e-08	6.821335e-07	5.123859e-06	2.205321e-05	5.624547e-05	8.821673e-05	9.148110e-05	8.418982e-05	1.376066e-04	4.867161e-04	1.807358e-03	7.225907e-04	2.476676e-04	8.184536e-05	2.919097e-05	1.945880e-05	1.294036e-05	
R33	0.000000e+00	1.799691e-15	0.000000e+00	4.529874e-17	6.317281e-17	1.838303e-17	0.000000e+00	3.214346e-18	3.602455e-19	0.000000e+00	2.754451e-18	5.404944e-20	1.105109e-18	3.607180e-18	9.178019e-18	3.018246e-17	1.114300e-16	4.491715e-16	1.990983e-15	1.049965e-14	7.384276e-14	1.254615e-12	3.502556e-12	7.789491e-12	1.562037e-11	3.039024e-11	6.550297e-11	2.317612e-10	9.895054e-10	2.875361e-09	3.211580e-07	3.773370e-06	2.476986e-05	2.326739e-04	1.456919e-03	5.372133e-03	1.285762e-02	2.156937e-02	2.668368e-02	2.523349e-02	1.846628e-02	1.014212e-02	4.426320e-03	1.400065e-03	4.049076e-04	1.090576e-04	2.725627e-05	6.231511e-06	1.464634e-06	1.546146e-07	
R34	3.098690e-45	2.271725e-43	6.403658e-42	1.787567e-40	3.505663e-39	3.589408e-38	2.315447e-37	2.866738e-36	4.129518e-35	4.301856e-34	2.368636e-33	4.968074e-33	6.951445e-33	1.578282e-32	4.095694e-32	2.157858e-31	9.745466e-31	4.086313e-30	2.321242e-29	1.947577e-28	1.897665e-27	2.117998e-26	9.434603e-26	3.374724e-25	1.093489e-24	3.499052e-24	1.311449e-23	9.905075e-23	1.109858e-21	7.364051e-21	7.556762e-19	1.357193e-17	1.294792e-16	1.814231e-15	1.839142e-14	1.291973e-13	6.845165e-13	2.508172e-12	5.370606e-12	5.323144e-12	2.794668e-12	1.295287e-12	6.829898e-13	3.097047e-13	1.209060e-13	4.012746e-14	1.121820e-14	3.022729e-15	1.844360e-15	3.775365e-15	
