Type	Std	Rate
R21	2.776807e-26	1.045464e-26	9.072990e-27	8.536527e-27	1.099756e-26	1.802751e-26	2.300030e-26	2.338759e-26	3.232542e-26	6.090564e-26	1.267040e-25	2.657534e-25	5.592742e-25	1.210604e-24	2.671579e-24	5.884736e-24	1.211192e-23	2.155595e-23	2.998536e-23	3.359226e-23	3.392529e-23	3.509981e-23	5.895927e-23	3.661814e-22	3.961525e-21	9.523863e-21	3.060848e-20	1.376795e-19	3.047197e-19	9.735924e-19	5.955221e-18	2.613328e-17	3.672027e-17	1.552152e-17	1.482620e-18	5.149547e-23	1.359159e-27	4.856944e-30	3.871477e-32	5.602080e-34	1.116881e-35	2.090319e-37	3.254588e-39	4.307722e-41	5.066435e-43	5.469134e-45	5.533727e-47	5.326939e-49	4.977615e-51	5.549938e-53	
R22	1.514622e-26	5.702529e-27	4.948903e-27	4.656287e-27	5.998669e-27	9.833189e-27	1.254562e-26	1.275687e-26	1.763204e-26	3.322126e-26	6.911129e-26	1.449564e-25	3.050586e-25	6.603293e-25	1.457225e-24	3.209856e-24	6.606503e-24	1.175779e-23	1.635565e-23	1.832305e-23	1.850470e-23	1.914535e-23	3.215960e-23	1.997353e-22	2.160832e-21	5.194835e-21	1.669553e-20	7.509793e-20	1.662107e-19	5.310504e-19	3.248303e-18	1.425452e-17	2.002924e-17	8.466282e-18	8.087018e-19	2.808844e-23	7.413594e-28	2.649242e-30	2.111715e-32	3.055680e-34	6.092078e-36	1.140174e-37	1.775230e-39	2.349666e-41	2.763510e-43	2.983164e-45	3.018396e-47	2.905603e-49	2.715063e-51	3.027239e-53	
R23	8.491718e-22	1.402055e-22	4.902979e-23	1.310896e-23	2.477313e-24	5.552546e-25	1.780200e-25	1.199997e-25	1.165130e-25	1.085049e-25	1.015811e-25	9.588581e-26	9.259328e-26	9.362271e-26	9.978044e-26	1.116881e-25	1.254899e-25	1.346248e-25	1.295879e-25	1.132758e-25	9.439689e-26	7.743660e-26	6.262141e-26	5.872979e-26	1.066475e-25	1.730851e-25	4.098061e-25	1.224341e-24	2.102113e-24	4.795309e-24	1.727045e-23	4.021855e-23	3.214911e-23	8.611337e-24	5.931137e-25	2.790116e-29	1.895789e-33	1.067482e-34	5.707663e-36	2.086329e-37	5.096214e-39	8.631059e-41	1.093101e-42	1.117398e-44	9.766627e-47	7.592125e-49	5.400867e-51	3.593951e-53	2.273255e-55	1.603911e-57	
R24	2.820076e-20	9.897780e-20	1.919137e-19	2.044318e-19	1.872511e-19	2.810718e-19	4.969929e-19	8.539519e-19	1.394569e-18	2.065035e-18	2.771766e-18	3.366445e-18	3.799657e-18	4.120486e-18	4.376789e-18	4.556736e-18	4.566046e-18	4.224122e-18	3.359593e-18	2.347576e-18	1.565326e-18	1.021159e-18	6.362855e-19	3.769962e-19	2.134523e-19	1.150801e-19	6.207437e-20	4.089174e-20	3.591395e-20	6.639332e-20	3.045097e-19	1.035466e-18	1.270094e-18	5.849147e-19	8.437095e-20	1.399733e-23	5.533952e-27	8.247643e-28	1.320850e-28	1.738751e-29	1.840315e-30	1.584281e-31	1.140638e-32	7.057300e-34	3.834628e-35	1.864875e-36	8.279508e-38	3.440499e-39	1.396403e-40	6.540379e-42	
R25	3.565613e-18	1.251443e-17	2.426495e-17	2.584770e-17	2.367543e-17	3.553781e-17	6.283819e-17	1.079709e-16	1.763248e-16	2.610964e-16	3.504532e-16	4.256425e-16	4.804164e-16	5.209810e-16	5.533871e-16	5.761390e-16	5.773161e-16	5.340845e-16	4.247761e-16	2.968199e-16	1.979147e-16	1.291120e-16	8.044989e-17	4.766619e-17	2.698822e-17	1.455036e-17	7.848483e-18	5.170220e-18	4.540844e-18	8.394557e-18	3.850123e-17	1.309210e-16	1.605866e-16	7.395474e-17	1.066759e-17	1.769777e-21	6.996950e-25	1.042805e-25	1.670040e-26	2.198420e-27	2.326835e-28	2.003114e-29	1.442186e-30	8.923023e-32	4.848380e-33	2.357888e-34	1.046834e-35	4.350056e-37	1.765567e-38	8.269444e-40	
R26	1.081726e-06	6.605729e-07	7.017699e-07	5.783687e-07	3.578167e-07	2.950884e-07	4.587872e-07	9.688294e-07	1.515682e-06	1.871358e-06	2.017896e-06	2.010520e-06	1.935583e-06	1.876011e-06	1.867645e-06	1.922188e-06	2.014787e-06	2.116182e-06	2.165994e-06	2.215621e-06	2.360608e-06	2.605021e-06	2.859632e-06	3.584772e-06	1.168158e-05	2.496423e-05	7.144677e-05	2.701835e-04	4.511578e-04	8.025502e-04	1.613793e-03	2.378055e-03	2.006338e-03	9.083600e-04	1.873063e-04	8.512716e-07	4.386877e-08	2.625527e-08	9.632530e-09	2.292397e-09	3.626606e-10	3.955204e-11	3.142223e-12	1.927138e-13	9.607766e-15	4.059040e-16	1.492855e-17	4.783518e-19	1.274506e-20	2.939896e-22	
R27	1.012174e-29	2.384160e-30	6.130177e-31	1.735179e-31	7.177286e-32	2.354079e-32	5.183183e-33	1.697589e-33	1.446465e-33	1.790034e-33	2.544945e-33	3.760536e-33	5.592288e-33	8.357335e-33	1.227496e-32	1.762987e-32	2.395223e-32	2.995984e-32	3.287512e-32	3.242304e-32	3.057100e-32	3.062575e-32	5.161159e-32	3.330232e-31	3.854636e-30	1.018821e-29	3.693619e-29	1.825543e-28	4.184761e-28	1.071807e-27	3.215562e-27	7.071182e-27	7.644671e-27	3.308127e-27	4.729295e-28	1.168136e-30	6.169122e-34	2.341040e-36	1.871850e-38	2.698153e-40	5.345753e-42	9.936856e-44	1.537462e-45	2.025634e-47	2.376932e-49	2.563703e-51	2.588372e-53	2.474576e-55	2.283107e-57	2.488495e-59	
R28	2.272361e-30	1.336256e-30	8.743955e-31	2.714284e-31	7.628912e-32	2.575800e-32	1.032551e-32	6.864487e-33	7.255018e-33	6.421412e-33	5.327700e-33	4.350419e-33	3.589326e-33	3.093140e-33	2.853061e-33	2.916238e-33	3.302581e-33	4.096391e-33	5.326850e-33	7.041115e-33	9.144720e-33	1.140292e-32	1.354998e-32	2.019444e-32	7.991426e-32	2.182213e-31	8.311063e-31	3.845023e-30	8.643692e-30	1.838722e-29	3.325905e-29	3.882102e-29	2.637921e-29	9.854727e-30	1.674614e-30	2.415777e-32	1.502654e-34	3.167090e-36	9.406646e-38	2.997054e-39	8.795366e-41	2.265984e-42	5.384406e-44	1.289263e-45	3.337563e-47	9.634582e-49	3.112866e-50	1.124841e-51	4.595133e-53	2.316472e-54	
R29	2.491800e-20	1.112229e-20	8.178600e-21	4.424081e-21	1.694819e-21	8.217567e-22	9.694944e-22	3.129828e-21	9.894938e-21	2.140659e-20	3.569883e-20	5.112135e-20	6.777305e-20	8.814081e-20	1.148571e-19	1.528159e-19	2.064360e-19	2.821177e-19	3.765856e-19	4.948232e-19	6.546722e-19	8.654474e-19	1.088735e-18	1.851103e-18	2.304958e-15	8.693877e-15	4.271904e-14	3.807515e-13	1.180301e-12	3.871668e-12	1.304570e-11	2.959930e-11	3.784155e-11	2.375965e-11	6.431380e-12	6.974841e-14	1.136322e-16	1.144848e-18	1.252732e-19	5.649283e-20	1.871280e-20	5.325333e-21	1.305331e-21	2.341081e-22	3.054439e-23	3.135083e-24	2.766248e-25	2.278748e-26	1.875325e-27	1.699301e-28	
R30	1.921798e-27	0.000000e+00	2.563271e-27	0.000000e+00	5.285103e-28	0.000000e+00	0.000000e+00	0.000000e+00	8.253442e-29	3.854617e-30	2.311076e-29	1.291798e-28	6.927221e-28	3.708791e-27	2.001395e-26	1.108116e-25	6.117128e-25	3.291046e-24	1.648833e-23	7.873071e-23	3.768408e-22	1.884821e-21	5.890067e-18	6.138588e-17	2.798485e-12	1.070145e-11	5.430466e-11	5.158128e-10	1.748447e-09	6.543908e-09	2.726004e-08	8.875946e-08	1.930766e-07	2.384057e-07	1.536161e-07	1.641952e-08	3.334212e-10	1.270817e-11	5.435923e-13	2.126697e-14	6.804938e-16	1.687921e-17	3.301480e-19	5.377377e-21	7.684715e-23	1.009147e-24	1.502613e-26	7.285959e-28	1.133948e-28	2.363974e-29	
R31	8.617088e-52	0.000000e+00	3.381844e-51	0.000000e+00	3.497000e-52	0.000000e+00	0.000000e+00	0.000000e+00	7.306912e-53	2.641739e-55	1.487673e-53	6.971452e-52	2.920187e-50	1.188457e-48	4.823127e-47	1.995992e-45	8.047310e-44	3.018333e-42	9.721196e-41	2.810975e-39	8.129831e-38	2.533729e-36	3.083685e-29	4.125202e-27	1.044181e-17	1.857462e-16	5.358501e-15	5.070514e-13	5.821603e-12	7.883729e-11	1.294766e-09	1.318155e-08	7.667728e-08	2.785545e-07	5.350090e-07	4.269895e-08	1.653702e-10	3.126140e-12	1.063092e-13	4.486525e-15	1.904412e-16	7.014545e-18	2.146220e-19	5.623324e-21	1.320674e-22	2.936929e-24	9.203243e-26	3.302003e-26	1.300063e-25	8.409223e-25	
R32	8.873353e-24	0.000000e+00	7.897833e-23	0.000000e+00	2.674776e-23	0.000000e+00	0.000000e+00	0.000000e+00	2.335382e-23	1.252216e-24	7.591226e-24	4.015291e-23	1.969419e-22	9.447584e-22	4.500093e-21	2.147658e-20	9.997574e-20	4.429731e-19	1.797861e-18	6.855053e-18	2.599433e-17	1.019928e-16	2.497549e-13	2.025474e-12	7.166049e-08	2.157106e-07	9.095183e-07	1.048800e-05	5.704242e-05	4.283968e-04	3.479669e-03	1.654743e-02	4.407961e-02	7.611016e-02	7.489017e-02	5.706524e-03	2.303420e-05	4.292744e-07	1.471640e-08	6.239668e-10	2.655131e-11	9.792783e-13	2.998496e-14	7.859617e-16	1.845197e-17	4.048125e-19	1.021254e-20	8.543985e-22	2.419003e-22	1.130870e-22	
R33	9.633134e-19	0.000000e+00	1.284476e-18	0.000000e+00	2.646496e-19	0.000000e+00	0.000000e+00	0.000000e+00	3.838995e-20	1.653320e-21	8.882291e-21	4.352109e-20	2.015843e-19	9.201274e-19	4.192697e-18	1.927927e-17	8.744547e-17	3.822515e-16	1.547285e-15	5.929410e-15	2.270579e-14	9.015487e-14	2.234859e-10	1.834014e-09	6.534256e-05	1.947319e-04	7.338624e-04	4.957613e-03	1.148998e-02	2.826287e-02	7.389147e-02	1.442001e-01	1.974254e-01	1.943187e-01	1.246564e-01	1.448876e-02	3.283662e-04	1.449052e-05	7.453094e-07	3.612310e-08	1.454665e-09	4.554607e-11	1.119791e-12	2.277337e-14	4.037660e-16	6.546445e-18	1.200152e-19	7.158689e-21	1.371844e-21	3.575542e-22	
R34	1.653143e-42	2.127600e-41	6.218603e-41	1.310027e-40	2.220599e-40	3.549852e-40	8.417009e-40	2.671224e-39	1.159192e-38	6.638438e-38	4.013220e-37	2.377101e-36	1.375166e-35	8.029576e-35	4.747535e-34	2.935287e-33	1.832196e-32	1.149176e-31	6.946149e-31	4.223978e-30	2.758044e-29	2.067674e-28	1.882051e-27	3.341634e-26	1.340198e-22	1.552745e-21	2.506976e-20	7.846633e-19	8.866507e-18	1.294691e-16	2.960580e-15	5.098282e-14	3.401357e-13	5.915055e-13	1.755751e-13	4.008377e-16	7.172235e-20	4.438020e-22	9.261698e-24	2.853811e-25	1.025702e-26	3.536117e-28	1.077394e-29	2.941047e-31	7.592635e-33	2.488004e-34	3.177909e-35	1.026942e-35	3.763087e-36	1.581922e-36	
