Type	Std	Rate
R11	1.983186e-23	4.354788e-22	8.364885e-21	1.510152e-19	1.687274e-18	8.482648e-18	2.150948e-17	3.623759e-17	3.863008e-17	5.724982e-17	1.902667e-16	1.042848e-15	2.110094e-15	2.477817e-15	2.181894e-15	1.628875e-15	1.092106e-15	6.802137e-16	4.036187e-16	2.338299e-16	1.343663e-16	7.724484e-17	4.425987e-17	2.517326e-17	1.416701e-17	7.883457e-18	4.338012e-18	2.358633e-18	1.267059e-18	6.713113e-19	3.503412e-19	1.823740e-19	9.488031e-20	4.854246e-20	2.270616e-20	1.004913e-20	3.570474e-21	8.514329e-22	1.476039e-22	3.697480e-23	3.601061e-23	7.514712e-23	1.512929e-22	2.668183e-22	4.899141e-22	8.454719e-22	1.217969e-21	1.431424e-21	1.412626e-21	1.214731e-21	9.308526e-22	6.517363e-22	4.724949e-22	8.379153e-22	
R12	6.881628e-16	1.598570e-14	2.402538e-13	3.072624e-12	2.465452e-11	1.170707e-10	3.441024e-10	8.718349e-10	2.356295e-09	4.627054e-09	8.966698e-09	2.591248e-08	3.870591e-08	3.991500e-08	3.511132e-08	2.834612e-08	2.153490e-08	1.558436e-08	1.086364e-08	7.409409e-09	5.002736e-09	3.371195e-09	2.265599e-09	1.516262e-09	1.009176e-09	6.680844e-10	4.400131e-10	2.881615e-10	1.874001e-10	1.206923e-10	7.679768e-11	4.852501e-11	3.042975e-11	1.868402e-11	1.077095e-11	5.856203e-12	2.703702e-12	9.349154e-13	2.498189e-13	8.788099e-14	1.029926e-13	2.336456e-13	4.877496e-13	8.739995e-13	1.615370e-12	2.790390e-12	4.001221e-12	4.643899e-12	4.473028e-12	3.693298e-12	2.657585e-12	1.686028e-12	1.013867e-12	7.931221e-13	
R13	1.888837e-39	3.831431e-37	3.331695e-35	3.862831e-33	4.223218e-31	2.372683e-29	7.659868e-28	4.151967e-26	1.233941e-23	6.477458e-22	5.624150e-21	6.086647e-20	1.544772e-19	2.042762e-19	1.969114e-19	1.622703e-19	1.235138e-19	9.092182e-20	6.685122e-20	5.048823e-20	3.924297e-20	3.102125e-20	2.419455e-20	1.825006e-20	1.316047e-20	8.998515e-21	5.755662e-21	3.383221e-21	1.798244e-21	8.545792e-22	3.637360e-22	1.424676e-22	5.226066e-23	1.799920e-23	5.531817e-24	1.596249e-24	3.748110e-25	6.080374e-26	7.309049e-27	1.243327e-27	7.966708e-28	1.100484e-27	1.600378e-27	2.646475e-27	7.710002e-27	3.015877e-26	9.492862e-26	2.026781e-25	2.977860e-25	3.185066e-25	2.597830e-25	1.685170e-25	9.695389e-26	7.611767e-26	
R14	5.220414e-20	1.248708e-18	1.907560e-17	2.488131e-16	2.046677e-15	9.996794e-15	3.022362e-14	7.935793e-14	2.235001e-13	3.766256e-13	5.383676e-13	9.488792e-13	7.829805e-13	4.299573e-13	2.079876e-13	9.667065e-14	4.439292e-14	2.022114e-14	9.139362e-15	4.201895e-15	1.999371e-15	1.050725e-15	6.474064e-16	4.841392e-16	4.220154e-16	3.965744e-16	3.826592e-16	3.666298e-16	3.460144e-16	3.169604e-16	2.804372e-16	2.423609e-16	2.035595e-16	1.644413e-16	1.222915e-16	8.659271e-17	5.209129e-17	2.325443e-17	7.837773e-18	3.339841e-18	4.489745e-18	1.100533e-17	2.349345e-17	4.130332e-17	7.356300e-17	1.245622e-16	1.858261e-16	2.453860e-16	2.928265e-16	3.168632e-16	3.104425e-16	2.859886e-16	2.898695e-16	4.609975e-16	
R15	5.093064e-31	2.706820e-31	2.068350e-31	1.255851e-31	3.448511e-32	2.765502e-33	1.270598e-34	5.507039e-36	1.926991e-37	4.907401e-38	1.061445e-37	3.845733e-37	5.236621e-37	4.210969e-37	2.578877e-37	1.356470e-37	6.476409e-38	2.897137e-38	1.242878e-38	5.231112e-39	2.190833e-39	9.197062e-40	3.852732e-40	1.603630e-40	6.611464e-41	2.698593e-41	1.091113e-41	4.371200e-42	1.737856e-42	6.861362e-43	2.695834e-43	1.071726e-43	4.343176e-44	1.779387e-44	6.930089e-45	2.685404e-45	8.989720e-46	2.239201e-46	4.543859e-47	1.445389e-47	1.839973e-47	4.984338e-47	1.276101e-46	2.798152e-46	6.255420e-46	1.287233e-45	2.152858e-45	2.813864e-45	2.884096e-45	2.354733e-45	1.564958e-45	8.828949e-46	4.810992e-46	5.585893e-46	
R16	1.552110e-08	5.454467e-08	2.514418e-07	1.068761e-06	2.801134e-06	4.032775e-06	3.668177e-06	3.042595e-06	2.793644e-06	2.656107e-06	3.349895e-06	6.399277e-06	6.432657e-06	4.542685e-06	2.779122e-06	1.580810e-06	8.552166e-07	4.445046e-07	2.240250e-07	1.110046e-07	5.462482e-08	2.687987e-08	1.320704e-08	6.468485e-09	3.153915e-09	1.531495e-09	7.411537e-10	3.576349e-10	1.721277e-10	8.260945e-11	3.957434e-11	1.909635e-11	9.328102e-12	4.586513e-12	2.201470e-12	1.047999e-12	4.558719e-13	1.646564e-13	5.150106e-14	2.300582e-14	3.524119e-14	1.037807e-13	2.755034e-13	6.138051e-13	1.381250e-12	2.845027e-12	4.736258e-12	6.113376e-12	6.115721e-12	4.794458e-12	2.992076e-12	1.529557e-12	6.913246e-13	3.540757e-13	
R17	6.432503e-29	8.442884e-29	3.487886e-28	1.648334e-27	5.943158e-27	1.380391e-26	3.182140e-26	9.327513e-26	5.253033e-25	2.989925e-24	3.175567e-23	2.332605e-22	4.458324e-22	5.950234e-22	6.852522e-22	7.573991e-22	8.776892e-22	1.066257e-21	1.382964e-21	1.945199e-21	2.833703e-21	4.228474e-21	6.251819e-21	9.001809e-21	1.246986e-20	1.663945e-20	2.107949e-20	2.526285e-20	2.822468e-20	2.940315e-20	2.850039e-20	2.588593e-20	2.238236e-20	1.843907e-20	1.355309e-20	9.239431e-21	4.966832e-21	1.700491e-21	3.763509e-22	1.600499e-22	5.217195e-22	4.772525e-21	3.545830e-20	1.952622e-19	1.169400e-18	6.124149e-18	2.210535e-17	5.174729e-17	8.043792e-17	8.712166e-17	6.945763e-17	4.389480e-17	2.946686e-17	4.193541e-16	
R18	2.040571e-17	1.738509e-17	4.102337e-17	1.602772e-16	4.965428e-16	8.037025e-16	9.339338e-16	1.383284e-15	2.303317e-15	2.804603e-15	9.373511e-15	2.892339e-14	3.106563e-14	2.138293e-14	1.174478e-14	5.789173e-15	2.725250e-15	1.268847e-15	5.961727e-16	2.867418e-16	1.396519e-16	6.809380e-17	3.254505e-17	1.513928e-17	6.850988e-18	3.025991e-18	1.305154e-18	5.506273e-19	2.276827e-19	9.257648e-20	3.712510e-20	1.489362e-20	6.019908e-21	2.441822e-21	9.401269e-22	3.610852e-22	1.231700e-22	3.326156e-23	7.766497e-24	2.144154e-24	8.022331e-25	3.697516e-25	1.909309e-25	1.079052e-25	7.286298e-26	6.455525e-26	6.728528e-26	6.823343e-26	6.072545e-26	4.584333e-26	2.930836e-26	1.635773e-26	9.043970e-27	1.111277e-26	
R19	1.084563e-20	1.542821e-21	3.617696e-22	9.958655e-23	2.223976e-23	2.074629e-24	1.375617e-25	8.390974e-27	2.673588e-28	4.853337e-29	8.075594e-29	2.051363e-28	2.108454e-28	1.393266e-28	7.180550e-29	3.221109e-29	1.336761e-29	5.324011e-30	2.082329e-30	8.132452e-31	3.187641e-31	1.257709e-31	4.962291e-32	1.949908e-32	7.608046e-33	2.945469e-33	1.130257e-33	4.297620e-34	1.621888e-34	6.087867e-35	2.277029e-35	8.607936e-36	3.305006e-36	1.281373e-36	4.715994e-37	1.743977e-37	5.754160e-38	1.519858e-38	3.535809e-39	9.854732e-40	3.723552e-40	1.724755e-40	8.904653e-41	5.007912e-41	3.348642e-41	2.944600e-41	3.071091e-41	3.125470e-41	2.784743e-41	2.094536e-41	1.325928e-41	7.270546e-42	3.899258e-42	4.513374e-42	
R20	7.029011e-22	1.716855e-22	1.437494e-22	1.913260e-22	3.236843e-22	4.611015e-22	8.176268e-22	1.901362e-21	5.718827e-21	1.827961e-20	1.493536e-19	7.691696e-19	1.109691e-18	1.217037e-18	1.179493e-18	1.111829e-18	1.119896e-18	1.211294e-18	1.432351e-18	1.869430e-18	2.548779e-18	3.574639e-18	4.977800e-18	6.766398e-18	8.870633e-18	1.122726e-17	1.349850e-17	1.535421e-17	1.628372e-17	1.612748e-17	1.488141e-17	1.285276e-17	1.052903e-17	8.208462e-18	5.701516e-18	3.709317e-18	1.965318e-18	7.135132e-19	1.810400e-19	6.745792e-20	6.526807e-20	1.020906e-19	1.529564e-19	2.160335e-19	3.869838e-19	8.660293e-19	1.949361e-18	3.553182e-18	4.801246e-18	4.790600e-18	3.637935e-18	2.234543e-18	1.476383e-18	2.094630e-17	
R21	5.006981e-13	7.693803e-13	2.617944e-12	1.211078e-11	4.194064e-11	6.977835e-11	7.459905e-11	7.335540e-11	4.938654e-11	4.090135e-11	1.073931e-10	3.096871e-10	3.428448e-10	2.447288e-10	1.354524e-10	6.503960e-11	2.881396e-11	1.219349e-11	5.032346e-12	2.057738e-12	8.371523e-13	3.399186e-13	1.370332e-13	5.473447e-14	2.163747e-14	8.469437e-15	3.282910e-15	1.260241e-15	4.801499e-16	1.818894e-16	6.863423e-17	2.619327e-17	1.016376e-17	3.986467e-18	1.482694e-18	5.543369e-19	1.832995e-19	4.761923e-20	1.073369e-20	2.900670e-21	1.072874e-21	4.911782e-22	2.525849e-22	1.423700e-22	9.596356e-23	8.491536e-23	8.842602e-23	8.961186e-23	7.971170e-23	6.015434e-23	3.844712e-23	2.145324e-23	1.184707e-23	1.459103e-23	
R22	2.731081e-13	4.196620e-13	1.427969e-12	6.605879e-12	2.287671e-11	3.806092e-11	4.069039e-11	4.001203e-11	2.693811e-11	2.230983e-11	5.857806e-11	1.689202e-10	1.870063e-10	1.334884e-10	7.388313e-11	3.547614e-11	1.571671e-11	6.650997e-12	2.744916e-12	1.122403e-12	4.566285e-13	1.854101e-13	7.474540e-14	2.985517e-14	1.180225e-14	4.619693e-15	1.790678e-15	6.874043e-16	2.618999e-16	9.921238e-17	3.743685e-17	1.428724e-17	5.543870e-18	2.174436e-18	8.087419e-19	3.023656e-19	9.998153e-20	2.597413e-20	5.854739e-21	1.582184e-21	5.852043e-22	2.679154e-22	1.377736e-22	7.765636e-23	5.234376e-23	4.631747e-23	4.823238e-23	4.887920e-23	4.347911e-23	3.281146e-23	2.097116e-23	1.170177e-23	6.462037e-24	7.958741e-24	
R23	4.116566e-09	9.836164e-10	5.018729e-10	3.512394e-10	2.305562e-10	8.502510e-11	2.288104e-11	5.209679e-12	6.889070e-13	2.517527e-13	4.964000e-13	9.670459e-13	8.556584e-13	5.320647e-13	2.676926e-13	1.209289e-13	5.225170e-14	2.245989e-14	9.833606e-15	4.453226e-15	2.064710e-15	9.682661e-16	4.488865e-16	2.038186e-16	9.041641e-17	3.926975e-17	1.668653e-17	6.945371e-18	2.835874e-18	1.139779e-18	4.522036e-19	1.794438e-19	7.168294e-20	2.871320e-20	1.092581e-20	4.146977e-21	1.410146e-21	3.869360e-22	9.328272e-23	2.657680e-23	1.013909e-23	4.674050e-24	2.334841e-24	1.194586e-24	6.098100e-25	3.061797e-25	1.496268e-25	7.044892e-26	3.159316e-26	1.333462e-26	5.265899e-27	1.991405e-27	8.340923e-28	1.347953e-27	
R24	3.595068e-17	2.046396e-17	1.772855e-17	1.748327e-17	1.697831e-17	1.119303e-17	6.994254e-18	4.476925e-18	2.226389e-18	2.389401e-18	9.979545e-18	4.691126e-17	9.547598e-17	1.211994e-16	1.096740e-16	8.154603e-17	5.418895e-17	3.377139e-17	2.015446e-17	1.152459e-17	6.293124e-18	3.269413e-18	1.630518e-18	7.881329e-19	3.722422e-19	1.724027e-19	7.882631e-20	3.562197e-20	1.601397e-20	7.169538e-21	3.206785e-21	1.458550e-21	6.779058e-22	3.215219e-22	1.471415e-22	6.916529e-23	2.964611e-23	1.033470e-23	3.186380e-24	1.229594e-24	7.050795e-25	5.758993e-25	5.489752e-25	5.326228e-25	5.691260e-25	5.913946e-25	5.204532e-25	3.696842e-25	2.120384e-25	9.993787e-26	3.982313e-26	1.417825e-26	5.222146e-27	4.352963e-27	
R25	4.545488e-15	2.587397e-15	2.241541e-15	2.210528e-15	2.146683e-15	1.415210e-15	8.843310e-16	5.660480e-16	2.814974e-16	3.021081e-16	1.261782e-15	5.931309e-15	1.207168e-14	1.532406e-14	1.386683e-14	1.031042e-14	6.851476e-15	4.269946e-15	2.548265e-15	1.457132e-15	7.956823e-16	4.133741e-16	2.061575e-16	9.964899e-17	4.706511e-17	2.179804e-17	9.966545e-18	4.503927e-18	2.024755e-18	9.064933e-19	4.054555e-19	1.844143e-19	8.571222e-20	4.065220e-20	1.860410e-20	8.745037e-21	3.748359e-21	1.306687e-21	4.028756e-22	1.554659e-22	8.914798e-23	7.281486e-23	6.941066e-23	6.734311e-23	7.195846e-23	7.477402e-23	6.580443e-23	4.674168e-23	2.680946e-23	1.263582e-23	5.035109e-24	1.792652e-24	6.602713e-25	5.503746e-25	
R26	1.184024e-15	3.011406e-14	3.224256e-13	6.108341e-12	1.779035e-10	3.598894e-09	5.855077e-08	1.811268e-06	3.314798e-04	1.668114e-02	1.510091e-01	2.741491e+00	1.344782e+01	2.556908e+01	2.849792e+01	2.465713e+01	1.916583e+01	1.449088e+01	1.111728e+01	8.874736e+00	7.328638e+00	6.182869e+00	5.183819e+00	4.264405e+00	3.430981e+00	2.709763e+00	2.095200e+00	1.586202e+00	1.171117e+00	8.426877e-01	5.887232e-01	3.976208e-01	2.580571e-01	1.596385e-01	9.250790e-02	5.106904e-02	2.686155e-02	1.383091e-02	7.629919e-03	5.058682e-03	4.021735e-03	3.505801e-03	3.131010e-03	2.774377e-03	2.402584e-03	2.014472e-03	1.623293e-03	1.249483e-03	9.139473e-04	6.321020e-04	4.117406e-04	2.544196e-04	1.592310e-04	1.860217e-04	
R27	1.613893e-16	7.960056e-17	5.666856e-17	4.279421e-17	2.054947e-17	5.040284e-18	1.056722e-18	3.209691e-19	1.289016e-19	7.463890e-20	1.142729e-19	1.737434e-19	1.419941e-19	8.901212e-20	4.921498e-20	2.555529e-20	1.282857e-20	6.307670e-21	3.058242e-21	1.472213e-21	7.037505e-22	3.349550e-22	1.583784e-22	7.443770e-23	3.480104e-23	1.620564e-23	7.518496e-24	3.476373e-24	1.603420e-24	7.383465e-25	3.396994e-25	1.573583e-25	7.359932e-26	3.464446e-26	1.588031e-26	7.293882e-27	3.133945e-27	1.180596e-27	4.101794e-28	1.556627e-28	6.928219e-29	3.448113e-29	1.838582e-29	1.052958e-29	7.144235e-30	6.327747e-30	6.558939e-30	6.564127e-30	5.698933e-30	4.129508e-30	2.478376e-30	1.253092e-30	5.739734e-31	3.118336e-31	
R28	2.762752e-13	5.212036e-14	1.608193e-14	4.434473e-15	3.176862e-16	2.732329e-18	7.042610e-20	4.911295e-21	4.036307e-22	1.591290e-22	3.399930e-22	5.871898e-22	5.751321e-22	4.197867e-22	2.653031e-22	1.628136e-22	1.047188e-22	7.364752e-23	5.773343e-23	5.103245e-23	4.822002e-23	4.635497e-23	4.192729e-23	3.437060e-23	2.507831e-23	1.624546e-23	9.332462e-24	4.853140e-24	2.337725e-24	1.068860e-24	4.710495e-25	2.014917e-25	8.405411e-26	3.426110e-26	1.375620e-26	5.415394e-27	2.121076e-27	8.493057e-28	3.750892e-28	2.013767e-28	1.302570e-28	9.253883e-29	6.730723e-29	4.847689e-29	3.408598e-29	2.328812e-29	1.549190e-29	1.008793e-29	6.425820e-30	3.940118e-30	2.262305e-30	1.195958e-30	6.092647e-31	4.427975e-31	
R29	5.630395e-14	1.012922e-14	4.098964e-15	1.908871e-15	1.006863e-15	5.606987e-16	4.845812e-16	6.008279e-16	1.300653e-15	3.440948e-15	1.526153e-14	2.970091e-14	2.806807e-14	2.638152e-14	2.512524e-14	2.512526e-14	2.809832e-14	3.463874e-14	4.731474e-14	7.166811e-14	1.134430e-13	1.845906e-13	2.988042e-13	4.741968e-13	7.302163e-13	1.093100e-12	1.565406e-12	2.136226e-12	2.734140e-12	3.283715e-12	3.687401e-12	3.860104e-12	3.807147e-12	3.558538e-12	3.042475e-12	2.429504e-12	1.671033e-12	8.791860e-13	3.439691e-13	1.800957e-13	2.092893e-13	3.518090e-13	5.266213e-13	6.857009e-13	9.422178e-13	1.203605e-12	1.262427e-12	1.050607e-12	6.970572e-13	3.746180e-13	1.665970e-13	6.393301e-14	2.733050e-14	2.393674e-13	
R30	2.681141e-16	2.902656e-15	8.592230e-15	1.968810e-14	3.816679e-14	5.824724e-14	8.392591e-14	1.200678e-13	2.727334e-13	7.279516e-13	3.336140e-12	6.863348e-12	6.696168e-12	6.456217e-12	6.284422e-12	6.330961e-12	6.821983e-12	8.068633e-12	1.067888e-11	1.616226e-11	2.713621e-11	4.909355e-11	8.998774e-11	1.623309e-10	2.852306e-10	4.907062e-10	8.197265e-10	1.330859e-09	2.084094e-09	3.161022e-09	4.645228e-09	6.612799e-09	9.170170e-09	1.243156e-08	1.595935e-08	1.988045e-08	2.289323e-08	2.272994e-08	1.903646e-08	2.257213e-08	5.806118e-08	2.034665e-07	5.948554e-07	1.427518e-06	3.445560e-06	7.435118e-06	1.275437e-05	1.687398e-05	1.732128e-05	1.400216e-05	9.081562e-06	4.875226e-06	2.334013e-06	1.236123e-06	
R31	3.339355e-45	5.078366e-43	5.858897e-42	4.117195e-41	2.109505e-40	6.840620e-40	2.065769e-39	6.452194e-39	5.328181e-38	6.673537e-37	2.661310e-35	2.225498e-34	4.262221e-34	7.966957e-34	1.492031e-33	2.942311e-33	6.543652e-33	1.735554e-32	5.727753e-32	2.458758e-31	1.296283e-30	7.906975e-30	4.938508e-29	2.977047e-28	1.695770e-27	9.213429e-27	4.699778e-26	2.254624e-25	1.002783e-24	4.169351e-24	1.622353e-23	5.911527e-23	2.040245e-22	6.721266e-22	1.984007e-21	5.521203e-21	1.315468e-20	2.336288e-20	2.963770e-20	7.576597e-20	9.179644e-19	2.083172e-17	3.329123e-16	3.639408e-15	4.106517e-14	3.805972e-13	2.315197e-12	8.831128e-12	2.179312e-11	3.661024e-11	4.424009e-11	4.107016e-11	3.270586e-11	2.910433e-11	
R32	3.460323e-18	1.282086e-17	1.312786e-17	1.192404e-17	1.107760e-17	1.035778e-17	1.277951e-17	2.071151e-17	6.917888e-17	2.092923e-16	2.122292e-15	1.111395e-14	1.697671e-14	2.033192e-14	2.142287e-14	2.197256e-14	2.376187e-14	2.867125e-14	4.012440e-14	6.726288e-14	1.298575e-13	2.749770e-13	5.852460e-13	1.198260e-12	2.324186e-12	4.289372e-12	7.457795e-12	1.221657e-11	1.874181e-11	2.716650e-11	3.744231e-11	4.929826e-11	6.242268e-11	7.634520e-11	8.703101e-11	9.557330e-11	9.597262e-11	8.179225e-11	5.876071e-11	6.197069e-11	1.490220e-10	5.120382e-10	1.601835e-09	5.181504e-09	2.770279e-08	1.959845e-07	1.111062e-06	4.168701e-06	1.026386e-05	1.726780e-05	2.091166e-05	1.945195e-05	1.552800e-05	1.399927e-05	
