Type	Std	Rate
R11	1.582832e-34	2.234207e-34	6.618585e-34	1.525637e-32	2.231218e-31	2.310644e-30	2.131057e-29	5.262571e-28	5.102046e-26	8.910607e-24	7.490647e-22	1.235790e-20	4.240425e-20	8.819390e-20	1.386441e-19	1.764172e-19	1.889552e-19	1.774980e-19	1.518880e-19	1.208908e-19	7.974370e-20	4.854119e-20	3.293251e-20	3.377349e-20	5.984856e-20	1.418221e-19	3.758111e-19	1.028420e-18	2.888289e-18	8.365284e-18	2.661408e-17	1.047914e-16	6.220648e-16	5.555033e-15	5.656842e-14	5.325909e-13	3.990629e-12	2.085759e-11	6.944307e-11	1.407270e-10	1.923616e-10	2.319002e-10	2.682955e-10	2.970023e-10	3.128439e-10	3.230508e-10	3.481019e-10	4.163365e-10	6.704791e-10	2.251918e-09	
R12	1.087380e-22	1.267926e-22	2.644041e-22	4.079843e-21	4.782866e-20	4.200763e-19	3.438701e-18	7.127947e-17	4.665389e-15	4.060502e-13	1.838024e-11	2.157295e-10	6.078979e-10	9.482119e-10	1.190878e-09	1.274498e-09	1.204688e-09	1.036901e-09	8.316623e-10	6.275172e-10	4.317947e-10	2.871527e-10	2.156460e-10	2.447842e-10	4.775097e-10	1.237763e-09	3.569914e-09	1.061796e-08	3.252475e-08	1.024324e-07	3.325842e-07	1.075549e-06	3.557657e-06	1.213999e-05	4.050088e-05	1.258326e-04	3.461037e-04	8.122777e-04	1.620599e-03	2.820868e-03	4.492477e-03	6.886427e-03	1.031747e-02	1.492455e-02	2.042665e-02	2.613031e-02	3.134885e-02	3.643193e-02	4.595214e-02	7.289776e-02	
R13	2.675136e-54	7.441223e-54	3.347106e-53	1.273725e-51	2.479173e-50	4.800052e-49	8.520964e-48	4.060774e-46	1.778361e-43	2.354208e-39	2.396390e-35	1.676942e-32	3.377658e-31	1.234592e-30	2.778898e-30	4.379391e-30	5.324821e-30	5.400878e-30	4.894966e-30	4.187075e-30	3.265336e-30	2.446077e-30	2.070179e-30	2.660608e-30	5.968374e-30	1.839632e-29	6.811187e-29	2.965797e-28	1.640118e-27	1.243115e-26	1.262571e-25	1.359993e-24	1.462673e-23	1.497214e-22	1.250457e-21	7.622917e-21	3.154420e-20	9.352065e-20	2.719256e-19	9.913564e-19	1.610251e-18	9.241059e-19	2.037538e-19	4.809760e-20	5.069247e-20	7.947303e-20	1.215979e-19	1.708794e-19	2.337775e-19	6.628212e-19	
R14	5.867433e-29	1.029232e-28	3.098362e-28	6.608110e-27	1.002519e-25	1.057334e-24	9.800741e-24	2.362199e-22	1.406227e-20	6.075886e-19	8.346477e-18	2.202949e-17	1.615639e-17	2.049504e-17	3.484177e-17	4.886204e-17	5.590423e-17	5.599520e-17	5.177134e-17	4.423613e-17	3.030274e-17	2.014491e-17	1.857386e-17	3.779590e-17	1.824453e-16	1.298254e-15	1.020129e-14	7.728460e-14	5.611471e-13	3.889595e-12	2.611219e-11	1.639754e-10	1.028624e-09	6.579977e-09	3.934401e-08	2.028544e-07	8.317938e-07	2.594122e-06	6.269387e-06	1.218945e-05	2.048220e-05	3.372907e-05	5.616891e-05	9.222203e-05	1.444234e-04	2.127335e-04	2.946216e-04	3.798620e-04	4.768151e-04	7.401725e-04	
R15	5.102943e-38	2.745587e-39	6.327725e-40	1.070689e-39	1.048859e-39	6.433439e-40	2.805174e-40	2.387531e-40	5.405646e-40	1.464106e-39	1.260081e-39	1.343527e-40	2.405574e-41	3.052944e-41	2.897581e-41	2.321574e-41	1.616517e-41	1.011111e-41	5.864397e-42	3.205113e-42	1.465929e-42	6.232760e-43	2.969296e-43	2.145827e-43	2.684798e-43	4.494811e-43	8.411063e-43	1.623311e-42	3.209065e-42	6.527333e-42	1.455406e-41	4.011473e-41	1.667562e-40	1.045232e-39	7.502561e-39	5.009149e-38	2.682787e-37	1.011825e-36	2.453090e-36	3.634799e-36	3.613208e-36	3.123289e-36	2.546572e-36	1.957979e-36	1.418776e-36	1.002296e-36	7.362298e-37	5.927000e-37	5.750301e-37	7.730862e-37	
R16	3.013473e-11	6.237379e-12	4.188743e-12	2.211994e-11	9.264412e-11	2.995429e-10	8.582824e-10	5.552447e-09	9.705032e-08	1.967094e-06	1.886892e-05	4.338571e-05	3.942424e-05	3.566958e-05	2.704667e-05	1.822608e-05	1.119975e-05	6.418817e-06	3.489468e-06	1.807957e-06	8.625936e-07	4.006777e-07	2.112917e-07	1.690108e-07	2.327836e-07	4.263019e-07	8.682630e-07	1.821314e-06	3.927029e-06	8.685696e-06	1.976453e-05	4.474253e-05	1.036389e-04	2.482314e-04	5.837303e-04	1.286103e-03	2.528502e-03	4.282114e-03	6.221177e-03	7.917684e-03	9.170073e-03	1.007900e-02	1.064212e-02	1.069207e-02	1.006690e-02	8.810124e-03	7.205115e-03	5.636182e-03	4.282757e-03	2.719580e-03	
R17	7.872906e-35	1.040099e-35	2.004204e-35	4.346752e-34	4.315240e-33	2.760392e-32	1.391382e-31	1.828021e-30	7.907661e-29	3.589654e-27	7.610408e-26	1.484483e-24	5.620719e-24	1.374824e-23	2.728433e-23	4.625398e-23	6.743831e-23	8.599624e-23	9.838198e-23	1.020054e-22	8.335821e-23	6.135067e-23	5.430659e-23	9.781263e-23	4.996822e-22	4.857112e-21	6.138729e-20	8.402147e-19	1.229836e-17	1.880817e-16	2.886820e-15	4.009212e-14	5.258716e-13	6.663741e-12	7.498734e-11	6.950013e-10	4.405692e-09	2.583388e-08	2.104901e-07	1.176242e-06	3.822483e-06	8.166547e-06	1.289519e-05	1.634809e-05	1.766315e-05	1.699634e-05	1.503755e-05	1.251672e-05	9.959887e-06	7.660504e-06	
R18	4.279872e-24	2.203944e-24	5.064210e-24	8.560678e-23	6.110398e-22	1.640412e-21	1.982110e-21	3.277492e-21	1.553620e-20	2.585804e-19	5.270341e-18	1.483473e-17	1.064599e-17	1.143398e-17	1.008693e-17	7.825975e-18	5.435605e-18	3.472899e-18	2.108195e-18	1.240346e-18	6.121009e-19	2.787539e-19	1.352871e-19	8.910483e-20	9.863278e-20	1.574155e-19	2.951334e-19	5.835547e-19	1.196527e-18	2.466667e-18	5.150889e-18	1.190614e-17	3.780958e-17	1.643611e-16	7.265614e-16	2.564064e-15	5.983757e-15	7.962905e-15	5.378564e-15	1.995171e-15	1.233681e-15	1.028201e-15	8.611541e-16	6.822051e-16	5.078249e-16	3.685529e-16	2.821065e-16	2.480323e-16	3.409634e-16	1.663568e-15	
R19	5.588328e-28	1.141319e-28	3.403689e-29	1.023313e-29	2.283009e-30	4.063097e-31	5.697262e-32	9.363683e-33	2.723493e-33	2.044988e-33	7.802207e-34	6.170185e-35	1.036860e-35	9.940936e-36	8.018820e-36	5.874884e-36	3.943812e-36	2.474006e-36	1.491099e-36	8.827752e-37	4.392314e-37	2.005541e-37	8.957270e-38	4.020080e-38	1.842544e-38	8.723003e-39	4.413561e-39	2.679489e-39	2.607517e-39	4.735289e-39	1.238643e-38	4.012717e-38	1.909447e-37	1.381654e-36	1.184518e-35	1.004625e-34	7.304614e-34	3.822615e-33	1.202662e-32	1.951594e-32	1.813822e-32	1.480220e-32	1.189872e-32	9.164835e-33	6.591753e-33	4.591592e-33	3.403936e-33	2.881073e-33	3.255940e-33	6.314260e-33	
R20	4.442826e-28	1.643224e-28	3.076896e-28	8.647568e-28	1.379200e-27	1.738200e-27	1.830950e-27	2.868863e-27	9.278515e-27	6.337663e-26	2.976138e-25	1.948548e-24	4.513918e-24	8.441206e-24	1.423761e-23	2.207063e-23	3.102355e-23	3.967624e-23	4.716803e-23	5.297594e-23	4.709532e-23	3.722368e-23	3.089041e-23	3.455285e-23	6.466199e-23	1.777386e-22	6.073872e-22	2.615107e-21	1.884278e-20	2.572801e-19	4.632662e-18	7.562105e-17	1.135414e-15	1.660938e-14	2.232385e-13	2.628297e-12	2.261904e-11	1.840322e-10	1.945856e-09	1.190844e-08	3.618230e-08	7.297960e-08	1.136112e-07	1.442888e-07	1.547406e-07	1.468154e-07	1.310973e-07	1.147252e-07	1.063382e-07	1.179779e-07	
R21	4.877330e-21	2.724908e-21	5.592966e-21	8.638917e-20	7.221329e-19	3.256898e-18	8.723402e-18	3.955188e-17	6.085115e-16	2.770042e-14	8.016497e-13	2.758912e-12	2.280338e-12	2.090342e-12	1.636978e-12	1.148745e-12	7.255770e-13	4.200581e-13	2.292068e-13	1.199974e-13	4.971102e-14	1.852517e-14	7.337122e-15	3.966639e-15	3.628184e-15	4.808120e-15	7.490057e-15	1.229348e-14	2.102746e-14	3.717165e-14	6.984388e-14	1.542320e-13	4.966379e-13	2.366387e-12	1.274612e-11	6.325421e-11	2.497097e-10	6.903302e-10	1.226384e-09	1.331120e-09	9.676749e-10	6.204928e-10	3.866220e-10	2.375007e-10	1.457839e-10	9.413118e-11	7.023326e-11	6.533592e-11	8.964659e-11	2.606039e-10	
R22	2.660362e-21	1.486314e-21	3.050709e-21	4.712136e-20	3.938907e-19	1.776490e-18	4.758219e-18	2.157375e-17	3.319154e-16	1.510932e-14	4.372635e-13	1.504861e-12	1.243821e-12	1.140186e-12	8.928972e-13	6.265880e-13	3.957693e-13	2.291226e-13	1.250219e-13	6.545314e-14	2.711510e-14	1.010464e-14	4.002067e-15	2.163621e-15	1.979009e-15	2.622611e-15	4.085486e-15	6.705535e-15	1.146952e-14	2.027544e-14	3.809666e-14	8.412653e-14	2.708934e-13	1.290757e-12	6.952431e-12	3.450230e-11	1.362053e-10	3.765437e-10	6.689368e-10	7.260653e-10	5.278227e-10	3.384506e-10	2.108847e-10	1.295459e-10	7.951851e-11	5.134428e-11	3.830905e-11	3.563777e-11	4.889814e-11	1.421476e-10	
R23	6.302887e-16	4.228991e-16	4.762555e-16	5.548080e-16	3.347748e-16	1.190295e-16	2.751286e-17	5.356006e-18	1.256663e-18	5.858237e-19	4.050078e-19	1.642711e-19	7.302410e-20	7.884758e-20	7.143130e-20	5.739170e-20	4.173550e-20	2.832617e-20	1.857433e-20	1.207485e-20	6.902381e-21	3.711014e-21	1.961242e-21	1.036452e-21	5.542195e-22	3.009381e-22	1.665595e-22	9.340288e-23	5.231480e-23	2.901029e-23	1.765457e-23	1.585827e-23	2.998403e-23	1.166335e-22	5.844333e-22	2.644309e-21	8.512931e-21	1.577630e-20	1.366682e-20	5.440530e-21	3.078396e-21	2.343179e-21	1.827902e-21	1.327592e-21	8.691712e-22	5.366025e-22	3.475780e-22	2.641498e-22	3.291586e-22	1.458150e-21	
R24	1.067796e-20	1.053899e-19	8.898535e-20	5.831228e-20	8.035366e-20	1.293961e-19	1.913057e-19	3.333954e-19	1.240118e-18	1.139001e-17	4.512777e-17	5.327697e-17	4.282655e-17	4.068093e-17	3.485883e-17	2.713753e-17	1.877556e-17	1.153111e-17	6.447634e-18	3.376309e-18	1.605368e-18	7.243750e-19	3.195653e-19	1.394091e-19	6.037627e-20	2.590697e-20	1.095218e-20	4.497809e-21	1.743965e-21	6.304842e-22	2.330065e-22	1.099786e-22	8.236995e-23	1.098638e-22	2.479629e-22	6.809087e-22	1.438765e-21	1.757791e-21	1.084185e-21	4.676451e-22	3.591407e-22	4.010735e-22	5.803610e-22	7.742204e-22	8.905858e-22	9.402332e-22	1.000212e-21	1.162131e-21	1.724101e-21	6.041686e-21	
R25	1.350087e-18	1.332516e-17	1.125102e-17	7.372817e-18	1.015966e-17	1.636042e-17	2.418808e-17	4.215345e-17	1.567965e-16	1.440116e-15	5.705810e-15	6.736169e-15	5.414851e-15	5.143566e-15	4.407438e-15	3.431182e-15	2.373922e-15	1.457956e-15	8.152181e-16	4.268896e-16	2.029776e-16	9.158765e-17	4.040481e-17	1.762644e-17	7.633782e-18	3.275593e-18	1.384759e-18	5.686885e-19	2.205013e-19	7.971640e-20	2.946059e-20	1.390534e-20	1.041459e-20	1.389083e-20	3.135163e-20	8.609190e-20	1.819129e-19	2.222494e-19	1.370808e-19	5.912754e-20	4.540860e-20	5.071044e-20	7.337898e-20	9.788993e-20	1.126028e-19	1.188801e-19	1.264636e-19	1.469361e-19	2.179897e-19	7.638914e-19	
R26	1.433174e-25	2.202144e-24	1.572303e-23	2.437989e-22	3.209760e-21	2.246793e-20	1.289546e-19	1.076677e-18	4.713188e-17	4.070763e-14	1.023150e-11	5.886824e-10	8.789793e-09	1.796045e-08	1.995344e-08	1.673599e-08	1.242879e-08	8.745138e-09	6.043813e-09	4.225256e-09	3.355691e-09	2.820985e-09	2.430210e-09	2.122564e-09	1.884613e-09	1.710579e-09	1.614300e-09	1.570306e-09	1.471651e-09	1.210526e-09	9.195117e-10	7.840851e-10	9.115593e-10	1.391335e-09	2.110311e-09	2.554192e-09	2.146596e-09	1.133788e-09	3.365280e-10	6.249452e-11	1.792688e-11	4.178624e-12	4.907877e-13	4.155969e-14	7.037284e-15	1.843395e-15	5.079940e-16	1.393779e-16	4.070768e-17	1.581199e-16	
R27	3.156356e-20	5.349260e-21	3.081521e-21	1.182749e-20	2.714162e-20	3.245169e-20	2.173013e-20	2.067084e-20	4.674463e-20	1.965977e-19	4.703191e-19	1.413563e-19	3.146290e-20	2.231098e-20	1.395865e-20	8.238656e-21	4.592338e-21	2.436059e-21	1.245907e-21	6.183564e-22	2.672195e-22	1.087925e-22	4.769545e-23	2.854070e-23	2.873772e-23	4.165848e-23	7.063301e-23	1.260028e-22	2.350686e-22	4.518589e-22	8.664689e-22	1.571496e-21	2.819700e-21	5.133953e-21	9.059476e-21	1.483623e-20	2.149982e-20	2.668897e-20	2.841239e-20	2.648848e-20	2.243528e-20	1.829212e-20	1.475981e-20	1.184789e-20	9.449606e-21	7.558608e-21	6.279030e-21	5.675764e-21	6.099425e-21	8.374850e-21	
R28	1.153228e-14	4.951907e-15	2.917650e-15	1.489355e-15	3.464131e-16	2.816802e-17	8.293159e-19	1.267776e-20	1.622911e-22	3.408701e-24	1.425389e-25	1.581247e-26	4.893153e-27	5.281210e-27	4.935612e-27	4.161466e-27	3.076647e-27	1.946484e-27	1.067620e-27	5.290539e-28	2.599135e-28	1.260312e-28	6.042629e-29	2.874285e-29	1.364378e-29	6.501561e-30	3.162716e-30	1.630846e-30	9.841647e-31	8.246255e-31	1.000881e-30	1.459866e-30	2.329704e-30	3.926029e-30	6.496793e-30	9.797583e-30	1.227988e-29	1.149952e-29	6.783828e-30	2.027275e-30	1.218134e-30	1.551746e-30	2.270569e-30	3.252953e-30	4.347751e-30	5.349147e-30	6.112548e-30	6.685376e-30	7.370927e-30	1.099141e-29	
R29	9.893130e-17	3.132616e-17	4.484677e-17	8.812513e-17	9.538582e-17	8.178858e-17	5.879425e-17	4.565823e-17	4.007928e-17	2.922531e-17	1.904573e-17	4.239830e-17	6.257928e-17	8.763040e-17	1.177246e-16	1.522476e-16	1.860522e-16	2.137377e-16	2.329148e-16	2.423116e-16	2.167187e-16	1.803128e-16	1.599440e-16	1.913946e-16	3.801124e-16	1.088471e-15	3.679622e-15	1.320275e-14	4.981756e-14	1.936743e-13	7.450414e-13	2.645881e-12	8.918785e-12	2.937639e-11	9.212151e-11	2.685006e-10	6.353088e-10	1.707523e-09	7.835092e-09	2.956319e-08	7.490704e-08	1.378588e-07	2.006510e-07	2.434819e-07	2.546691e-07	2.360320e-07	1.998537e-07	1.614503e-07	1.289933e-07	9.199938e-08	
R30	0.000000e+00	4.358444e-20	1.741222e-19	5.881901e-19	1.960292e-18	4.810076e-18	1.158978e-17	2.853932e-17	7.535773e-17	1.853658e-16	5.341822e-16	1.871279e-15	7.172732e-15	2.657063e-14	8.674859e-14	2.521285e-13	6.680717e-13	1.663971e-12	4.020396e-12	9.664474e-12	2.141829e-11	4.479283e-11	9.014786e-11	1.800234e-10	4.048781e-10	1.257650e-09	5.522055e-09	2.812294e-08	1.496145e-07	7.891411e-07	4.021500e-06	1.883161e-05	8.394934e-05	3.579910e-04	1.347099e-03	4.101232e-03	9.249618e-03	1.476256e-02	1.700677e-02	2.114446e-02	5.473151e-02	1.396387e-01	2.971136e-01	5.254287e-01	7.873507e-01	1.049142e+00	1.361211e+00	1.754834e+00	2.027684e+00	1.680490e+00	
R31	0.000000e+00	4.323770e-53	9.626196e-52	1.553318e-50	2.476204e-49	2.174630e-48	1.874301e-47	1.719904e-46	1.852492e-45	1.770240e-44	2.379461e-43	4.860924e-42	1.298109e-40	3.481415e-39	7.229611e-38	1.187974e-36	1.619449e-35	1.945776e-34	2.193586e-33	2.438231e-32	2.293366e-31	1.910172e-30	1.464100e-29	1.098669e-28	1.037853e-27	1.856185e-26	6.568756e-25	3.098279e-23	1.577634e-21	7.806153e-20	3.554567e-18	1.346483e-16	4.495145e-15	1.313001e-13	2.837080e-12	3.795343e-11	2.630700e-10	8.632689e-10	1.400285e-09	2.518828e-09	1.868886e-08	1.284862e-07	5.976695e-07	1.943676e-06	4.788402e-06	1.008623e-05	2.169364e-05	4.748940e-05	8.310410e-05	9.693935e-05	
R32	0.000000e+00	2.204874e-22	1.694051e-21	1.121500e-20	5.282424e-20	1.513289e-19	3.908802e-19	9.850905e-19	2.007555e-18	2.336111e-18	3.837416e-18	9.293575e-18	3.284289e-17	1.502680e-16	5.149888e-16	1.352377e-15	2.839343e-15	5.076476e-15	8.239782e-15	1.273977e-14	1.563064e-14	1.735659e-14	1.915466e-14	2.257547e-14	3.283202e-14	7.221606e-14	2.445968e-13	1.053746e-12	5.429455e-12	3.491185e-11	3.249064e-10	4.194356e-09	6.239543e-08	8.874082e-07	9.647698e-06	6.660958e-05	2.499416e-04	5.087984e-04	7.046862e-04	9.375747e-04	1.866858e-03	3.634020e-03	5.873903e-03	7.980543e-03	9.458865e-03	1.031829e-02	1.129175e-02	1.238568e-02	1.250865e-02	3.442842e-02	
R33	0.000000e+00	1.340572e-17	5.355550e-17	1.809077e-16	6.029033e-16	1.479326e-15	3.564239e-15	8.775199e-15	2.315708e-14	5.687929e-14	1.635103e-13	5.709046e-13	2.179458e-12	8.035161e-12	2.608977e-11	7.535414e-11	1.982311e-10	4.895649e-10	1.171135e-09	2.781754e-09	6.077903e-09	1.249592e-08	2.464379e-08	4.808640e-08	1.052670e-07	3.170563e-07	1.343144e-06	6.568224e-06	3.336857e-05	1.670819e-04	8.023934e-04	3.513721e-03	1.443809e-02	5.544866e-02	1.829451e-01	4.741739e-01	8.826382e-01	1.126797e+00	1.006804e+00	9.418657e-01	1.776795e+00	3.194645e+00	4.661139e+00	5.585495e+00	5.692122e+00	5.203751e+00	4.606924e+00	3.838485e+00	2.490576e+00	1.051885e+00	
R34	3.967444e-41	9.985913e-41	4.711955e-40	1.597590e-38	3.303217e-37	4.766992e-36	6.158122e-35	2.167973e-33	3.067048e-31	8.017471e-29	1.076771e-26	3.387018e-25	2.350888e-24	8.638908e-24	2.320544e-23	4.932808e-23	8.715737e-23	1.335382e-22	1.837134e-22	2.308689e-22	2.492252e-22	2.453830e-22	2.589617e-22	4.026333e-22	1.182501e-21	6.197436e-21	4.913788e-20	4.431833e-19	4.004769e-18	3.480894e-17	3.046557e-16	2.681887e-15	2.456762e-14	2.266040e-13	1.827682e-12	1.114925e-11	4.466793e-11	1.085161e-10	1.605056e-10	2.152659e-10	6.431027e-10	1.995222e-09	5.283141e-09	1.199113e-08	2.400651e-08	4.464284e-08	8.377734e-08	1.583787e-07	2.905550e-07	6.188490e-07	
