21.000000		3.870584e+205		-2.251506e+205		-5.042808e+205		1.347292e+207		1.557966e+206		-2.775264e+205		1.855810e+205		1.356103e+206		1.237899e+206		9.649067e+204		-1.830742e+207		-1.585780e+205		-2.265612e+205		-1.611475e+205		8.621688e+204		2.186411e+205		-4.570943e+205		4.533024e+205		4.541015e+205		-1.668187e+206		-2.314022e+205		-2.353849e+205		1.949039e+205		3.885716e+205		3.516224e+205		-2.277271e+205		-2.014394e+194		-7.050370e+205		-1.912753e+205		-2.034869e+205		-3.635774e+205		-4.663209e+205		-1.818279e+205		3.652964e+205		-1.490222e+205		-2.043005e+205		-1.554569e+205		-1.492516e+205		-8.591904e+204		-4.380387e+204		-2.901250e+204		-2.190326e+204		-1.028133e+205		-1.398772e+205		-1.398753e+205		-1.398757e+205		-3.203259e+205		-5.546957e+204		-9.516771e+204		-1.039130e+205		-2.041400e+205		-2.374725e+205		-1.485748e+206		1.271136e+206		-1.215905e+209		-2.942164e+208		
23.000000		3.150270e+205		-2.257290e+205		-4.009873e+205		-4.169290e+206		-5.094951e+206		-1.838965e+205		1.725018e+205		5.695684e+207		8.354301e+205		8.991675e+204		-2.014197e+207		-1.615352e+205		-2.775012e+205		-1.666440e+205		8.450721e+204		2.364508e+205		-3.219069e+205		4.882232e+205		4.367006e+205		-1.747242e+206		-2.814523e+205		-3.506644e+205		1.966287e+205		5.456487e+205		4.776500e+205		-1.750125e+205		-0.000000e+00		-3.591941e+205		-1.522329e+205		-1.672889e+205		-2.954151e+205		-4.360850e+205		-1.672135e+205		4.029018e+205		-1.251864e+205		-1.595953e+205		-1.421988e+205		-1.257831e+205		-7.636392e+204		-3.932293e+204		-2.595644e+204		-1.966350e+204		-8.175956e+204		-1.006861e+205		-1.006848e+205		-1.006847e+205		-1.711587e+205		-5.103042e+204		-8.370600e+204		-8.329049e+204		-1.620235e+205		-1.419765e+205		-8.625366e+205		1.599098e+206		-1.438815e+209		-2.980718e+208		
25.000000		3.008922e+205		-2.262935e+205		-3.864497e+205		-1.521227e+206		-1.124055e+206		-1.596123e+205		1.772538e+205		-2.320987e+206		7.459941e+205		9.300473e+204		-2.389163e+207		-1.874916e+205		-4.696301e+205		-2.016680e+205		9.364969e+204		3.405127e+205		-2.207595e+205		4.125349e+205		3.857556e+205		-1.847143e+206		-4.587295e+205		-1.059865e+206		2.058210e+205		6.567830e+205		5.873194e+205		-1.688448e+205		-2.819932e+194		-2.946816e+205		-1.398078e+205		-1.647731e+205		-2.732486e+205		-5.239304e+205		-1.636079e+205		4.974748e+205		-1.228682e+205		-1.509750e+205		-1.646772e+205		-1.280118e+205		-7.998870e+204		-4.180047e+204		-2.739787e+204		-2.089684e+204		-7.692458e+204		-8.580706e+204		-8.580644e+204		-8.580645e+204		-1.357261e+205		-5.644354e+204		-9.023776e+204		-7.984713e+204		-1.521019e+205		-1.135774e+205		-7.456155e+205		1.829946e+206		-1.741901e+209		-3.039318e+208		
27.000000		3.626068e+205		-2.267913e+205		-4.748832e+205		-9.701712e+205		-9.962239e+205		-1.887561e+205		2.067111e+205		-4.177271e+206		9.624979e+205		1.153935e+205		-2.977614e+207		-2.314416e+205		-1.587259e+206		-2.704022e+205		1.136507e+205		6.108747e+205		-1.909672e+205		3.643044e+205		3.132575e+205		-1.980071e+206		-1.504309e+206		1.619459e+206		2.123328e+205		4.800303e+205		4.569438e+205		-2.095192e+205		-7.639619e+194		-4.017803e+205		-1.602830e+205		-2.122137e+205		-2.887137e+205		-6.327414e+205		-1.650132e+205		5.893356e+205		-1.368434e+205		-1.676144e+205		-2.308354e+205		-1.553018e+205		-1.136806e+205		-6.078239e+204		-4.062479e+204		-3.038045e+204		-1.029041e+205		-1.071385e+205		-1.071374e+205		-1.071373e+205		-1.730029e+205		-8.683875e+204		-1.506266e+205		-1.119640e+205		-2.388664e+205		-1.562563e+205		-7.334674e+205		1.976256e+206		-2.071856e+209		-3.073792e+208		
29.000000		5.687889e+205		-2.272186e+205		-6.481609e+205		-8.106498e+205		-1.935722e+206		-2.964741e+205		2.610563e+205		3.131026e+206		2.733882e+206		1.777921e+205		-3.840788e+207		-2.811247e+205		2.499563e+206		-3.509631e+205		1.372282e+205		8.670597e+205		-2.135947e+205		3.943384e+205		2.923152e+205		-2.167486e+206		2.037810e+206		7.674491e+205		2.149682e+205		3.525246e+205		3.443116e+205		-3.029463e+205		1.022202e+194		-1.447648e+206		-2.250743e+205		-3.311457e+205		-3.339062e+205		-5.606479e+205		-1.705225e+205		5.065970e+205		-1.577353e+205		-1.995042e+205		-2.922063e+205		-1.968072e+205		-2.132127e+205		-1.191130e+205		3.959754e+205		-5.959162e+204		-1.932473e+205		-1.938866e+205		-1.938820e+205		-1.938821e+205		-3.069490e+205		-1.787769e+205		-4.385214e+205		-2.315696e+205		-8.666174e+205		-4.622593e+205		-7.495897e+205		2.063073e+206		-2.542756e+209		-3.136749e+208		
31.000000		1.291320e+206		-2.276361e+205		-8.150922e+205		-8.151021e+205		4.806901e+206		-6.370650e+205		3.298768e+205		1.157325e+206		-2.358196e+206		2.675360e+205		-5.425894e+207		-3.293168e+205		1.182626e+206		-4.061657e+205		1.656747e+205		1.022833e+206		-2.614548e+205		4.310605e+205		3.107049e+205		-2.470055e+206		1.358911e+206		1.266684e+206		2.158484e+205		2.957437e+205		2.918391e+205		-4.929476e+205		0.000000e+00		1.216009e+206		-3.407352e+205		-5.108177e+205		-3.941129e+205		-5.014726e+205		-1.814454e+205		4.289466e+205		-1.813337e+205		-2.455277e+205		-3.244753e+205		-2.504610e+205		-2.983295e+205		-1.710318e+205		1.625889e+203		-8.921277e+204		-3.195922e+205		-3.136865e+205		-3.136780e+205		-3.136801e+205		-5.299006e+205		-2.917412e+205		-9.294793e+205		-4.068616e+205		-1.625591e+206		-4.675473e+206		-7.758171e+205		2.114544e+206		-2.746150e+209		-3.168650e+208		
33.000000		5.732799e+207		-2.280710e+205		-8.546654e+205		-8.819800e+205		1.244635e+206		-2.641447e+206		3.934559e+205		8.084973e+205		-9.527220e+205		3.056998e+205		-9.713946e+207		-3.706925e+205		9.797679e+205		-4.290285e+205		2.031732e+205		1.123851e+206		-3.231728e+205		4.201961e+205		3.287942e+205		-3.007365e+206		-2.309192e+206		-6.616179e+205		2.113665e+205		2.625880e+205		2.600874e+205		-1.041523e+206		-1.445085e+195		6.496632e+205		-4.505480e+205		-6.317996e+205		-4.764826e+205		-5.263062e+205		-1.963489e+205		3.879612e+205		-2.052059e+205		-3.085652e+205		-3.578944e+205		-3.241148e+205		-3.063808e+205		-1.762711e+205		5.901046e+202		-1.005599e+205		-4.078072e+205		-3.969529e+205		-3.969363e+205		-3.969366e+205		-6.907253e+205		-3.365649e+205		-8.756523e+205		-4.978950e+205		-9.970261e+205		2.176531e+206		-8.160457e+205		2.142665e+206		-3.291366e+209		-3.190475e+208		
35.000000		-1.895372e+206		-2.285483e+205		-7.994199e+205		-9.897705e+205		8.128813e+205		2.953562e+206		4.394703e+205		6.653890e+205		-6.982861e+205		2.983557e+205		-8.729628e+208		-4.054552e+205		8.992128e+205		-4.373239e+205		2.255169e+205		6.303086e+205		-4.532012e+205		8.235684e+204		3.335710e+205		-4.204422e+206		-3.593778e+205		-2.293589e+205		2.076591e+205		2.427456e+205		2.365159e+205		-1.874618e+207		-1.175628e+195		7.764912e+205		-4.050773e+205		-5.321246e+205		-6.138407e+205		-6.298479e+205		-2.133970e+205		2.938513e+205		-2.141792e+205		-3.955982e+205		-4.091034e+205		-4.330512e+205		-2.845290e+205		-1.640998e+205		-9.203623e+201		-4.416618e+204		-4.388109e+205		-4.315084e+205		-4.314840e+205		-4.314845e+205		-7.002168e+205		-3.379811e+205		-6.916994e+205		-5.001816e+205		-6.687817e+205		1.368940e+206		-8.909610e+205		2.156857e+206		-3.619588e+209		-3.187669e+208		
37.000000		-1.016383e+206		-2.290748e+205		-6.986511e+205		-1.136908e+206		5.773900e+205		1.034998e+206		4.510292e+205		5.261471e+205		-6.230463e+205		2.544614e+205		1.122781e+208		-4.344372e+205		1.507081e+206		-4.355907e+205		2.370968e+205		2.961054e+205		-5.027457e+205		1.517360e+204		3.305314e+205		-8.737167e+206		-2.407872e+205		-1.806445e+205		3.426710e+205		4.109598e+205		2.102033e+205		8.463125e+206		-1.611603e+195		-3.575539e+205		-1.527264e+205		-1.641847e+205		-4.074524e+205		-8.963397e+205		-2.306388e+205		3.873279e+205		-1.582370e+205		-5.056254e+205		-4.733497e+205		-6.399952e+205		-2.486861e+205		-1.438743e+205		-1.027636e+202		-4.291966e+204		-4.375733e+205		-4.417992e+205		-4.417835e+205		-4.417807e+205		-6.503294e+205		-3.209863e+205		-5.717272e+205		-4.734642e+205		-4.880141e+205		9.851112e+205		-1.043741e+206		2.163074e+206		-3.949798e+209		-3.164418e+208		
39.000000		-4.693573e+205		-2.296624e+205		-9.060671e+205		-1.300625e+206		3.195525e+205		2.849194e+205		5.015570e+205		3.739377e+205		-5.711504e+205		1.933084e+205		5.099116e+207		-4.602448e+205		-8.749593e+204		-3.065628e+205		-8.149659e+204		-9.523425e+204		-8.136774e+204		-1.029140e+205		-9.265907e+204		1.922056e+207		-2.089842e+205		-1.742898e+205		-1.376219e+205		-1.435459e+205		-1.304996e+205		-9.160538e+204		-6.447276e+194		-2.093766e+205		-1.171370e+205		-1.122671e+205		-1.095399e+205		-1.434123e+205		-2.473205e+205		-1.203306e+205		-1.275513e+205		-1.338862e+205		-1.332889e+205		-1.691435e+205		-1.800642e+205		-9.759777e+204		-1.568067e+204		-4.960018e+204		-4.128865e+205		-4.718743e+205		-4.718538e+205		-4.718582e+205		-4.189611e+205		-9.633505e+204		-2.687023e+205		-3.474431e+205		-2.602698e+205		7.248139e+205		-1.433876e+206		2.165346e+206		-4.369286e+209		-3.139544e+208		
41.000000		-4.522173e+205		-2.303360e+205		-1.004359e+206		-1.354004e+206		2.852473e+205		2.407720e+205		4.806033e+205		3.273606e+205		-5.983628e+205		1.724782e+205		3.201479e+207		-4.842386e+205		-1.653133e+205		-3.380063e+205		-1.595365e+205		-3.094983e+205		-2.127508e+205		-4.175177e+205		-1.877066e+205		3.819195e+206		-2.902111e+205		-1.998727e+205		-4.357951e+205		-5.283351e+205		-5.489268e+205		-1.930954e+205		-0.000000e+00		7.043892e+205		-4.386443e+205		-4.237458e+205		-5.491807e+205		-4.020926e+205		-2.622399e+205		-1.054177e+206		-3.483128e+205		-9.457508e+205		-3.393806e+205		-9.114322e+205		-1.666979e+205		-8.939914e+204		5.692814e+202		-4.815139e+204		-4.015605e+205		-5.301361e+205		-5.301086e+205		-5.301091e+205		-3.827811e+205		-1.243814e+205		-2.560286e+205		-3.396973e+205		-2.372818e+205		5.534736e+205		-2.870565e+206		2.165845e+206		-4.945363e+209		-3.108374e+208		
43.000000		-4.782385e+205		-2.311130e+205		-1.194729e+206		-1.354951e+206		2.596156e+205		2.135972e+205		4.404263e+205		2.867157e+205		-7.038890e+205		1.561708e+205		2.305908e+207		-5.088850e+205		-2.169914e+205		-3.907154e+205		-1.839125e+205		-6.129145e+205		-3.361275e+205		-1.339412e+206		-2.495757e+205		1.852591e+206		-3.632156e+205		-2.258544e+205		-1.261166e+206		-2.494724e+206		-6.450176e+206		-2.885399e+205		-0.000000e+00		4.611235e+205		-7.250131e+205		-7.982088e+205		-8.043090e+206		-1.057294e+206		-2.752188e+205		1.359136e+206		-8.619832e+205		1.621274e+206		-7.264943e+205		2.075199e+206		-1.575087e+205		-8.361046e+204		2.221579e+203		-4.332013e+204		-4.012267e+205		-6.605829e+205		-6.605360e+205		-6.605368e+205		-3.776017e+205		-1.470179e+205		-2.637549e+205		-3.497290e+205		-2.271093e+205		4.193940e+205		6.880140e+206		2.165774e+206		-5.166302e+209		-3.107631e+208		
45.000000		-4.273044e+205		-2.319691e+205		2.530797e+206		-1.106123e+206		1.856242e+205		1.282952e+205		3.719421e+205		2.038406e+205		-9.584867e+205		1.275399e+205		1.825405e+207		-5.349568e+205		-1.619489e+205		-3.269084e+205		-1.101779e+205		-2.759308e+205		-2.204009e+205		-3.829661e+205		-1.440608e+205		1.089258e+206		-3.592604e+205		-2.483557e+205		-3.578388e+205		-7.147639e+205		-6.433249e+205		-2.181208e+205		4.562891e+198		-1.609903e+206		-2.581038e+205		-2.415325e+205		-3.872502e+205		-2.532577e+205		-2.845818e+205		-8.533642e+205		-7.765364e+205		-1.960288e+206		-2.887641e+205		-9.418471e+205		-1.289756e+205		-6.436911e+204		3.836411e+203		-3.225617e+204		-4.244151e+205		-2.478061e+206		-2.477582e+206		-2.477722e+206		-2.299420e+205		-1.141769e+205		-2.208064e+205		-3.518206e+205		-1.840726e+205		2.443333e+205		1.097373e+206		2.165683e+206		-5.102493e+209		-3.085516e+208		
47.000000		-5.673376e+205		-2.329732e+205		4.607897e+205		-7.861462e+205		1.529776e+205		9.705964e+204		2.687178e+205		1.607034e+205		-1.452422e+206		1.131902e+205		1.557578e+207		-5.718066e+205		-2.162796e+205		-3.802927e+205		-1.219892e+205		-3.973299e+205		-2.612205e+205		-7.713611e+205		-1.406722e+205		7.106798e+205		-3.686106e+205		-3.083539e+205		-2.694456e+205		-1.145391e+206		-1.747710e+206		-2.666971e+205		-5.741545e+205		-7.779784e+205		-2.758036e+205		-2.605881e+205		-4.798432e+205		-3.033651e+205		-2.905736e+205		2.412978e+207		3.594403e+206		1.142285e+206		-6.673099e+205		1.314883e+206		-1.234625e+205		-5.861779e+204		-8.367046e+203		-2.925444e+204		-6.405482e+205		5.631513e+205		5.631726e+205		5.631722e+205		-2.588170e+205		-1.514785e+205		-2.872559e+205		-5.323555e+205		-2.134523e+205		1.442894e+205		4.905582e+205		2.165455e+206		-6.447294e+209		-3.055848e+208		
49.000000		-1.058633e+206		-2.341261e+205		4.567962e+205		-6.570598e+205		3.512447e+205		1.691486e+205		4.712478e+205		3.653037e+205		-8.163702e+205		2.278824e+205		1.459385e+207		-6.309507e+205		-4.435044e+205		-6.593255e+205		-3.295887e+205		-1.944067e+206		-4.124502e+205		9.706482e+205		-2.149536e+205		5.119861e+205		-5.466444e+205		-4.871613e+205		-2.509101e+205		-5.793778e+205		-5.539257e+205		-2.226843e+205		-3.221839e+205		-4.854080e+206		-7.796779e+205		-8.158421e+205		1.939544e+206		5.261194e+207		-3.322917e+205		4.573089e+205		5.380870e+205		4.920674e+205		5.150807e+205		3.140006e+205		-2.267695e+205		-1.050782e+205		-8.551459e+203		-5.241219e+204		-6.453137e+205		1.809049e+206		1.809385e+206		1.809425e+206		-6.912518e+205		-2.642831e+205		-4.257247e+205		-6.024110e+205		-4.067445e+205		2.850528e+205		2.950027e+205		2.165372e+206		-7.935903e+209		-3.059398e+208		
51.000000		-2.277212e+206		-2.352609e+205		-3.255791e+206		-6.750835e+205		-7.647900e+205		-8.302985e+205		-2.290361e+206		-7.617499e+205		-4.882711e+205		-9.749409e+205		1.451067e+207		-7.071864e+205		-1.045433e+206		-1.267611e+206		4.506475e+205		8.497470e+205		-1.052490e+206		3.225255e+205		-1.241069e+206		3.966708e+205		-9.371317e+205		-1.013580e+206		-1.041646e+206		-5.923996e+205		-4.731891e+205		-3.196875e+205		-8.782109e+205		5.490134e+205		6.204478e+205		5.344633e+205		2.671235e+205		2.690964e+205		-8.037356e+205		2.484674e+205		3.932269e+205		4.292604e+205		2.806032e+205		2.610423e+205		-2.104326e+206		-9.802693e+205		9.837527e+202		-5.255369e+205		-5.697726e+205		-4.737546e+205		-4.737426e+205		-4.737428e+205		1.053975e+206		-4.267304e+205		-5.660435e+205		-5.682371e+205		-1.033038e+206		-4.743306e+205		2.139530e+205		2.165275e+206		-8.313940e+209		-3.076863e+208		
53.000000		1.638564e+207		-2.364248e+205		-4.521761e+205		-7.503971e+205		-4.196564e+205		-2.149853e+205		-1.387573e+206		-4.290591e+205		-4.529529e+205		-5.341007e+205		1.415460e+207		-8.046585e+205		6.368640e+206		-1.091422e+207		2.061478e+205		4.196191e+205		1.150997e+207		2.073444e+205		4.318767e+205		3.171921e+205		-3.907071e+206		1.125496e+207		4.484113e+205		1.026445e+208		-1.481102e+207		2.023868e+206		1.878919e+206		2.759500e+205		2.514118e+205		2.295356e+205		1.563521e+205		1.511259e+205		1.272174e+206		1.851998e+205		2.962722e+205		3.248667e+205		2.015037e+205		2.117916e+205		9.280230e+205		4.208846e+205		-4.018057e+200		-1.388549e+204		-7.754439e+205		-5.028066e+205		-5.027839e+205		-5.027844e+205		3.765408e+205		-1.258678e+206		-1.123854e+206		-8.088487e+205		2.616488e+206		-3.704091e+205		1.716418e+205		2.165297e+206		-1.073610e+210		-3.086671e+208		
55.000000		1.850842e+206		-2.374254e+205		-3.193847e+205		-8.146772e+205		-4.630583e+205		-1.726530e+205		2.398668e+206		-4.990303e+205		-6.250220e+205		-2.020447e+206		1.225050e+207		-9.014943e+205		6.997395e+205		1.142603e+206		1.703921e+205		3.161917e+205		1.298717e+206		1.625005e+205		2.144917e+205		2.680293e+205		1.377588e+206		8.849502e+205		2.175429e+205		4.725051e+205		3.996202e+205		3.192575e+205		5.405945e+205		1.983995e+205		1.738112e+205		1.565027e+205		1.154803e+205		1.081756e+205		5.569567e+205		1.580060e+205		2.373143e+205		2.387671e+205		1.452606e+205		1.546815e+205		2.077204e+206		5.220713e+205		-8.640526e+199		-5.504977e+203		-5.992774e+205		-7.905126e+205		-7.904474e+205		-7.904567e+205		2.742952e+205		3.015989e+206		-1.606666e+206		-6.617047e+205		1.004023e+206		-8.397569e+205		1.477965e+205		2.165385e+206		-1.075838e+210		-3.098495e+208		
