Type	Std	Rate
R11	4.695241e-34	8.151703e-34	1.046578e-33	1.769767e-33	7.556272e-34	3.967766e-34	4.004580e-34	1.537354e-33	1.548067e-32	2.019809e-31	2.220799e-31	1.350488e-31	1.336281e-31	1.510052e-31	1.786499e-31	2.127202e-31	2.451044e-31	2.637125e-31	2.598807e-31	2.350263e-31	1.983158e-31	1.597476e-31	1.251925e-31	9.675293e-32	7.433702e-32	5.710965e-32	4.396164e-32	3.401021e-32	2.657237e-32	2.130270e-32	1.790132e-32	1.589648e-32	1.468118e-32	1.363544e-32	1.237165e-32	1.080662e-32	9.275333e-33	8.318936e-33	8.436406e-33	9.904872e-33	1.244049e-32	1.454772e-32	1.424675e-32	1.149720e-32	8.321177e-33	7.526948e-33	1.704789e-32	9.960941e-32	1.053246e-30	1.806702e-29	4.844033e-28	2.306163e-26	1.438579e-22	1.424252e-15	
R12	1.359211e-21	3.100539e-21	4.361953e-21	4.997875e-21	5.476152e-21	5.784083e-21	6.032128e-21	6.300417e-21	6.561603e-21	6.403500e-21	5.860434e-21	5.222690e-21	4.523575e-21	3.815577e-21	3.147650e-21	2.549256e-21	2.033403e-21	1.601136e-21	1.246814e-21	9.625918e-22	7.380585e-22	5.641051e-22	4.303482e-22	3.281925e-22	2.504862e-22	1.917728e-22	1.473147e-22	1.137907e-22	8.877410e-23	7.105523e-23	5.958601e-23	5.278212e-23	4.867657e-23	4.528120e-23	4.130918e-23	3.632630e-23	3.136056e-23	2.824489e-23	2.873638e-23	3.388808e-23	4.311498e-23	5.257811e-23	5.664599e-23	5.176336e-23	4.104864e-23	3.837784e-23	8.578542e-23	4.817098e-22	4.841161e-21	7.886935e-20	2.017266e-18	7.968995e-17	5.562596e-15	1.905341e-10	
R13	1.466315e-43	5.623802e-42	2.529356e-40	8.682490e-40	5.224997e-41	1.862065e-42	3.606799e-40	6.176925e-37	1.318710e-33	1.880727e-32	1.563242e-32	1.478661e-32	2.021426e-32	2.857507e-32	3.942963e-32	5.330950e-32	7.060627e-32	9.170660e-32	1.173150e-31	1.479781e-31	1.856279e-31	2.282403e-31	2.713220e-31	3.058361e-31	3.242764e-31	3.237487e-31	3.077791e-31	2.864237e-31	2.772896e-31	2.941175e-31	3.213082e-31	3.179592e-31	2.661133e-31	1.879177e-31	1.150804e-31	6.486937e-32	3.596234e-32	2.130636e-32	1.471972e-32	1.251186e-32	1.376664e-32	1.974319e-32	2.529253e-32	2.090349e-32	1.252753e-32	8.704220e-33	1.490158e-32	6.578616e-32	5.310182e-31	7.173048e-30	1.964047e-28	3.499596e-26	2.607464e-23	2.256840e-15	
R14	1.147873e-20	3.114318e-20	5.207442e-20	7.086712e-20	9.215706e-20	1.154499e-19	1.428374e-19	1.931949e-19	3.864134e-19	9.945938e-19	2.043445e-18	3.485282e-18	4.965357e-18	6.221305e-18	7.011800e-18	7.357618e-18	7.325337e-18	7.023811e-18	6.559148e-18	5.991197e-18	5.412810e-18	4.837072e-18	4.301434e-18	3.806538e-18	3.354078e-18	2.941581e-18	2.576183e-18	2.255197e-18	1.987246e-18	1.786660e-18	1.673517e-18	1.651254e-18	1.689451e-18	1.738945e-18	1.750107e-18	1.714062e-18	1.659220e-18	1.681188e-18	1.923486e-18	2.540353e-18	3.592649e-18	4.821381e-18	5.651384e-18	5.553321e-18	4.683806e-18	4.614233e-18	1.079590e-17	6.325763e-17	6.642196e-16	1.137887e-14	3.098876e-13	1.329166e-11	1.035131e-09	4.045862e-05	
R15	2.676250e-36	1.602410e-37	8.757993e-39	5.605518e-40	6.443394e-42	5.936992e-44	1.164667e-45	1.193557e-46	3.995710e-47	8.679545e-47	5.870272e-47	2.250035e-47	1.440668e-47	1.079271e-47	8.639210e-48	7.075703e-48	5.682608e-48	4.306719e-48	3.014011e-48	1.946445e-48	1.175543e-48	6.770974e-49	3.781844e-49	2.074155e-49	1.125765e-49	6.080343e-50	3.274344e-50	1.761689e-50	9.466541e-51	5.087679e-51	2.740266e-51	1.480697e-51	8.023892e-52	4.335066e-52	2.322687e-52	1.232210e-52	6.634376e-53	3.851490e-53	2.599697e-53	2.080030e-53	1.815373e-53	1.499716e-53	1.055867e-53	6.314902e-54	3.633949e-54	2.971446e-54	6.992079e-54	4.597512e-53	5.548837e-52	1.064397e-50	3.085072e-49	1.510536e-47	7.827531e-44	1.810522e-39	
R16	6.804110e-09	3.345729e-09	1.544959e-09	6.621231e-10	2.595818e-10	9.144666e-11	3.165917e-11	1.123284e-11	4.025332e-12	1.842756e-12	1.037391e-12	5.827154e-13	3.265965e-13	1.826260e-13	1.019345e-13	5.678557e-14	3.157067e-14	1.751087e-14	9.683581e-15	5.338649e-15	2.929783e-15	1.601182e-15	8.705803e-16	4.711610e-16	2.540330e-16	1.367317e-16	7.347848e-17	3.947211e-17	2.117927e-17	1.136435e-17	6.108233e-18	3.292423e-18	1.781590e-18	9.640687e-19	5.193655e-19	2.773829e-19	1.502166e-19	8.757185e-20	5.930085e-20	4.765751e-20	4.213279e-20	3.629801e-20	2.811423e-20	1.903973e-20	1.200484e-20	1.014596e-20	2.356203e-20	1.488921e-19	1.707989e-18	3.111636e-17	8.603695e-16	3.495492e-14	2.026899e-12	1.622010e-10	
R17	4.169735e-35	5.471209e-36	1.380092e-35	0.000000e+00	0.000000e+00	6.372824e-37	3.154844e-37	7.387156e-37	5.110361e-36	7.471474e-36	2.753115e-36	2.590819e-36	3.516342e-36	4.790421e-36	6.134077e-36	7.543122e-36	8.978568e-36	1.042203e-35	1.206217e-35	1.379607e-35	1.597427e-35	1.870956e-35	2.245654e-35	2.760668e-35	3.448420e-35	4.309984e-35	5.362877e-35	6.741925e-35	9.202477e-35	1.480892e-34	2.614416e-34	4.313301e-34	6.343109e-34	8.650915e-34	1.144064e-33	1.486241e-33	1.869824e-33	2.242875e-33	2.575709e-33	2.805103e-33	2.995218e-33	4.425283e-33	1.041901e-32	3.043011e-32	8.768390e-32	2.747650e-31	1.821711e-30	2.660271e-29	6.077744e-28	3.249083e-26	1.935447e-23	2.949344e-19	1.681114e-14	4.983080e-09	
R18	1.906344e-20	1.530635e-20	1.157823e-20	6.981530e-21	2.663927e-21	6.462591e-22	1.301087e-22	2.586594e-23	4.503930e-24	1.752418e-24	1.954394e-24	1.467736e-24	6.992291e-25	3.291175e-25	1.711539e-25	1.020753e-25	7.052294e-26	5.575975e-26	4.934894e-26	4.779105e-26	4.937902e-26	5.256917e-26	5.581818e-26	5.799767e-26	5.872831e-26	5.785887e-26	5.558663e-26	5.235437e-26	4.899950e-26	4.466352e-26	3.854743e-26	3.141910e-26	2.327542e-26	1.481468e-26	7.830555e-27	3.516165e-27	1.423987e-27	5.899715e-28	3.105192e-28	2.655873e-28	3.533171e-28	4.529293e-28	3.613230e-28	1.694796e-28	5.364792e-29	1.410623e-29	3.888748e-30	1.392598e-30	1.035546e-30	3.923587e-30	5.545047e-29	1.038450e-26	7.842210e-22	1.287043e-16	
R19	6.083476e-31	5.270068e-32	4.375847e-33	4.515999e-34	9.003340e-36	1.573719e-37	5.792345e-39	1.052922e-39	6.006679e-40	1.654120e-39	1.117808e-39	4.274297e-40	2.722588e-40	2.021086e-40	1.595438e-40	1.280191e-40	9.985677e-41	7.266363e-41	4.811772e-41	2.896548e-41	1.603357e-41	8.387193e-42	4.251969e-42	2.149855e-42	1.108960e-42	5.914328e-43	3.261155e-43	1.849487e-43	1.071737e-43	6.311601e-44	3.767117e-44	2.276869e-44	1.386750e-44	8.479980e-45	5.195512e-45	3.249831e-45	2.093894e-45	1.399130e-45	9.735874e-46	7.080321e-46	5.409497e-46	4.326332e-46	3.473039e-46	2.786075e-46	2.393114e-46	2.209274e-46	2.107379e-46	2.045931e-46	2.029927e-46	2.542125e-46	3.621639e-45	2.485247e-42	2.380773e-37	3.414895e-32	
R20	4.863758e-33	6.419669e-34	1.624806e-33	0.000000e+00	0.000000e+00	7.521779e-35	3.723720e-35	8.718362e-35	6.028009e-34	8.802253e-34	3.240791e-34	3.042496e-34	4.107963e-34	5.545562e-34	7.002818e-34	8.436729e-34	9.753366e-34	1.087027e-33	1.190428e-33	1.269146e-33	1.346885e-33	1.432672e-33	1.560799e-33	1.768886e-33	2.099935e-33	2.591616e-33	3.301889e-33	4.375460e-33	6.440498e-33	1.135693e-32	2.221820e-32	4.100146e-32	6.776929e-32	1.046113e-31	1.581998e-31	2.423164e-31	3.648153e-31	5.036769e-31	5.963025e-31	5.902686e-31	5.517432e-31	7.891679e-31	2.118579e-30	8.299412e-30	3.569621e-29	1.262877e-28	3.394170e-28	7.318323e-28	1.374481e-27	4.797025e-27	1.404556e-24	2.999725e-19	3.160879e-13	5.810172e-07	
R21	6.960677e-24	4.940483e-24	3.967054e-24	4.525260e-24	1.093676e-24	2.506811e-25	9.385865e-26	1.312471e-25	4.793375e-25	3.666894e-24	6.061147e-24	4.015206e-24	2.854067e-24	2.312350e-24	2.104216e-24	2.103973e-24	2.213278e-24	2.328227e-24	2.362372e-24	2.295059e-24	2.133036e-24	1.905192e-24	1.620362e-24	1.316609e-24	1.030949e-24	7.853393e-25	5.822587e-25	4.245798e-25	3.078091e-25	2.189370e-25	1.493921e-25	9.884033e-26	6.344370e-26	3.874562e-26	2.229193e-26	1.269896e-26	7.513598e-27	4.775136e-27	3.303883e-27	2.505692e-27	2.039421e-27	1.499103e-27	8.432906e-28	4.434173e-28	2.854206e-28	2.334148e-28	2.246614e-28	2.534192e-28	4.718426e-28	3.232364e-27	6.024556e-26	5.864125e-24	4.418742e-19	1.592180e-13	
R22	3.796733e-24	2.694809e-24	2.163847e-24	2.468324e-24	5.965506e-25	1.367351e-25	5.119563e-26	7.158932e-26	2.614568e-25	2.000124e-24	3.306080e-24	2.190112e-24	1.556764e-24	1.261282e-24	1.147754e-24	1.147621e-24	1.207243e-24	1.269942e-24	1.288567e-24	1.251851e-24	1.163474e-24	1.039196e-24	8.838340e-25	7.181503e-25	5.623361e-25	4.283669e-25	3.175957e-25	2.315890e-25	1.678959e-25	1.194202e-25	8.148657e-26	5.391291e-26	3.460565e-26	2.113397e-26	1.215924e-26	6.926707e-27	4.098326e-27	2.604620e-27	1.802118e-27	1.366741e-27	1.112412e-27	8.176924e-28	4.599767e-28	2.418640e-28	1.556840e-28	1.273171e-28	1.225426e-28	1.382286e-28	2.573687e-28	1.763108e-27	3.286122e-26	3.198614e-24	2.410223e-19	8.684618e-14	
R23	2.235748e-18	7.067777e-19	2.498716e-19	1.197051e-19	1.086846e-20	9.623900e-22	1.614446e-22	1.062867e-22	1.646029e-22	6.777505e-22	3.740912e-22	1.121663e-22	5.583934e-23	3.319943e-23	2.227532e-23	1.641275e-23	1.286900e-23	1.034512e-23	8.292482e-24	6.519729e-24	5.059858e-24	3.871278e-24	2.957927e-24	2.261204e-24	1.731776e-24	1.322611e-24	1.013824e-24	7.771463e-25	5.986701e-25	4.602120e-25	3.512392e-25	2.630518e-25	1.853175e-25	1.180904e-25	6.637866e-26	3.270008e-26	1.441497e-26	6.273057e-27	3.309885e-27	2.686059e-27	3.234829e-27	4.083204e-27	3.913806e-27	2.307625e-27	8.266928e-28	2.235675e-28	6.043228e-29	1.945590e-29	8.179796e-30	4.828878e-30	3.912379e-30	1.071839e-29	8.468987e-26	3.202498e-21	
R24	1.459421e-29	4.256586e-30	2.807112e-29	1.817606e-28	1.815898e-29	1.676544e-30	1.801039e-30	7.683385e-29	9.524392e-27	2.617204e-25	4.642318e-25	4.353487e-25	5.300699e-25	7.290356e-25	1.067465e-24	1.627449e-24	2.489466e-24	3.668377e-24	5.078135e-24	6.582006e-24	8.103149e-24	9.553610e-24	1.078834e-23	1.162342e-23	1.194685e-23	1.175977e-23	1.115526e-23	1.040245e-23	9.962581e-24	1.004509e-23	9.923703e-24	8.867605e-24	7.157130e-24	5.397009e-24	3.901166e-24	2.819756e-24	2.069797e-24	1.551822e-24	1.181746e-24	8.864534e-25	5.922776e-25	3.121100e-25	1.521552e-25	8.803605e-26	6.412028e-26	5.668161e-26	5.793351e-26	6.522025e-26	7.762722e-26	9.458691e-26	1.145747e-25	1.528028e-25	1.590756e-23	1.269609e-19	
R25	1.845245e-27	5.381890e-28	3.549223e-27	2.298123e-26	2.295962e-27	2.119768e-28	2.277176e-28	9.714625e-27	1.204233e-24	3.309109e-23	5.869598e-23	5.504409e-23	6.702033e-23	9.217692e-23	1.349668e-22	2.057694e-22	3.147600e-22	4.638178e-22	6.420631e-22	8.322077e-22	1.024536e-21	1.207928e-21	1.364043e-21	1.469628e-21	1.510521e-21	1.486868e-21	1.410435e-21	1.315253e-21	1.259637e-21	1.270069e-21	1.254721e-21	1.121191e-21	9.049245e-22	6.823805e-22	4.932509e-22	3.565208e-22	2.616985e-22	1.962074e-22	1.494162e-22	1.120803e-22	7.488567e-23	3.946219e-23	1.923801e-23	1.113099e-23	8.107162e-24	7.166641e-24	7.324926e-24	8.246238e-24	9.814935e-24	1.195926e-23	1.448646e-23	1.931990e-23	2.011300e-21	1.605253e-17	
R26	1.766596e-24	3.811830e-23	5.666271e-22	8.448637e-22	8.084735e-23	4.501734e-24	1.705164e-22	1.154146e-19	2.553639e-15	7.042943e-12	1.157522e-10	2.783873e-10	3.802130e-10	5.159875e-10	7.649997e-10	1.263137e-09	2.205095e-09	3.801826e-09	6.197842e-09	9.427237e-09	1.355585e-08	1.851128e-08	2.406988e-08	2.969802e-08	3.481956e-08	3.897310e-08	4.204217e-08	4.481290e-08	5.024755e-08	6.301532e-08	8.451191e-08	1.095719e-07	1.318117e-07	1.484680e-07	1.577646e-07	1.564600e-07	1.417207e-07	1.129461e-07	7.411655e-08	3.607294e-08	1.227725e-08	3.692595e-09	1.419049e-09	7.800768e-10	5.811483e-10	5.483078e-10	6.188803e-10	7.908942e-10	1.091626e-09	1.566410e-09	2.269881e-09	3.763058e-09	4.535681e-07	1.774601e-04	
R27	1.871766e-22	5.296252e-23	1.246089e-23	2.219407e-24	2.657734e-25	1.912614e-26	1.251865e-27	9.782309e-29	8.693754e-30	2.624839e-30	3.611375e-30	3.505972e-30	2.181450e-30	1.319226e-30	8.370878e-31	5.693010e-31	4.145774e-31	3.191685e-31	2.559015e-31	2.122349e-31	1.792374e-31	1.519014e-31	1.257624e-31	1.008367e-31	7.843559e-32	5.954319e-32	4.405400e-32	3.207405e-32	2.321853e-32	1.648837e-32	1.122752e-32	7.409982e-33	4.749465e-33	2.905148e-33	1.680597e-33	9.638215e-34	5.735872e-34	3.660623e-34	2.540952e-34	1.935633e-34	1.595860e-34	1.223316e-34	7.570558e-35	4.507547e-35	3.179044e-35	2.687120e-35	2.552515e-35	2.767080e-35	4.896817e-35	3.185951e-34	5.664719e-33	4.575240e-31	3.857798e-28	4.809226e-25	
R28	6.454139e-16	1.341333e-16	6.743108e-17	1.207742e-17	3.858029e-19	7.086638e-21	1.242960e-22	1.003002e-24	9.637893e-27	1.858096e-28	4.230457e-29	1.630137e-29	8.091265e-30	4.544352e-30	2.749999e-30	1.741403e-30	1.134972e-30	7.532458e-31	5.066715e-31	3.463738e-31	2.407875e-31	1.704887e-31	1.221294e-31	8.869127e-32	6.599860e-32	5.130291e-32	4.237777e-32	3.859956e-32	4.159827e-32	5.633258e-32	8.745719e-32	1.301619e-31	1.678398e-31	1.788981e-31	1.486588e-31	9.127360e-32	4.392313e-32	1.829029e-32	7.555395e-33	3.505115e-33	1.687366e-33	7.896061e-34	3.910368e-34	1.747217e-34	5.819620e-35	1.646873e-35	9.059530e-36	3.203496e-35	1.952530e-34	1.162076e-33	6.417243e-33	3.284398e-32	3.325667e-31	3.359552e-28	
R29	4.683116e-27	6.021012e-28	1.485794e-27	0.000000e+00	0.000000e+00	6.440678e-29	3.144749e-29	7.300726e-29	5.028945e-28	7.366233e-28	2.732786e-28	2.600592e-28	3.584219e-28	4.979016e-28	6.520557e-28	8.225941e-28	1.007583e-27	1.207930e-27	1.450647e-27	1.729874e-27	2.103820e-27	2.605547e-27	3.335825e-27	4.410849e-27	5.972157e-27	8.132862e-27	1.109309e-26	1.535889e-26	2.324585e-26	4.168578e-26	8.227635e-26	1.523386e-25	2.519894e-25	3.895457e-25	5.915084e-25	9.113430e-25	1.379461e-24	1.910649e-24	2.262020e-24	2.225419e-24	2.032101e-24	2.743106e-24	6.821038e-24	2.493024e-23	9.963923e-23	3.319554e-22	8.711688e-22	1.885610e-21	3.571321e-21	1.008929e-20	2.113643e-19	7.772368e-17	7.542342e-14	2.776300e-10	
R30	2.846698e-24	0.000000e+00	8.074314e-30	1.225935e-20	0.000000e+00	0.000000e+00	2.095916e-23	0.000000e+00	7.260080e-23	4.074687e-22	0.000000e+00	1.648198e-32	0.000000e+00	0.000000e+00	1.615207e-30	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.148690e-25	1.781801e-25	5.553894e-25	2.092708e-24	9.403732e-24	3.862000e-23	1.473436e-22	5.361392e-22	1.872109e-21	5.930646e-21	1.571000e-20	3.369241e-20	6.280024e-20	1.240575e-19	3.897711e-19	2.309997e-18	1.547363e-17	8.029772e-17	2.939740e-16	8.131679e-16	1.899206e-15	4.184879e-15	1.632343e-14	6.182673e-13	6.582371e-10	3.434169e-06	7.468511e-03	
R31	6.692517e-54	0.000000e+00	9.191731e-65	2.834432e-46	0.000000e+00	0.000000e+00	2.280487e-51	0.000000e+00	6.592966e-50	3.518003e-48	0.000000e+00	1.787893e-68	0.000000e+00	0.000000e+00	9.268600e-64	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.244322e-50	2.284448e-50	3.711937e-49	8.770329e-48	2.927517e-46	8.112439e-45	1.925186e-43	4.120844e-42	7.932395e-41	1.221777e-39	1.273581e-38	8.391086e-38	4.015529e-37	2.072639e-36	2.599258e-35	1.116060e-33	5.909019e-32	1.819509e-30	2.714071e-29	2.259121e-28	1.315713e-27	6.717518e-27	1.061570e-25	1.566145e-22	1.810686e-16	4.992485e-09	2.376078e-02	
R32	1.276755e-24	0.000000e+00	1.717967e-29	3.736773e-20	0.000000e+00	0.000000e+00	1.154419e-22	0.000000e+00	6.306581e-22	2.930060e-21	0.000000e+00	1.405750e-31	0.000000e+00	0.000000e+00	6.129384e-29	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.013814e-21	7.052295e-22	2.651013e-21	1.181205e-20	6.171197e-20	2.886602e-19	1.228582e-18	4.876755e-18	1.834641e-17	6.180823e-17	1.729570e-16	3.917821e-16	7.648099e-16	1.517970e-15	4.374968e-15	2.074916e-14	9.494303e-14	3.057526e-13	7.640220e-13	1.792004e-12	4.148201e-12	9.834241e-12	4.347224e-11	1.987891e-09	3.588816e-06	1.838651e-01	1.543869e+04	
