Type	Std	Rate
R11	7.254494e-31	1.099559e-30	2.427083e-30	4.650998e-30	9.289706e-30	1.740586e-29	7.537388e-29	4.200744e-28	1.446767e-27	3.234522e-27	5.449141e-27	8.124581e-27	9.238241e-27	3.956785e-27	1.713774e-27	1.244321e-27	1.812291e-27	9.750594e-27	1.370638e-25	2.186743e-24	2.095215e-23	1.132076e-22	3.821291e-22	9.979879e-22	3.001685e-21	2.056522e-20	6.400952e-20	1.254442e-19	3.169363e-19	1.108795e-18	2.704868e-18	9.896311e-19	3.401625e-21	2.989221e-24	9.718265e-26	8.618089e-27	6.818733e-28	4.233965e-29	2.033035e-30	7.650126e-32	2.307671e-33	5.715930e-35	1.188085e-36	2.110791e-38	3.257320e-40	5.210520e-41	1.564291e-41	1.367646e-42	8.384549e-44	5.239803e-45	
R12	7.770346e-22	1.829059e-21	2.713841e-21	3.725990e-21	5.021282e-21	7.168490e-21	1.882627e-20	6.394641e-20	1.507721e-19	2.713016e-19	3.992452e-19	5.185016e-19	5.753899e-19	4.340395e-19	2.642733e-19	2.011646e-19	2.739023e-19	1.146467e-18	9.048895e-18	6.477587e-17	3.249343e-16	1.162358e-15	3.127816e-15	7.122479e-15	1.454778e-14	2.774725e-14	4.749787e-14	7.163332e-14	1.195647e-13	2.354114e-13	3.686244e-13	1.990770e-13	1.037872e-14	3.274406e-16	2.875646e-17	2.745674e-18	2.180766e-19	1.351456e-20	6.471581e-22	2.427647e-23	7.297082e-25	1.800001e-26	3.723264e-28	6.576319e-30	1.007902e-31	1.592853e-32	4.638551e-33	3.805573e-34	2.030200e-35	9.107984e-37	
R13	7.656494e-48	6.879677e-47	1.059405e-45	8.498051e-45	6.008337e-44	3.153442e-43	3.567037e-42	9.639497e-41	2.143837e-39	2.653749e-38	2.347820e-37	3.127291e-36	2.945301e-34	1.556079e-32	1.000632e-31	3.275745e-31	1.321118e-30	1.632891e-29	4.734224e-28	1.373020e-26	1.924306e-25	1.222670e-24	4.162070e-24	9.796166e-24	2.246946e-23	2.238339e-22	7.284086e-22	1.403523e-21	3.379263e-21	1.049945e-20	2.305454e-20	1.141012e-20	2.032961e-22	1.886248e-24	8.027814e-26	4.662131e-27	2.453948e-28	1.031988e-29	3.333326e-31	8.260114e-33	1.596598e-34	2.467446e-36	3.138644e-38	3.399091e-40	5.344785e-42	3.714789e-41	1.281371e-40	7.009678e-41	1.867526e-41	3.687384e-42	
R14	8.805683e-24	2.696965e-23	5.144616e-23	9.009392e-23	1.543450e-22	2.947636e-22	1.950003e-21	2.215344e-20	1.261789e-19	4.173644e-19	9.452210e-19	1.697622e-18	2.391249e-18	2.120074e-18	1.442403e-18	1.195260e-18	1.763699e-18	8.147516e-18	7.303365e-17	6.154461e-16	3.791924e-15	1.748275e-14	6.242696e-14	1.930742e-13	5.432917e-13	1.431936e-12	3.587995e-12	8.333093e-12	2.244733e-11	7.491664e-11	2.080703e-10	1.970482e-10	1.452101e-11	4.300708e-13	2.634251e-14	1.445896e-15	6.035310e-17	1.969321e-18	5.357852e-20	1.296900e-21	2.918907e-23	6.211655e-25	1.246943e-26	2.367778e-28	8.418155e-30	6.599894e-29	1.777039e-28	7.477734e-29	1.667972e-29	2.911020e-30	
R15	5.101424e-36	2.381656e-37	2.771228e-38	2.446734e-39	1.774341e-40	8.711449e-42	1.185959e-42	1.077181e-42	2.197542e-42	2.945529e-42	3.009449e-42	2.691496e-42	1.831559e-42	4.711551e-43	1.197963e-43	4.928734e-44	3.976661e-44	1.191233e-43	9.571929e-43	9.038333e-42	5.301217e-41	1.805029e-40	3.932370e-40	6.755637e-40	1.355397e-39	6.040162e-39	1.187099e-38	1.439232e-38	1.980715e-38	3.058749e-38	3.209462e-38	6.244798e-39	1.495969e-41	1.064592e-44	2.813561e-46	1.989507e-47	1.238848e-48	6.011646e-50	2.245643e-51	6.545412e-53	1.522418e-54	2.895507e-56	4.608583e-58	6.267284e-60	7.423036e-62	9.123587e-63	2.102623e-63	1.405799e-64	6.487195e-66	2.965477e-67	
R16	5.331099e-12	2.436471e-12	1.139464e-12	5.202195e-13	2.288046e-13	9.960931e-14	8.211775e-14	1.240635e-13	1.732707e-13	1.869265e-13	1.668261e-13	1.299595e-13	8.630963e-14	3.910354e-14	1.397683e-14	6.028644e-15	4.547279e-15	1.059723e-14	4.781209e-14	2.025673e-13	6.220251e-13	1.402212e-12	2.435291e-12	3.647856e-12	4.970081e-12	6.165956e-12	6.664721e-12	6.218142e-12	5.653514e-12	4.913437e-12	3.309296e-12	9.504550e-13	3.453387e-14	8.823142e-16	6.298953e-17	4.795667e-18	2.997705e-19	1.451823e-20	5.408436e-22	1.571518e-23	3.642292e-25	6.898835e-27	1.092720e-28	1.477346e-30	1.737820e-32	2.110210e-33	4.717277e-34	2.959611e-35	1.188451e-36	3.900023e-38	
R17	4.967727e-30	1.402309e-30	1.348451e-30	1.074406e-30	9.161438e-31	6.650109e-31	1.167608e-30	6.940040e-30	4.168102e-29	1.639211e-28	4.817570e-28	1.535180e-27	3.550570e-27	4.298330e-27	4.355966e-27	6.623355e-27	1.777086e-26	1.474579e-25	2.586594e-24	4.791574e-23	6.115323e-22	5.234031e-21	5.464897e-20	1.333506e-18	8.918132e-15	5.730355e-13	3.123434e-12	9.507105e-12	3.230395e-11	1.135127e-10	2.535002e-10	1.309719e-10	1.623376e-12	4.975647e-15	7.935119e-17	2.381380e-18	9.437174e-20	9.920277e-21	3.688087e-21	1.444543e-21	4.569088e-22	1.174278e-22	2.538607e-23	4.810442e-24	2.677341e-24	2.998978e-24	2.502975e-24	1.314588e-24	4.690479e-25	1.444701e-25	
R18	7.332354e-23	2.381906e-23	1.672214e-23	1.206151e-23	8.628159e-24	5.358546e-24	6.721197e-24	2.545433e-23	1.155419e-22	4.348133e-22	1.450929e-21	5.589640e-21	1.226088e-20	5.955938e-21	1.005818e-21	1.525614e-22	3.418557e-23	2.778620e-23	1.204954e-22	7.247449e-22	2.282350e-21	4.339741e-21	6.020865e-21	8.098023e-21	1.816736e-20	9.628093e-20	2.209255e-19	2.793857e-19	3.968678e-19	6.217444e-19	6.324958e-19	1.322341e-19	4.746576e-22	1.609582e-25	7.937647e-28	1.294951e-29	2.327710e-31	4.903282e-33	1.271871e-34	3.343666e-36	7.682878e-38	1.489982e-39	2.459076e-41	3.515124e-43	4.429988e-45	1.674268e-45	3.219913e-46	2.627283e-47	1.733813e-48	1.392059e-49	
R19	7.361451e-31	5.752465e-32	1.274407e-32	2.344859e-33	3.651675e-34	3.915144e-35	1.132299e-35	1.174202e-35	2.112823e-35	2.444543e-35	2.219614e-35	1.917129e-35	1.551308e-35	4.258982e-36	1.244217e-36	5.873227e-37	3.431904e-37	2.876395e-37	4.651440e-37	1.207084e-36	2.347459e-36	2.866423e-36	3.028568e-36	1.200263e-35	1.714309e-34	3.972893e-33	1.039538e-32	1.237935e-32	1.812190e-32	3.138531e-32	3.508463e-32	7.144673e-33	2.145067e-35	7.661690e-39	4.397487e-41	7.012946e-43	1.211979e-44	2.487820e-46	6.483100e-48	1.713668e-49	3.901510e-51	7.388781e-53	1.175253e-54	1.598652e-56	1.893281e-58	6.634276e-59	1.159820e-59	8.369029e-61	4.620054e-62	2.812802e-63	
R20	3.603405e-28	1.181127e-28	1.503984e-28	1.658041e-28	1.908582e-28	1.782482e-28	4.013196e-28	2.179692e-27	1.154631e-26	3.919660e-26	1.023759e-25	3.150621e-25	8.664714e-25	1.119492e-24	1.303516e-24	2.274043e-24	4.418799e-24	1.025886e-23	3.621557e-23	1.843769e-22	7.802271e-22	2.394813e-21	1.212674e-20	6.826281e-19	3.249943e-14	1.085973e-11	7.880698e-11	2.356104e-10	8.515622e-10	3.355879e-09	7.984398e-09	4.317389e-09	6.706822e-11	1.031739e-13	3.573394e-16	2.418593e-18	2.660100e-20	1.182847e-21	3.067767e-22	1.089681e-22	3.373708e-23	8.633725e-24	1.865257e-24	3.535401e-25	1.967508e-25	6.283192e-25	3.978002e-25	2.254867e-25	9.624684e-26	3.948225e-26	
R21	7.113366e-21	2.359867e-21	2.257042e-21	1.975777e-21	1.910067e-21	1.678779e-21	2.906505e-21	9.660757e-21	2.761747e-20	6.021058e-20	1.116594e-19	2.324438e-19	2.770950e-19	8.815673e-20	2.441110e-20	1.076608e-20	6.619597e-21	9.831814e-21	5.984072e-20	5.356066e-19	2.584441e-18	6.578892e-18	1.042254e-17	1.306014e-17	2.160993e-17	1.331642e-16	2.824089e-16	3.131795e-16	4.216881e-16	6.702873e-16	6.991558e-16	1.303281e-16	3.384982e-19	1.142079e-22	6.586563e-25	1.077241e-26	1.934058e-28	4.070582e-30	1.055226e-31	2.772759e-33	6.368267e-35	1.234480e-36	2.036378e-38	2.909174e-40	3.663635e-42	1.382831e-42	2.648551e-43	2.131234e-44	1.346364e-45	9.736270e-47	
R22	3.880018e-21	1.287200e-21	1.231114e-21	1.077697e-21	1.041855e-21	9.156975e-22	1.585367e-21	5.269504e-21	1.506407e-20	3.284213e-20	6.090512e-20	1.267875e-19	1.511427e-19	4.808549e-20	1.331514e-20	5.872406e-21	3.610689e-21	5.362808e-21	3.264039e-20	2.921491e-19	1.409695e-18	3.588487e-18	5.685019e-18	7.123711e-18	1.178724e-17	7.263499e-17	1.540412e-16	1.708252e-16	2.300117e-16	3.656113e-16	3.813577e-16	7.108805e-17	1.846354e-19	6.229520e-23	3.592671e-25	5.875860e-27	1.054941e-28	2.220318e-30	5.755781e-32	1.512414e-33	3.473600e-35	6.733529e-37	1.110752e-38	1.586822e-40	1.998346e-42	7.542713e-43	1.444664e-43	1.162491e-44	7.343803e-46	5.310693e-47	
R23	1.030779e-17	1.787918e-18	1.217413e-18	7.642257e-19	4.486271e-19	1.798427e-19	1.157125e-19	1.491722e-19	2.624472e-19	3.634672e-19	4.448774e-19	5.612329e-19	5.567274e-19	1.388530e-19	2.155458e-20	3.374433e-21	7.011188e-22	3.145814e-22	3.518330e-22	5.799473e-22	6.819921e-22	5.742460e-22	3.919412e-22	2.744321e-22	4.003798e-22	2.205761e-21	3.863759e-21	3.538793e-21	3.886413e-21	5.084145e-21	4.402689e-21	6.651975e-22	9.111602e-25	1.222047e-28	1.778766e-30	1.343132e-31	8.254334e-33	3.664051e-34	1.191296e-35	2.920620e-37	5.574140e-39	8.544508e-41	1.083015e-42	1.165421e-44	1.089481e-46	9.110987e-49	7.140744e-51	5.530521e-53	4.779280e-55	7.014763e-57	
R24	1.440702e-23	8.658822e-24	1.552890e-23	1.832219e-23	2.057444e-23	1.661364e-23	1.907216e-23	3.955838e-23	1.103296e-22	2.587596e-22	5.241947e-22	1.170560e-21	3.129061e-21	8.081848e-21	1.371301e-20	1.425405e-20	1.050284e-20	7.527864e-21	6.377270e-21	6.428660e-21	6.609688e-21	6.252509e-21	5.069085e-21	3.733259e-21	1.863737e-20	8.829711e-19	2.425482e-18	2.965071e-18	4.480383e-18	7.892459e-18	9.130501e-18	2.487665e-18	1.846182e-20	1.512679e-23	1.956334e-25	1.310016e-26	1.696834e-27	2.387331e-28	2.979225e-29	3.198583e-30	2.966206e-31	2.395350e-32	1.697008e-33	1.061994e-34	5.912612e-36	2.967642e-37	1.378076e-38	6.135800e-40	2.851410e-41	1.832160e-42	
R25	1.821578e-21	1.094794e-21	1.963424e-21	2.316599e-21	2.601366e-21	2.100575e-21	2.411422e-21	5.001634e-21	1.394972e-20	3.271673e-20	6.627749e-20	1.480019e-19	3.956284e-19	1.021843e-18	1.733829e-18	1.802236e-18	1.327945e-18	9.517989e-19	8.063216e-19	8.128191e-19	8.357077e-19	7.905472e-19	6.409188e-19	4.720213e-19	2.356449e-18	1.116400e-16	3.066702e-16	3.748940e-16	5.664852e-16	9.978971e-16	1.154431e-15	3.145324e-16	2.334253e-18	1.912583e-21	2.473526e-23	1.656342e-24	2.145422e-25	3.018465e-26	3.766836e-27	4.044186e-28	3.750375e-29	3.028604e-30	2.145642e-31	1.342751e-32	7.475716e-34	3.752191e-35	1.742394e-36	7.757908e-38	3.605231e-39	2.316525e-40	
R26	2.068621e-25	2.682166e-24	7.082778e-23	7.614868e-22	5.991618e-21	2.819995e-20	1.511945e-19	1.482667e-18	1.640587e-17	1.280575e-16	9.055832e-16	1.352651e-14	2.038882e-12	4.803651e-10	1.805793e-08	1.685462e-07	5.332802e-07	9.670956e-07	1.580758e-06	2.944880e-06	5.368452e-06	7.858852e-06	8.668465e-06	8.243701e-06	1.132691e-05	4.164871e-05	6.449872e-05	6.642267e-05	7.164322e-05	7.765768e-05	6.367622e-05	2.412055e-05	1.685555e-06	5.791172e-08	1.445626e-08	5.741198e-09	1.715601e-09	3.813241e-10	6.482065e-11	8.638947e-12	9.224387e-13	8.030855e-14	5.735767e-15	3.231355e-16	1.027574e-17	1.079274e-22	6.091378e-25	2.386571e-26	1.224802e-27	9.301426e-29	
R27	6.607615e-23	1.027835e-23	2.082142e-24	3.675739e-25	5.919078e-26	8.391533e-27	2.074250e-27	2.241209e-27	4.386192e-27	7.696552e-27	1.246775e-26	2.260728e-26	2.630164e-26	1.473749e-26	5.736781e-27	2.652514e-27	1.524686e-27	1.761754e-27	6.020754e-27	2.417924e-26	6.108221e-26	1.029433e-25	1.300127e-25	1.420479e-25	1.596122e-25	2.738136e-25	3.193663e-25	2.725454e-25	2.424396e-25	2.168794e-25	1.452089e-25	3.995462e-26	1.573965e-27	1.906565e-29	2.970207e-31	5.230366e-33	9.426622e-35	1.980125e-36	5.119086e-38	1.340943e-39	3.068866e-41	5.924492e-43	9.725587e-45	1.381301e-46	1.727632e-48	6.442359e-49	1.196890e-49	9.037714e-51	4.968241e-52	2.579177e-53	
R28	5.072110e-20	7.274728e-21	2.983420e-21	9.711216e-22	2.759500e-22	2.712205e-23	1.411725e-24	2.805626e-25	1.903546e-25	1.207196e-25	8.616596e-26	7.672364e-26	1.158465e-25	1.369582e-25	4.925895e-26	8.334728e-27	1.322362e-27	3.218712e-28	1.228143e-28	6.098799e-29	3.489538e-29	2.123017e-29	1.267253e-29	8.799837e-30	1.938436e-29	1.152569e-28	1.603521e-28	1.447979e-28	1.380251e-28	1.314956e-28	9.452947e-29	3.744712e-29	4.790812e-30	2.151427e-31	9.852907e-33	4.792881e-34	2.205675e-35	8.863660e-37	2.976732e-38	8.239091e-40	1.891358e-41	3.683335e-43	1.152389e-44	1.057755e-44	1.421053e-44	1.353536e-44	1.403371e-45	7.781699e-47	3.390744e-48	1.488216e-49	
R29	1.193982e-19	3.147347e-20	2.718300e-20	1.865912e-20	1.319649e-20	7.358835e-21	5.212058e-21	8.693935e-21	1.941447e-20	3.678447e-20	6.287205e-20	1.330172e-19	2.378568e-19	3.220319e-19	4.592656e-19	8.100109e-19	1.435666e-18	2.536618e-18	4.880677e-18	1.053829e-17	2.163167e-17	4.058061e-17	1.208397e-16	9.762335e-16	2.377871e-12	6.114212e-11	1.509848e-10	2.342835e-10	3.978091e-10	6.761757e-10	8.202270e-10	4.330802e-10	3.368530e-11	6.950673e-13	1.928615e-14	6.671367e-16	2.616180e-17	2.508603e-18	8.090281e-19	2.655769e-19	6.865337e-20	1.415591e-20	2.424046e-21	3.611361e-22	1.574436e-22	1.183934e-23	3.246259e-25	1.827759e-26	1.017320e-27	6.505105e-29	
R30	0.000000e+00	1.013402e-24	2.883888e-25	0.000000e+00	4.436447e-25	1.422305e-24	5.223815e-24	1.506935e-23	3.470177e-23	1.063789e-22	3.645086e-22	2.190676e-21	2.216161e-20	2.613703e-19	1.877889e-18	1.159901e-17	5.938402e-17	2.327748e-16	7.715718e-16	2.297022e-15	5.053707e-15	9.589420e-15	1.357152e-13	1.572614e-12	6.305543e-09	1.768087e-07	4.787206e-07	8.337207e-07	1.683454e-06	3.751151e-06	6.750702e-06	7.297550e-06	3.053593e-06	4.136343e-07	4.125613e-08	3.544765e-09	2.476487e-10	1.356100e-11	5.781049e-13	1.940591e-14	5.233585e-16	1.160547e-17	2.183259e-19	4.258485e-21	2.401996e-21	1.308082e-18	1.728683e-19	1.124142e-20	5.658198e-22	2.575888e-23	
R31	0.000000e+00	7.195569e-54	8.799160e-55	0.000000e+00	5.070917e-54	8.446998e-53	1.936343e-51	2.965756e-50	3.028553e-49	5.475893e-48	1.238701e-46	8.650562e-45	1.724131e-42	4.733058e-40	4.857314e-38	3.703854e-36	1.948440e-34	6.033048e-33	1.339392e-31	2.403884e-30	2.356059e-29	1.716854e-28	6.942609e-26	1.879717e-23	6.089920e-16	9.644776e-13	1.443863e-11	9.207287e-11	8.262460e-10	9.758280e-09	8.638752e-08	3.439354e-07	2.641194e-07	2.817584e-08	2.256634e-09	1.898385e-10	1.497967e-11	1.016731e-12	5.717730e-14	2.645658e-15	1.015865e-16	3.287208e-18	9.272583e-20	3.318841e-21	1.145943e-19	4.169023e-12	9.914189e-12	6.233366e-12	2.521035e-12	7.669289e-13	
R32	0.000000e+00	1.614680e-23	5.682939e-24	0.000000e+00	8.335486e-24	2.474242e-23	6.175971e-23	1.682699e-22	6.343205e-22	4.355245e-21	4.238309e-20	8.161442e-19	1.628228e-17	2.073837e-16	9.070170e-16	2.536910e-15	6.033227e-15	1.407601e-14	3.468443e-14	8.634236e-14	1.946635e-13	4.414782e-13	8.028929e-12	1.437105e-10	1.242497e-06	9.531729e-05	5.697268e-04	1.828275e-03	6.976650e-03	2.983628e-02	9.343898e-02	1.458489e-01	5.181991e-02	3.648743e-03	2.729371e-04	2.326125e-05	1.878762e-06	1.303072e-07	7.459417e-09	3.500214e-10	1.358760e-11	4.433312e-13	1.247232e-14	3.680699e-16	3.778401e-16	1.424694e-10	2.572825e-10	1.196997e-10	3.590450e-11	8.830034e-12	
R33	0.000000e+00	1.019950e-19	2.902385e-20	0.000000e+00	4.464338e-20	1.431091e-19	5.252674e-19	1.511509e-18	3.464002e-18	1.055241e-17	3.593301e-17	2.148950e-16	2.170317e-15	2.571112e-14	1.861260e-13	1.160217e-12	6.000598e-12	2.377857e-11	7.968715e-11	2.397445e-10	5.322021e-10	1.016587e-09	1.443901e-08	1.673532e-07	6.686059e-04	1.859986e-02	4.970786e-02	8.520751e-02	1.688237e-01	3.690107e-01	6.595426e-01	7.307030e-01	3.212097e-01	4.653002e-02	5.072067e-03	4.863079e-04	3.857650e-05	2.430450e-06	1.203562e-07	4.725476e-09	1.498329e-10	3.923238e-12	8.750426e-14	2.032059e-15	1.370703e-15	8.968818e-13	1.431081e-13	1.129135e-14	6.930496e-16	3.915813e-17	
R34	3.940923e-41	9.708289e-41	3.299460e-40	9.472664e-40	2.822359e-39	7.915943e-39	5.278807e-38	4.870352e-37	3.025237e-36	1.315798e-35	4.771318e-35	2.015807e-34	1.283254e-33	6.394569e-33	1.394601e-32	3.172606e-32	1.155122e-31	1.157964e-30	2.210532e-29	4.280323e-28	5.492358e-27	4.553352e-26	3.364417e-25	5.608642e-24	1.414048e-20	1.237219e-18	9.630978e-18	4.318823e-17	2.454904e-16	1.718204e-15	7.451486e-15	7.553314e-15	4.387554e-16	1.136894e-17	9.835458e-19	1.075897e-19	1.074078e-20	8.876334e-22	5.900863e-23	3.164243e-24	1.390585e-25	5.126921e-27	1.802550e-28	1.832523e-29	7.400104e-29	8.571288e-25	4.775896e-24	3.996449e-24	1.789563e-24	5.544339e-25	
