Type	Std	Rate
R117	8.333854e-13	1.638658e-13	6.931521e-14	3.397578e-14	1.886860e-14	1.059449e-14	7.952073e-15	8.611891e-15	1.208615e-14	7.520769e-15	4.154147e-15	7.832997e-16	2.643191e-16	1.289940e-16	7.753135e-17	5.250131e-17	3.878436e-17	3.079742e-17	2.598846e-17	2.300322e-17	2.066649e-17	1.836068e-17	1.576218e-17	1.301378e-17	1.037476e-17	8.038092e-18	6.079564e-18	4.502679e-18	3.280074e-18	2.360403e-18	1.686710e-18	1.215266e-18	8.903294e-19	6.667345e-19	4.878088e-19	3.657677e-19	2.554225e-19	1.521455e-19	7.968194e-20	4.369359e-20	2.704797e-20	1.930291e-20	1.438792e-20	1.053024e-20	8.571718e-21	7.649869e-21	8.167484e-21	1.042401e-20	1.221318e-20	1.112659e-20	7.745862e-21	4.348099e-21	2.226447e-21	1.400290e-21	
R118	5.667460e-05	2.831697e-04	8.459206e-04	4.050254e-03	3.237684e-02	2.651124e-01	2.122458e+00	3.690544e+01	5.638093e+03	5.827206e+04	4.782276e+04	1.550056e+04	6.723497e+03	3.892480e+03	2.690942e+03	2.044110e+03	1.643943e+03	1.386063e+03	1.228642e+03	1.148739e+03	1.123439e+03	1.123205e+03	1.118548e+03	1.091521e+03	1.038802e+03	9.647252e+02	8.760974e+02	7.787975e+02	6.793946e+02	5.827830e+02	4.930612e+02	4.146745e+02	3.482348e+02	2.938651e+02	2.448118e+02	2.085089e+02	1.760572e+02	1.410119e+02	1.017898e+02	6.458447e+01	3.650969e+01	1.898163e+01	9.354564e+00	4.476965e+00	2.149738e+00	1.144898e+00	8.406742e-01	8.855934e-01	1.018250e+00	1.053229e+00	9.294540e-01	7.041281e-01	4.797320e-01	3.398597e-01	
R119	3.982578e-23	7.904999e-24	3.485341e-24	1.786129e-24	1.059879e-24	6.639051e-25	6.149625e-25	8.185205e-25	2.265195e-24	9.441430e-24	5.112917e-23	1.189232e-22	2.178905e-22	3.370010e-22	4.652441e-22	6.266397e-22	8.956498e-22	1.370038e-21	2.286331e-21	4.185550e-21	8.027746e-21	1.576702e-20	3.071078e-20	5.814063e-20	1.055038e-19	1.826179e-19	2.966812e-19	4.482686e-19	6.215907e-19	7.917466e-19	9.306745e-19	1.023336e-18	1.071881e-18	1.080179e-18	1.002947e-18	8.825343e-19	6.591477e-19	3.681865e-19	1.604350e-19	1.388399e-19	2.720401e-19	6.354809e-19	1.282604e-18	2.290607e-18	4.348154e-18	7.672369e-18	1.103650e-17	1.245944e-17	1.113463e-17	8.094690e-18	4.962127e-18	2.699828e-18	1.652444e-18	5.581729e-17	
R120	3.218253e-82	7.059882e-86	3.789570e-90	3.545707e-95	4.312276e-101	4.940962e-108	7.568751e-115	5.682462e-121	1.571051e-126	6.608423e-129	1.097256e-128	1.650766e-128	1.692976e-128	1.531535e-128	1.291461e-128	1.024725e-128	7.603385e-129	5.295951e-129	3.506035e-129	2.232388e-129	1.398642e-129	8.631784e-130	5.277719e-130	3.186488e-130	1.896853e-130	1.110224e-130	6.423554e-131	3.670968e-131	2.080781e-131	1.166383e-131	6.472855e-132	3.603540e-132	2.019565e-132	1.133956e-132	6.161871e-133	3.319640e-133	1.616440e-133	6.547578e-134	2.415607e-134	1.392181e-134	2.803378e-134	1.022897e-133	3.357643e-133	9.421540e-133	2.707899e-132	7.242373e-132	1.599837e-131	2.819004e-131	3.993474e-131	4.638191e-131	4.513235e-131	3.777319e-131	2.861042e-131	2.282651e-131	
R121	3.197203e-64	4.658765e-68	3.739835e-72	1.265623e-76	1.187392e-81	1.589466e-87	2.702596e-93	1.632680e-98	1.939336e-103	1.139954e-105	1.424307e-105	1.547698e-105	1.301821e-105	1.001420e-105	7.216386e-106	4.926817e-106	3.195824e-106	1.989613e-106	1.204191e-106	7.128697e-107	4.186056e-107	2.430497e-107	1.400481e-107	7.984442e-108	4.497854e-108	2.496259e-108	1.369956e-108	7.425333e-109	3.991710e-109	2.125220e-109	1.121604e-109	5.931006e-110	3.145805e-110	1.670769e-110	8.596089e-111	4.452351e-111	2.172124e-111	9.556740e-112	4.110742e-112	2.008580e-112	1.143879e-112	7.156079e-113	4.730156e-113	3.318220e-113	2.708620e-113	2.954476e-113	4.073404e-113	5.752215e-113	7.301209e-113	7.993854e-113	7.524132e-113	6.179276e-113	4.631928e-113	3.694939e-113	
R122	1.070077e-39	1.445565e-42	1.850314e-45	1.187069e-48	2.967635e-52	2.009373e-56	1.802763e-60	3.878320e-64	1.015780e-67	1.306772e-69	5.808975e-70	1.624076e-70	6.322109e-71	3.107659e-71	1.799451e-71	1.164863e-71	8.251630e-72	6.334662e-72	5.248609e-72	4.689747e-72	4.427922e-72	4.322533e-72	4.230134e-72	4.081882e-72	3.850623e-72	3.524921e-72	3.084865e-72	2.533929e-72	1.921096e-72	1.331139e-72	8.450734e-73	5.015443e-73	2.829288e-73	1.538654e-73	7.977406e-74	4.102829e-74	2.007151e-74	9.094391e-75	4.071392e-75	2.006049e-75	1.114142e-75	6.816690e-76	4.711281e-76	4.235476e-76	6.411647e-76	1.405634e-75	2.999439e-75	5.321269e-75	7.692998e-75	9.198717e-75	9.301253e-75	8.180029e-75	6.574077e-75	5.492926e-75	
R123	1.110288e-02	1.833265e-02	2.892609e-02	4.498471e-02	6.651642e-02	7.319019e-02	6.433067e-02	5.007335e-02	5.852242e-02	9.454869e-02	2.173228e-01	3.616141e-01	3.866491e-01	3.224736e-01	2.355419e-01	1.632274e-01	1.123648e-01	7.903356e-02	5.782500e-02	4.467774e-02	3.603516e-02	2.993462e-02	2.486531e-02	2.037002e-02	1.639034e-02	1.300026e-02	1.013852e-02	7.785313e-03	5.872680e-03	4.363334e-03	3.196008e-03	2.311883e-03	1.657335e-03	1.180861e-03	8.241765e-04	5.743251e-04	3.931708e-04	2.648084e-04	1.860887e-04	1.496617e-04	1.596948e-04	3.319005e-04	1.023750e-03	2.958158e-03	8.476331e-03	2.120810e-02	4.173390e-02	6.369786e-02	7.711068e-02	7.629295e-02	6.360529e-02	4.626562e-02	3.106763e-02	2.200802e-02	
R124	6.734783e-29	8.823561e-31	1.888664e-32	3.273458e-34	4.271824e-36	3.502956e-38	4.998277e-40	1.562345e-41	1.257199e-42	8.212750e-43	2.808143e-42	4.059059e-42	4.926485e-42	5.386847e-42	5.610492e-42	5.952864e-42	6.912957e-42	8.767142e-42	1.227403e-41	1.904894e-41	3.101415e-41	5.197095e-41	8.639007e-41	1.398145e-40	2.173817e-40	3.240648e-40	4.542830e-40	5.941619e-40	7.132304e-40	7.884394e-40	8.064924e-40	7.709759e-40	7.025161e-40	6.149877e-40	4.952971e-40	3.699924e-40	2.296811e-40	1.045012e-40	3.640258e-41	2.476570e-41	3.760940e-41	6.733833e-41	1.034162e-40	1.401907e-40	2.028039e-40	2.764758e-40	3.153414e-40	2.928133e-40	2.244584e-40	1.458071e-40	8.271533e-41	4.279761e-41	2.541137e-41	8.451737e-40	
R125	8.796220e-34	2.598860e-33	4.651391e-33	9.751317e-33	2.326704e-32	5.365825e-32	1.236039e-31	3.573255e-31	2.166292e-30	9.569778e-30	3.497257e-29	3.428875e-29	1.624537e-29	5.803390e-30	2.091944e-30	8.663443e-31	4.357410e-31	2.685714e-31	2.023787e-31	1.921494e-31	2.240598e-31	3.206815e-31	5.294130e-31	9.601612e-31	1.822510e-30	3.493227e-30	6.546624e-30	1.178200e-29	2.007037e-29	3.219501e-29	4.853199e-29	6.908005e-29	9.306955e-29	1.175181e-28	1.311322e-28	1.291151e-28	9.901242e-29	5.205049e-29	2.106377e-29	2.436165e-29	1.529952e-28	1.669547e-27	1.461821e-26	1.004352e-25	6.901887e-25	3.995237e-24	1.625642e-23	4.436199e-23	8.326228e-23	1.123066e-22	1.131227e-22	8.890971e-23	6.105729e-23	1.028285e-20	
R126	3.830609e-49	1.164337e-47	1.263860e-46	2.467335e-45	7.657514e-44	2.166786e-42	5.493382e-41	3.738527e-39	2.485002e-36	2.938994e-34	3.995358e-33	1.366588e-32	1.247488e-32	6.058892e-33	2.338789e-33	8.988827e-34	3.806594e-34	1.851169e-34	1.054429e-34	7.302342e-35	6.101787e-35	6.128439e-35	7.016178e-35	8.716858e-35	1.120268e-34	1.433152e-34	1.775069e-34	2.087439e-34	2.304705e-34	2.368726e-34	2.259115e-34	2.012885e-34	1.672615e-34	1.281220e-34	8.533644e-35	4.980786e-35	2.255041e-35	7.046996e-36	1.737947e-36	1.271817e-36	5.248439e-36	3.879491e-35	2.349060e-34	1.128853e-33	5.442156e-33	2.200786e-32	6.192839e-32	1.151507e-31	1.445600e-31	1.275905e-31	8.194808e-32	3.983890e-32	1.635824e-32	1.600175e-30	
R127	3.892484e-19	9.436342e-18	1.000131e-16	6.552900e-16	2.978789e-15	1.058279e-14	3.264530e-14	1.083445e-13	4.715014e-13	1.715557e-12	5.692280e-12	7.998301e-12	8.882642e-12	9.578545e-12	1.047477e-11	1.160018e-11	1.301734e-11	1.487445e-11	1.750423e-11	2.164690e-11	2.795827e-11	3.730483e-11	4.975401e-11	6.518958e-11	8.336667e-11	1.043531e-10	1.276703e-10	1.529000e-10	1.789213e-10	2.049031e-10	2.298683e-10	2.551495e-10	2.817994e-10	3.066696e-10	3.088702e-10	2.920023e-10	2.252621e-10	1.235121e-10	5.122730e-11	2.846975e-11	5.038177e-11	1.541033e-10	4.144631e-10	9.429814e-10	2.191639e-09	4.763255e-09	8.691657e-09	1.310711e-08	1.687960e-08	1.928810e-08	1.995146e-08	1.885421e-08	1.711023e-08	1.871732e-08	
R128	8.716835e-42	1.367495e-41	6.854609e-42	1.466079e-42	1.397385e-43	6.099618e-45	2.712318e-46	2.014054e-47	2.670171e-48	2.067252e-48	6.859218e-48	9.637981e-48	1.070362e-47	1.154218e-47	1.262213e-47	1.397826e-47	1.568594e-47	1.792377e-47	2.109265e-47	2.608460e-47	3.368982e-47	4.495245e-47	5.995376e-47	7.855368e-47	1.004571e-46	1.257459e-46	1.538431e-46	1.842450e-46	2.156008e-46	2.469090e-46	2.769921e-46	3.074560e-46	3.395693e-46	3.695380e-46	3.721897e-46	3.518639e-46	2.714417e-46	1.488325e-46	6.172908e-47	3.430615e-47	6.071021e-47	1.856950e-46	4.994296e-46	1.136296e-45	2.640933e-45	5.739739e-45	1.047348e-44	1.579411e-44	2.033998e-44	2.324223e-44	2.404158e-44	2.271939e-44	2.061789e-44	2.255444e-44	
R129	1.822426e-25	1.156665e-25	5.490637e-26	1.385908e-26	1.806591e-27	1.220408e-28	8.076946e-30	8.021152e-31	1.316120e-31	8.746346e-32	1.887462e-31	1.752216e-31	1.309051e-31	9.663900e-32	7.348270e-32	5.732663e-32	4.580397e-32	3.758641e-32	3.197663e-32	2.872753e-32	2.704113e-32	2.634762e-32	2.569241e-32	2.463843e-32	2.308782e-32	2.120677e-32	1.907728e-32	1.685328e-32	1.462147e-32	1.251256e-32	1.061200e-32	9.049572e-33	7.849930e-33	6.917049e-33	5.886846e-33	4.969786e-33	3.711775e-33	2.198782e-33	1.100798e-33	7.906944e-34	1.838018e-33	7.282815e-33	2.478873e-32	6.974028e-32	1.962997e-31	5.062345e-31	1.067753e-30	1.783918e-30	2.378501e-30	2.574294e-30	2.305563e-30	1.753746e-30	1.195475e-30	8.559232e-31	
R130	1.507322e-04	2.067259e-04	1.975642e-04	1.442114e-04	8.648838e-05	4.755073e-05	3.014395e-05	2.362530e-05	2.884969e-05	4.415577e-05	5.295473e-05	2.389901e-05	1.168528e-05	6.686024e-06	4.437609e-06	3.317890e-06	2.794514e-06	2.707601e-06	3.153737e-06	4.617669e-06	8.304392e-06	1.676511e-05	3.401495e-05	6.426817e-05	1.092282e-04	1.652006e-04	2.231764e-04	2.737802e-04	3.118567e-04	3.378706e-04	3.549471e-04	3.674766e-04	3.805838e-04	4.003141e-04	4.260866e-04	4.792448e-04	5.739640e-04	7.291036e-04	9.448296e-04	1.181718e-03	1.375344e-03	1.475637e-03	1.469233e-03	1.374254e-03	1.223233e-03	1.048091e-03	8.720107e-04	7.075758e-04	5.592587e-04	4.278827e-04	3.142233e-04	2.198817e-04	1.458616e-04	9.090553e-05	
R131	6.762393e-11	1.138098e-10	2.783625e-10	5.638266e-10	9.541498e-10	1.436845e-09	2.409483e-09	5.744593e-09	1.802594e-08	3.682797e-08	8.536729e-08	6.677269e-08	4.646867e-08	3.214607e-08	2.265317e-08	1.637408e-08	1.226188e-08	9.587565e-09	7.888079e-09	6.909829e-09	6.333044e-09	5.976572e-09	5.612343e-09	5.165930e-09	4.641102e-09	4.086653e-09	3.522345e-09	2.979535e-09	2.475104e-09	2.030431e-09	1.652291e-09	1.351255e-09	1.121235e-09	9.454624e-10	7.695907e-10	6.303044e-10	4.706780e-10	2.965288e-10	1.675829e-10	9.920897e-11	6.403488e-11	4.308265e-11	2.943688e-11	2.074600e-11	1.670088e-11	1.766678e-11	2.322571e-11	3.099721e-11	3.702621e-11	3.796100e-11	3.324438e-11	2.527268e-11	1.756499e-11	1.338259e-11	
R132	6.775590e-12	1.152414e-11	2.850207e-11	5.841625e-11	1.001033e-10	1.527739e-10	2.593074e-10	6.245999e-10	1.977601e-09	4.055945e-09	9.401686e-09	7.353823e-09	5.117696e-09	3.540317e-09	2.494843e-09	1.803313e-09	1.350428e-09	1.055900e-09	8.687315e-10	7.609946e-10	6.974720e-10	6.582130e-10	6.180996e-10	5.689352e-10	5.111347e-10	4.500720e-10	3.879236e-10	3.281427e-10	2.725887e-10	2.236158e-10	1.819704e-10	1.488166e-10	1.234841e-10	1.041258e-10	8.475671e-11	6.941680e-11	5.183680e-11	3.265736e-11	1.845627e-11	1.092610e-11	7.052301e-12	4.744787e-12	3.241948e-12	2.284803e-12	1.839304e-12	1.945681e-12	2.557899e-12	3.413790e-12	4.077777e-12	4.180728e-12	3.661276e-12	2.783336e-12	1.934471e-12	1.473854e-12	
R133	2.855900e-03	2.798964e-03	6.808468e-03	1.923790e-02	1.755525e-02	2.426362e-03	9.866218e-04	1.184921e-03	1.729044e-03	3.432636e-03	9.894940e-03	9.576726e-03	8.389908e-03	6.789366e-03	5.459426e-03	4.653400e-03	4.457508e-03	4.982100e-03	6.632491e-03	1.069665e-02	1.945053e-02	3.720810e-02	6.698035e-02	1.075395e-01	1.504837e-01	1.836976e-01	1.952734e-01	1.850782e-01	1.600421e-01	1.299976e-01	1.010824e-01	7.614469e-02	5.620007e-02	4.094790e-02	2.924091e-02	2.079816e-02	1.466089e-02	1.033950e-02	7.759726e-03	6.667081e-03	6.365349e-03	6.245391e-03	6.023157e-03	5.633386e-03	5.109732e-03	4.522434e-03	3.948034e-03	3.442268e-03	3.012122e-03	2.612277e-03	2.186561e-03	1.729990e-03	1.324601e-03	1.328033e-03	
R134	1.557764e-03	1.526708e-03	3.713710e-03	1.049340e-02	9.575591e-03	1.323470e-03	5.381573e-04	6.463204e-04	9.431151e-04	1.872347e-03	5.397240e-03	5.223669e-03	4.576313e-03	3.703291e-03	2.977868e-03	2.538218e-03	2.431368e-03	2.717509e-03	3.617722e-03	5.834538e-03	1.060938e-02	2.029533e-02	3.653473e-02	5.865790e-02	8.208202e-02	1.001987e-01	1.065128e-01	1.009517e-01	8.729570e-02	7.090776e-02	5.513585e-02	4.153347e-02	3.065458e-02	2.233522e-02	1.594959e-02	1.134445e-02	7.996849e-03	5.639726e-03	4.232578e-03	3.636589e-03	3.472009e-03	3.406577e-03	3.285358e-03	3.072756e-03	2.787126e-03	2.466782e-03	2.153473e-03	1.877601e-03	1.642976e-03	1.424878e-03	1.192670e-03	9.436310e-04	7.225097e-04	7.243817e-04	
R135	4.279126e-13	8.818807e-14	2.841821e-14	1.079393e-14	4.071703e-15	1.064600e-15	2.724262e-16	8.522661e-17	2.552524e-17	1.624540e-17	2.638080e-17	1.768897e-17	1.083855e-17	6.803872e-18	4.421177e-18	2.967767e-18	2.072971e-18	1.520442e-18	1.182567e-18	9.877635e-19	8.714402e-19	7.988224e-19	7.340914e-19	6.647518e-19	5.894794e-19	5.134140e-19	4.380887e-19	3.670574e-19	3.020215e-19	2.454839e-19	1.979955e-19	1.603767e-19	1.316600e-19	1.097375e-19	8.842706e-20	7.177122e-20	5.370573e-20	3.455616e-20	2.017046e-20	1.228333e-20	8.075371e-21	5.486013e-21	3.760187e-21	2.644729e-21	2.114217e-21	2.223645e-21	2.927298e-21	3.919480e-21	4.682325e-21	4.777272e-21	4.138659e-21	3.089120e-21	2.083973e-21	1.491821e-21	
R136	3.725167e-05	9.036809e-06	3.862657e-06	1.983564e-06	1.096359e-06	5.593077e-07	3.097739e-07	2.103371e-07	1.619645e-07	1.560984e-07	2.420727e-07	1.372274e-07	7.911456e-08	4.783312e-08	3.060452e-08	2.076538e-08	1.512466e-08	1.197646e-08	1.042330e-08	1.008705e-08	1.051338e-08	1.143633e-08	1.232564e-08	1.287062e-08	1.294824e-08	1.262325e-08	1.190103e-08	1.089180e-08	9.676730e-09	8.406413e-09	7.180419e-09	6.096603e-09	5.200961e-09	4.474442e-09	3.726200e-09	3.107506e-09	2.403063e-09	1.608691e-09	9.707090e-10	6.025819e-10	3.997503e-10	2.712644e-10	1.821134e-10	1.196177e-10	7.678142e-11	4.823011e-11	2.965792e-11	1.780286e-11	1.035671e-11	5.778758e-12	3.067466e-12	1.560635e-12	8.165048e-13	8.113338e-13	
R137	9.370664e-03	2.810919e-03	1.522262e-03	1.019308e-03	7.602860e-04	5.455585e-04	4.197786e-04	3.827101e-04	3.863286e-04	4.198119e-04	6.510319e-04	3.690603e-04	2.127712e-04	1.286427e-04	8.230799e-05	5.584654e-05	4.067636e-05	3.220958e-05	2.803248e-05	2.712818e-05	2.827475e-05	3.075695e-05	3.314865e-05	3.461433e-05	3.482309e-05	3.394904e-05	3.200670e-05	2.929247e-05	2.602466e-05	2.260826e-05	1.931107e-05	1.639624e-05	1.398750e-05	1.203359e-05	1.002127e-05	8.357347e-06	6.462815e-06	4.326424e-06	2.610631e-06	1.620588e-06	1.075091e-06	7.295404e-07	4.897770e-07	3.217006e-07	2.064965e-07	1.297104e-07	7.976221e-08	4.787912e-08	2.785341e-08	1.554143e-08	8.249663e-09	4.197183e-09	2.195913e-09	2.182007e-09	
R138	1.524144e-02	4.571977e-03	2.475968e-03	1.657911e-03	1.236610e-03	8.873542e-04	6.827724e-04	6.224803e-04	6.283658e-04	6.828267e-04	1.058907e-03	6.002789e-04	3.460737e-04	2.092381e-04	1.338744e-04	9.083474e-05	6.616034e-05	5.238907e-05	4.559500e-05	4.412414e-05	4.598905e-05	5.002636e-05	5.391647e-05	5.630042e-05	5.663996e-05	5.521832e-05	5.205910e-05	4.764438e-05	4.232927e-05	3.677247e-05	3.140957e-05	2.666859e-05	2.275075e-05	1.957271e-05	1.629965e-05	1.359328e-05	1.051181e-05	7.036955e-06	4.246208e-06	2.635896e-06	1.748642e-06	1.186602e-06	7.966253e-07	5.232479e-07	3.358677e-07	2.109747e-07	1.297337e-07	7.787568e-08	4.530374e-08	2.527823e-08	1.341813e-08	6.826744e-09	3.571666e-09	3.549047e-09	
R140	9.353283e-01	5.204302e-01	4.675076e-01	4.659607e-01	4.865016e-01	4.220580e-01	3.315358e-01	2.174988e-01	9.731000e-02	7.745607e-02	9.688141e-02	5.151791e-02	3.009517e-02	1.865310e-02	1.195424e-02	7.880781e-03	5.398130e-03	3.886507e-03	2.974009e-03	2.450031e-03	2.136685e-03	1.939351e-03	1.766942e-03	1.588025e-03	1.399029e-03	1.211685e-03	1.029111e-03	8.589707e-04	7.046660e-04	5.714222e-04	4.600404e-04	3.721232e-04	3.051494e-04	2.541048e-04	2.045260e-04	1.658756e-04	1.240321e-04	7.978635e-05	4.660162e-05	2.840015e-05	1.865280e-05	1.258262e-05	8.416267e-06	5.514853e-06	3.534177e-06	2.217431e-06	1.362410e-06	8.173082e-07	4.752433e-07	2.650812e-07	1.406732e-07	7.155223e-08	3.737551e-08	3.725499e-08	
R141	4.676642e-02	2.602151e-02	2.337538e-02	2.329803e-02	2.432508e-02	2.110290e-02	1.657679e-02	1.087494e-02	4.865500e-03	3.872803e-03	4.844070e-03	2.575896e-03	1.504758e-03	9.326551e-04	5.977120e-04	3.940390e-04	2.699065e-04	1.943254e-04	1.487005e-04	1.225016e-04	1.068342e-04	9.696757e-05	8.834709e-05	7.940124e-05	6.995145e-05	6.058425e-05	5.145556e-05	4.294854e-05	3.523330e-05	2.857111e-05	2.300202e-05	1.860616e-05	1.525747e-05	1.270524e-05	1.022630e-05	8.293778e-06	6.201604e-06	3.989317e-06	2.330081e-06	1.420008e-06	9.326400e-07	6.291309e-07	4.208134e-07	2.757427e-07	1.767089e-07	1.108716e-07	6.812049e-08	4.086541e-08	2.376217e-08	1.325406e-08	7.033660e-09	3.577612e-09	1.868775e-09	1.862750e-09	
R142	7.662648e-06	1.065936e-05	1.941211e-05	4.497002e-05	1.196668e-04	2.618727e-04	5.735254e-04	1.390791e-03	3.349399e-03	6.656749e-03	1.660778e-02	1.455097e-02	1.138123e-02	7.874601e-03	5.162608e-03	3.457863e-03	2.513572e-03	2.048288e-03	1.902025e-03	2.055411e-03	2.473098e-03	3.220504e-03	4.231541e-03	5.453757e-03	6.832538e-03	8.396184e-03	1.002367e-02	1.166522e-02	1.312327e-02	1.436703e-02	1.530312e-02	1.581042e-02	1.587714e-02	1.542396e-02	1.401576e-02	1.213700e-02	9.818882e-03	7.514892e-03	5.899433e-03	5.204005e-03	5.042724e-03	4.985214e-03	4.822223e-03	4.508088e-03	4.068267e-03	3.547196e-03	2.987023e-03	2.421592e-03	1.877907e-03	1.380872e-03	9.560765e-04	6.274723e-04	4.171565e-04	5.113213e-04	
R143	4.125210e+00	1.151503e+00	3.475706e-01	9.379633e-02	2.326133e-02	5.426611e-03	1.507966e-03	5.186677e-04	2.114685e-04	1.232899e-04	8.923226e-05	3.154072e-05	1.421363e-05	7.868979e-06	5.079171e-06	3.635152e-06	2.826899e-06	2.367286e-06	2.129363e-06	2.066049e-06	2.117271e-06	2.252269e-06	2.405859e-06	2.542822e-06	2.647408e-06	2.725433e-06	2.767803e-06	2.779539e-06	2.757118e-06	2.714360e-06	2.660953e-06	2.608561e-06	2.573557e-06	2.567927e-06	2.550156e-06	2.566318e-06	2.556799e-06	2.452123e-06	2.198107e-06	1.818407e-06	1.396825e-06	1.009799e-06	6.960172e-07	4.621348e-07	2.977424e-07	1.868894e-07	1.142838e-07	6.771916e-08	3.845092e-08	2.060706e-08	1.027648e-08	4.739887e-09	2.055237e-09	9.049010e-10	
R145	2.214124e-22	1.808200e-21	4.913846e-21	1.051815e-20	2.043274e-20	3.464443e-20	6.459684e-20	1.394046e-19	5.973502e-19	2.736592e-18	1.292964e-17	1.277667e-17	1.360021e-17	1.601673e-17	2.069709e-17	2.954494e-17	4.785700e-17	9.029314e-17	2.030846e-16	5.601844e-16	1.807618e-15	6.506053e-15	2.378797e-14	8.450593e-14	2.873437e-13	9.431063e-13	2.959846e-12	8.914687e-12	2.557446e-11	7.051862e-11	1.876121e-10	4.835870e-10	1.220567e-09	3.035153e-09	7.049323e-09	1.582786e-08	3.144606e-08	4.969599e-08	6.247232e-08	1.455049e-07	6.757947e-07	3.272233e-06	1.219599e-05	3.677680e-05	1.106890e-04	2.985777e-04	6.485681e-04	1.110687e-03	1.520148e-03	1.697537e-03	1.581137e-03	1.263891e-03	9.132026e-04	6.764494e-04	
R146	8.339379e-12	1.318327e-11	2.431184e-11	4.554441e-11	8.821750e-11	1.463217e-10	2.267905e-10	3.452167e-10	8.752978e-10	2.430997e-09	7.426164e-09	8.172473e-09	7.432358e-09	6.474262e-09	5.709082e-09	5.250893e-09	5.175358e-09	5.583915e-09	6.710365e-09	9.161416e-09	1.377656e-08	2.210945e-08	3.558387e-08	5.578933e-08	8.445658e-08	1.243107e-07	1.770986e-07	2.451343e-07	3.286653e-07	4.300362e-07	5.515323e-07	6.978323e-07	8.798285e-07	1.114432e-06	1.375655e-06	1.719267e-06	2.091923e-06	2.414160e-06	2.722566e-06	3.251959e-06	4.802883e-06	1.306403e-05	5.058439e-05	1.781265e-04	6.097768e-04	1.800621e-03	4.153143e-03	7.394940e-03	1.037879e-02	1.177935e-02	1.108722e-02	8.923032e-03	6.475642e-03	4.810315e-03	
R147	1.038330e+02	1.455846e+01	2.330050e+00	3.949875e-01	7.690219e-02	1.878847e-02	7.340671e-03	4.333661e-03	3.466243e-03	1.759077e-03	2.422664e-03	1.662792e-03	1.138504e-03	7.836086e-04	5.499357e-04	4.027088e-04	3.157112e-04	2.707606e-04	2.583876e-04	2.784604e-04	3.289560e-04	4.104018e-04	5.098610e-04	6.123906e-04	7.044155e-04	7.782380e-04	8.226013e-04	8.332135e-04	8.092749e-04	7.609301e-04	6.990895e-04	6.332091e-04	5.696214e-04	5.119248e-04	4.508662e-04	3.994088e-04	3.466684e-04	2.865760e-04	2.241519e-04	1.690034e-04	1.237942e-04	8.887500e-05	6.579941e-05	5.816796e-05	8.074221e-05	1.633771e-04	3.289179e-04	5.531851e-04	7.549961e-04	8.442093e-04	7.880279e-04	6.312305e-04	4.572418e-04	3.431542e-04	
R148	1.646614e+02	2.560086e+01	4.620735e+00	9.014219e-01	2.069849e-01	6.146178e-02	2.916630e-02	2.059427e-02	1.948656e-02	1.066480e-02	1.468795e-02	1.008105e-02	6.902438e-03	4.750805e-03	3.334110e-03	2.441513e-03	1.914071e-03	1.641548e-03	1.566533e-03	1.688229e-03	1.994370e-03	2.488154e-03	3.091148e-03	3.712757e-03	4.270678e-03	4.718244e-03	4.987207e-03	5.051545e-03	4.906412e-03	4.613311e-03	4.238389e-03	3.838974e-03	3.453459e-03	3.103660e-03	2.733479e-03	2.421506e-03	2.101756e-03	1.737432e-03	1.358972e-03	1.024621e-03	7.505306e-04	5.388248e-04	3.989238e-04	3.526565e-04	4.895179e-04	9.905109e-04	1.994139e-03	3.353810e-03	4.577335e-03	5.118210e-03	4.777598e-03	3.826978e-03	2.772132e-03	2.080450e-03	
R149	3.559250e-12	3.163884e-13	5.280908e-14	8.074122e-15	1.036661e-15	9.473878e-17	1.048408e-17	1.563714e-18	1.951682e-19	4.673854e-20	2.700325e-20	4.658593e-21	1.321034e-21	5.299139e-22	2.766881e-22	1.761045e-22	1.343329e-22	1.214945e-22	1.293621e-22	1.630889e-22	2.313475e-22	3.565542e-22	5.564923e-22	8.529187e-22	1.266562e-21	1.819532e-21	2.475846e-21	3.143726e-21	3.648045e-21	3.858998e-21	3.744056e-21	3.403724e-21	2.971882e-21	2.536366e-21	2.059578e-21	1.659880e-21	1.245513e-21	8.253184e-22	5.013842e-22	3.078937e-22	1.974037e-22	1.311558e-22	9.399511e-23	8.472478e-23	1.256039e-22	2.655152e-22	5.409806e-22	9.099989e-22	1.238211e-21	1.379696e-21	1.284035e-21	1.026323e-21	7.423306e-22	5.566028e-22	
R150	3.839968e-03	8.961961e-04	2.131944e-04	9.684139e-05	1.188387e-04	1.987073e-04	3.240868e-04	6.094982e-04	9.608238e-04	9.778493e-05	2.131577e-05	2.570046e-06	5.812316e-07	1.837924e-07	7.261838e-08	3.339568e-08	1.742127e-08	1.014703e-08	6.519538e-09	4.597252e-09	3.399145e-09	2.553311e-09	1.855981e-09	1.284621e-09	8.439017e-10	5.285856e-10	3.122914e-10	1.729136e-10	8.883563e-11	4.269691e-11	1.953350e-11	8.744188e-12	3.931362e-12	1.799291e-12	8.240321e-13	3.864356e-13	1.835805e-13	9.068681e-14	4.673440e-14	2.343460e-14	1.074023e-14	4.450741e-15	1.699705e-15	6.166740e-16	2.233681e-16	8.834602e-17	4.156798e-17	2.231917e-17	1.194062e-17	5.765855e-18	2.424629e-18	9.002014e-19	3.228025e-19	1.937924e-19	
