Type	Std	Rate
R24	6.485743e-30	1.715934e-29	2.036441e-29	1.965187e-29	2.002440e-29	2.523575e-29	3.696346e-29	5.611177e-29	5.969284e-29	7.662694e-29	2.085697e-28	6.673277e-28	1.860388e-27	4.112758e-27	7.562192e-27	1.208410e-26	1.748575e-26	2.367403e-26	3.066004e-26	3.905422e-26	4.991346e-26	6.628219e-26	9.379948e-26	1.428404e-25	2.366540e-25	4.203730e-25	8.075901e-25	2.070687e-24	9.701850e-24	1.394273e-23	1.572510e-23	1.599300e-23	1.510547e-23	1.303518e-23	9.893411e-24	6.603411e-24	4.185336e-24	2.877797e-24	3.351305e-24	9.552320e-24	3.571730e-23	1.255441e-22	4.123314e-22	1.553867e-21	1.512790e-20	2.178973e-17	8.626848e-16	8.805254e-15	5.355072e-14	9.579508e-13	
R25	8.200365e-28	2.169572e-27	2.574810e-27	2.484719e-27	2.531820e-27	3.190728e-27	4.673541e-27	7.094591e-27	7.547370e-27	9.688463e-27	2.637088e-26	8.437476e-26	2.352214e-25	5.200039e-25	9.561393e-25	1.527875e-24	2.210842e-24	2.993268e-24	3.876557e-24	4.937890e-24	6.310897e-24	8.380507e-24	1.185970e-23	1.806029e-23	2.992177e-23	5.315061e-23	1.021091e-22	2.618110e-22	1.226671e-21	1.762875e-21	1.988231e-21	2.022103e-21	1.909888e-21	1.648126e-21	1.250891e-21	8.349141e-22	5.291805e-22	3.638594e-22	4.237282e-22	1.207765e-21	4.515980e-21	1.587339e-20	5.213386e-20	1.964659e-19	1.912723e-18	2.755023e-15	1.090751e-13	1.113308e-12	6.770780e-12	1.211202e-10	
R26	1.967952e-32	2.370932e-31	1.185890e-30	5.645179e-30	3.964854e-29	8.696085e-28	1.871378e-26	2.633280e-25	1.501334e-24	4.119922e-24	7.531140e-24	1.066461e-23	1.214843e-23	1.157264e-23	9.621449e-24	7.267980e-24	5.188770e-24	3.625004e-24	2.654513e-24	2.362351e-24	3.178568e-24	6.598599e-24	1.678717e-23	4.342477e-23	1.051588e-22	2.244943e-22	4.020001e-22	5.896696e-22	5.792527e-22	4.603826e-22	3.435514e-22	2.424983e-22	1.577055e-22	9.131048e-23	4.683706e-23	2.219056e-23	1.077453e-23	6.473678e-24	8.578148e-24	4.880126e-23	6.989752e-22	9.538070e-21	1.072431e-19	1.317506e-18	1.959016e-17	1.153876e-16	4.056009e-16	3.390664e-16	4.045610e-16	2.814970e-14	
R27	3.360621e-20	1.421686e-19	5.170387e-19	1.413325e-18	2.855240e-18	4.176657e-18	4.587549e-18	7.101102e-18	7.863201e-18	8.059840e-18	1.469356e-17	2.211979e-17	2.805169e-17	2.974615e-17	2.769432e-17	2.361505e-17	1.916580e-17	1.518738e-17	1.199380e-17	9.624465e-18	7.875313e-18	6.663548e-18	5.795435e-18	5.086721e-18	4.468414e-18	3.830642e-18	3.177047e-18	2.551634e-18	1.980016e-18	1.242991e-18	7.760402e-19	4.841916e-19	3.082878e-19	2.045398e-19	1.415148e-19	1.023291e-19	7.768077e-20	6.243537e-20	5.376898e-20	5.004002e-20	5.009626e-20	5.279993e-20	5.650913e-20	5.874810e-20	5.818521e-20	5.484951e-20	4.816964e-20	3.317920e-20	2.567441e-20	3.241481e-20	
R28	6.853228e-19	4.046971e-19	1.684125e-19	6.134921e-20	2.192037e-20	8.328516e-21	3.275545e-21	8.190785e-22	3.416279e-23	1.984644e-24	1.135838e-24	6.740405e-25	4.013007e-25	2.440767e-25	1.552147e-25	1.067950e-25	8.229391e-26	7.175909e-26	6.958929e-26	7.299919e-26	8.115808e-26	9.471880e-26	1.159720e-25	1.523822e-25	2.180707e-25	3.171695e-25	4.086031e-25	4.330383e-25	3.611503e-25	1.991139e-25	9.721643e-26	4.389862e-26	1.799966e-26	6.469458e-27	2.024491e-27	5.604992e-28	1.456644e-28	3.966390e-29	1.249106e-29	4.701596e-30	2.166533e-30	1.414463e-30	2.002529e-30	8.379528e-30	6.427367e-29	1.797044e-28	2.263572e-28	5.091878e-29	1.466187e-29	2.678055e-28	
R29	8.849823e-18	2.014632e-17	2.786810e-17	3.296411e-17	3.654808e-17	3.923383e-17	4.111645e-17	3.443519e-17	1.941861e-17	8.739244e-18	5.679167e-18	5.298975e-18	5.285015e-18	5.222800e-18	5.049922e-18	4.772418e-18	4.425833e-18	4.031981e-18	3.620972e-18	3.222257e-18	2.858213e-18	2.557018e-18	2.329529e-18	2.173947e-18	2.075621e-18	2.003143e-18	1.981433e-18	2.512581e-18	6.451271e-18	7.835155e-18	7.903816e-18	7.609236e-18	7.195167e-18	6.647184e-18	5.938275e-18	5.161111e-18	4.659291e-18	4.810518e-18	8.503355e-18	3.303902e-17	1.406279e-16	4.827711e-16	1.321801e-15	3.975935e-15	9.299317e-13	2.213254e-09	1.262457e-07	9.102663e-06	3.679989e-04	1.015423e-02	
R30	1.322604e-23	0.000000e+00	2.022212e-22	2.241894e-21	0.000000e+00	0.000000e+00	9.143090e-25	3.869645e-28	2.791478e-27	1.810897e-26	1.094475e-25	2.460605e-22	0.000000e+00	0.000000e+00	2.911266e-23	8.323850e-23	2.178549e-22	5.390906e-22	1.330494e-21	2.870942e-21	7.257470e-21	1.891065e-20	5.135826e-20	1.472336e-19	4.420619e-19	1.393794e-18	4.662934e-18	1.787583e-17	9.081617e-17	1.767798e-16	3.157627e-16	5.479574e-16	9.174104e-16	1.444987e-15	2.089154e-15	2.804208e-15	3.601576e-15	4.584387e-15	5.996983e-15	8.368504e-15	1.335358e-14	2.905143e-14	3.944279e-11	2.581027e-10	3.414393e-09	5.388812e-08	6.618981e-07	5.261933e-06	2.322363e-05	1.524486e-03	
R31	6.527177e-56	0.000000e+00	2.878034e-53	4.891612e-51	0.000000e+00	0.000000e+00	2.200798e-57	5.538105e-64	4.099895e-62	2.666326e-60	1.624118e-58	1.367347e-51	0.000000e+00	0.000000e+00	8.830299e-53	1.200883e-51	1.364510e-50	1.388305e-49	1.404324e-48	1.083825e-47	1.148186e-46	1.289146e-45	1.572707e-44	2.137011e-43	3.174387e-42	5.210981e-41	9.620469e-40	2.330444e-38	9.904539e-37	6.145057e-36	3.197594e-35	1.566596e-34	7.104781e-34	2.824460e-33	9.348907e-33	2.628600e-32	6.648741e-32	1.617760e-31	4.057782e-31	1.126749e-30	3.968173e-30	2.514013e-29	5.995683e-23	3.210778e-21	6.802275e-19	1.990227e-16	3.430529e-14	2.409427e-12	4.955300e-11	1.888591e-07	
R32	4.567443e-27	0.000000e+00	2.009916e-24	6.200046e-23	0.000000e+00	0.000000e+00	4.087726e-25	4.706621e-28	8.177694e-27	9.270425e-26	8.128265e-25	2.557072e-21	0.000000e+00	0.000000e+00	7.637116e-22	2.846936e-21	9.466744e-21	2.907801e-20	8.703605e-20	2.238246e-19	6.626598e-19	1.971731e-18	5.832754e-18	1.689758e-17	4.630453e-17	1.171589e-16	2.651992e-16	5.420159e-16	1.345796e-15	1.403744e-15	1.409057e-15	1.391634e-15	1.260184e-15	9.669622e-16	6.136262e-16	3.387693e-16	1.837458e-16	1.111993e-16	7.763642e-17	6.142456e-17	5.774170e-17	7.799191e-17	7.181187e-14	3.818474e-13	8.021052e-12	3.359272e-10	8.314205e-09	1.789145e-08	4.537631e-08	8.297115e-05	
R33	7.945017e-20	0.000000e+00	1.214712e-18	1.346637e-17	0.000000e+00	0.000000e+00	5.491337e-21	2.323692e-24	1.675313e-23	1.085369e-22	6.544708e-22	1.466822e-18	0.000000e+00	0.000000e+00	1.714366e-19	4.879318e-19	1.270856e-18	3.128332e-18	7.677016e-18	1.646122e-17	4.132442e-17	1.068480e-16	2.877101e-16	8.173083e-16	2.429625e-15	7.579207e-15	2.506160e-14	9.488183e-14	4.755705e-13	9.124120e-13	1.604101e-12	2.735872e-12	4.487368e-12	6.885515e-12	9.630521e-12	1.239772e-11	1.511074e-11	1.802155e-11	2.175470e-11	2.751732e-11	3.898259e-11	7.351625e-11	8.418838e-08	4.502482e-07	4.689489e-06	5.559185e-05	4.802932e-04	2.414897e-03	5.422819e-03	8.241382e-02	
R34	0.000000e+00	6.203685e-50	1.280608e-48	2.294886e-47	2.126240e-46	2.896908e-45	4.358165e-44	1.657169e-42	6.619364e-41	1.703692e-39	2.761996e-38	3.131456e-37	2.564787e-36	1.452973e-35	6.211427e-35	2.121928e-34	6.123527e-34	1.575790e-33	3.732254e-33	8.540523e-33	1.970124e-32	4.781670e-32	1.239507e-31	3.399416e-31	9.700140e-31	2.836232e-30	8.728173e-30	2.938285e-29	9.404381e-29	2.083855e-28	4.398056e-28	8.468742e-28	1.500880e-27	2.498040e-27	3.895807e-27	5.766719e-27	8.291983e-27	1.217954e-26	2.054237e-26	4.883785e-26	2.026924e-25	1.586404e-24	7.600796e-21	3.376194e-19	4.276261e-17	2.170072e-15	3.906187e-14	1.046578e-13	2.574120e-13	4.591541e-10	
