Type	Std	Rate
R11	2.880160e-29	3.714750e-28	1.652894e-27	5.791742e-27	2.174782e-26	1.031602e-25	6.066663e-25	5.213277e-24	8.222528e-23	4.606171e-22	9.738030e-22	1.954666e-21	3.768147e-21	7.498364e-21	1.592763e-20	3.722411e-20	9.781472e-20	2.956040e-19	1.004597e-18	3.533494e-18	1.249765e-17	3.837063e-17	9.490563e-17	1.715866e-16	2.263125e-16	2.294430e-16	1.919246e-16	1.357007e-16	8.128340e-17	4.148862e-17	2.054745e-17	1.167294e-17	7.734679e-18	5.781963e-18	4.977025e-18	5.950142e-18	1.053891e-17	2.554391e-17	6.735667e-17	1.505552e-16	2.525585e-16	3.171027e-16	3.114769e-16	2.522759e-16	1.790636e-16	1.185455e-16	7.645379e-17	4.270000e-17	8.490199e-18	2.597447e-18	4.537623e-18	6.281888e-18	4.734689e-18	9.867011e-18	
R12	8.394633e-21	9.150221e-20	3.589482e-19	1.236975e-18	4.496146e-18	1.806981e-17	7.440628e-17	3.514672e-16	2.683170e-15	1.455392e-14	3.981627e-14	8.628826e-14	1.571454e-13	2.609997e-13	4.258394e-13	7.441371e-13	1.499261e-12	3.581896e-12	9.547328e-12	2.483965e-11	5.929328e-11	1.216913e-10	2.174828e-10	3.377462e-10	4.610310e-10	5.578136e-10	6.134116e-10	6.201120e-10	5.875239e-10	5.305492e-10	4.684825e-10	4.149076e-10	3.771691e-10	3.630768e-10	3.907245e-10	5.108763e-10	8.072141e-10	1.397407e-09	2.402576e-09	3.881737e-09	5.713031e-09	7.425581e-09	8.294399e-09	7.954969e-09	6.789449e-09	5.437926e-09	4.239841e-09	3.108333e-09	2.210247e-09	3.813297e-09	1.059755e-08	1.515935e-08	9.701419e-09	3.917135e-09	
R13	1.685386e-38	2.569688e-37	1.086746e-36	3.679913e-36	1.573774e-35	9.157595e-35	6.972478e-34	8.121789e-33	2.226495e-31	4.184926e-30	2.848049e-29	1.300200e-28	4.438234e-28	1.390102e-27	4.614907e-27	1.818861e-26	8.907739e-26	5.417445e-25	3.719566e-24	2.373876e-23	1.306105e-22	5.369916e-22	1.589531e-21	3.163302e-21	4.398644e-21	4.702450e-21	4.246898e-21	3.408791e-21	2.570122e-21	1.965877e-21	1.627846e-21	1.367670e-21	1.026856e-21	6.889373e-22	4.625511e-22	4.146690e-22	5.571916e-22	1.081552e-21	2.552747e-21	6.082867e-21	1.320320e-20	2.443998e-20	3.644593e-20	4.290387e-20	4.098448e-20	3.297534e-20	1.985570e-20	5.282904e-21	2.778744e-21	5.971814e-21	2.925250e-20	7.747988e-20	9.963137e-20	6.322289e-19	
R14	4.038977e-27	5.233006e-26	2.437270e-25	9.961181e-25	4.289128e-24	2.039707e-23	9.934960e-23	6.045542e-22	8.749408e-21	1.229170e-19	7.434019e-19	3.043538e-18	9.013531e-18	2.199191e-17	4.846418e-17	1.083262e-16	2.684576e-16	7.684450e-16	2.416469e-15	7.336437e-15	2.045404e-14	4.911472e-14	1.039716e-13	1.944356e-13	3.247066e-13	4.834308e-13	6.560163e-13	8.147397e-13	9.453240e-13	1.037124e-12	1.103692e-12	1.175103e-12	1.279839e-12	1.476676e-12	1.906944e-12	3.072389e-12	6.133752e-12	1.373157e-11	3.121172e-11	6.817012e-11	1.388087e-10	2.553992e-10	4.126428e-10	5.845464e-10	7.535174e-10	9.348018e-10	1.161691e-09	1.400709e-09	1.677819e-09	4.624646e-09	1.782564e-08	2.973759e-08	1.962473e-08	1.014897e-08	
R15	2.252774e-32	1.008533e-32	1.993619e-33	2.609082e-34	2.673387e-35	2.254699e-36	2.634704e-37	6.247621e-38	3.413323e-38	3.321558e-38	4.485730e-38	5.851092e-38	7.474883e-38	1.004473e-37	1.464598e-37	2.381412e-37	4.401893e-37	9.441446e-37	2.293038e-36	5.790859e-36	1.473284e-35	3.250100e-35	5.757498e-35	7.424706e-35	6.954001e-35	4.983157e-35	2.932011e-35	1.449949e-35	6.011544e-36	2.074193e-36	6.657509e-37	2.331212e-37	9.175902e-38	4.030140e-38	2.063430e-38	1.505081e-38	1.675694e-38	2.629356e-38	4.620349e-38	7.115685e-38	8.628584e-38	8.435150e-38	7.148222e-38	5.585380e-38	4.184825e-38	3.076741e-38	2.233535e-38	1.368428e-38	2.230419e-39	2.142243e-40	8.655572e-41	3.595757e-41	1.037344e-41	9.156446e-42	
R16	5.766580e-09	1.363705e-08	1.832449e-08	2.330735e-08	3.072403e-08	4.172949e-08	5.831442e-08	9.672521e-08	2.647328e-07	7.028220e-07	1.228248e-06	1.729736e-06	2.087574e-06	2.341400e-06	2.622266e-06	3.188062e-06	4.518310e-06	7.661343e-06	1.459368e-05	2.726137e-05	4.680877e-05	6.902728e-05	8.835486e-05	9.787007e-05	9.486806e-05	8.113020e-05	6.275534e-05	4.437154e-05	2.909869e-05	1.776272e-05	1.016508e-05	5.549023e-06	2.996445e-06	1.694755e-06	1.084811e-06	8.653903e-07	8.595112e-07	9.632714e-07	1.103659e-06	1.228600e-06	1.307097e-06	1.322778e-06	1.274738e-06	1.179449e-06	1.062596e-06	9.451548e-07	8.294819e-07	6.670911e-07	3.888420e-07	2.106135e-07	1.353743e-07	5.810911e-08	1.423411e-08	2.434297e-09	
R17	7.677809e-35	5.583644e-35	4.844663e-35	5.403125e-35	1.202480e-34	3.304927e-34	1.250192e-33	7.882866e-33	8.215261e-32	6.382294e-31	3.226980e-30	1.450746e-29	5.473062e-29	1.930601e-28	6.965504e-28	2.937115e-27	1.630624e-26	1.303015e-25	1.398492e-24	1.488169e-23	1.276554e-22	7.368542e-22	2.818250e-21	7.128936e-21	1.305167e-20	1.930741e-20	2.492779e-20	2.972148e-20	3.553817e-20	4.804257e-20	7.717731e-20	1.435751e-19	2.931886e-19	6.056629e-19	1.224272e-18	2.873592e-18	8.975978e-18	3.887175e-17	2.121559e-16	1.202959e-15	5.910426e-15	2.248652e-14	6.351000e-14	1.370289e-13	2.503651e-13	5.102711e-13	7.179703e-12	1.957231e-10	2.581932e-09	4.207291e-09	2.715255e-09	8.256923e-10	1.495300e-10	3.401678e-10	
R18	1.007856e-17	1.915070e-17	1.889051e-17	1.957157e-17	1.790345e-17	1.401617e-17	1.221221e-17	1.598491e-17	5.634287e-17	3.772022e-16	1.671275e-15	4.672494e-15	9.438776e-15	1.580792e-14	2.413167e-14	3.823539e-14	6.995107e-14	1.503040e-13	3.430572e-13	7.067982e-13	1.229906e-12	1.716530e-12	1.979712e-12	1.957314e-12	1.722441e-12	1.364226e-12	9.768981e-13	6.267130e-13	3.509652e-13	1.601741e-13	5.626167e-14	1.723495e-14	5.594285e-15	2.005828e-15	7.913100e-16	3.888434e-16	2.696959e-16	2.572181e-16	2.559789e-16	1.973389e-16	1.080567e-16	4.560498e-17	1.707907e-17	6.443881e-18	2.669825e-18	1.352281e-18	1.314476e-18	4.737374e-18	1.393308e-17	2.769554e-18	5.865368e-19	8.355959e-20	6.633179e-21	1.805516e-21	
R19	2.630376e-17	3.614021e-18	3.871428e-19	2.961986e-20	1.815212e-21	9.595042e-23	7.190283e-24	1.088890e-24	3.803636e-25	2.283245e-25	1.839182e-25	1.432447e-25	1.108692e-25	9.097995e-26	8.027338e-26	7.619904e-26	7.643990e-26	7.996329e-26	8.827886e-26	1.055537e-25	1.406468e-25	1.814710e-25	1.993133e-25	1.631010e-25	9.811802e-26	4.614608e-26	1.800729e-26	5.902192e-27	1.569752e-27	3.305220e-28	6.298789e-29	1.394416e-29	3.943780e-30	1.307944e-30	4.717866e-31	2.225555e-31	1.607292e-31	1.882149e-31	2.870244e-31	4.113712e-31	4.726817e-31	4.325511e-31	3.273631e-31	2.121866e-31	1.240223e-31	7.895190e-32	9.123397e-32	1.250295e-31	2.803930e-32	1.912503e-33	3.319402e-34	4.288892e-35	3.161656e-36	7.611170e-37	
R20	4.600192e-23	7.138467e-24	2.216810e-24	8.978555e-25	6.895241e-25	6.262505e-25	8.097245e-25	1.838054e-24	7.183312e-24	2.712096e-23	8.179097e-23	2.195587e-22	5.018276e-22	1.080979e-21	2.360061e-21	5.809700e-21	1.750460e-20	6.822118e-20	3.328305e-19	1.676874e-18	7.533563e-18	2.543372e-17	6.031145e-17	9.680991e-17	1.138408e-16	1.105279e-16	9.464205e-17	7.479088e-17	5.736643e-17	4.732548e-17	4.513907e-17	5.308934e-17	7.789842e-17	1.215115e-16	1.730419e-16	2.626765e-16	5.322303e-16	1.720111e-15	8.147357e-15	4.299181e-14	2.001546e-13	7.128276e-13	1.798007e-12	3.218066e-12	4.586844e-12	8.094504e-12	1.812959e-10	1.105479e-08	2.006518e-07	2.321954e-07	6.437130e-08	6.088224e-09	2.817331e-10	1.747975e-10	
R21	2.695044e-14	7.461147e-14	1.070739e-13	1.516272e-13	2.035027e-13	2.851877e-13	5.243892e-13	1.592516e-12	9.585876e-12	3.209716e-11	5.411623e-11	8.080019e-11	1.120975e-10	1.560755e-10	2.277776e-10	3.683671e-10	6.927847e-10	1.527901e-09	3.727016e-09	9.098655e-09	2.154265e-08	4.326467e-08	6.802816e-08	7.676307e-08	6.327690e-08	4.083100e-08	2.191824e-08	9.892092e-09	3.619510e-09	9.980375e-10	2.176294e-10	4.866761e-11	1.324746e-11	4.237986e-12	1.509515e-12	7.255205e-13	5.485747e-13	6.643577e-13	9.608527e-13	1.153628e-12	1.020206e-12	7.086697e-13	4.262007e-13	2.375488e-13	1.283729e-13	7.127029e-14	4.865029e-14	4.818321e-14	2.534576e-14	3.655231e-15	7.745251e-16	1.098633e-16	8.694476e-18	2.366765e-18	
R22	1.470024e-14	4.069717e-14	5.840395e-14	8.270577e-14	1.110015e-13	1.555569e-13	2.860305e-13	8.686453e-13	5.228660e-12	1.750754e-11	2.951794e-11	4.407283e-11	6.114408e-11	8.513209e-11	1.242423e-10	2.009275e-10	3.778826e-10	8.334006e-10	2.032918e-09	4.962903e-09	1.175054e-08	2.359891e-08	3.710627e-08	4.187077e-08	3.451468e-08	2.227146e-08	1.195540e-08	5.395687e-09	1.974278e-09	5.443841e-10	1.187070e-10	2.654597e-11	7.225890e-12	2.311629e-12	8.233720e-13	3.957384e-13	2.992226e-13	3.623769e-13	5.241015e-13	6.292516e-13	5.564762e-13	3.865471e-13	2.324731e-13	1.295721e-13	7.002158e-14	3.887470e-14	2.653652e-14	2.628175e-14	1.382496e-14	1.993762e-15	4.224682e-16	5.992545e-17	4.742442e-18	1.290963e-18	
R23	3.501759e-06	1.623395e-06	6.468986e-07	2.035985e-07	5.608782e-08	1.477525e-08	4.756752e-09	2.325785e-09	2.019577e-09	1.949901e-09	1.732844e-09	1.578605e-09	1.462437e-09	1.435298e-09	1.446944e-09	1.442034e-09	1.356766e-09	1.202015e-09	1.038052e-09	9.073365e-10	8.274335e-10	7.248664e-10	5.718987e-10	3.807727e-10	2.127696e-10	1.028820e-10	4.457989e-11	1.740834e-11	5.980006e-12	1.775322e-12	5.048748e-13	1.596075e-13	5.668365e-14	2.145904e-14	8.510841e-15	4.061511e-15	2.605393e-15	2.229040e-15	1.988831e-15	1.338540e-15	5.850700e-16	1.786240e-16	4.583761e-17	1.164964e-17	3.203746e-18	1.015731e-18	4.899435e-19	4.920156e-19	9.578626e-20	1.641566e-21	2.093775e-22	4.620419e-23	9.620015e-24	2.595990e-23	
R24	1.412428e-16	4.215324e-17	2.310106e-17	1.664265e-17	1.897857e-17	2.730840e-17	6.537797e-17	2.698084e-16	1.067056e-15	1.285117e-15	1.007741e-15	1.029217e-15	1.256319e-15	1.821255e-15	2.993508e-15	5.314265e-15	9.675164e-15	1.768699e-14	3.244398e-14	6.007789e-14	1.167787e-13	2.114460e-13	3.144098e-13	3.281363e-13	2.409201e-13	1.393032e-13	7.029853e-14	3.245180e-14	1.407015e-14	6.141188e-15	3.181548e-15	2.003119e-15	1.253383e-15	7.034863e-16	3.645682e-16	2.101914e-16	1.464591e-16	1.243499e-16	1.132931e-16	9.463757e-17	6.825839e-17	4.278748e-17	2.382277e-17	1.226840e-17	6.274283e-18	3.559627e-18	5.720062e-18	3.043216e-17	5.544841e-17	1.333929e-17	3.233172e-18	5.426982e-19	6.388238e-20	2.840407e-20	
R25	1.785829e-14	5.329720e-15	2.920823e-15	2.104243e-15	2.399589e-15	3.452786e-15	8.266180e-15	3.411370e-14	1.349151e-13	1.624861e-13	1.274155e-13	1.301309e-13	1.588449e-13	2.302736e-13	3.784895e-13	6.719185e-13	1.223297e-12	2.236286e-12	4.102112e-12	7.596055e-12	1.476513e-11	2.673455e-11	3.975296e-11	4.148849e-11	3.046116e-11	1.761304e-11	8.888319e-12	4.103101e-12	1.778985e-12	7.764720e-13	4.022647e-13	2.532680e-13	1.584737e-13	8.894654e-14	4.609483e-14	2.657592e-14	1.851782e-14	1.572240e-14	1.432441e-14	1.196567e-14	8.630372e-15	5.409911e-15	3.012075e-15	1.551177e-15	7.933002e-16	4.500678e-16	7.232262e-16	3.847744e-15	7.010718e-15	1.686577e-15	4.087918e-16	6.861701e-17	8.077083e-18	3.591319e-18	
R26	7.260968e-12	5.398136e-11	1.546390e-10	9.567500e-10	3.256784e-09	7.743173e-09	2.313229e-08	1.284295e-07	1.406173e-06	9.837709e-06	2.792566e-05	5.895551e-05	1.069676e-04	1.960130e-04	4.003791e-04	9.673040e-04	2.781478e-03	9.326466e-03	3.402178e-02	1.204338e-01	4.046765e-01	1.157399e+00	2.685418e+00	4.637260e+00	5.967961e+00	6.100246e+00	5.393854e+00	4.348668e+00	3.395090e+00	2.763187e+00	2.509251e+00	2.440423e+00	2.198393e+00	1.681507e+00	1.094670e+00	6.625135e-01	3.890422e-01	2.231956e-01	1.174597e-01	5.177781e-02	1.884224e-02	6.198319e-03	2.097939e-03	7.979992e-04	3.516666e-04	1.851226e-04	1.516975e-04	3.111383e-04	5.470557e-04	3.992585e-04	3.900562e-04	3.599539e-04	2.750436e-04	6.550296e-04	
R27	7.296625e-17	5.179859e-17	1.752435e-17	5.624099e-18	1.410749e-18	2.614506e-19	5.694859e-20	1.952604e-20	1.338506e-20	2.289832e-20	4.995904e-20	8.053574e-20	1.055521e-19	1.226607e-19	1.375001e-19	1.662672e-19	2.397554e-19	4.180181e-19	7.997390e-19	1.444160e-18	2.307668e-18	3.098069e-18	3.519807e-18	3.411587e-18	2.910476e-18	2.241308e-18	1.581700e-18	1.020642e-18	5.907049e-19	2.881646e-19	1.120341e-19	3.905783e-20	1.458558e-20	6.008690e-21	2.675688e-21	1.406486e-21	9.486940e-22	8.206062e-22	7.738388e-22	6.715728e-22	5.210623e-22	3.746895e-22	2.562538e-22	1.691270e-22	1.099000e-22	7.381660e-23	6.091625e-23	7.919404e-23	1.489791e-22	1.211618e-22	4.084224e-23	5.986047e-24	4.022392e-25	2.121462e-26	
R28	1.486464e-14	7.777280e-15	3.157322e-15	1.354195e-15	5.354819e-16	1.933615e-17	3.562154e-19	1.822852e-20	2.651783e-21	1.562099e-21	2.482523e-21	4.111346e-21	6.636812e-21	1.088913e-20	1.794297e-20	2.800621e-20	3.793858e-20	4.588275e-20	5.247207e-20	5.568364e-20	5.317038e-20	4.510225e-20	3.398828e-20	2.292547e-20	1.438402e-20	8.872627e-21	5.509258e-21	3.532766e-21	2.439888e-21	2.011727e-21	1.916595e-21	1.438788e-21	7.610702e-22	3.475472e-22	1.542805e-22	6.610414e-23	2.748124e-23	1.099189e-23	4.153198e-24	1.394358e-24	3.943601e-25	9.757553e-26	2.358184e-26	6.182577e-27	1.861584e-27	7.118306e-28	6.150537e-28	2.854686e-27	2.179343e-26	5.357014e-26	4.212834e-26	1.259600e-26	1.654194e-27	1.666029e-28	
R29	1.183067e-15	1.752932e-16	5.113135e-17	1.878935e-17	1.217199e-17	8.510652e-18	7.866457e-18	1.051920e-17	1.429064e-17	1.917248e-17	3.141161e-17	5.686818e-17	1.009383e-16	1.804381e-16	3.305238e-16	6.519354e-16	1.452094e-15	3.889080e-15	1.244087e-14	4.016050e-14	1.133936e-13	2.500254e-13	4.195494e-13	5.371662e-13	5.688034e-13	5.520464e-13	5.172894e-13	4.898704e-13	5.015551e-13	6.235969e-13	9.824277e-13	1.877803e-12	3.980491e-12	8.143455e-12	1.439298e-11	2.364368e-11	4.138221e-11	8.862116e-11	2.327159e-10	6.491537e-10	1.629021e-09	3.297843e-09	5.150789e-09	6.323226e-09	6.650755e-09	7.751347e-09	6.152358e-08	9.916429e-07	9.994046e-06	1.188912e-05	3.855321e-06	6.406997e-07	7.088354e-08	9.552227e-08	
R30	3.619165e-18	2.175082e-17	5.712635e-17	1.328607e-16	0.000000e+00	6.667697e-16	1.895264e-15	6.413147e-15	1.642543e-14	1.801004e-14	1.781968e-14	3.306387e-14	7.962636e-14	2.206563e-13	6.550084e-13	2.057269e-12	7.051907e-12	2.773549e-11	1.173586e-10	4.448106e-10	1.378454e-09	3.255338e-09	5.790992e-09	7.728904e-09	8.335094e-09	8.061668e-09	7.393307e-09	6.733304e-09	6.533380e-09	7.863602e-09	1.281330e-08	2.589034e-08	5.707790e-08	1.200035e-07	2.169143e-07	3.647477e-07	6.544938e-07	1.438527e-06	3.876847e-06	1.108039e-05	2.839650e-05	5.845661e-05	9.246067e-05	1.146635e-04	1.218882e-04	1.442276e-04	1.175680e-03	2.016799e-02	2.830259e-01	1.237565e+00	1.757369e+00	9.912380e-01	2.610661e-01	4.647833e-02	
R31	9.303170e-53	4.358670e-51	3.957042e-50	2.863115e-49	0.000000e+00	1.366419e-47	1.603794e-46	2.795035e-45	2.902821e-44	5.914213e-44	1.022431e-43	6.206751e-43	6.339590e-42	8.565171e-41	1.327337e-39	2.302429e-38	4.757852e-37	1.295043e-35	4.084030e-34	1.035310e-32	1.759230e-31	1.741741e-30	9.814915e-30	3.118291e-29	6.468738e-29	1.078525e-28	1.615815e-28	2.386469e-28	4.001230e-28	1.032454e-27	4.884440e-27	3.555515e-26	3.082867e-25	2.432863e-24	1.420247e-23	7.192797e-23	4.161428e-22	3.627429e-21	4.779319e-20	7.128823e-19	8.616456e-18	6.780897e-17	3.183291e-16	9.299499e-16	2.026156e-15	5.577407e-15	7.486021e-13	4.632776e-10	2.048790e-07	9.906440e-06	6.185204e-05	8.388609e-05	3.888376e-05	1.216552e-05	
R32	8.213003e-25	1.772934e-23	1.085298e-22	5.132116e-22	0.000000e+00	8.613989e-21	4.018027e-20	2.418163e-19	1.709637e-18	5.727380e-18	1.229143e-17	4.215071e-17	1.769279e-16	8.779093e-16	4.787363e-15	2.793872e-14	1.739617e-13	1.189327e-12	8.268975e-12	4.769507e-11	2.093634e-10	6.389217e-10	1.349169e-09	1.977543e-09	2.208674e-09	2.127674e-09	1.895045e-09	1.648192e-09	1.508673e-09	1.700220e-09	2.579906e-09	4.818514e-09	9.766635e-09	1.888368e-08	3.179725e-08	5.113036e-08	9.211854e-08	2.141275e-07	6.266094e-07	1.921341e-06	5.078250e-06	1.030562e-05	1.553942e-05	1.809575e-05	1.812504e-05	2.075455e-05	1.847546e-04	6.576641e-03	5.731707e-01	9.752556e+00	3.379106e+01	3.676903e+01	1.627540e+01	5.332902e+00	
