Type	Std	Rate
R17	2.895203e-24	6.080353e-24	3.171210e-23	1.471052e-22	5.771519e-22	2.217958e-21	9.633095e-21	1.866117e-20	1.767769e-20	1.164255e-20	7.031532e-21	4.532381e-21	3.226711e-21	2.516203e-21	2.233685e-21	2.178188e-21	2.381722e-21	2.923885e-21	4.253190e-21	8.004912e-21	2.320842e-20	1.747345e-19	1.949461e-18	7.483912e-17	1.750466e-15	6.658200e-15	9.691528e-15	1.036527e-14	7.040925e-15	7.424427e-16	1.667956e-17	1.055773e-18	1.467018e-19	2.551013e-20	4.541597e-21	7.932336e-22	1.769313e-22	9.244546e-23	7.404976e-23	5.336490e-23	3.190253e-23	1.612462e-23	7.087920e-24	2.781460e-24	9.985584e-25	3.358940e-25	1.085330e-25	3.761403e-26	1.343561e-26	2.859619e-27	
R18	6.336734e-17	5.526638e-17	1.839180e-16	7.336322e-16	2.518597e-15	5.281637e-15	2.845490e-15	9.682885e-16	2.730396e-16	5.622659e-17	1.207104e-17	3.315221e-18	1.072167e-18	3.674197e-19	1.297203e-19	4.435940e-20	1.459895e-20	4.475312e-21	1.275009e-21	3.393345e-22	9.753482e-23	4.233056e-23	3.347737e-23	5.018955e-23	1.312632e-22	1.773522e-22	1.228028e-22	6.595579e-23	2.281682e-23	1.165157e-24	1.550780e-26	7.984780e-28	7.872322e-29	8.584404e-30	8.818645e-31	8.127170e-32	6.789889e-33	5.428880e-34	4.462558e-35	3.918114e-36	3.603490e-37	3.328218e-38	2.999340e-39	2.611075e-40	2.199833e-41	1.807620e-42	1.464930e-43	1.190734e-44	1.024082e-45	1.298346e-46	
R19	2.065859e-21	1.760303e-22	4.071053e-23	8.063871e-24	1.056023e-24	5.219246e-26	1.388840e-27	1.391539e-28	2.875132e-29	4.866190e-30	9.400746e-31	2.477996e-31	7.935298e-32	2.749282e-32	1.004867e-32	3.683033e-33	1.363972e-33	5.001385e-34	1.816295e-34	6.476019e-35	2.567099e-35	1.584428e-35	9.874168e-36	5.543431e-36	8.810887e-36	6.787627e-36	3.089042e-36	1.351449e-36	4.885130e-37	3.367381e-38	6.316802e-40	3.817142e-41	3.992124e-42	4.464963e-43	4.635439e-44	4.282215e-45	3.566811e-46	2.831650e-47	2.302758e-48	1.991385e-49	1.792760e-50	1.607909e-51	1.393695e-52	1.153937e-53	9.126456e-55	6.934263e-56	5.106332e-57	3.695939e-58	2.762671e-59	2.949773e-60	
R20	5.845987e-18	1.636692e-18	2.694835e-18	4.322496e-18	6.557418e-18	1.067674e-17	2.002574e-17	2.608168e-17	2.079856e-17	1.262492e-17	7.095014e-18	4.051495e-18	2.440883e-18	1.562123e-18	1.114192e-18	8.555450e-19	7.197799e-19	6.593411e-19	6.889550e-19	8.859851e-19	1.600828e-18	6.348482e-18	2.869870e-17	4.557800e-16	1.317095e-14	5.568029e-14	9.017328e-14	1.247277e-13	1.263650e-13	2.411008e-14	7.405425e-16	2.580855e-17	1.463223e-18	1.059693e-19	8.214631e-21	6.503996e-22	6.960803e-23	1.932634e-23	9.637889e-24	5.170647e-24	2.650735e-24	1.248627e-24	5.326258e-25	2.064681e-25	7.377548e-26	2.478228e-26	8.009945e-27	2.780014e-27	1.002090e-27	2.177270e-28	
R21	7.339146e-13	1.042315e-12	3.825213e-12	1.322266e-11	3.050281e-11	2.906576e-11	9.344594e-12	2.713177e-12	5.926028e-13	9.677546e-14	1.802986e-14	4.764133e-15	1.572559e-15	5.710671e-16	2.215583e-16	8.706441e-17	3.483826e-17	1.392007e-17	5.569369e-18	2.236806e-18	1.067779e-18	9.237499e-19	1.001301e-18	8.839771e-19	9.598311e-19	6.091730e-19	2.369557e-19	8.453263e-20	2.305261e-20	1.026790e-21	1.320333e-23	6.764348e-25	6.615853e-26	7.184173e-27	7.363749e-28	6.777745e-29	5.658386e-30	4.522465e-31	3.717014e-32	3.263804e-33	3.002561e-34	2.774532e-35	2.502136e-36	2.180358e-37	1.839350e-38	1.514021e-39	1.229801e-40	1.002689e-41	8.660215e-43	1.104939e-43	
R22	4.003170e-13	5.685357e-13	2.086480e-12	7.212358e-12	1.663790e-11	1.585405e-11	5.097052e-12	1.479914e-12	3.232379e-13	5.278662e-14	9.834467e-15	2.598618e-15	8.577593e-16	3.114911e-16	1.208500e-16	4.748968e-17	1.900269e-17	7.592767e-18	3.037838e-18	1.220076e-18	5.824247e-19	5.038636e-19	5.461643e-19	4.821693e-19	5.235443e-19	3.322762e-19	1.292485e-19	4.610871e-20	1.257415e-20	5.600674e-22	7.201817e-24	3.689644e-25	3.608647e-26	3.918640e-27	4.016590e-28	3.696952e-29	3.086392e-30	2.466799e-31	2.027462e-32	1.780257e-33	1.637761e-34	1.513381e-35	1.364801e-36	1.189286e-37	1.003282e-38	8.258294e-40	6.708007e-41	5.469211e-42	4.723753e-43	6.026943e-44	
R23	7.179058e-10	1.149663e-10	6.721100e-11	4.219297e-11	1.995309e-11	3.471339e-12	2.664336e-13	4.411575e-14	9.679170e-15	1.777956e-15	3.610783e-16	9.501646e-17	2.927903e-17	9.454997e-18	3.105386e-18	9.711632e-19	2.853127e-19	7.523805e-20	1.749424e-20	3.544301e-21	7.003831e-22	1.837267e-22	7.656989e-23	2.775501e-23	1.024267e-23	3.724434e-24	9.789581e-25	2.264732e-25	4.024107e-26	1.256518e-27	1.695046e-29	2.139557e-30	5.275268e-31	1.233514e-31	2.469445e-32	4.171105e-33	5.966715e-34	7.308084e-35	7.774371e-36	7.294899e-37	6.130251e-38	4.680524e-39	3.290719e-40	2.157280e-41	1.334409e-42	7.877395e-44	4.490724e-45	2.514807e-46	1.452352e-47	1.204117e-48	
R24	1.078619e-15	1.985060e-15	2.821494e-15	3.620507e-15	3.301993e-15	1.932008e-15	7.251654e-16	4.258126e-16	2.923825e-16	1.268452e-16	4.495396e-17	1.683124e-17	6.608896e-18	2.581247e-18	9.810281e-19	3.502047e-19	1.165415e-19	3.558516e-20	1.003438e-20	2.671734e-21	7.593216e-22	3.616950e-22	4.722054e-22	6.601299e-22	1.075981e-21	9.303837e-22	5.138382e-22	2.756069e-22	1.195548e-22	9.819859e-24	2.110458e-25	1.681587e-26	3.222459e-27	8.617945e-28	2.496456e-28	7.042501e-29	1.862960e-29	4.572079e-30	1.040535e-30	2.202677e-31	4.354328e-32	8.072505e-33	1.410084e-33	2.333689e-34	3.684554e-35	5.598020e-36	8.280340e-37	1.214849e-37	1.843345e-38	3.512814e-39	
R25	1.363771e-13	2.509846e-13	3.567406e-13	4.577653e-13	4.174934e-13	2.442769e-13	9.168757e-14	5.383838e-14	3.696790e-14	1.603790e-14	5.683834e-15	2.128088e-15	8.356075e-16	3.263646e-16	1.240380e-16	4.427876e-17	1.473513e-17	4.499273e-18	1.268714e-18	3.378055e-19	9.600618e-20	4.573156e-20	5.970414e-20	8.346470e-20	1.360436e-19	1.176347e-19	6.496805e-20	3.484685e-20	1.511612e-20	1.241591e-21	2.668395e-23	2.126144e-24	4.074374e-25	1.089625e-25	3.156439e-26	8.904312e-27	2.355466e-27	5.780789e-28	1.315618e-28	2.784994e-29	5.505472e-30	1.020662e-30	1.782865e-31	2.950641e-32	4.658631e-33	7.077956e-34	1.046940e-34	1.536016e-35	2.330666e-36	4.441489e-37	
R26	1.280629e-08	9.284855e-12	1.770790e-10	1.033473e-08	6.208534e-07	6.935334e-05	3.193044e-03	1.050921e-02	1.723167e-02	1.715583e-02	9.769846e-03	4.353926e-03	1.819256e-03	7.342894e-04	2.876741e-04	1.082653e-04	3.970099e-05	1.417481e-05	5.016943e-06	1.823982e-06	8.079682e-07	7.359613e-07	1.714005e-06	3.344118e-06	4.920416e-06	4.953289e-06	3.652281e-06	2.397607e-06	1.337949e-06	3.622253e-07	8.245219e-08	5.158902e-08	3.732010e-08	2.303201e-08	1.196241e-08	5.279554e-09	1.995188e-09	6.496270e-10	1.833984e-10	4.521763e-11	9.816454e-12	1.893375e-12	3.274502e-13	5.118098e-14	7.251982e-15	9.221609e-16	1.003942e-16	7.640996e-18	1.345705e-20	6.674169e-23	
R27	1.390244e-17	7.605149e-18	7.055871e-18	5.780068e-18	3.477600e-18	1.413236e-18	2.681837e-19	5.932189e-20	1.658842e-20	3.463037e-21	7.245134e-22	1.767495e-22	4.820746e-23	1.378016e-23	4.087635e-24	1.199914e-24	3.531249e-25	1.031218e-25	3.043475e-26	9.124928e-27	3.095267e-27	1.491713e-27	9.555957e-28	9.638518e-28	1.608059e-27	1.599925e-27	1.072994e-27	6.492241e-28	3.105494e-28	5.346835e-29	3.666969e-30	3.031096e-31	3.180375e-32	3.495575e-33	3.590214e-34	3.303494e-35	2.755059e-36	2.198859e-37	1.804018e-38	1.580488e-39	1.449791e-40	1.334709e-41	1.197887e-42	1.037295e-43	8.677910e-45	7.062889e-46	5.647191e-47	4.493886e-48	3.719040e-49	4.375895e-50	
R28	1.872513e-16	3.349441e-17	1.580556e-17	1.104878e-17	3.905905e-18	4.738614e-19	3.196530e-20	7.896154e-21	4.026902e-21	1.200976e-21	2.597273e-22	5.126405e-23	9.986568e-24	1.910823e-24	3.599349e-25	6.379502e-26	1.076401e-26	1.701015e-27	2.561580e-28	3.714504e-29	5.783743e-30	1.309177e-30	5.721522e-31	2.928951e-31	3.014512e-31	4.308755e-31	5.520045e-31	7.160229e-31	7.989596e-31	4.492678e-31	1.128498e-31	2.392160e-32	5.129435e-33	1.055113e-33	1.981770e-34	3.323344e-35	4.955732e-36	6.611811e-37	7.980695e-38	8.832900e-39	9.098983e-40	8.870030e-41	8.338767e-42	7.728698e-43	7.266956e-44	7.290700e-45	8.748166e-46	1.490502e-46	3.677795e-47	9.629772e-48	
R29	1.170392e-11	2.922487e-12	2.593571e-12	2.018989e-12	1.403489e-12	1.090482e-12	1.491030e-12	1.806339e-12	1.516869e-12	1.013051e-12	5.832428e-13	2.953348e-13	1.443934e-13	7.184627e-14	3.868891e-14	2.175952e-14	1.298606e-14	8.149669e-15	5.648215e-15	4.649492e-15	4.942327e-15	9.250306e-15	2.265155e-14	1.562681e-13	6.688436e-13	9.827930e-13	8.903537e-13	7.336296e-13	5.051859e-13	1.472118e-13	1.675508e-14	1.958128e-15	2.785363e-16	4.250791e-17	6.352874e-18	9.182320e-19	1.684760e-19	7.203708e-20	4.690413e-20	2.724447e-20	1.300348e-20	5.197517e-21	1.790980e-21	5.467838e-22	1.517329e-22	3.922420e-23	9.682948e-24	2.545595e-24	6.821829e-25	1.068129e-25	
R30	1.613759e-14	1.304804e-13	7.060670e-13	3.112428e-12	8.333718e-12	1.211895e-11	2.442870e-11	3.955844e-11	5.440728e-11	6.811180e-11	7.838277e-11	7.985468e-11	7.538855e-11	6.690200e-11	5.745165e-11	4.596771e-11	3.503017e-11	2.575931e-11	1.990445e-11	1.807234e-11	2.156175e-11	4.882422e-11	1.466880e-10	1.225461e-09	6.961716e-09	1.540715e-08	2.462735e-08	4.196420e-08	7.104018e-08	7.115085e-08	3.218472e-08	1.131250e-08	3.753238e-09	1.132335e-09	2.983671e-10	6.744594e-11	1.306331e-11	2.187053e-12	3.209186e-13	4.192010e-14	4.949690e-15	5.357577e-16	5.383545e-17	5.079274e-18	4.547880e-19	3.911546e-20	3.310168e-21	3.241803e-22	1.851726e-21	1.277881e-21	
R31	3.610488e-38	3.472548e-36	1.550750e-34	4.713228e-33	5.433123e-32	1.911637e-31	1.497462e-30	1.053813e-29	7.156182e-29	4.711317e-28	2.807435e-27	1.350230e-26	5.604294e-26	2.081536e-25	7.275568e-25	2.322551e-24	6.980885e-24	2.055988e-23	6.908931e-23	3.342886e-22	2.871461e-21	9.073239e-20	4.105112e-18	1.028294e-15	9.174435e-14	1.070503e-12	6.231290e-12	4.093125e-11	2.721938e-10	6.709499e-10	3.703079e-10	1.399294e-10	5.471741e-11	2.087766e-11	7.227509e-12	2.190604e-12	5.760903e-13	1.322609e-13	2.686871e-14	4.907608e-15	8.186687e-16	1.265017e-16	1.833060e-17	2.518053e-18	3.314199e-19	4.240473e-20	5.485251e-21	9.831758e-22	6.024337e-19	4.043274e-18	
R32	7.719724e-15	2.072100e-14	1.366489e-13	6.499769e-13	1.363132e-12	1.116200e-12	1.095918e-12	1.644043e-12	3.470213e-12	7.529306e-12	1.483124e-11	2.468782e-11	3.649961e-11	4.883653e-11	6.118689e-11	7.051079e-11	7.624553e-11	8.022762e-11	9.096707e-11	1.283634e-10	2.587709e-10	1.144310e-09	6.643120e-09	7.321367e-08	4.224258e-07	1.000826e-06	2.024258e-06	6.077819e-06	2.359998e-05	4.834058e-05	3.171016e-05	1.423948e-05	6.153792e-06	2.487918e-06	8.923154e-07	2.765826e-07	7.377117e-08	1.707875e-08	3.483335e-09	6.364408e-10	1.058483e-10	1.625162e-11	2.331318e-12	3.156671e-13	4.072055e-14	5.058158e-15	6.189560e-16	8.775319e-17	7.688310e-16	9.693283e-16	
R33	1.536054e-12	1.245932e-11	6.774730e-11	3.006933e-10	8.123129e-10	1.196506e-09	2.564181e-09	4.980335e-09	9.234550e-09	1.680181e-08	2.904426e-08	4.508980e-08	6.503658e-08	8.872875e-08	1.174202e-07	1.483560e-07	1.817646e-07	2.202655e-07	2.850148e-07	4.423244e-07	9.144622e-07	3.624187e-06	1.719692e-05	1.920381e-04	1.278351e-03	3.070724e-03	5.165800e-03	9.117064e-03	1.589690e-02	1.643902e-02	7.757479e-03	2.888324e-03	1.031604e-03	3.399902e-04	9.906205e-05	2.499411e-05	5.439381e-06	1.027691e-06	1.706321e-07	2.526162e-08	3.384695e-09	4.162491e-10	4.759404e-11	5.118965e-12	5.235978e-13	5.156120e-14	5.007568e-15	5.644705e-16	3.737501e-15	3.018378e-15	
R34	2.917920e-30	1.492609e-28	2.383560e-27	3.016879e-26	2.703409e-25	1.627871e-24	1.026999e-23	2.164598e-23	2.277811e-23	1.749744e-23	1.280588e-23	1.040254e-23	9.143444e-24	8.177774e-24	7.372679e-24	6.422904e-24	5.533890e-24	4.807846e-24	4.614517e-24	5.654670e-24	1.167754e-23	7.063303e-23	6.103190e-22	1.875241e-20	6.337117e-19	3.638266e-18	8.796282e-18	1.699431e-17	2.275314e-17	6.535422e-18	5.288113e-19	9.215590e-20	2.751966e-20	9.110534e-21	2.900403e-21	8.411333e-22	2.183061e-22	5.079564e-23	1.071872e-23	2.081351e-24	3.770069e-25	6.440953e-26	1.046963e-26	1.633304e-27	2.488325e-28	3.945838e-29	8.296399e-30	4.897756e-30	2.185825e-28	2.853845e-28	
