Type	Std	Rate
R22	2.859011e-16	7.777019e-17	1.963737e-17	4.808363e-18	1.148027e-18	2.894019e-19	1.865218e-19	3.487548e-19	6.523880e-19	7.740756e-19	6.717645e-19	5.416083e-19	4.727932e-19	4.545636e-19	4.828031e-19	5.544279e-19	6.727152e-19	8.355945e-19	1.010112e-18	1.156634e-18	1.249161e-18	1.291483e-18	1.268038e-18	1.189332e-18	1.054831e-18	8.640709e-19	6.820981e-19	5.085893e-19	3.706472e-19	2.929050e-19	3.292134e-19	1.153573e-18	3.118916e-17	2.767203e-15	1.690627e-13	2.050018e-12	2.774619e-12	3.641152e-13	1.130853e-14	2.634522e-16	6.765439e-18	2.036690e-19	9.320755e-21	8.377442e-22	1.077978e-22	1.421582e-23	1.619787e-24	1.337414e-25	5.469322e-27	9.954252e-29	
R23	2.563554e-19	5.372173e-20	1.589620e-20	3.516983e-21	6.068176e-22	8.671878e-23	2.020469e-23	1.797836e-23	2.996053e-23	3.433087e-23	3.080641e-23	2.883618e-23	3.408378e-23	5.273916e-23	1.098250e-22	2.702790e-22	6.742994e-22	1.544467e-21	3.036095e-21	4.982770e-21	6.891103e-21	8.453700e-21	9.478596e-21	9.926738e-21	9.474975e-21	7.801955e-21	5.519957e-21	3.142661e-21	1.443904e-21	5.753444e-22	2.410693e-22	2.038133e-22	1.082209e-21	2.226737e-20	5.302416e-19	4.824096e-18	5.434061e-18	3.712586e-19	4.885829e-21	5.048530e-23	6.136219e-25	9.859243e-27	3.634017e-28	5.223622e-29	1.575518e-29	5.257637e-30	1.474143e-30	2.574800e-31	1.633276e-32	4.694427e-34	
R24	4.066876e-26	1.223018e-26	6.901833e-27	3.185636e-27	1.561442e-27	7.460686e-28	7.642799e-28	2.666668e-27	1.215724e-26	3.693266e-26	7.955951e-26	1.583946e-25	3.254565e-25	7.550081e-25	2.122568e-24	6.249665e-24	1.712476e-23	4.104918e-23	8.382527e-23	1.436586e-22	2.081829e-22	2.642221e-22	3.065522e-22	3.431784e-22	3.862885e-22	4.425704e-22	5.436865e-22	6.649273e-22	7.201215e-22	6.625148e-22	5.743476e-22	7.086497e-22	5.115390e-21	1.009486e-19	2.271978e-19	4.577838e-19	4.163916e-19	1.001177e-19	1.019977e-20	8.567274e-22	7.425072e-23	7.170950e-24	1.025784e-24	2.842873e-25	1.122030e-25	4.585802e-26	1.688730e-26	4.800371e-27	7.956465e-28	8.422830e-29	
R25	5.142027e-24	1.546345e-24	8.726455e-25	4.027815e-25	1.974237e-25	9.433051e-26	9.663310e-26	3.371649e-25	1.537122e-24	4.669647e-24	1.005925e-23	2.002691e-23	4.114967e-23	9.546080e-23	2.683706e-22	7.901875e-22	2.165199e-21	5.190126e-21	1.059860e-20	1.816374e-20	2.632198e-20	3.340739e-20	3.875948e-20	4.339037e-20	4.884107e-20	5.595718e-20	6.874197e-20	8.407126e-20	9.104985e-20	8.376624e-20	7.261866e-20	8.959938e-20	6.467735e-19	1.276362e-17	2.872615e-17	5.788071e-17	5.264721e-17	1.265856e-17	1.289626e-18	1.083219e-19	9.388022e-21	9.066718e-22	1.296968e-22	3.594437e-23	1.418659e-23	5.798141e-24	2.135176e-24	6.069434e-25	1.005990e-25	1.064956e-26	
R26	1.469694e-33	3.252215e-33	6.007757e-32	5.206613e-31	3.617632e-30	1.814785e-29	1.121411e-28	9.615902e-28	8.846475e-27	9.828750e-26	1.292936e-24	2.741705e-23	7.052409e-22	2.331382e-20	9.724782e-19	3.276964e-17	6.725005e-16	9.273288e-15	1.019400e-13	9.603793e-13	6.586663e-12	2.732949e-11	6.435163e-11	9.749861e-11	1.084524e-10	9.933987e-11	8.871563e-11	7.691351e-11	6.344943e-11	4.919298e-11	3.666788e-11	3.409312e-11	7.247482e-11	1.582009e-10	4.408748e-11	1.517605e-11	1.012092e-11	4.002619e-12	7.954718e-13	1.145977e-13	1.664636e-14	2.673904e-15	6.205177e-16	2.704230e-16	1.635852e-16	1.012061e-16	5.804290e-17	2.973623e-17	9.610855e-18	2.408053e-18	
R27	2.381073e-16	2.929864e-17	4.049876e-18	4.549521e-19	4.115958e-20	3.002611e-21	4.031479e-22	2.483506e-22	2.947185e-22	2.779607e-22	2.167953e-22	1.482667e-22	8.799479e-23	4.717475e-23	2.406094e-23	1.283298e-23	7.628432e-24	5.113906e-24	3.748608e-24	2.940218e-24	2.424481e-24	2.075808e-24	1.778107e-24	1.497629e-24	1.210790e-24	9.143022e-25	6.745354e-25	4.804153e-25	3.413664e-25	2.645411e-25	2.783160e-25	6.387759e-25	3.554083e-24	2.606215e-23	1.243701e-22	2.698578e-22	2.567054e-22	7.514490e-23	1.045375e-23	1.324879e-24	1.862374e-25	2.801172e-26	4.288532e-27	6.483706e-28	9.448562e-29	1.274110e-29	1.455729e-30	1.198919e-31	4.837418e-33	6.223678e-35	
R28	6.468198e-18	5.410875e-19	1.171375e-19	1.301570e-20	9.253757e-22	3.892633e-23	2.052934e-24	6.323805e-25	6.708531e-25	6.030163e-25	4.704023e-25	3.472755e-25	2.414811e-25	1.598810e-25	1.053812e-25	6.983095e-26	4.727961e-26	3.381320e-26	2.729168e-26	2.686715e-26	3.145440e-26	3.973354e-26	4.971882e-26	5.989711e-26	6.684685e-26	6.500811e-26	5.507310e-26	3.707689e-26	1.927357e-26	8.180210e-27	3.452001e-27	3.162684e-27	1.169890e-26	6.332230e-26	3.812402e-25	1.625781e-24	2.545565e-24	1.008082e-24	1.619544e-25	2.302548e-26	3.746432e-27	6.803494e-28	1.310440e-28	2.583040e-29	5.060922e-30	9.469499e-31	1.576660e-31	2.110298e-32	1.773106e-33	6.881333e-35	
R29	4.708648e-22	1.415291e-22	4.071840e-22	1.269328e-21	3.434185e-21	8.206320e-21	1.780013e-20	3.392837e-20	6.399280e-20	1.384405e-19	3.138483e-19	7.992954e-19	1.684527e-18	2.926188e-18	4.710898e-18	7.266376e-18	1.094477e-17	1.601073e-17	2.260230e-17	3.121528e-17	4.272867e-17	5.846604e-17	7.810923e-17	1.009657e-16	1.236433e-16	1.380691e-16	1.497542e-16	1.544874e-16	1.984557e-16	1.781552e-14	3.689073e-12	3.738031e-10	1.633323e-08	1.611938e-07	5.269468e-08	1.463248e-09	3.263386e-09	2.683804e-09	5.845590e-10	8.823430e-11	1.419107e-11	2.527670e-12	4.968106e-13	1.092022e-13	2.718060e-14	7.504701e-15	2.137228e-15	5.446251e-16	1.105721e-16	1.136965e-15	
R30	0.000000e+00	3.637028e-24	0.000000e+00	0.000000e+00	5.313679e-26	0.000000e+00	0.000000e+00	5.036961e-29	0.000000e+00	9.458429e-26	1.159186e-25	1.887494e-25	8.201037e-25	4.581701e-24	2.893738e-23	1.954259e-22	1.276284e-21	7.639653e-21	4.108200e-20	1.992539e-19	8.725838e-19	3.490480e-18	1.273525e-17	4.363181e-17	1.446469e-16	4.779637e-16	1.767380e-15	7.444797e-15	3.558599e-14	1.934777e-13	1.768966e-12	8.026906e-11	4.796719e-09	2.026015e-07	1.321152e-05	4.752235e-04	4.360398e-03	8.090724e-03	4.674893e-03	1.715326e-03	5.577603e-04	1.694045e-04	4.818076e-05	1.290092e-05	3.272068e-06	7.817248e-07	1.705105e-07	3.214647e-08	4.186119e-09	2.288264e-10	
R31	0.000000e+00	2.518244e-54	0.000000e+00	0.000000e+00	1.976529e-57	0.000000e+00	0.000000e+00	8.997302e-63	0.000000e+00	1.170222e-55	3.366225e-55	1.707582e-54	6.162852e-53	3.673286e-51	2.794751e-49	2.425628e-47	1.964397e-45	1.332920e-43	7.281959e-42	3.227348e-40	1.163080e-38	3.485270e-37	8.665913e-36	1.892389e-34	3.850453e-33	7.744205e-32	1.917284e-30	6.024180e-29	2.369265e-27	1.164017e-25	1.550947e-23	4.851733e-20	2.498102e-16	6.086904e-13	3.352977e-09	5.392654e-06	6.630308e-04	6.916005e-03	8.750291e-03	3.777925e-03	1.086337e-03	2.489560e-04	4.866563e-05	8.563764e-06	1.424313e-06	2.331205e-07	3.935958e-08	8.055046e-09	2.216580e-09	4.624393e-10	
R32	0.000000e+00	2.555068e-23	0.000000e+00	0.000000e+00	1.085311e-24	0.000000e+00	0.000000e+00	1.416573e-27	0.000000e+00	6.749082e-24	1.930421e-23	8.017666e-23	7.787200e-22	8.765858e-21	1.019381e-19	1.161915e-18	1.149172e-17	9.441464e-17	6.362311e-16	3.583486e-15	1.701518e-14	6.937858e-14	2.434412e-13	7.590289e-13	2.174754e-12	5.968167e-12	1.714719e-11	5.296497e-11	1.794924e-10	7.063745e-10	5.338022e-09	2.618313e-07	2.232556e-05	1.564330e-03	1.742418e-01	9.700413e+00	1.057868e+02	1.766374e+02	5.461043e+01	7.939095e+00	9.847228e-01	1.189137e-01	1.420751e-02	1.691356e-03	2.054914e-04	3.975513e-05	6.109856e-05	1.080564e-04	8.466551e-05	2.102583e-05	
R33	0.000000e+00	1.072351e-18	0.000000e+00	0.000000e+00	1.566535e-20	0.000000e+00	0.000000e+00	1.481881e-23	0.000000e+00	2.761149e-20	3.365881e-20	5.448527e-20	2.352513e-19	1.305298e-18	8.182424e-18	5.478064e-17	3.542503e-16	2.096759e-15	1.113510e-14	5.325789e-14	2.296811e-13	9.031406e-13	3.234637e-12	1.085555e-11	3.516122e-11	1.132101e-10	4.042027e-10	1.624589e-09	7.297802e-09	3.658711e-08	3.014589e-07	1.200091e-05	6.104347e-04	2.123584e-02	1.101425e+00	3.048679e+01	2.292459e+02	4.947051e+02	3.746216e+02	1.686435e+02	6.257631e+01	2.072958e+01	6.285366e+00	1.774974e+00	4.720500e-01	1.178325e-01	2.686908e-02	5.373222e-03	7.771544e-04	5.186690e-05	
R34	1.985991e-36	7.227727e-36	2.900776e-35	1.322224e-34	5.311625e-34	1.995385e-33	1.194624e-32	9.702956e-32	5.594416e-31	2.508474e-30	9.812083e-30	4.151628e-29	1.676048e-28	6.745396e-28	2.966804e-27	1.364723e-26	6.028107e-26	2.458333e-25	9.082293e-25	3.073128e-24	9.549247e-24	2.778900e-23	7.464204e-23	1.912484e-22	4.788812e-22	1.194208e-21	3.508045e-21	1.212990e-20	4.897091e-20	2.317934e-19	1.442713e-18	2.754582e-17	2.373292e-15	1.818975e-13	6.341415e-12	5.547939e-11	5.939723e-11	8.940552e-12	7.731243e-13	7.382764e-14	8.362119e-15	1.054889e-15	1.413107e-16	1.983754e-17	2.950626e-18	5.394532e-19	5.959592e-19	5.647784e-18	2.121705e-17	1.904073e-17	
