Type	Std	Rate
R17	5.688387e-31	1.093738e-30	9.137807e-31	2.925637e-31	1.274839e-32	9.067195e-34	1.968202e-33	5.726727e-35	0.000000e+00	7.839490e-34	3.274355e-33	1.105815e-32	2.771778e-32	5.569084e-32	9.197678e-32	1.333404e-31	1.757148e-31	2.169319e-31	2.570818e-31	2.938814e-31	3.335873e-31	3.729566e-31	4.178360e-31	4.686137e-31	5.269455e-31	5.912852e-31	6.713453e-31	7.731805e-31	9.174040e-31	1.124734e-30	1.439442e-30	1.957846e-30	2.842307e-30	4.424261e-30	7.324482e-30	1.301787e-29	2.411169e-29	4.513023e-29	8.296500e-29	1.466623e-28	2.475679e-28	4.060463e-28	6.863622e-28	1.361526e-27	4.135253e-27	2.624582e-26	2.946903e-25	4.089785e-24	2.754903e-22	1.259816e-19	9.622819e-18	1.047839e-19	3.573965e-21	2.005160e-20	
R18	3.941743e-30	1.913544e-30	7.918420e-31	2.743875e-31	8.139178e-32	2.061462e-32	5.411695e-33	1.798471e-33	1.328558e-33	8.185956e-33	1.409005e-32	2.461400e-32	3.903302e-32	5.544878e-32	7.041832e-32	8.286323e-32	9.208527e-32	9.840983e-32	1.027350e-31	1.049811e-31	1.073891e-31	1.092296e-31	1.121176e-31	1.161383e-31	1.217313e-31	1.287751e-31	1.393544e-31	1.544647e-31	1.770323e-31	2.076188e-31	2.464218e-31	2.949577e-31	3.499333e-31	4.112445e-31	4.790907e-31	6.026157e-31	8.274815e-31	1.255896e-30	2.127250e-30	4.033700e-30	8.521769e-30	1.987242e-29	5.084140e-29	1.426281e-28	4.392959e-28	1.510437e-27	5.994813e-27	2.865671e-26	1.946563e-25	8.248710e-25	3.473822e-25	1.906115e-28	1.903496e-31	8.685866e-33	
R19	5.983385e-40	2.806041e-41	1.147694e-42	3.546446e-44	8.133368e-46	1.406991e-47	3.610595e-49	1.720915e-50	1.372350e-51	5.837378e-52	8.065785e-52	1.117196e-51	1.445062e-51	1.753121e-51	1.995281e-51	2.176096e-51	2.302023e-51	2.389813e-51	2.457094e-51	2.507068e-51	2.575616e-51	2.663357e-51	2.805296e-51	3.026206e-51	3.367294e-51	3.874241e-51	4.650056e-51	5.806114e-51	7.533458e-51	9.992227e-51	1.334078e-50	1.781088e-50	2.334524e-50	2.975470e-50	3.629134e-50	4.465951e-50	5.507157e-50	6.884737e-50	8.986157e-50	1.291489e-49	2.272042e-49	5.755442e-49	2.233867e-48	1.175521e-47	7.552914e-47	5.914994e-46	5.899691e-45	8.479690e-44	2.890097e-42	1.817733e-40	1.116428e-40	2.789776e-44	7.690364e-47	1.970871e-48	
R20	2.482520e-36	4.796367e-36	4.045414e-36	1.314101e-36	5.829247e-38	4.236243e-39	9.432223e-39	2.874632e-40	0.000000e+00	7.127602e-39	5.046514e-38	2.859468e-37	1.113116e-36	3.236752e-36	7.236356e-36	1.358544e-35	2.243867e-35	3.395412e-35	4.862359e-35	6.628401e-35	8.938456e-35	1.178296e-34	1.553432e-34	2.045527e-34	2.698059e-34	3.546857e-34	4.743724e-34	6.485105e-34	9.274978e-34	1.393327e-33	2.229499e-33	3.903543e-33	7.511200e-33	1.604448e-32	3.774896e-32	1.028036e-31	3.112222e-31	1.008238e-30	3.379301e-30	1.140563e-29	3.818381e-29	1.277343e-28	4.489843e-28	1.888712e-27	1.263321e-26	1.896629e-25	5.564806e-24	2.239229e-22	4.673033e-20	5.909032e-17	1.103884e-14	2.701305e-16	1.145415e-17	4.630911e-17	
R21	5.735634e-31	1.407453e-31	3.334408e-32	6.789985e-33	1.266097e-33	2.357609e-34	6.065574e-35	2.397628e-35	1.709831e-35	6.661993e-35	7.286703e-35	9.442901e-35	1.286213e-34	1.728881e-34	2.249672e-34	2.848417e-34	3.528201e-34	4.305896e-34	5.212501e-34	6.275635e-34	7.625683e-34	9.380861e-34	1.184655e-33	1.548228e-33	2.113171e-33	3.026026e-33	4.590375e-33	7.361349e-33	1.241135e-32	2.146968e-32	3.694795e-32	6.157112e-32	9.603410e-32	1.372592e-31	1.767609e-31	2.158739e-31	2.532354e-31	2.943933e-31	3.553328e-31	4.759680e-31	7.943651e-31	1.960495e-30	7.699048e-30	4.280250e-29	2.982540e-28	2.534963e-27	2.726835e-26	4.344666e-25	2.135476e-23	1.574934e-21	2.617934e-22	7.036853e-26	1.954551e-28	5.264517e-30	
R22	3.128528e-31	7.677018e-32	1.818768e-32	3.703628e-33	6.905983e-34	1.285968e-34	3.308495e-35	1.307797e-35	9.326352e-36	3.633814e-35	3.974566e-35	5.150673e-35	7.015705e-35	9.430262e-35	1.227094e-34	1.553682e-34	1.924473e-34	2.348670e-34	2.843183e-34	3.423074e-34	4.159463e-34	5.116833e-34	6.461755e-34	8.444879e-34	1.152639e-33	1.650560e-33	2.503841e-33	4.015281e-33	6.769825e-33	1.171074e-32	2.015343e-32	3.358425e-32	5.238224e-32	7.486868e-32	9.641503e-32	1.177494e-31	1.381284e-31	1.605782e-31	1.938179e-31	2.596189e-31	4.332900e-31	1.069361e-30	4.199480e-30	2.334682e-29	1.626840e-28	1.382707e-27	1.487365e-26	2.369818e-25	1.164805e-23	8.590551e-22	1.427964e-22	3.838283e-26	1.066119e-28	2.871555e-30	
R23	3.080648e-30	4.942525e-31	7.711393e-32	1.035358e-32	1.208951e-33	1.290055e-34	1.896222e-35	4.621196e-36	2.159906e-36	2.781903e-36	5.099681e-36	8.163406e-36	1.142397e-35	1.462720e-35	1.734591e-35	1.959689e-35	2.140936e-35	2.291670e-35	2.427735e-35	2.549220e-35	2.693498e-35	2.857508e-35	3.078185e-35	3.378155e-35	3.795057e-35	4.362858e-35	5.162753e-35	6.249869e-35	7.696976e-35	9.456528e-35	1.137522e-34	1.323486e-34	1.460735e-34	1.509342e-34	1.436846e-34	1.292735e-34	1.099670e-34	8.984625e-35	7.283422e-35	6.207474e-35	6.230759e-35	8.750601e-35	1.845850e-34	5.179006e-34	1.715250e-33	6.515983e-33	2.908830e-32	1.731910e-31	2.368520e-30	7.126769e-29	2.971674e-29	5.191823e-34	4.662177e-38	3.438017e-40	
R24	1.810255e-30	6.162608e-30	5.680566e-30	7.404209e-31	5.076832e-32	7.838045e-33	3.585863e-33	3.512841e-33	9.023969e-33	1.301079e-31	2.324290e-31	3.264725e-31	4.197483e-31	5.025604e-31	5.662565e-31	6.089541e-31	6.325465e-31	6.408028e-31	6.375155e-31	6.274752e-31	6.158984e-31	6.096521e-31	6.144182e-31	6.379542e-31	6.897915e-31	7.838304e-31	9.410961e-31	1.196971e-30	1.606640e-30	2.258313e-30	3.284336e-30	4.874442e-30	7.260162e-30	1.059363e-29	1.467588e-29	1.877583e-29	2.174393e-29	2.272641e-29	2.181228e-29	2.020117e-29	2.027017e-29	2.657937e-29	5.013576e-29	1.230301e-28	3.469972e-28	1.062542e-27	3.555794e-27	1.620556e-26	2.953958e-25	2.316284e-23	3.071722e-24	2.855156e-28	1.060060e-30	5.107688e-32	
R25	2.288828e-28	7.791803e-28	7.182325e-28	9.361643e-29	6.418983e-30	9.910172e-31	4.533850e-31	4.441523e-31	1.140962e-30	1.645043e-29	2.938757e-29	4.127813e-29	5.307162e-29	6.354212e-29	7.159565e-29	7.699420e-29	7.997714e-29	8.102104e-29	8.060540e-29	7.933594e-29	7.787221e-29	7.708245e-29	7.768506e-29	8.066087e-29	8.721502e-29	9.910499e-29	1.189892e-28	1.513411e-28	2.031383e-28	2.855339e-28	4.152609e-28	6.163087e-28	9.179515e-28	1.339425e-27	1.855572e-27	2.373956e-27	2.749233e-27	2.873454e-27	2.757875e-27	2.554171e-27	2.562895e-27	3.360610e-27	6.339004e-27	1.555553e-26	4.387321e-26	1.343443e-25	4.495832e-25	2.048979e-24	3.734889e-23	2.928634e-21	3.883786e-22	3.609967e-26	1.340305e-28	6.457996e-30	
R26	2.030291e-12	1.010997e-12	5.256938e-13	3.363517e-13	9.003066e-14	3.918747e-14	2.205081e-14	1.818312e-14	2.714113e-14	5.937673e-14	1.105458e-13	1.776000e-13	2.491173e-13	3.205118e-13	3.828700e-13	4.362935e-13	4.806658e-13	5.179597e-13	5.508592e-13	5.786658e-13	6.095283e-13	6.418827e-13	6.826239e-13	7.341006e-13	8.003272e-13	8.828584e-13	9.893207e-13	1.119016e-12	1.269012e-12	1.418006e-12	1.536160e-12	1.596710e-12	1.577460e-12	1.482657e-12	1.342530e-12	1.235526e-12	1.253379e-12	1.539460e-12	2.354634e-12	4.230268e-12	8.282764e-12	1.696808e-11	3.653823e-11	8.642821e-11	2.342925e-10	7.219585e-10	2.436077e-09	9.032604e-09	4.126559e-08	5.084891e-07	6.616549e-06	5.372578e-07	5.554631e-08	1.610310e-08	
R27	1.791447e-31	3.253156e-32	4.628797e-33	4.987939e-34	4.079088e-35	2.462702e-36	1.630011e-37	1.439101e-38	2.118914e-39	3.248628e-39	2.478650e-39	2.221743e-39	2.082625e-39	1.920727e-39	1.713377e-39	1.487725e-39	1.263368e-39	1.055715e-39	8.736625e-40	7.171592e-40	5.907367e-40	4.878715e-40	4.077192e-40	3.456533e-40	2.983459e-40	2.624190e-40	2.373815e-40	2.214169e-40	2.141156e-40	2.129692e-40	2.153818e-40	2.196642e-40	2.223066e-40	2.224521e-40	2.201072e-40	2.293876e-40	2.551571e-40	3.075455e-40	4.067085e-40	5.936404e-40	9.549003e-40	1.683511e-39	3.246152e-39	6.856745e-39	1.584248e-38	4.034075e-38	1.156423e-37	3.864818e-37	1.796427e-36	5.488518e-36	2.070230e-36	1.352122e-37	1.641250e-38	4.266947e-39	
R28	1.521323e-32	6.323796e-33	6.975769e-34	3.093751e-35	9.861865e-37	1.958519e-38	4.300784e-40	1.539046e-41	1.325802e-42	1.014048e-41	3.501995e-41	2.677401e-41	1.879150e-41	1.293167e-41	8.791244e-42	5.990271e-42	4.101523e-42	2.833992e-42	1.975606e-42	1.386337e-42	9.866723e-43	7.121626e-43	5.260510e-43	3.996197e-43	3.136889e-43	2.542976e-43	2.132354e-43	1.838764e-43	1.625091e-43	1.461274e-43	1.333991e-43	1.243887e-43	1.188767e-43	1.173360e-43	1.200463e-43	1.315596e-43	1.548688e-43	1.960016e-43	2.674987e-43	3.964812e-43	6.443806e-43	1.166163e-42	2.475605e-42	6.930900e-42	2.656518e-41	1.169841e-40	4.780810e-40	1.450128e-39	1.996152e-39	1.191610e-39	1.720805e-39	2.142406e-39	2.107044e-39	2.499980e-39	
R29	1.550048e-32	2.902865e-32	2.364257e-32	7.388725e-33	3.148410e-34	2.195334e-35	4.698621e-35	1.354877e-36	0.000000e+00	1.838155e-35	7.653752e-35	2.571714e-34	6.402268e-34	1.275605e-33	2.087200e-33	2.995212e-33	3.904043e-33	4.762914e-33	5.571028e-33	6.278246e-33	7.011574e-33	7.699473e-33	8.452383e-33	9.266923e-33	1.016226e-32	1.109878e-32	1.223355e-32	1.364482e-32	1.562853e-32	1.844404e-32	2.265686e-32	2.945617e-32	4.071301e-32	6.003131e-32	9.362945e-32	1.544604e-31	2.612993e-31	4.393546e-31	7.140636e-31	1.100137e-30	1.599985e-30	2.243446e-30	3.230021e-30	5.454796e-30	1.410836e-29	7.609100e-29	7.217119e-28	8.410665e-27	4.819348e-25	2.101996e-22	2.387751e-20	4.862669e-21	8.164155e-22	5.411331e-21	
R30	1.392778e-28	0.000000e+00	0.000000e+00	5.461959e-27	4.680097e-30	0.000000e+00	2.372144e-29	2.339224e-30	0.000000e+00	3.642843e-30	1.761902e-30	0.000000e+00	2.829449e-34	3.878187e-34	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.351529e-30	9.044389e-30	0.000000e+00	8.802140e-30	0.000000e+00	1.118513e-30	4.746667e-30	3.394324e-30	0.000000e+00	8.583104e-31	2.462681e-30	1.335788e-30	0.000000e+00	6.939479e-31	1.668000e-30	3.906317e-30	8.918663e-30	2.037648e-29	4.678769e-29	1.088962e-28	2.612695e-28	6.654999e-28	1.873657e-27	6.083372e-27	2.392850e-26	1.223899e-25	8.511919e-25	7.628433e-24	7.944432e-23	8.862290e-22	4.512986e-20	2.051437e-17	2.628345e-15	2.398885e-14	7.110333e-14	2.687640e-13	
R31	2.162535e-49	0.000000e+00	0.000000e+00	7.594872e-46	7.596576e-52	0.000000e+00	3.943251e-50	5.836338e-52	0.000000e+00	3.795414e-51	1.566320e-51	0.000000e+00	1.248982e-58	4.114043e-58	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.127805e-50	6.329005e-48	0.000000e+00	1.797249e-47	0.000000e+00	8.581784e-49	2.641817e-47	2.300892e-47	0.000000e+00	4.209492e-48	5.814570e-47	2.855282e-47	0.000000e+00	2.108625e-47	1.994222e-46	1.775672e-45	1.489949e-44	1.222632e-43	9.865411e-43	7.943925e-42	6.594411e-41	5.984974e-40	6.440505e-39	8.951214e-38	1.774182e-36	5.782683e-35	3.395248e-33	3.235368e-31	4.083714e-29	5.820200e-27	1.705461e-23	3.921109e-18	7.595197e-14	1.252107e-11	2.306150e-10	8.124901e-09	
R32	3.761310e-23	0.000000e+00	0.000000e+00	1.854158e-20	2.464331e-23	0.000000e+00	2.613376e-22	3.993821e-23	0.000000e+00	4.481592e-22	5.177956e-22	0.000000e+00	3.095723e-25	7.098331e-25	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.722297e-20	1.612350e-19	0.000000e+00	3.034828e-19	0.000000e+00	7.209529e-20	4.095756e-19	3.832835e-19	0.000000e+00	1.559975e-19	5.489388e-19	3.550521e-19	0.000000e+00	2.402704e-19	6.307758e-19	1.567735e-18	3.693667e-18	8.487017e-18	1.901276e-17	4.175759e-17	9.131723e-17	2.047979e-16	4.909460e-16	1.314444e-15	4.133518e-15	1.638684e-14	8.549815e-14	5.544032e-13	4.002455e-12	2.926340e-11	8.942884e-10	2.010030e-07	7.746661e-06	1.068619e-05	1.302428e-04	5.529414e-03	
