Type	Std	Rate
R21	2.292717e-13	5.147488e-13	2.410538e-12	1.065474e-11	2.916902e-11	3.039207e-11	7.838427e-12	2.388282e-12	6.291513e-13	1.221023e-13	2.566586e-14	7.394879e-15	2.648493e-15	1.047545e-15	4.437961e-16	1.920123e-16	8.530196e-17	3.839801e-17	1.761306e-17	8.112656e-18	3.829151e-18	2.103224e-18	2.126545e-18	4.554779e-18	8.650728e-18	6.999749e-18	2.913101e-18	1.046963e-18	3.527964e-19	3.482631e-20	3.362029e-22	7.766725e-24	5.652809e-25	5.331559e-26	5.089862e-27	4.584534e-28	3.929674e-29	3.379585e-30	3.062510e-31	2.922979e-32	2.827964e-33	2.676618e-34	2.437483e-35	2.131361e-36	1.799763e-37	1.481582e-38	1.203284e-39	9.809370e-41	8.441691e-42	1.069978e-42	
R22	1.250573e-13	2.807721e-13	1.314839e-12	5.811674e-12	1.591037e-11	1.657749e-11	4.275506e-12	1.302699e-12	3.431735e-13	6.660128e-14	1.399956e-14	4.033570e-15	1.444632e-15	5.713884e-16	2.420706e-16	1.047340e-16	4.652834e-17	2.094437e-17	9.607124e-18	4.425085e-18	2.088628e-18	1.147213e-18	1.159933e-18	2.484425e-18	4.718579e-18	3.818045e-18	1.588964e-18	5.710709e-19	1.924344e-19	1.899617e-20	1.833834e-22	4.236395e-24	3.083350e-25	2.908123e-26	2.776288e-27	2.500655e-28	2.143458e-29	1.843410e-30	1.670460e-31	1.594352e-32	1.542526e-33	1.459974e-34	1.329536e-35	1.162561e-36	9.816890e-38	8.081356e-39	6.563365e-40	5.350566e-41	4.604559e-42	5.836242e-43	
R23	3.559666e-10	6.718462e-11	4.210648e-11	2.700409e-11	1.354957e-11	2.708216e-12	1.900139e-13	3.668464e-14	1.007106e-14	2.245033e-15	5.257444e-16	1.549276e-16	5.345072e-17	1.953332e-17	7.350000e-18	2.690917e-18	9.481252e-19	3.090369e-19	9.114547e-20	2.355464e-20	5.440325e-21	1.203088e-21	3.280087e-22	1.385083e-22	8.620587e-23	4.488611e-23	1.439763e-23	3.624782e-24	7.901919e-25	5.460335e-26	4.423888e-28	2.295765e-29	5.093493e-30	1.186441e-30	2.384158e-31	4.040232e-32	5.792574e-33	7.105336e-34	7.565910e-35	7.103588e-36	5.971729e-37	4.560541e-38	3.206806e-39	2.102439e-40	1.300543e-41	7.677600e-43	4.376803e-44	2.450985e-45	1.415270e-46	1.173478e-47	
R24	6.305411e-16	1.881621e-15	3.090384e-15	4.601108e-15	4.567291e-15	2.910094e-15	1.118115e-15	6.768446e-16	4.835756e-16	2.179082e-16	7.982495e-17	3.078152e-17	1.254528e-17	5.143514e-18	2.074247e-18	7.951111e-19	2.869048e-19	9.586221e-20	2.974581e-20	8.635174e-21	2.424967e-21	7.060354e-22	2.921222e-22	6.404887e-22	2.456525e-21	3.041072e-21	2.044255e-21	1.281409e-21	7.613549e-22	1.485461e-22	2.977085e-24	1.106369e-25	1.487892e-26	3.473418e-27	9.683566e-28	2.709367e-28	7.162321e-29	1.759238e-29	4.007252e-30	8.488277e-31	1.678693e-31	3.112931e-32	5.438426e-33	9.001495e-34	1.421316e-34	2.159606e-35	3.194690e-36	4.687681e-37	7.113558e-38	1.355993e-38	
R25	7.972358e-14	2.379061e-13	3.907383e-13	5.817493e-13	5.774736e-13	3.679429e-13	1.413708e-13	8.557806e-14	6.114175e-14	2.755162e-14	1.009281e-14	3.891917e-15	1.586185e-15	6.503293e-16	2.622611e-16	1.005313e-16	3.627532e-17	1.212051e-17	3.760964e-18	1.091804e-18	3.066050e-19	8.926884e-20	3.693499e-20	8.098133e-20	3.105951e-19	3.845033e-19	2.584690e-19	1.620172e-19	9.626327e-20	1.878169e-20	3.764131e-22	1.398858e-23	1.881243e-24	4.391678e-25	1.224359e-25	3.425637e-26	9.055809e-27	2.224324e-27	5.066640e-28	1.073230e-28	2.122485e-29	3.935890e-30	6.876171e-31	1.138120e-31	1.797067e-32	2.730536e-33	4.039264e-34	5.926952e-35	8.994154e-36	1.714474e-36	
R26	4.038843e-14	8.365953e-13	4.087536e-11	2.971393e-09	2.028389e-07	2.848818e-05	2.429088e-03	1.004118e-02	1.816139e-02	1.941616e-02	1.169897e-02	5.554495e-03	2.493287e-03	1.081373e-03	4.537771e-04	1.826202e-04	7.146879e-05	2.728953e-05	1.036360e-05	3.977163e-06	1.598293e-06	7.462070e-07	5.770288e-07	1.029099e-06	2.912347e-06	5.099588e-06	5.376023e-06	4.389229e-06	3.032578e-06	1.188192e-06	2.130363e-07	9.763857e-08	7.301027e-08	4.704015e-08	2.505006e-08	1.120313e-08	4.262255e-09	1.392248e-09	3.936098e-10	9.710100e-11	2.108475e-11	4.067495e-12	7.036704e-13	1.100498e-13	1.561055e-14	1.989456e-15	2.177992e-16	1.697034e-17	4.051357e-20	1.690554e-22	
R27	9.958463e-18	7.282938e-18	7.902854e-18	7.473419e-18	4.851401e-18	2.015623e-18	3.578614e-19	8.116606e-20	2.585327e-20	6.231585e-21	1.478363e-21	4.031343e-22	1.225977e-22	3.916184e-23	1.299450e-23	4.297314e-24	1.433454e-24	4.795394e-25	1.640967e-25	5.731735e-26	2.090812e-26	8.563814e-27	5.430486e-27	6.688433e-27	1.072346e-26	1.116504e-26	7.858925e-27	5.113402e-27	2.971531e-27	8.038903e-28	5.582701e-29	3.263488e-30	2.700811e-31	2.593445e-32	2.482542e-33	2.235400e-34	1.913947e-35	1.643551e-36	1.486584e-37	1.415570e-38	1.365537e-39	1.287599e-40	1.166884e-41	1.013907e-42	8.490200e-44	6.910533e-45	5.524326e-46	4.395189e-47	3.624031e-48	4.235115e-49	
R28	3.158215e-16	5.668625e-17	2.320902e-17	1.092275e-17	3.585598e-18	4.930659e-19	3.547095e-20	1.012168e-20	6.250189e-21	2.231488e-21	5.661925e-22	1.293751e-22	2.900288e-23	6.380431e-24	1.381028e-24	2.829547e-25	5.545436e-26	1.027036e-26	1.829321e-27	3.141954e-28	5.371911e-29	9.589831e-30	2.260891e-30	9.397220e-31	7.804905e-31	8.387497e-31	1.027996e-30	1.547630e-30	2.248582e-30	1.887694e-30	5.831062e-31	1.100867e-31	2.070387e-32	3.882955e-33	6.855808e-34	1.103471e-34	1.601978e-35	2.100215e-36	2.503141e-37	2.737067e-38	2.775104e-39	2.640888e-40	2.392348e-41	2.098055e-42	1.823117e-43	1.653653e-44	1.860216e-45	3.569528e-46	1.119405e-46	3.447683e-47	
R29	1.018788e-11	2.497994e-12	2.251656e-12	1.763979e-12	1.134709e-12	7.366037e-13	7.936601e-13	9.725456e-13	9.212523e-13	7.177129e-13	4.969411e-13	3.075569e-13	1.812092e-13	1.057844e-13	6.507721e-14	4.149595e-14	2.819890e-14	2.013162e-14	1.513722e-14	1.180703e-14	9.929275e-15	9.687783e-15	6.385719e-14	6.010984e-13	2.082609e-12	3.125153e-12	3.127151e-12	2.960780e-12	2.519962e-12	1.135311e-12	1.488136e-13	1.363651e-14	1.587303e-15	2.136614e-16	2.953641e-17	4.056229e-18	7.128058e-19	2.934572e-19	1.875035e-19	1.077564e-19	5.101346e-20	2.023156e-20	6.910566e-21	2.087402e-21	5.715962e-22	1.453552e-22	3.518566e-23	8.776166e-24	2.353711e-24	3.965232e-25	
R30	7.957034e-15	7.907168e-14	4.471763e-13	2.014341e-12	5.195799e-12	7.077168e-12	1.543651e-11	2.900622e-11	4.736808e-11	7.093971e-11	9.818890e-11	1.204881e-10	1.359389e-10	1.436445e-10	1.466873e-10	1.404921e-10	1.280076e-10	1.098434e-10	9.057588e-11	7.344444e-11	6.383720e-11	6.675398e-11	5.237991e-10	6.071224e-09	2.540039e-08	4.949786e-08	7.662288e-08	1.360783e-07	2.597991e-07	3.502400e-07	1.965349e-07	6.401021e-08	1.925724e-08	5.435012e-09	1.372216e-09	3.017221e-10	5.737885e-11	9.488413e-12	1.380550e-12	1.792769e-13	2.108058e-14	2.275058e-15	2.281231e-16	2.149006e-17	1.922264e-18	1.653320e-19	1.404684e-20	1.399740e-21	7.063419e-21	6.209849e-21	
