Type	Std	Rate
R11	7.390615e-32	1.586421e-30	1.004188e-29	4.060772e-29	1.331313e-28	4.240159e-28	1.534769e-27	8.392256e-27	1.659501e-25	3.426642e-24	1.313133e-23	3.080668e-23	6.412643e-23	1.176390e-22	1.891306e-22	2.770566e-22	3.826708e-22	5.227878e-22	7.533439e-22	1.176213e-21	1.993279e-21	3.349625e-21	5.376841e-21	7.786232e-21	9.884411e-21	1.080958e-20	1.044148e-20	8.998974e-21	7.129907e-21	5.419207e-21	4.822941e-21	6.676190e-21	1.548947e-20	5.205169e-20	2.083608e-19	9.988723e-19	5.122768e-18	2.600611e-17	1.228512e-16	5.156802e-16	1.867347e-15	5.758095e-15	1.514190e-14	3.436502e-14	6.864875e-14	1.241049e-13	2.117229e-13	3.756957e-13	1.020157e-12	8.078253e-12	1.455145e-10	3.355906e-09	2.441247e-11	3.351651e-12	
R12	1.400756e-22	1.662245e-21	6.637213e-21	2.251899e-20	7.613512e-20	2.722034e-19	1.019224e-18	4.566715e-18	3.838793e-17	3.448322e-16	1.554264e-15	4.668687e-15	1.047670e-14	1.956578e-14	3.228143e-14	4.942848e-14	7.234858e-14	1.052306e-13	1.609425e-13	2.665706e-13	4.719676e-13	8.158049e-13	1.318494e-12	1.926535e-12	2.527656e-12	2.977694e-12	3.221815e-12	3.254562e-12	3.170912e-12	3.146784e-12	3.638992e-12	6.055797e-12	1.560856e-11	5.466658e-11	2.171064e-10	9.621839e-10	4.330705e-09	1.874419e-08	7.509803e-08	2.709878e-07	8.639833e-07	2.407560e-06	5.855818e-06	1.254414e-05	2.412205e-05	4.281867e-05	7.262539e-05	1.221737e-04	2.107366e-04	3.786564e-04	1.031108e-03	1.195427e-02	3.469200e-03	2.786169e-04	
R13	1.473264e-40	2.991819e-39	1.446781e-38	5.104452e-38	1.721961e-37	6.474587e-37	3.317161e-36	2.974405e-35	1.178683e-33	5.636708e-32	7.390459e-31	5.028040e-30	2.182157e-29	7.012078e-29	1.804499e-28	4.045348e-28	8.257100e-28	1.620426e-27	3.297258e-27	7.248678e-27	1.745568e-26	4.181108e-26	9.531600e-26	1.933386e-25	3.298174e-25	4.454012e-25	4.813806e-25	4.195729e-25	3.091261e-25	2.002332e-25	1.419578e-25	1.531124e-25	2.751297e-25	7.198530e-25	2.262381e-24	9.014504e-24	4.082560e-23	1.971207e-22	9.716934e-22	4.724153e-21	2.184372e-20	9.213937e-20	3.399739e-19	1.060986e-18	2.747544e-18	5.903454e-18	1.086630e-17	1.886107e-17	3.941976e-17	1.813608e-16	1.401876e-14	2.814364e-12	3.910984e-14	1.286387e-13	
R14	6.216548e-27	8.774069e-26	4.163997e-25	1.677996e-24	6.733220e-24	2.855222e-23	1.268328e-22	7.359144e-22	1.188113e-20	2.815349e-19	2.849495e-18	1.638946e-17	6.054194e-17	1.681332e-16	3.795102e-16	7.541486e-16	1.380603e-15	2.451223e-15	4.509321e-15	8.868318e-15	1.858503e-14	3.776717e-14	7.163847e-14	1.224833e-13	1.873851e-13	2.557726e-13	3.196382e-13	3.712362e-13	4.151425e-13	4.709047e-13	6.198639e-13	1.173517e-12	3.434907e-12	1.366263e-11	6.159911e-11	3.148619e-10	1.655013e-09	8.432607e-09	3.988948e-08	1.696039e-07	6.330974e-07	2.045436e-06	5.700243e-06	1.381515e-05	2.968979e-05	5.824899e-05	1.081627e-04	1.976320e-04	3.677981e-04	7.085852e-04	2.050242e-03	2.466564e-02	1.548907e-02	2.187249e-03	
R15	4.063000e-34	2.857945e-34	7.897297e-35	1.181687e-35	1.046951e-36	5.831596e-38	4.076623e-39	5.900716e-40	3.843002e-40	1.310213e-39	3.069236e-39	4.518462e-39	6.067388e-39	7.362769e-39	7.996604e-39	8.048340e-39	7.741488e-39	7.444813e-39	7.614557e-39	8.485988e-39	1.028934e-38	1.236013e-38	1.413677e-38	1.452443e-38	1.302225e-38	1.000983e-38	6.762825e-39	4.053213e-39	2.209304e-39	1.127020e-39	6.443074e-40	5.442412e-40	7.428495e-40	1.455158e-39	3.445746e-39	1.005238e-38	3.243574e-38	1.071555e-37	3.405503e-37	9.951804e-37	2.605035e-36	6.063193e-36	1.264150e-35	2.397706e-35	4.210762e-35	6.978319e-35	1.122266e-34	1.900516e-34	4.917073e-34	3.649046e-33	3.867836e-32	8.989887e-32	9.268098e-35	3.205160e-36	
R16	6.763076e-10	1.643837e-09	2.209288e-09	2.740920e-09	3.328300e-09	3.955595e-09	4.885528e-09	7.373622e-09	2.112881e-08	8.829668e-08	2.432820e-07	4.585683e-07	6.638236e-07	8.200693e-07	9.140296e-07	9.615651e-07	9.801505e-07	1.003538e-06	1.089396e-06	1.287930e-06	1.631531e-06	2.015937e-06	2.321480e-06	2.406647e-06	2.230061e-06	1.846551e-06	1.397430e-06	9.816633e-07	6.579902e-07	4.382544e-07	3.255562e-07	3.305960e-07	5.012921e-07	1.023436e-06	2.404382e-06	6.484562e-06	1.836290e-05	5.172129e-05	1.394100e-04	3.502149e-04	8.071558e-04	1.697709e-03	3.273928e-03	5.861164e-03	9.908453e-03	1.612347e-02	2.577983e-02	4.138823e-02	6.802103e-02	1.145436e-01	1.835395e-01	2.144526e-01	8.820065e-03	1.784276e-04	
R17	6.017102e-37	5.000582e-37	4.671795e-37	6.102942e-37	1.156214e-36	2.279592e-36	5.521185e-36	2.133649e-35	3.298318e-34	7.820200e-33	7.308663e-32	4.369029e-31	1.918551e-30	6.649450e-30	1.893592e-29	4.781893e-29	1.121579e-28	2.607725e-28	6.601067e-28	1.953340e-27	7.166187e-27	3.068016e-26	1.426618e-25	6.270861e-25	2.329604e-24	6.846755e-24	1.631877e-23	3.481570e-23	8.208951e-23	2.524591e-22	9.818940e-22	4.890303e-21	3.083313e-20	2.249473e-19	1.659810e-18	1.438128e-17	1.369700e-16	1.455436e-15	1.731005e-14	2.047084e-13	2.018916e-12	1.499470e-11	8.306815e-11	3.601908e-10	1.315457e-09	4.368885e-09	1.409050e-08	4.769010e-08	2.132492e-07	1.378111e-06	4.015092e-06	2.326607e-05	6.369073e-06	1.805050e-06	
R18	1.763833e-19	4.329391e-19	4.987500e-19	5.478468e-19	4.752555e-19	3.197190e-19	2.337472e-19	2.558573e-19	8.916441e-19	9.724466e-18	8.119860e-17	3.417371e-16	8.656926e-16	1.648503e-15	2.609611e-15	3.700209e-15	4.849269e-15	6.040088e-15	7.372905e-15	9.031800e-15	1.123373e-14	1.369271e-14	1.561087e-14	1.570887e-14	1.330599e-14	9.293784e-15	5.464129e-15	2.770025e-15	1.225139e-15	4.747797e-16	1.777078e-16	7.563300e-17	4.074057e-17	3.163941e-17	4.059964e-17	8.918621e-17	2.518758e-16	7.283739e-16	1.890624e-15	4.087147e-15	7.105600e-15	9.949781e-15	1.164290e-14	1.214475e-14	1.220313e-14	1.272308e-14	1.476090e-14	2.202765e-14	6.033331e-14	3.094652e-13	1.848645e-12	1.127800e-11	6.567709e-14	1.572497e-15	
R19	1.484186e-18	3.112749e-19	4.619925e-20	3.949945e-21	2.028535e-22	6.874220e-24	2.945175e-25	2.505813e-26	9.268461e-27	1.797709e-26	2.332898e-26	1.920451e-26	1.479066e-26	1.049845e-26	6.721846e-27	3.977481e-27	2.228083e-27	1.210304e-27	6.498884e-28	3.467374e-28	1.885354e-28	1.052317e-28	6.101372e-29	3.550842e-29	1.991211e-29	1.036422e-29	4.985372e-30	2.182509e-30	8.619569e-31	3.004478e-31	1.047391e-31	4.268594e-32	2.057918e-32	1.143507e-32	7.148543e-33	5.362150e-33	4.745725e-33	4.885999e-33	5.911194e-33	8.846482e-33	1.674826e-32	3.617116e-32	7.745076e-32	1.530175e-31	2.756097e-31	4.624164e-31	7.804587e-31	1.797941e-30	1.312266e-29	5.257172e-28	3.148897e-26	1.624054e-25	2.542669e-29	4.210589e-31	
R20	1.127892e-24	1.943110e-25	6.439857e-26	2.986028e-26	1.891909e-26	1.196523e-26	9.466497e-27	1.212192e-26	6.241823e-26	6.633048e-25	3.434164e-24	1.147929e-23	2.891190e-23	5.861211e-23	9.839816e-23	1.460896e-22	1.995512e-22	2.620717e-22	3.482779e-22	4.933938e-22	8.117292e-22	1.614725e-21	3.806296e-21	9.477132e-21	2.202070e-20	4.382405e-20	7.436603e-20	1.158909e-19	1.979865e-19	4.160506e-19	9.867294e-19	2.371084e-18	5.280346e-18	1.092765e-17	2.128679e-17	4.742259e-17	1.238859e-16	4.102510e-16	1.857419e-15	1.124921e-14	8.024023e-14	5.529890e-13	3.146150e-12	1.421005e-11	5.322653e-11	1.789660e-10	6.057567e-10	2.789007e-09	3.518197e-08	1.227368e-06	2.020708e-05	2.598286e-04	1.080173e-05	1.465885e-06	
R21	3.496966e-16	1.913300e-15	4.488733e-15	7.917667e-15	9.487401e-15	8.654412e-15	9.075401e-15	1.555373e-14	1.058690e-13	1.226871e-12	3.998408e-12	7.394870e-12	1.139908e-11	1.538533e-11	1.847663e-11	2.053118e-11	2.161241e-11	2.213884e-11	2.275314e-11	2.390123e-11	2.617647e-11	2.891110e-11	3.090270e-11	2.965942e-11	2.406592e-11	1.601966e-11	8.982584e-12	4.326166e-12	1.815316e-12	6.599888e-13	2.380166e-13	1.015601e-13	5.522206e-14	4.325347e-14	5.594450e-14	1.255220e-13	3.674408e-13	1.127399e-12	3.217784e-12	8.046091e-12	1.724201e-11	3.177784e-11	5.132475e-11	7.441675e-11	9.914911e-11	1.241313e-10	1.504591e-10	1.919250e-10	3.762178e-10	2.245406e-09	2.860995e-08	1.588688e-07	8.982417e-11	2.090285e-12	
R22	1.907436e-16	1.043618e-15	2.448400e-15	4.318727e-15	5.174946e-15	4.720588e-15	4.950218e-15	8.483850e-15	5.774673e-14	6.692024e-13	2.180950e-12	4.033565e-12	6.217681e-12	8.391999e-12	1.007816e-11	1.119882e-11	1.178859e-11	1.207573e-11	1.241080e-11	1.303703e-11	1.427807e-11	1.576969e-11	1.685602e-11	1.617787e-11	1.312687e-11	8.737998e-12	4.899591e-12	2.359727e-12	9.901724e-13	3.599939e-13	1.298272e-13	5.539643e-14	3.012113e-14	2.359280e-14	3.051518e-14	6.846653e-14	2.004222e-13	6.149450e-13	1.755155e-12	4.388777e-12	9.404735e-12	1.733337e-11	2.799532e-11	4.059095e-11	5.408134e-11	6.770798e-11	8.206858e-11	1.046864e-10	2.052097e-10	1.224767e-09	1.560543e-08	8.665571e-08	4.899500e-11	1.140156e-12	
R23	1.664196e-07	1.178470e-07	6.553103e-08	2.412077e-08	6.218748e-09	1.231996e-09	2.673619e-10	8.717446e-11	8.580740e-11	1.932095e-10	2.026891e-10	1.596479e-10	1.282785e-10	9.936047e-11	7.080816e-11	4.711523e-11	2.977174e-11	1.821468e-11	1.096152e-11	6.487721e-12	3.860247e-12	2.304853e-12	1.389981e-12	8.214792e-13	4.613838e-13	2.400872e-13	1.157049e-13	5.124143e-14	2.070941e-14	7.530824e-15	2.700991e-15	1.092453e-15	5.162425e-16	2.789707e-16	1.675051e-16	1.161357e-16	8.978829e-17	7.360149e-17	6.053726e-17	4.762536e-17	3.478622e-17	2.351459e-17	1.508883e-17	9.627234e-18	6.445308e-18	4.753410e-18	4.062485e-18	4.802211e-18	1.546501e-17	2.447676e-16	4.838299e-15	2.053160e-14	2.350122e-17	7.459874e-18	
R24	5.341752e-18	3.509607e-18	3.498478e-18	4.384176e-18	4.314928e-18	3.298148e-18	3.491186e-18	6.363342e-18	4.165810e-17	2.116159e-16	2.161376e-16	1.968531e-16	2.224522e-16	2.653607e-16	3.075299e-16	3.459545e-16	3.801601e-16	4.142555e-16	4.557162e-16	5.098274e-16	5.949744e-16	7.141424e-16	8.651967e-16	1.012836e-15	1.109628e-15	1.114516e-15	1.039943e-15	9.211038e-16	7.991646e-16	6.391602e-16	4.353547e-16	2.692533e-16	1.621187e-16	9.753039e-17	5.842301e-17	3.566587e-17	2.179455e-17	1.321757e-17	8.106319e-18	5.451088e-18	4.602426e-18	4.977963e-18	5.997937e-18	7.259579e-18	8.668930e-18	1.041607e-17	1.300958e-17	1.881213e-17	5.534816e-17	7.029889e-16	7.216325e-15	6.729198e-14	1.370559e-15	2.347724e-16	
R25	6.753939e-16	4.437434e-16	4.423363e-16	5.543211e-16	5.455657e-16	4.170072e-16	4.414143e-16	8.045605e-16	5.267116e-15	2.675604e-14	2.732775e-14	2.488948e-14	2.812614e-14	3.355136e-14	3.888310e-14	4.374137e-14	4.806622e-14	5.237713e-14	5.761929e-14	6.446093e-14	7.522665e-14	9.029386e-14	1.093927e-13	1.280597e-13	1.402978e-13	1.409158e-13	1.314871e-13	1.164614e-13	1.010438e-13	8.081336e-14	5.504484e-14	3.404352e-14	2.049776e-14	1.233143e-14	7.386818e-15	4.509478e-15	2.755633e-15	1.671187e-15	1.024937e-15	6.892180e-16	5.819160e-16	6.293976e-16	7.583599e-16	9.178778e-16	1.096072e-15	1.316975e-15	1.644889e-15	2.378546e-15	6.998043e-15	8.888365e-14	9.124089e-13	8.508181e-12	1.732891e-13	2.968387e-14	
R26	2.880269e-13	4.132147e-12	2.048180e-11	1.473091e-10	4.729398e-10	8.021833e-10	1.289887e-09	3.353186e-09	4.412572e-08	1.014909e-06	5.420051e-06	1.400101e-05	2.785486e-05	4.777203e-05	7.328052e-05	1.053387e-04	1.443498e-04	1.925105e-04	2.568535e-04	3.502919e-04	5.099242e-04	7.936782e-04	1.326767e-03	2.301744e-03	3.935191e-03	6.191066e-03	8.790028e-03	1.125800e-02	1.356956e-02	1.488148e-02	1.371955e-02	1.073543e-02	7.449825e-03	4.771721e-03	2.881079e-03	1.719592e-03	1.030743e-03	6.282692e-04	3.917409e-04	2.503456e-04	1.645096e-04	1.122895e-04	8.109726e-05	6.346795e-05	5.515919e-05	5.418929e-05	6.058822e-05	8.119405e-05	1.848023e-04	9.501947e-04	4.209707e-03	9.104338e-03	3.684191e-03	2.609409e-02	
R27	6.156649e-18	5.650282e-18	2.235971e-18	7.625381e-19	1.819310e-19	2.907812e-20	5.336567e-21	1.539274e-21	1.047928e-21	2.787630e-21	1.068563e-20	2.530332e-20	4.204887e-20	5.777631e-20	7.120508e-20	8.270270e-20	9.225821e-20	1.006163e-19	1.097529e-19	1.223048e-19	1.399434e-19	1.589835e-19	1.710979e-19	1.656950e-19	1.389526e-19	9.963724e-20	6.258018e-20	3.532644e-20	1.822845e-20	8.652963e-21	4.054839e-21	2.079998e-21	1.256424e-21	1.025664e-21	1.316168e-21	2.730015e-21	7.013558e-21	1.834705e-20	4.441228e-20	9.546656e-20	1.801214e-19	2.999990e-19	4.481579e-19	6.133271e-19	7.866246e-19	9.669912e-19	1.165296e-18	1.409192e-18	1.754726e-18	2.376402e-18	4.577329e-18	1.277760e-17	2.882092e-19	3.923298e-21	
R28	3.561427e-14	2.201868e-14	8.822662e-15	2.779860e-15	6.566789e-16	2.931948e-17	6.291414e-19	1.824738e-20	7.206598e-22	3.452745e-22	5.336588e-22	8.633047e-22	1.305441e-21	1.839021e-21	2.424058e-21	3.069254e-21	3.795841e-21	4.652920e-21	5.717108e-21	7.077126e-21	8.784988e-21	1.046824e-20	1.097319e-20	9.488658e-21	6.808182e-21	4.267887e-21	2.450450e-21	1.337912e-21	7.064764e-22	3.718688e-22	1.932455e-22	9.720345e-23	4.780049e-23	2.291788e-23	1.072302e-23	4.881748e-24	2.195383e-24	9.793385e-25	4.330597e-25	1.911770e-25	8.727937e-26	4.461646e-26	2.805068e-26	2.236162e-26	2.177252e-26	2.511111e-26	3.519652e-26	7.189468e-26	3.138715e-25	2.038072e-24	2.240033e-24	4.954072e-24	2.703211e-23	3.605367e-24	
R29	1.177910e-16	1.940477e-17	6.093501e-18	2.688951e-18	1.609750e-18	9.227225e-19	6.178485e-19	5.565001e-19	1.071156e-18	2.786605e-18	5.354159e-18	9.634836e-18	1.660800e-17	2.651061e-17	3.856565e-17	5.274116e-17	6.917349e-17	8.958925e-17	1.192392e-16	1.704661e-16	2.823225e-16	5.599405e-16	1.295941e-15	3.153482e-15	7.265735e-15	1.484082e-14	2.695433e-14	4.731671e-14	9.650860e-14	2.591649e-13	7.917047e-13	2.275623e-12	5.570330e-12	1.178439e-11	2.204923e-11	4.287098e-11	8.899692e-11	2.122650e-10	6.093113e-10	1.928878e-09	5.760739e-09	1.478024e-08	3.217090e-08	6.156635e-08	1.094101e-07	1.906588e-07	3.394277e-07	6.498322e-07	1.644314e-06	5.983683e-06	1.048287e-05	5.074697e-05	5.974087e-05	8.835556e-05	
R30	0.000000e+00	9.200268e-19	2.907118e-18	1.681681e-17	2.982477e-17	4.590447e-17	1.028875e-16	2.778574e-16	1.300089e-15	3.017147e-15	2.022203e-15	2.285020e-15	4.490846e-15	1.025569e-14	2.403543e-14	5.683355e-14	1.343834e-13	3.193006e-13	7.762403e-13	1.975995e-12	5.425236e-12	1.583928e-11	4.679629e-11	1.302226e-10	3.220273e-10	6.846333e-10	1.276993e-09	2.290884e-09	4.771205e-09	1.306689e-08	4.057090e-08	1.181215e-07	2.917426e-07	6.197622e-07	1.156968e-06	2.229137e-06	4.554935e-06	1.066281e-05	3.021493e-05	9.594554e-05	2.943106e-04	7.972439e-04	1.886201e-03	4.046873e-03	8.359655e-03	1.775549e-02	4.119630e-02	1.132329e-01	4.714756e-01	3.371430e+00	1.438673e+01	2.039245e+02	4.296194e+02	1.434733e+02	
R31	0.000000e+00	5.233890e-54	6.877704e-53	3.078598e-51	1.319191e-50	4.346705e-50	3.172135e-49	3.521306e-48	1.220495e-46	1.113796e-45	8.832850e-46	1.987609e-45	1.351058e-44	1.238398e-43	1.194659e-42	1.172453e-41	1.150014e-40	1.138377e-39	1.178735e-38	1.337315e-37	1.762785e-36	2.624969e-35	3.997559e-34	5.394007e-33	5.739657e-32	4.508130e-31	2.719696e-30	1.514324e-29	1.132852e-28	1.460991e-27	2.413900e-26	3.491484e-25	3.617929e-24	2.757893e-23	1.613314e-22	9.895590e-22	6.694040e-21	5.802336e-20	7.161811e-19	1.073892e-17	1.447802e-16	1.462143e-15	1.080172e-14	6.293021e-14	3.264409e-13	1.724785e-12	1.052035e-11	8.752062e-11	1.631521e-09	8.798081e-08	1.662741e-06	3.422434e-04	8.588459e-03	9.072985e-03	
R32	0.000000e+00	2.515807e-25	1.845645e-24	2.165367e-23	7.287449e-23	2.034741e-22	7.861258e-22	4.153295e-21	6.331071e-20	5.193168e-19	8.486803e-19	1.853570e-18	5.997390e-18	2.074438e-17	6.939516e-17	2.269796e-16	7.280966e-16	2.328151e-15	7.630874e-15	2.618612e-14	9.777505e-14	3.850725e-13	1.515569e-12	5.450947e-12	1.665667e-11	4.133518e-11	8.526399e-11	1.608839e-10	3.373182e-10	8.902095e-10	2.557603e-09	6.732951e-09	1.514308e-08	3.009899e-08	5.432980e-08	1.045619e-07	2.181541e-07	5.238610e-07	1.509426e-06	4.805293e-06	1.458347e-05	3.869296e-05	8.905573e-05	1.853643e-04	3.727561e-04	7.796496e-04	1.819159e-03	5.300256e-03	2.963255e-02	5.490095e-01	9.613220e+00	7.612815e+02	1.125126e+04	4.677885e+03	
