Type	Std	Rate
R11	4.321369e-24	3.700734e-23	5.801278e-22	9.714840e-21	1.099805e-19	6.986724e-19	3.353390e-18	1.766549e-17	1.016678e-16	1.145679e-16	1.329444e-16	2.103988e-16	3.493943e-16	5.977585e-16	1.631788e-15	1.642851e-14	1.214737e-13	3.262540e-13	4.936155e-13	5.344435e-13	4.757453e-13	3.680898e-13	2.577132e-13	1.664113e-13	1.005780e-13	5.762748e-14	3.166738e-14	1.683848e-14	8.735569e-15	4.451221e-15	2.242689e-15	1.132365e-15	5.757578e-16	2.941087e-16	1.440861e-16	7.405339e-17	4.050137e-17	2.479935e-17	1.835443e-17	1.723850e-17	1.861674e-17	1.564760e-17	8.573829e-18	5.035223e-18	4.990495e-18	7.858868e-18	1.195731e-17	1.518986e-17	1.618005e-17	1.500344e-17	1.240120e-17	9.311441e-18	7.167559e-18	1.361272e-17	
R12	2.638168e-15	2.925454e-14	3.079550e-13	2.925619e-12	2.208516e-11	1.301806e-10	6.383952e-10	3.243098e-09	2.194393e-08	5.536108e-08	8.419435e-08	1.368741e-07	2.130243e-07	3.106753e-07	5.321289e-07	1.565328e-06	4.460881e-06	7.961836e-06	1.039088e-05	1.112969e-05	1.049076e-05	8.915328e-06	6.989693e-06	5.135060e-06	3.587124e-06	2.413852e-06	1.579884e-06	1.013664e-06	6.407341e-07	4.008497e-07	2.492847e-07	1.552368e-07	9.722689e-08	6.111507e-08	3.780864e-08	2.399621e-08	1.584141e-08	1.119338e-08	8.842899e-09	7.970793e-09	7.552411e-09	6.079664e-09	5.318946e-09	7.959252e-09	1.357081e-08	2.484569e-08	3.901714e-08	4.932003e-08	5.117935e-08	4.525810e-08	3.477169e-08	2.336110e-08	1.466587e-08	1.180271e-08	
R13	6.168259e-41	3.503843e-39	1.974712e-37	1.355136e-35	6.779955e-34	1.862481e-32	4.298985e-31	1.926823e-29	6.503398e-27	2.239280e-24	5.600117e-23	5.115145e-22	2.749582e-21	1.119651e-20	6.255291e-20	8.450876e-19	5.325777e-18	1.324559e-17	2.116055e-17	2.686256e-17	3.027850e-17	3.125489e-17	2.975049e-17	2.600073e-17	2.087735e-17	1.544570e-17	1.048631e-17	6.468655e-18	3.575950e-18	1.754588e-18	7.666604e-19	3.066453e-19	1.150008e-19	4.120150e-20	1.371251e-20	4.741607e-21	1.737707e-21	7.107549e-22	3.516080e-22	2.234782e-22	1.680452e-22	1.013480e-22	4.038853e-23	2.010090e-23	3.232109e-23	1.396657e-22	5.450448e-22	1.402413e-21	2.380235e-21	2.845496e-21	2.548151e-21	1.824904e-21	1.271758e-21	2.556558e-21	
R14	1.770457e-21	2.177432e-20	2.508123e-19	2.616519e-18	2.182998e-17	1.429804e-16	7.825185e-16	4.720482e-15	5.051121e-14	2.412204e-13	5.055241e-13	8.323600e-13	1.090366e-12	1.230339e-12	1.580245e-12	3.319828e-12	6.377746e-12	7.669863e-12	6.821847e-12	5.120962e-12	3.499340e-12	2.341526e-12	1.657999e-12	1.323514e-12	1.189294e-12	1.137182e-12	1.106763e-12	1.061360e-12	9.968541e-13	9.079108e-13	8.027402e-13	6.986341e-13	5.984189e-13	5.053319e-13	4.121525e-13	3.500937e-13	3.127708e-13	3.027985e-13	3.333165e-13	4.277715e-13	5.905102e-13	7.049274e-13	9.199794e-13	2.048138e-12	5.203474e-12	1.437800e-11	3.482227e-11	6.864332e-11	1.090151e-10	1.406846e-10	1.495720e-10	1.365663e-10	1.253136e-10	1.723999e-10	
R15	4.306113e-31	1.398236e-31	9.805714e-32	6.076740e-32	1.853252e-32	2.064618e-33	1.956601e-34	2.855672e-35	5.761674e-36	1.152170e-36	8.757085e-37	9.209619e-37	1.033538e-36	1.214860e-36	2.312349e-36	1.643480e-35	8.666495e-35	1.673642e-34	1.832336e-34	1.442262e-34	9.361653e-35	5.290778e-35	2.708280e-35	1.279348e-35	5.659073e-36	2.373774e-36	9.551792e-37	3.720405e-37	1.414764e-37	5.290197e-38	1.959083e-38	7.284899e-39	2.734767e-39	1.034895e-39	3.774831e-40	1.455103e-40	6.038207e-41	2.856107e-41	1.679154e-41	1.310352e-41	1.266779e-41	1.068557e-41	6.726667e-42	5.014784e-42	6.494730e-42	1.308989e-41	2.443848e-41	3.592061e-41	4.065039e-41	3.579156e-41	2.506126e-41	1.460505e-41	8.126374e-42	9.775369e-42	
R16	2.308777e-07	6.067563e-07	2.203159e-06	7.654316e-06	2.068764e-05	4.064671e-05	6.721903e-05	1.203909e-04	2.955745e-04	3.728394e-04	3.713950e-04	4.012208e-04	4.219913e-04	4.228348e-04	5.049754e-04	1.048661e-03	2.131304e-03	2.735166e-03	2.583048e-03	2.011356e-03	1.382447e-03	8.581569e-04	4.919021e-04	2.643717e-04	1.351613e-04	6.658614e-05	3.191256e-05	1.499840e-05	6.949193e-06	3.190346e-06	1.458287e-06	6.687982e-07	3.092649e-07	1.440125e-07	6.633305e-08	3.157586e-08	1.581597e-08	8.632947e-09	5.417612e-09	4.057455e-09	3.441490e-09	2.780310e-09	2.794566e-09	5.308471e-09	1.182733e-08	2.771345e-08	5.340225e-08	7.810464e-08	8.610795e-08	7.230191e-08	4.705748e-08	2.453822e-08	1.113517e-08	5.675884e-09	
R17	4.941499e-31	4.480290e-31	1.556856e-30	6.363817e-30	2.083263e-29	4.540422e-29	1.120051e-28	5.838275e-28	5.685763e-27	3.550358e-26	2.000145e-25	1.214628e-24	7.312030e-24	4.133025e-23	3.040112e-22	3.461282e-21	1.721164e-20	5.276556e-20	1.505579e-19	3.753145e-19	7.252918e-19	1.089428e-18	1.380297e-18	1.598134e-18	1.774670e-18	1.932638e-18	2.053006e-18	2.124023e-18	2.119184e-18	2.055449e-18	1.952705e-18	1.829888e-18	1.716460e-18	1.620125e-18	1.478809e-18	1.389048e-18	1.365706e-18	1.481930e-18	1.927590e-18	3.223907e-18	6.641033e-18	1.364746e-17	6.199835e-17	7.665468e-16	7.860304e-15	6.239179e-14	2.911451e-13	7.891128e-13	1.321381e-12	1.458999e-12	1.134491e-12	6.756142e-13	3.918998e-13	6.996097e-13	
R18	1.110752e-15	1.481196e-15	3.676560e-15	1.072196e-14	2.158357e-14	2.345686e-14	2.578256e-14	4.396062e-14	1.633005e-13	3.377122e-13	4.327093e-13	5.034776e-13	5.483573e-13	5.830452e-13	9.052424e-13	3.926982e-12	1.101921e-11	1.344637e-11	1.075424e-11	6.822247e-12	3.808413e-12	1.969202e-12	9.762698e-13	4.711107e-13	2.222780e-13	1.024883e-13	4.605309e-14	2.012004e-14	8.551025e-15	3.543063e-15	1.436322e-15	5.757345e-16	2.290078e-16	9.047000e-17	3.394288e-17	1.317180e-17	5.333204e-18	2.363934e-18	1.234500e-18	8.108929e-19	6.464031e-19	4.275010e-19	1.078161e-19	2.095099e-20	1.435707e-20	1.689749e-20	1.763441e-20	1.437118e-20	9.160715e-21	4.671256e-21	1.980865e-21	7.534075e-22	3.064759e-22	3.156012e-22	
R19	5.630641e-19	8.260777e-20	3.189611e-20	1.204461e-20	2.322685e-21	1.684067e-22	1.042467e-23	9.934701e-25	1.294891e-25	1.376995e-26	5.048518e-27	2.686762e-27	1.674738e-27	1.238114e-27	1.620809e-27	8.928186e-27	3.406372e-26	4.527420e-26	3.455719e-26	1.970933e-26	9.721291e-27	4.440462e-27	1.947153e-27	8.270151e-28	3.406624e-28	1.361949e-28	5.301738e-29	2.014801e-29	7.519124e-30	2.768909e-30	1.010930e-30	3.701967e-31	1.361379e-31	5.023075e-32	1.762861e-32	6.462746e-33	2.478733e-33	1.039780e-33	5.099512e-34	3.100603e-34	2.267695e-34	1.402818e-34	3.454133e-35	7.120915e-36	5.523712e-36	6.981217e-36	7.523145e-36	6.210292e-36	3.966866e-36	2.012891e-36	8.452276e-37	3.169027e-37	1.259427e-37	1.227498e-37	
R20	3.315656e-22	9.443503e-23	1.193282e-22	1.846316e-22	2.204985e-22	1.649088e-22	1.416264e-22	2.717288e-22	1.002663e-21	2.623044e-21	7.128259e-21	2.190526e-20	7.324466e-20	2.603875e-19	1.317303e-18	1.162394e-17	4.182043e-17	8.823814e-17	1.755312e-16	3.170594e-16	4.655881e-16	5.652294e-16	6.134745e-16	6.386390e-16	6.604108e-16	6.854718e-16	7.044357e-16	7.110806e-16	6.962570e-16	6.650606e-16	6.229062e-16	5.748454e-16	5.282142e-16	4.861158e-16	4.269237e-16	3.813802e-16	3.465745e-16	3.335128e-16	3.618846e-16	4.715832e-16	7.349150e-16	1.107575e-15	1.968054e-15	6.728835e-15	4.132633e-14	2.057029e-13	5.540543e-13	8.433835e-13	7.971289e-13	5.072384e-13	2.365318e-13	9.062320e-14	3.754645e-14	5.430764e-14	
R21	2.440494e-11	5.288177e-11	2.201781e-10	9.722435e-10	2.928783e-09	4.719404e-09	6.319608e-09	1.046648e-08	2.069090e-08	1.226261e-08	8.046171e-09	6.231620e-09	4.851248e-09	3.996185e-09	5.654350e-09	3.550185e-08	1.493099e-07	2.152756e-07	1.743519e-07	1.008094e-07	4.797877e-08	2.033454e-08	8.184774e-09	3.225480e-09	1.256889e-09	4.840039e-10	1.840792e-10	6.898812e-11	2.555244e-11	9.370804e-12	3.414077e-12	1.250851e-12	4.613022e-13	1.711072e-13	6.038418e-14	2.242711e-14	8.786458e-15	3.813891e-15	1.978649e-15	1.313839e-15	1.077771e-15	7.228581e-16	1.669065e-16	2.902895e-17	1.931609e-17	2.249074e-17	2.333505e-17	1.895695e-17	1.206137e-17	6.143014e-18	2.602843e-18	9.893947e-19	4.021210e-19	4.145055e-19	
R22	1.331178e-11	2.884460e-11	1.200971e-10	5.303146e-10	1.597518e-09	2.574220e-09	3.447059e-09	5.708989e-09	1.128595e-08	6.688697e-09	4.388821e-09	3.399065e-09	2.646135e-09	2.179737e-09	3.084191e-09	1.936465e-08	8.144179e-08	1.174231e-07	9.510103e-08	5.498692e-08	2.617024e-08	1.109157e-08	4.464422e-09	1.759353e-09	6.855757e-10	2.640021e-10	1.004068e-10	3.762988e-11	1.393769e-11	5.111348e-12	1.862224e-12	6.822824e-13	2.516194e-13	9.333119e-14	3.293682e-14	1.223297e-14	4.792613e-15	2.080304e-15	1.079263e-15	7.166397e-16	5.878751e-16	3.942862e-16	9.103991e-17	1.583397e-17	1.053605e-17	1.226768e-17	1.272821e-17	1.034016e-17	6.578929e-18	3.350735e-18	1.419732e-18	5.396698e-19	2.193387e-19	2.260939e-19	
R23	9.627505e-08	1.704607e-08	1.015368e-08	8.668362e-09	4.933001e-09	1.307817e-09	3.424333e-10	1.298664e-10	6.118702e-11	1.912710e-11	1.210967e-11	9.511074e-12	8.285081e-12	7.985099e-12	1.201884e-11	5.232651e-11	1.263034e-10	1.302373e-10	9.311241e-11	5.633912e-11	3.180273e-11	1.737624e-11	9.226277e-12	4.724985e-12	2.323842e-12	1.098610e-12	4.999314e-13	2.195299e-13	9.335830e-14	3.863550e-14	1.563103e-14	6.243101e-15	2.470007e-15	9.685839e-16	3.604884e-16	1.377754e-16	5.444817e-17	2.321893e-17	1.137715e-17	6.751925e-18	4.686426e-18	2.751561e-18	6.381453e-19	5.869642e-20	1.071802e-20	4.098887e-21	1.909068e-21	9.069208e-22	4.183790e-22	1.833272e-22	7.544188e-23	2.972888e-23	1.300156e-23	2.288307e-23	
R24	1.895846e-15	1.142513e-15	1.330507e-15	1.697204e-15	1.624241e-15	9.319830e-16	5.366440e-16	4.138288e-16	3.138835e-16	2.257171e-16	3.361391e-16	5.549282e-16	8.740845e-16	1.284460e-15	2.162902e-15	7.794672e-15	2.432928e-14	3.686944e-14	3.704361e-14	2.944190e-14	2.040198e-14	1.267792e-14	7.249107e-15	3.869786e-15	1.957430e-15	9.476902e-16	4.455893e-16	2.047343e-16	9.291755e-17	4.177486e-17	1.868281e-17	8.412730e-18	3.813060e-18	1.742242e-18	7.723853e-19	3.607712e-19	1.773174e-19	9.448921e-20	5.718964e-20	4.113311e-20	3.466033e-20	2.669620e-20	1.485041e-20	8.879384e-21	8.558091e-21	1.032019e-20	1.002712e-20	7.335339e-21	4.142440e-21	1.865249e-21	6.944583e-22	2.274888e-22	7.700815e-23	6.204769e-23	
R25	2.397047e-13	1.444557e-13	1.682250e-13	2.145890e-13	2.053638e-13	1.178369e-13	6.785155e-14	5.232318e-14	3.968642e-14	2.853895e-14	4.250034e-14	7.016333e-14	1.105164e-13	1.624030e-13	2.734704e-13	9.855332e-13	3.076115e-12	4.661654e-12	4.683675e-12	3.722539e-12	2.579561e-12	1.602955e-12	9.165537e-13	4.892833e-13	2.474911e-13	1.198229e-13	5.633888e-14	2.588594e-14	1.174820e-14	5.281879e-15	2.362195e-15	1.063678e-15	4.821111e-16	2.202835e-16	9.765791e-17	4.561475e-17	2.241944e-17	1.194691e-17	7.230874e-18	5.200738e-18	4.382341e-18	3.375382e-18	1.877638e-18	1.122681e-18	1.082058e-18	1.304852e-18	1.267797e-18	9.274566e-19	5.237568e-19	2.358361e-19	8.780507e-20	2.876295e-20	9.736662e-21	7.845110e-21	
R26	2.442727e-15	2.444232e-14	2.406558e-13	3.701997e-12	4.801651e-11	3.223310e-10	1.955325e-09	2.507883e-08	2.174584e-06	4.126939e-04	8.100884e-03	5.460062e-02	2.418014e-01	9.072849e-01	4.126666e+00	3.560270e+01	1.994953e+02	4.111197e+02	5.090102e+02	5.132872e+02	4.840994e+02	4.463369e+02	4.038603e+02	3.558813e+02	3.042311e+02	2.526979e+02	2.035097e+02	1.587532e+02	1.194364e+02	8.643058e+01	5.984276e+01	3.943880e+01	2.458643e+01	1.443622e+01	7.909623e+00	4.161785e+00	2.122051e+00	1.061865e+00	5.282951e-01	2.647023e-01	1.341850e-01	6.576956e-02	2.742139e-02	1.106992e-02	7.143040e-03	6.055974e-03	5.100283e-03	4.017470e-03	2.966998e-03	2.074968e-03	1.382201e-03	8.859672e-04	5.832348e-04	7.407216e-04	
R27	1.383980e-13	1.178208e-13	8.808650e-14	5.084886e-14	1.972090e-14	4.602324e-15	1.065284e-15	3.494550e-16	1.910979e-16	1.337894e-16	1.150533e-16	9.153268e-17	6.678269e-17	4.689469e-17	4.163255e-17	7.637570e-17	1.238010e-16	1.186177e-16	8.286811e-17	4.740009e-17	2.388794e-17	1.112026e-17	5.012165e-18	2.247264e-18	1.012133e-18	4.577484e-19	2.073552e-19	9.376967e-20	4.231712e-20	1.905357e-20	8.568346e-21	3.871780e-21	1.758852e-21	8.027970e-22	3.577578e-22	1.640848e-22	7.759525e-23	3.886748e-23	2.152383e-23	1.371645e-23	9.872012e-24	6.341354e-24	2.337874e-24	1.036053e-24	1.185983e-24	1.605432e-24	1.719205e-24	1.389745e-24	8.614076e-25	4.183927e-25	1.647811e-25	5.604581e-26	1.857764e-26	8.114545e-27	
R28	1.307135e-09	2.243180e-10	6.362774e-11	1.626215e-11	1.543922e-12	2.073795e-14	1.958105e-16	3.911974e-18	2.803958e-19	9.578416e-20	1.201790e-19	1.626763e-19	2.275278e-19	3.173381e-19	3.885360e-19	2.648944e-19	1.689545e-19	1.281319e-19	1.061286e-19	9.587963e-20	9.377549e-20	9.718439e-20	9.981736e-20	9.617275e-20	8.372945e-20	6.459757e-20	4.352787e-20	2.588165e-20	1.387988e-20	6.906019e-21	3.255752e-21	1.472711e-21	6.441664e-22	2.733529e-22	1.132779e-22	4.584425e-23	1.828256e-23	7.220707e-24	2.841363e-24	1.122051e-24	4.452252e-25	1.719802e-25	5.969444e-26	2.085341e-26	1.226479e-26	1.123280e-26	1.121519e-26	9.946913e-27	7.266371e-27	4.341538e-27	2.175871e-27	9.628178e-28	4.177399e-28	2.628861e-28	
R29	1.884862e-13	3.132847e-14	1.354229e-14	6.676423e-15	3.102331e-15	1.188791e-15	6.053209e-16	6.193560e-16	8.744475e-16	1.968252e-15	6.199244e-15	1.922333e-14	6.017415e-14	1.841811e-13	6.125876e-13	1.806725e-12	2.375576e-12	3.053296e-12	4.969528e-12	8.586464e-12	1.302749e-11	1.703181e-11	2.034990e-11	2.373325e-11	2.797187e-11	3.367508e-11	4.078246e-11	4.923768e-11	5.833605e-11	6.804878e-11	7.834622e-11	8.889782e-11	1.003672e-10	1.134207e-10	1.254723e-10	1.381083e-10	1.510362e-10	1.669737e-10	1.919496e-10	2.368655e-10	3.162862e-10	4.394196e-10	1.075075e-09	3.740046e-09	9.032473e-09	1.564691e-08	1.869068e-08	1.624086e-08	1.077988e-08	5.642259e-09	2.394774e-09	8.623607e-10	3.203829e-10	3.549473e-10	
R30	1.766153e-14	8.855029e-14	2.677427e-13	7.283394e-13	1.603280e-12	2.811715e-12	5.004139e-12	9.735081e-12	1.524949e-11	3.461536e-11	1.129481e-10	3.598512e-10	1.154578e-09	3.616671e-09	1.237875e-08	3.936032e-08	5.468361e-08	5.647893e-08	5.996133e-08	7.120745e-08	9.503856e-08	1.425029e-07	2.263033e-07	3.645650e-07	5.798610e-07	9.057969e-07	1.371527e-06	2.013801e-06	2.847259e-06	3.902745e-06	5.203260e-06	6.754587e-06	8.607805e-06	1.084685e-05	1.322914e-05	1.605573e-05	1.935817e-05	2.355911e-05	2.967994e-05	3.981291e-05	5.744282e-05	8.807735e-05	2.701106e-04	1.623274e-03	8.754725e-03	3.405385e-02	8.380656e-02	1.375364e-01	1.603380e-01	1.386268e-01	9.201721e-02	4.900749e-02	2.285330e-02	1.173554e-02	
R31	2.235415e-45	7.289588e-44	8.772017e-43	8.684417e-42	5.734032e-41	2.453489e-40	1.129290e-39	6.508976e-39	2.534681e-38	2.231628e-37	4.266378e-36	7.850397e-35	1.477697e-33	2.672298e-32	5.797212e-31	1.089536e-29	3.913242e-29	7.758637e-29	1.623354e-28	4.241872e-28	1.400289e-27	5.826836e-27	2.718490e-26	1.303183e-25	6.075839e-25	2.722289e-24	1.142296e-23	4.490189e-23	1.631421e-22	5.551412e-22	1.781317e-21	5.405681e-21	1.577287e-20	4.492397e-20	1.197049e-19	3.160945e-19	8.247522e-19	2.196609e-18	6.285796e-18	2.046866e-17	7.749881e-17	3.335971e-16	5.795956e-15	3.916432e-13	2.170928e-11	6.423256e-10	7.886704e-09	4.530054e-08	1.408829e-07	2.645823e-07	3.281410e-07	2.951932e-07	2.208621e-07	1.841109e-07	
R32	1.202564e-17	3.131313e-17	3.823214e-17	3.937715e-17	4.005636e-17	4.644629e-17	7.546149e-17	1.465306e-16	1.431001e-16	3.070199e-16	1.895945e-15	1.049691e-14	5.320201e-14	2.664019e-13	1.758737e-12	1.535011e-11	4.112621e-11	5.749043e-11	7.386574e-11	1.033276e-10	1.642304e-10	2.980704e-10	5.738652e-10	1.103328e-09	2.042260e-09	3.607239e-09	5.982383e-09	9.299522e-09	1.345142e-08	1.830402e-08	2.367534e-08	2.933854e-08	3.520946e-08	4.122369e-08	4.570060e-08	4.992132e-08	5.379025e-08	5.874317e-08	6.818706e-08	8.927932e-08	1.352898e-07	2.185973e-07	5.863016e-07	2.920150e-06	2.904304e-05	4.239039e-04	4.019665e-03	2.092698e-02	6.282093e-02	1.170117e-01	1.456699e-01	1.321784e-01	9.998670e-02	8.521818e-02	
