Type	Std	Rate
R11	1.657397e-23	1.862403e-22	3.248994e-21	6.347476e-20	8.791323e-19	6.733132e-18	3.617103e-17	1.692985e-16	4.558149e-16	4.108055e-16	6.404472e-16	1.055751e-15	1.854023e-15	9.830865e-15	1.597712e-13	4.342697e-13	4.993861e-13	4.149745e-13	2.924618e-13	1.884746e-13	1.155117e-13	6.879023e-14	3.994312e-14	2.266477e-14	1.258078e-14	6.850832e-15	3.666498e-15	1.933266e-15	1.006475e-15	5.184659e-16	2.648387e-16	1.357355e-16	7.005623e-17	3.616418e-17	1.777721e-17	9.225102e-18	5.108349e-18	3.013823e-18	1.720046e-18	7.138685e-19	2.109776e-19	1.550672e-19	2.226358e-19	3.282801e-19	5.568009e-19	9.324618e-19	1.327311e-18	1.554196e-18	1.536624e-18	1.330368e-18	1.030195e-18	7.296930e-19	5.350511e-19	9.649644e-19	
R12	3.061740e-15	3.933770e-14	4.350401e-13	4.957193e-12	4.641572e-11	3.292121e-10	1.831712e-09	9.323331e-09	4.940577e-08	1.019335e-07	1.642725e-07	2.488888e-07	3.631745e-07	8.085170e-07	3.154155e-06	5.853770e-06	6.540246e-06	5.943105e-06	4.820158e-06	3.645050e-06	2.634787e-06	1.848551e-06	1.266298e-06	8.511262e-07	5.632092e-07	3.683286e-07	2.385424e-07	1.533373e-07	9.789517e-08	6.211840e-08	3.921167e-08	2.476687e-08	1.569169e-08	9.917662e-09	6.111179e-09	3.856007e-09	2.512970e-09	1.678022e-09	1.070755e-09	5.460637e-10	2.489670e-10	3.097098e-10	6.143972e-10	1.029080e-09	1.823276e-09	3.093087e-09	4.396473e-09	5.081746e-09	4.892555e-09	4.053030e-09	2.934604e-09	1.874406e-09	1.133062e-09	8.892634e-10	
R13	4.033246e-40	3.010111e-38	1.954200e-36	1.698637e-34	1.260009e-32	5.584037e-31	2.178008e-29	1.696170e-27	7.758948e-25	1.741063e-22	2.102065e-21	9.372431e-21	3.373216e-20	3.315161e-19	5.994136e-18	1.564503e-17	1.922886e-17	1.827499e-17	1.560904e-17	1.291080e-17	1.062476e-17	8.705667e-18	6.937204e-18	5.293376e-18	3.836157e-18	2.629776e-18	1.686016e-18	9.963414e-19	5.336961e-19	2.562645e-19	1.104581e-19	4.385815e-20	1.638379e-20	5.832481e-21	1.920241e-21	6.586942e-22	2.393269e-22	9.223336e-23	3.450336e-23	9.499846e-24	1.868222e-24	8.984765e-25	9.247263e-25	1.410780e-24	4.477553e-24	1.867682e-23	6.015182e-23	1.293829e-22	1.903277e-22	2.033273e-22	1.656960e-22	1.079813e-22	6.442433e-23	7.387071e-23	
R14	1.054995e-20	1.445290e-19	1.677868e-18	2.015951e-17	2.004434e-16	1.518678e-15	9.066614e-15	5.155584e-14	3.637190e-13	1.019144e-12	1.693490e-12	2.261717e-12	2.646805e-12	4.291576e-12	1.003525e-11	1.094527e-11	7.422132e-12	4.241619e-12	2.226993e-12	1.133970e-12	5.773880e-13	3.163874e-13	2.001955e-13	1.529715e-13	1.359246e-13	1.296076e-13	1.261093e-13	1.211816e-13	1.142979e-13	1.046250e-13	9.283870e-14	8.086681e-14	6.900890e-14	5.755935e-14	4.577659e-14	3.756143e-14	3.187467e-14	2.769716e-14	2.298431e-14	1.520805e-14	8.915685e-15	1.401304e-14	3.444637e-14	7.083720e-14	1.566344e-13	3.482478e-13	6.926220e-13	1.175845e-12	1.679102e-12	2.019301e-12	2.071902e-12	1.907385e-12	1.861085e-12	2.809575e-12	
R15	7.582565e-31	2.809213e-31	2.112060e-31	1.481124e-31	5.371657e-32	7.017141e-33	7.269127e-34	9.246456e-35	8.586231e-36	1.362578e-36	1.389110e-36	1.519508e-36	1.801078e-36	6.554311e-36	7.420035e-35	1.422642e-34	1.166014e-34	6.963736e-35	3.550220e-35	1.662842e-35	7.429613e-36	3.231323e-36	1.371622e-36	5.693394e-37	2.313062e-37	9.223227e-38	3.616223e-38	1.397927e-38	5.342556e-39	2.024630e-39	7.632298e-40	2.899403e-40	1.116028e-40	4.335475e-41	1.625949e-41	6.560741e-42	2.902561e-42	1.422897e-42	7.163465e-43	2.877541e-43	9.316901e-44	8.417146e-44	1.576858e-43	3.049354e-43	6.633398e-43	1.380501e-42	2.351278e-42	3.126410e-42	3.250653e-42	2.682990e-42	1.796195e-42	1.017791e-42	5.564843e-43	6.526119e-43	
R16	1.230193e-07	3.257229e-07	1.196988e-06	4.838155e-06	1.576561e-05	3.625199e-05	6.642981e-05	1.169350e-04	2.211969e-04	2.264154e-04	2.386062e-04	2.398891e-04	2.362634e-04	3.609841e-04	9.809665e-04	1.284208e-03	1.022645e-03	6.678793e-04	3.918420e-04	2.153602e-04	1.134879e-04	5.814988e-05	2.912004e-05	1.431784e-05	6.934470e-06	3.320769e-06	1.575552e-06	7.425131e-07	3.479933e-07	1.624461e-07	7.567507e-08	3.542828e-08	1.674023e-08	7.962163e-09	3.743104e-09	1.836467e-09	9.562065e-10	5.305383e-10	2.986323e-10	1.474043e-10	7.362758e-11	1.125806e-10	2.914141e-10	6.401416e-10	1.454628e-09	3.066630e-09	5.215543e-09	6.845683e-09	6.931100e-09	5.473822e-09	3.426469e-09	1.750837e-09	7.891779e-10	4.027521e-10	
R17	5.463765e-30	5.235137e-30	1.812683e-29	8.241503e-29	3.225275e-28	9.135194e-28	3.425881e-27	2.197050e-26	1.658253e-25	1.107765e-24	6.453661e-24	3.557942e-23	1.965075e-22	2.385718e-21	2.134632e-20	3.375388e-20	4.753727e-20	7.026950e-20	1.063579e-19	1.622032e-19	2.325614e-19	3.157398e-19	4.105525e-19	5.188036e-19	6.373492e-19	7.629576e-19	8.770224e-19	9.676914e-19	1.015761e-18	1.024339e-18	9.998820e-19	9.533211e-19	9.020298e-19	8.504506e-19	7.645318e-19	7.097547e-19	6.924379e-19	7.233847e-19	7.653742e-19	6.548162e-19	5.765003e-19	2.811831e-18	2.751250e-17	1.628927e-16	9.885703e-16	5.160060e-15	1.826247e-14	4.156367e-14	6.255657e-14	6.542874e-14	5.029218e-14	3.060821e-14	1.927929e-14	5.209915e-14	
R18	9.250240e-16	7.378977e-16	1.565809e-15	5.960233e-15	1.929957e-14	3.352021e-14	4.849106e-14	9.265583e-14	2.458344e-13	2.988221e-13	3.836831e-13	4.508972e-13	5.344790e-13	1.588945e-12	8.359805e-12	8.953940e-12	5.450917e-12	2.755352e-12	1.295131e-12	6.024424e-13	2.835409e-13	1.356443e-13	6.458783e-14	3.021354e-14	1.379843e-14	6.151988e-15	2.673005e-15	1.132832e-15	4.688821e-16	1.901975e-16	7.584264e-17	3.005960e-17	1.190065e-17	4.701144e-18	1.772591e-18	7.035489e-19	2.973711e-19	1.358957e-19	6.363710e-20	2.443161e-20	5.773103e-21	1.146557e-21	4.232355e-22	2.842994e-22	2.791759e-22	3.071922e-22	3.029171e-22	2.491065e-22	1.710656e-22	1.004493e-22	5.200578e-23	2.483673e-23	1.241501e-23	1.455600e-23	
R19	4.167009e-19	5.869681e-20	2.436830e-20	1.028339e-20	2.313802e-21	1.896603e-22	1.284332e-23	1.169257e-24	7.131402e-26	5.679425e-27	3.098933e-27	2.003730e-27	1.538346e-27	4.047322e-27	3.694519e-26	4.848689e-26	2.863917e-26	1.313209e-26	5.420648e-27	2.150358e-27	8.421196e-28	3.305036e-28	1.293387e-28	5.027876e-29	1.934105e-29	7.356609e-30	2.763578e-30	1.026062e-30	3.773595e-31	1.379191e-31	5.021211e-32	1.841272e-32	6.817148e-33	2.540436e-33	9.045126e-34	3.418806e-34	1.378248e-34	6.001901e-35	2.674867e-35	9.846278e-36	2.297768e-36	4.683788e-37	1.778990e-37	1.214892e-37	1.203037e-37	1.330985e-37	1.317372e-37	1.086305e-37	7.476743e-38	4.396159e-38	2.271896e-38	1.075370e-38	5.255424e-39	5.823240e-39	
R20	1.540773e-21	3.902515e-22	4.928071e-22	8.375628e-22	1.173250e-21	1.099416e-21	1.436526e-21	3.716888e-21	1.080699e-20	2.854357e-20	8.900191e-20	2.900366e-19	1.037572e-18	9.107046e-18	6.570411e-17	7.111645e-17	7.217859e-17	8.191739e-17	1.003884e-16	1.296692e-16	1.629532e-16	1.996378e-16	2.393208e-16	2.832265e-16	3.294486e-16	3.761948e-16	4.143286e-16	4.390801e-16	4.435222e-16	4.313601e-16	4.066488e-16	3.742538e-16	3.406170e-16	3.080621e-16	2.629184e-16	2.286375e-16	2.032564e-16	1.886264e-16	1.766731e-16	1.385121e-16	8.789253e-17	9.672512e-17	1.918795e-16	4.011892e-16	1.108328e-15	3.075453e-15	6.325306e-15	8.927651e-15	8.894723e-15	6.627361e-15	3.932359e-15	1.999194e-15	1.125547e-15	2.873809e-15	
R21	2.931082e-11	4.292781e-11	1.573802e-10	7.704509e-10	2.799940e-09	5.290261e-09	7.891289e-09	1.227956e-08	1.292462e-08	5.863692e-09	5.045778e-09	4.416101e-09	4.117367e-09	1.255213e-08	1.116539e-07	1.451100e-07	8.885349e-08	4.165803e-08	1.721609e-08	6.743973e-09	2.602116e-09	1.010701e-09	3.938855e-10	1.531845e-10	5.911974e-11	2.259127e-11	8.535761e-12	3.189091e-12	1.180930e-12	4.345264e-13	1.592202e-13	5.880925e-14	2.195471e-14	8.259950e-15	2.968601e-15	1.140420e-15	4.711144e-16	2.122454e-16	9.828455e-17	3.681163e-17	8.273180e-18	1.572293e-18	5.687587e-19	3.783110e-19	3.694695e-19	4.052605e-19	3.988422e-19	3.275750e-19	2.247566e-19	1.318967e-19	6.825787e-20	3.258826e-20	1.627888e-20	1.910722e-20	
R22	1.598772e-11	2.341517e-11	8.584377e-11	4.202460e-10	1.527240e-09	2.885597e-09	4.304340e-09	6.697943e-09	7.049793e-09	3.198377e-09	2.752243e-09	2.408782e-09	2.245836e-09	6.846614e-09	6.090212e-08	7.915090e-08	4.846554e-08	2.272256e-08	9.390593e-09	3.678530e-09	1.419336e-09	5.512914e-10	2.148466e-10	8.355516e-11	3.224713e-11	1.232251e-11	4.655869e-12	1.739504e-12	6.441434e-13	2.370144e-13	8.684738e-14	3.207777e-14	1.197530e-14	4.505428e-15	1.619237e-15	6.220475e-16	2.569715e-16	1.157702e-16	5.360975e-17	2.007907e-17	4.512644e-18	8.576145e-19	3.102320e-19	2.063514e-19	2.015288e-19	2.210512e-19	2.175503e-19	1.786773e-19	1.225945e-19	7.194365e-20	3.723156e-20	1.777541e-20	8.879391e-21	1.042212e-20	
R23	9.304585e-08	1.869821e-08	1.213238e-08	1.153506e-08	8.513418e-09	3.087398e-09	9.291857e-10	3.303048e-10	7.430106e-11	1.690456e-11	1.291218e-11	1.099096e-11	1.063096e-11	3.034615e-11	1.595290e-10	1.454170e-10	7.986084e-11	3.789548e-11	1.723498e-11	7.913417e-12	3.701694e-12	1.758263e-12	8.280926e-13	3.821372e-13	1.719791e-13	7.558338e-14	3.239041e-14	1.355297e-14	5.543265e-15	2.224855e-15	8.788561e-16	3.450491e-16	1.352309e-16	5.283136e-17	1.969708e-17	7.678957e-18	3.159931e-18	1.390981e-18	6.236384e-19	2.336771e-19	5.665171e-20	1.125015e-20	3.237032e-21	1.343479e-21	6.434073e-22	3.181091e-22	1.556768e-22	7.391321e-23	3.354421e-23	1.435443e-23	5.749967e-24	2.204903e-24	9.368301e-25	1.559139e-24	
R24	1.932449e-15	1.256343e-15	1.436367e-15	1.712823e-15	1.605786e-15	9.275362e-16	5.444391e-16	4.091978e-16	2.261044e-16	1.658538e-16	2.703285e-16	4.577194e-16	7.715094e-16	2.722799e-15	2.251505e-14	3.678518e-14	3.148146e-14	2.158980e-14	1.335825e-14	7.754915e-15	4.265627e-15	2.222537e-15	1.103752e-15	5.279104e-16	2.455197e-16	1.116505e-16	5.002606e-17	2.214205e-17	9.746018e-18	4.272684e-18	1.870496e-18	8.284044e-19	3.716443e-19	1.689201e-19	7.459059e-20	3.540609e-20	1.809380e-20	1.005522e-20	5.817521e-21	2.935928e-21	1.123122e-21	5.421021e-22	4.781316e-22	4.688859e-22	5.118127e-22	5.308293e-22	4.548009e-22	3.106597e-22	1.705273e-22	7.679376e-23	2.923304e-23	9.955458e-24	3.527037e-24	2.893791e-24	
R25	2.443327e-13	1.588480e-13	1.816097e-13	2.165638e-13	2.030304e-13	1.172747e-13	6.883713e-14	5.173765e-14	2.858791e-14	2.097002e-14	3.417946e-14	5.787257e-14	9.754717e-14	3.442619e-13	2.846731e-12	4.651000e-12	3.980415e-12	2.729745e-12	1.688974e-12	9.805065e-13	5.393322e-13	2.810105e-13	1.395549e-13	6.674729e-14	3.104272e-14	1.411673e-14	6.325134e-15	2.799570e-15	1.232255e-15	5.402244e-16	2.364996e-16	1.047408e-16	4.698950e-17	2.135771e-17	9.430994e-18	4.476632e-18	2.287722e-18	1.271350e-18	7.355486e-19	3.712093e-19	1.420040e-19	6.854165e-20	6.045343e-20	5.928443e-20	6.471195e-20	6.711634e-20	5.750356e-20	3.927882e-20	2.156092e-20	9.709556e-21	3.696132e-21	1.258736e-21	4.459471e-22	3.658816e-22	
R26	6.402235e-15	7.553689e-14	8.669316e-13	1.498288e-11	2.477038e-10	2.380502e-09	2.291213e-08	5.232260e-07	6.460816e-05	8.727341e-03	7.768551e-02	2.798307e-01	8.898640e-01	6.161299e+00	1.089168e+02	3.701158e+02	4.604012e+02	4.183030e+02	3.457571e+02	2.838492e+02	2.372819e+02	2.017562e+02	1.705336e+02	1.414167e+02	1.145829e+02	9.099750e+01	7.062226e+01	5.354605e+01	3.947592e+01	2.825330e+01	1.953476e+01	1.297439e+01	8.221843e+00	4.935447e+00	2.767481e+00	1.484832e+00	7.672106e-01	3.852109e-01	1.884457e-01	8.883578e-02	4.065731e-02	2.106745e-02	1.447987e-02	1.179681e-02	9.864056e-03	7.997883e-03	6.196683e-03	4.581484e-03	3.238791e-03	2.190601e-03	1.415564e-03	8.799824e-04	5.607305e-04	6.799349e-04	
R27	5.029685e-14	2.555550e-14	1.588189e-14	1.044970e-14	4.956947e-15	1.353795e-15	3.538457e-16	1.229864e-16	5.994495e-17	3.285104e-17	2.922179e-17	2.350607e-17	1.821029e-17	2.330837e-17	4.976862e-17	4.416422e-17	2.627418e-17	1.347063e-17	6.406543e-18	2.944854e-18	1.340120e-18	6.132316e-19	2.819428e-19	1.298836e-19	5.975744e-20	2.742395e-20	1.253873e-20	5.711105e-21	2.593458e-21	1.175475e-21	5.322666e-22	2.422817e-22	1.110319e-22	5.114525e-23	2.304148e-23	1.076288e-23	5.232752e-24	2.668180e-24	1.381441e-24	6.357806e-25	2.204322e-25	7.090319e-26	3.543884e-26	2.677630e-26	2.731669e-26	3.035237e-26	2.982841e-26	2.418327e-26	1.615763e-26	9.072751e-27	4.390153e-27	1.890087e-27	7.783593e-28	3.975700e-28	
R28	1.125793e-10	1.972011e-11	5.767127e-12	1.508458e-12	1.439697e-13	1.713649e-15	2.496280e-17	1.276127e-18	1.081240e-19	3.608793e-20	4.843830e-20	6.725080e-20	9.604490e-20	1.389991e-19	1.232080e-19	8.654694e-20	6.080070e-20	4.421669e-20	3.454758e-20	2.991336e-20	2.791514e-20	2.698787e-20	2.508898e-20	2.147690e-20	1.653168e-20	1.134589e-20	6.884002e-21	3.747375e-21	1.869686e-21	8.776618e-22	3.946004e-22	1.715436e-22	7.256123e-23	2.993274e-23	1.212409e-23	4.807465e-24	1.881591e-24	7.284590e-25	2.787830e-25	1.049111e-25	3.934913e-26	1.678547e-26	9.425300e-27	6.289358e-27	4.378557e-27	3.064387e-27	2.136996e-27	1.452314e-27	9.329772e-28	5.541246e-28	3.014931e-28	1.514441e-28	7.464008e-29	5.334725e-29	
R29	4.991609e-13	8.701852e-14	3.703026e-14	1.745131e-14	8.038836e-15	3.419723e-15	2.388251e-15	3.057058e-15	4.330309e-15	1.273585e-14	3.851276e-14	1.130929e-13	3.331246e-13	1.365841e-12	2.303125e-12	1.434502e-12	1.322895e-12	1.575884e-12	2.152964e-12	3.180696e-12	4.616378e-12	6.547227e-12	9.120630e-12	1.261843e-11	1.729934e-11	2.349416e-11	3.106183e-11	3.986972e-11	4.913887e-11	5.864214e-11	6.811275e-11	7.708152e-11	8.596083e-11	9.504021e-11	1.014831e-10	1.071257e-10	1.118175e-10	1.170383e-10	1.219290e-10	1.166462e-10	1.128258e-10	1.959089e-10	3.986424e-10	5.697715e-10	7.908772e-10	9.903256e-10	1.003662e-09	8.041211e-10	5.139682e-10	2.665194e-10	1.145624e-10	4.253609e-11	1.715274e-11	2.865718e-11	
R30	1.983332e-14	1.689430e-13	5.686475e-13	1.479287e-12	3.039771e-12	4.956010e-12	8.145222e-12	1.371851e-11	1.966545e-11	5.929892e-11	1.830092e-10	5.462784e-10	1.635577e-09	6.973371e-09	1.417251e-08	9.640411e-09	7.629253e-09	7.268719e-09	8.145602e-09	1.078923e-08	1.625912e-08	2.699148e-08	4.601335e-08	7.752753e-08	1.268974e-07	2.021687e-07	3.104980e-07	4.605297e-07	6.555778e-07	9.020100e-07	1.204039e-06	1.563571e-06	1.993776e-06	2.516595e-06	3.072534e-06	3.759674e-06	4.611666e-06	5.748546e-06	7.294491e-06	9.094134e-06	1.358101e-05	4.591212e-05	2.055223e-04	6.362821e-04	1.788342e-03	4.228124e-03	7.623878e-03	1.034420e-02	1.072592e-02	8.667861e-03	5.579091e-03	2.958664e-03	1.396622e-03	7.303056e-04	
R31	2.208887e-44	2.079308e-42	3.101096e-41	2.808077e-40	1.615999e-39	5.977719e-39	2.347051e-38	1.014586e-37	3.317305e-37	5.200221e-36	9.054826e-35	1.506592e-33	2.571182e-32	9.057975e-31	7.305662e-30	6.555304e-30	7.873401e-30	1.357922e-29	3.220202e-29	1.061128e-28	4.517470e-28	2.325900e-27	1.259895e-26	6.644259e-26	3.293479e-25	1.538666e-24	6.650941e-24	2.668821e-23	9.827852e-23	3.367921e-22	1.082588e-21	3.285402e-21	9.592381e-21	2.740010e-20	7.314387e-20	1.963119e-19	5.302120e-19	1.482024e-18	4.305611e-18	1.212483e-17	4.927530e-17	1.034525e-15	3.850956e-14	6.960477e-13	1.057942e-11	1.169299e-10	7.806191e-10	3.110167e-09	7.777112e-09	1.297142e-08	1.535159e-08	1.384971e-08	1.069436e-08	9.267942e-09	
R32	2.994639e-17	1.037438e-16	1.167325e-16	1.058747e-16	9.501242e-17	9.436837e-17	1.306828e-16	2.128908e-16	2.898155e-16	1.631170e-15	8.749582e-15	4.332950e-14	2.228976e-13	2.583664e-12	1.699589e-11	1.540079e-11	1.323579e-11	1.313433e-11	1.548272e-11	2.240408e-11	3.837462e-11	7.423931e-11	1.472885e-10	2.835628e-10	5.171618e-10	8.940981e-10	1.447571e-09	2.195605e-09	3.100856e-09	4.124364e-09	5.218683e-09	6.336232e-09	7.465975e-09	8.606383e-09	9.416597e-09	1.025298e-08	1.115151e-08	1.237328e-08	1.405474e-08	1.531541e-08	1.835951e-08	4.792154e-08	2.024101e-07	9.167781e-07	6.879112e-06	5.963838e-05	3.708630e-04	1.449423e-03	3.615073e-03	6.046612e-03	7.184214e-03	6.504227e-03	5.041517e-03	4.433815e-03	
