Type	Std	Rate
R11	1.923954e-24	1.492596e-23	1.826882e-22	2.306816e-21	2.106148e-20	1.157856e-19	4.959053e-19	2.403594e-18	1.622387e-17	3.102253e-17	3.287000e-17	4.887202e-17	7.688732e-17	1.239904e-16	2.368353e-16	9.842969e-16	6.588588e-15	2.653334e-14	6.485572e-14	1.077759e-13	1.397250e-13	1.472908e-13	1.336089e-13	1.068803e-13	7.705313e-14	5.087393e-14	3.142609e-14	1.837418e-14	1.031993e-14	5.612765e-15	2.984924e-15	1.578880e-15	8.343615e-16	4.407640e-16	2.235878e-16	1.197745e-16	6.858869e-17	4.391773e-17	3.399780e-17	3.461308e-17	4.756288e-17	7.620034e-17	9.436125e-17	5.800784e-17	2.283882e-17	1.652718e-17	2.411155e-17	3.539218e-17	4.353471e-17	4.556571e-17	4.193052e-17	3.458802e-17	2.875039e-17	5.916654e-17	
R12	2.842041e-15	2.836670e-14	2.434224e-13	1.791147e-12	1.113621e-11	5.838572e-11	2.611470e-10	1.213484e-09	7.872454e-09	2.459120e-08	3.588714e-08	5.732678e-08	9.082660e-08	1.362438e-07	2.066002e-07	4.177554e-07	1.058588e-06	2.287898e-06	3.882056e-06	5.334208e-06	6.313374e-06	6.512681e-06	6.018410e-06	5.059778e-06	3.938203e-06	2.881483e-06	2.013546e-06	1.358000e-06	8.922318e-07	5.747486e-07	3.654988e-07	2.317671e-07	1.473086e-07	9.387081e-08	5.906811e-08	3.839360e-08	2.612608e-08	1.910310e-08	1.572478e-08	1.528915e-08	1.757695e-08	2.120716e-08	2.101246e-08	1.680130e-08	2.025840e-08	3.826549e-08	7.302654e-08	1.119141e-07	1.353401e-07	1.347138e-07	1.141380e-07	8.309440e-08	5.530525e-08	4.620215e-08	
R13	1.623161e-41	9.076964e-40	4.312887e-38	2.346995e-36	9.519868e-35	2.186044e-33	4.053689e-32	1.279751e-30	2.467215e-28	1.030592e-25	3.123482e-24	3.200807e-23	2.239417e-22	1.117986e-21	5.866386e-21	5.822027e-20	4.688311e-19	1.739116e-18	4.138344e-18	7.436981e-18	1.134533e-17	1.503667e-17	1.770194e-17	1.853039e-17	1.734560e-17	1.457586e-17	1.101643e-17	7.418384e-18	4.409019e-18	2.293224e-18	1.051252e-18	4.388055e-19	1.708563e-19	6.339588e-20	2.189453e-20	7.927960e-21	3.061896e-21	1.321118e-21	6.913343e-22	4.825308e-22	4.686449e-22	5.543210e-22	5.285649e-22	2.539916e-22	9.596520e-23	1.780240e-22	8.969365e-22	3.361226e-21	7.802972e-21	1.191059e-20	1.307451e-20	1.141379e-20	1.020514e-20	3.054949e-20	
R14	7.649450e-22	8.674928e-21	8.374784e-20	6.948933e-19	4.894780e-18	2.918202e-17	1.488679e-16	8.471233e-16	9.337449e-15	6.304384e-14	1.463209e-13	2.754210e-13	3.993667e-13	4.746339e-13	5.429528e-13	8.160573e-13	1.497740e-12	2.329911e-12	2.876223e-12	2.969586e-12	2.766046e-12	2.463385e-12	2.244310e-12	2.168914e-12	2.207977e-12	2.278698e-12	2.335864e-12	2.330597e-12	2.266257e-12	2.130852e-12	1.943056e-12	1.746557e-12	1.548050e-12	1.359174e-12	1.163906e-12	1.057244e-12	1.028884e-12	1.101610e-12	1.362114e-12	2.042332e-12	3.709648e-12	7.206950e-12	1.162413e-11	1.514450e-11	2.948924e-11	8.896411e-11	2.710516e-10	6.662861e-10	1.274319e-09	1.911573e-09	2.274353e-09	2.199887e-09	1.976211e-09	2.475350e-09	
R15	3.535780e-31	1.091587e-31	6.070704e-32	2.874992e-32	7.159724e-33	6.984649e-34	5.963763e-35	8.068152e-36	1.920665e-36	6.533912e-37	4.535594e-37	4.482347e-37	4.766602e-37	5.282369e-37	7.036767e-37	2.065047e-36	9.860421e-36	2.855893e-35	5.052417e-35	6.104876e-35	5.772112e-35	4.445137e-35	2.948425e-35	1.725622e-35	9.105556e-36	4.401406e-36	1.990836e-36	8.525355e-37	3.508884e-37	1.399752e-37	5.466666e-38	2.126517e-38	8.277547e-39	3.227074e-39	1.211278e-39	4.819192e-40	2.062311e-40	9.969829e-41	5.926998e-41	4.770251e-41	5.450849e-41	7.903979e-41	9.981744e-41	7.065244e-41	3.460686e-41	3.172570e-41	5.715206e-41	9.853206e-41	1.313626e-40	1.320799e-40	1.017952e-40	6.309353e-41	3.642980e-41	4.577787e-41	
R16	4.587081e-07	1.138815e-06	3.423672e-06	9.337022e-06	2.104439e-05	3.721429e-05	5.667493e-05	9.354013e-05	2.215106e-04	3.468482e-04	3.316172e-04	3.521003e-04	3.770777e-04	3.887057e-04	4.110751e-04	5.869344e-04	1.060947e-03	1.649112e-03	2.025239e-03	2.023433e-03	1.746569e-03	1.316234e-03	8.894059e-04	5.470702e-04	3.116578e-04	1.669459e-04	8.542211e-05	4.219567e-05	2.031578e-05	9.598773e-06	4.482692e-06	2.090428e-06	9.786766e-07	4.602533e-07	2.142953e-07	1.034504e-07	5.260650e-08	2.904124e-08	1.835828e-08	1.411068e-08	1.348972e-08	1.473110e-08	1.488515e-08	1.370399e-08	2.055688e-08	4.919074e-08	1.159181e-07	2.086502e-07	2.734804e-07	2.615015e-07	1.855629e-07	1.015067e-07	4.692918e-08	2.393896e-08	
R17	1.377438e-31	1.078231e-31	3.014175e-31	9.962273e-31	2.838886e-30	5.562866e-30	1.071457e-29	3.626095e-29	3.055136e-28	2.118815e-27	1.121102e-26	6.588372e-26	3.992099e-25	2.310664e-24	1.421901e-23	1.307510e-22	1.028693e-21	4.923717e-21	2.150851e-20	8.190543e-20	2.321032e-19	4.638099e-19	7.087647e-19	9.081097e-19	1.055959e-18	1.169081e-18	1.256116e-18	1.316098e-18	1.338992e-18	1.330294e-18	1.299592e-18	1.256587e-18	1.215720e-18	1.181888e-18	1.112882e-18	1.082178e-18	1.104064e-18	1.238926e-18	1.656171e-18	2.892825e-18	6.945685e-18	2.086017e-17	5.742111e-17	2.297642e-16	3.101886e-15	6.110494e-14	6.277025e-13	2.918020e-12	6.986195e-12	9.645028e-12	8.421359e-12	5.168680e-12	2.835207e-12	3.939383e-12	
R18	1.089112e-15	2.048014e-15	6.312471e-15	1.800892e-14	2.686485e-14	1.738897e-14	1.294985e-14	1.685939e-14	5.405114e-14	1.689392e-13	2.448531e-13	2.961762e-13	3.214917e-13	3.269828e-13	3.727258e-13	8.069024e-13	2.403255e-12	4.386378e-12	5.326395e-12	4.819800e-12	3.624840e-12	2.347549e-12	1.374934e-12	7.493825e-13	3.887888e-13	1.940843e-13	9.395263e-14	4.400375e-14	1.999135e-14	8.805675e-15	3.772411e-15	1.590098e-15	6.601458e-16	2.703768e-16	1.048415e-16	4.207159e-17	1.756716e-17	7.955285e-18	4.191529e-18	2.790235e-18	2.481014e-18	2.752987e-18	2.645374e-18	1.066479e-18	2.186447e-19	1.372473e-19	1.585052e-19	1.589354e-19	1.180646e-19	6.511630e-20	2.745007e-20	9.506455e-21	3.306211e-21	2.965339e-21	
R19	6.541591e-19	1.016344e-19	3.071150e-20	8.792294e-21	1.383639e-21	8.831624e-23	4.953890e-24	4.334679e-25	6.562115e-26	1.260921e-26	4.349444e-27	2.139064e-27	1.178882e-27	7.520845e-28	6.480592e-28	1.395974e-27	4.994097e-27	9.981900e-27	1.200634e-26	1.001911e-26	6.764862e-27	3.944870e-27	2.112630e-27	1.061005e-27	5.046600e-28	2.280169e-28	9.889921e-29	4.129315e-29	1.677071e-29	6.651652e-30	2.591758e-30	1.005680e-30	3.882283e-31	1.491502e-31	5.427218e-32	2.062046e-32	8.166581e-33	3.502290e-33	1.733950e-33	1.068030e-33	8.650500e-34	8.804834e-34	8.115538e-34	3.178765e-34	6.565224e-35	4.920923e-35	6.365913e-35	6.692283e-35	5.060174e-35	2.793251e-35	1.164595e-35	3.950577e-36	1.330500e-36	1.119305e-36	
R20	1.307702e-22	3.581630e-23	3.593076e-23	4.459541e-23	4.633192e-23	3.132005e-23	2.112259e-23	2.606314e-23	8.190392e-23	2.527699e-22	6.646031e-22	1.943632e-21	6.103517e-21	2.033726e-20	8.095218e-20	5.463992e-19	3.220808e-18	1.063854e-17	3.159654e-17	8.309646e-17	1.681601e-16	2.544516e-16	3.139447e-16	3.451658e-16	3.617904e-16	3.744019e-16	3.857489e-16	3.940683e-16	3.956200e-16	3.907903e-16	3.808874e-16	3.673678e-16	3.524818e-16	3.376826e-16	3.082480e-16	2.862466e-16	2.702702e-16	2.690465e-16	2.995192e-16	4.003889e-16	6.814120e-16	1.436518e-15	2.886025e-15	6.390448e-15	3.637732e-14	5.859078e-13	4.322155e-12	1.225188e-11	1.663612e-11	1.260940e-11	5.955898e-12	2.000659e-12	6.401187e-13	5.954410e-13	
R21	1.468365e-11	4.207097e-11	1.805720e-10	6.868930e-10	1.751997e-09	2.522008e-09	3.066894e-09	4.661466e-09	1.030780e-08	9.933446e-09	6.361954e-09	4.809875e-09	3.489104e-09	2.550186e-09	2.329268e-09	5.449964e-09	2.245380e-08	5.119244e-08	6.841117e-08	6.067248e-08	4.127615e-08	2.282421e-08	1.114843e-08	5.043627e-09	2.181782e-09	9.141092e-10	3.756925e-10	1.512015e-10	5.995188e-11	2.339356e-11	9.011589e-12	3.473572e-12	1.337061e-12	5.140774e-13	1.875012e-13	7.205478e-14	2.912891e-14	1.291845e-14	6.758383e-15	4.546901e-15	4.187614e-15	4.964103e-15	5.110650e-15	1.928161e-15	3.184486e-16	1.859699e-16	2.120883e-16	2.109964e-16	1.560797e-16	8.587267e-17	3.614231e-17	1.250254e-17	4.342168e-18	3.898214e-18	
R22	8.009264e-12	2.294780e-11	9.849383e-11	3.746689e-10	9.556345e-10	1.375641e-09	1.672851e-09	2.542618e-09	5.622438e-09	5.418243e-09	3.470157e-09	2.623568e-09	1.903148e-09	1.391011e-09	1.270510e-09	2.972708e-09	1.224753e-08	2.792315e-08	3.731518e-08	3.309408e-08	2.251426e-08	1.244957e-08	6.080964e-09	2.751069e-09	1.190063e-09	4.986050e-10	2.049232e-10	8.247356e-11	3.270103e-11	1.276012e-11	4.915412e-12	1.894676e-12	7.293060e-13	2.804059e-13	1.022734e-13	3.930261e-14	1.588850e-14	7.046426e-15	3.686391e-15	2.480128e-15	2.284153e-15	2.707692e-15	2.787627e-15	1.051724e-15	1.736992e-16	1.014381e-16	1.156845e-16	1.150889e-16	8.513437e-17	4.683964e-17	1.971399e-17	6.819569e-18	2.368455e-18	2.126299e-18	
R23	6.218261e-08	1.189393e-08	7.829438e-09	7.194307e-09	3.436035e-09	5.749572e-10	1.075231e-10	3.433522e-11	1.869590e-11	1.023843e-11	6.850602e-12	5.300563e-12	4.346639e-12	3.869864e-12	4.232039e-12	9.117019e-12	2.531275e-11	3.869589e-11	4.010307e-11	3.288634e-11	2.393988e-11	1.606479e-11	1.017641e-11	6.085367e-12	3.434785e-12	1.831046e-12	9.274089e-13	4.472794e-13	2.068910e-13	9.218208e-14	3.979105e-14	1.683386e-14	6.990945e-15	2.854565e-15	1.101311e-15	4.358290e-16	1.776520e-16	7.738068e-17	3.824247e-17	2.293811e-17	1.741009e-17	1.571302e-17	1.242670e-17	4.213367e-18	2.949899e-19	2.407545e-20	7.134211e-21	3.151993e-21	1.463800e-21	6.619092e-22	2.844402e-22	1.174815e-22	5.397675e-23	1.039493e-22	
R24	8.185497e-16	5.322201e-16	6.712774e-16	8.976636e-16	8.648315e-16	4.834692e-16	2.678674e-16	2.005349e-16	1.710875e-16	1.552973e-16	2.441827e-16	4.240205e-16	6.885549e-16	1.015330e-15	1.426592e-15	2.586833e-15	5.804963e-15	9.804592e-15	1.249688e-14	1.260113e-14	1.088243e-14	8.197246e-15	5.583886e-15	3.496867e-15	2.046461e-15	1.129640e-15	5.992675e-16	3.072387e-16	1.542257e-16	7.590109e-17	3.677889e-17	1.776272e-17	8.537107e-18	4.094329e-18	1.901171e-18	9.213249e-19	4.649330e-19	2.499571e-19	1.487798e-19	1.027970e-19	8.601962e-20	8.559400e-20	8.010798e-20	5.401255e-20	3.121249e-20	3.061579e-20	3.990538e-20	3.914834e-20	2.696267e-20	1.369069e-20	5.414412e-21	1.797486e-21	5.979722e-22	4.808514e-22	
R25	1.034948e-13	6.729220e-14	8.487415e-14	1.134977e-13	1.093465e-13	6.112829e-14	3.386829e-14	2.535499e-14	2.163176e-14	1.963530e-14	3.087367e-14	5.361178e-14	8.705867e-14	1.283751e-13	1.803737e-13	3.270709e-13	7.339608e-13	1.239661e-12	1.580065e-12	1.593246e-12	1.375940e-12	1.036433e-12	7.060086e-13	4.421326e-13	2.587479e-13	1.428281e-13	7.576945e-14	3.884628e-14	1.949980e-14	9.596690e-15	4.650204e-15	2.245861e-15	1.079404e-15	5.176738e-16	2.403779e-16	1.164894e-16	5.878463e-17	3.160377e-17	1.881124e-17	1.299733e-17	1.087604e-17	1.082223e-17	1.012859e-17	6.829173e-18	3.946407e-18	3.870961e-18	5.045508e-18	4.949791e-18	3.409073e-18	1.731006e-18	6.845808e-19	2.272684e-19	7.560568e-20	6.079730e-20	
R26	4.473694e-16	5.574610e-15	6.006070e-14	9.368115e-13	1.158115e-11	7.031162e-11	3.613425e-10	3.417440e-09	1.814433e-07	4.043065e-05	1.069748e-03	8.277109e-03	4.701591e-02	2.106946e-01	9.945614e-01	7.035767e+00	4.796548e+01	1.501825e+02	2.586331e+02	3.242709e+02	3.548285e+02	3.625264e+02	3.554285e+02	3.353088e+02	3.046595e+02	2.670025e+02	2.255868e+02	1.833199e+02	1.427781e+02	1.061029e+02	7.480592e+01	4.985816e+01	3.123221e+01	1.836059e+01	1.007820e+01	5.337650e+00	2.749116e+00	1.391161e+00	6.998808e-01	3.550770e-01	1.844837e-01	9.817938e-02	5.081173e-02	2.246910e-02	7.735924e-03	3.808514e-03	3.129373e-03	2.681090e-03	2.126596e-03	1.572605e-03	1.103120e-03	7.457765e-04	5.193186e-04	7.112891e-04	
R27	2.014841e-13	2.253509e-13	1.813310e-13	9.262565e-14	3.106250e-14	6.656040e-15	1.430061e-15	4.280077e-16	2.140264e-16	1.777868e-16	1.568292e-16	1.273879e-16	9.306136e-17	6.326996e-17	4.587763e-17	5.222600e-17	8.145574e-17	9.966615e-17	9.245655e-17	6.780118e-17	4.210984e-17	2.278647e-17	1.133854e-17	5.391057e-18	2.517771e-18	1.169004e-18	5.435016e-19	2.523162e-19	1.170310e-19	5.408721e-20	2.491445e-20	1.151267e-20	5.329939e-21	2.472009e-21	1.118423e-21	5.215001e-22	2.505204e-22	1.268736e-22	7.057868e-23	4.534774e-23	3.494130e-23	3.119346e-23	2.569546e-23	1.260946e-23	6.377755e-24	9.721837e-24	1.450339e-23	1.506432e-23	1.095556e-23	5.732260e-24	2.221330e-24	6.781747e-25	1.885934e-25	6.873040e-26	
R28	5.008126e-09	8.476352e-10	2.353010e-10	5.877177e-11	5.385463e-12	7.602612e-14	7.271490e-16	9.566683e-18	3.359499e-19	1.076196e-19	1.298384e-19	1.739434e-19	2.403549e-19	3.309583e-19	4.220102e-19	3.404216e-19	1.924011e-19	1.295981e-19	1.031095e-19	9.408478e-20	9.446746e-20	1.015660e-19	1.096087e-19	1.124544e-19	1.052159e-19	8.750882e-20	6.363427e-20	4.079121e-20	2.354294e-20	1.255161e-20	6.304733e-21	3.021647e-21	1.391436e-21	6.177618e-22	2.661909e-22	1.115112e-22	4.580211e-23	1.854214e-23	7.451654e-24	3.003154e-24	1.227528e-24	5.076384e-25	2.036909e-25	7.309993e-26	2.295605e-26	1.452860e-26	2.260093e-26	3.118367e-26	2.995840e-26	2.044016e-26	1.042302e-26	4.269767e-27	1.613359e-27	8.369013e-28	
R29	6.136261e-14	9.321484e-15	3.915292e-15	1.988415e-15	9.645513e-16	3.692547e-16	1.594341e-16	1.149620e-16	1.457316e-16	2.945260e-16	9.142448e-16	2.824712e-15	8.882741e-15	2.761073e-14	8.872762e-14	3.149454e-13	7.544888e-13	1.277789e-12	2.498013e-12	5.231921e-12	9.426806e-12	1.371493e-11	1.700528e-11	1.942009e-11	2.174423e-11	2.469333e-11	2.853374e-11	3.337426e-11	3.895927e-11	4.536036e-11	5.266276e-11	6.071016e-11	6.987977e-11	8.057295e-11	9.098917e-11	1.022604e-10	1.143281e-10	1.292728e-10	1.516766e-10	1.905701e-10	2.633682e-10	3.960890e-10	5.853180e-10	1.365621e-09	6.501313e-09	2.768762e-08	6.043595e-08	7.458068e-08	6.089295e-08	3.586764e-08	1.605155e-08	5.787473e-09	2.019910e-09	1.747713e-09	
R30	6.376539e-15	2.288908e-14	6.502142e-14	1.790383e-13	4.075366e-13	7.347562e-13	1.347151e-12	2.779145e-12	5.191839e-12	1.095268e-11	3.597220e-11	1.158005e-10	3.771002e-10	1.208846e-09	4.004641e-09	1.473794e-08	3.535757e-08	4.977765e-08	6.290665e-08	8.256352e-08	1.159766e-07	1.768039e-07	2.817451e-07	4.555591e-07	7.315683e-07	1.160940e-06	1.796873e-06	2.710033e-06	3.952239e-06	5.601579e-06	7.728038e-06	1.036661e-05	1.359721e-05	1.753550e-05	2.177042e-05	2.675443e-05	3.253006e-05	3.974372e-05	4.996935e-05	6.657122e-05	9.640703e-05	1.505312e-04	2.315984e-04	5.913922e-04	3.839278e-03	3.207766e-02	1.555499e-01	4.026654e-01	6.319026e-01	6.609129e-01	4.902733e-01	2.745875e-01	1.290401e-01	6.531135e-02	
R31	1.255759e-46	2.098943e-45	2.229351e-44	2.261208e-43	1.596305e-42	7.218145e-42	3.525511e-41	2.284505e-40	1.264008e-39	9.578242e-39	1.842019e-37	3.419583e-36	6.524566e-35	1.211141e-33	2.406752e-32	5.914371e-31	6.184697e-30	2.228779e-29	6.476603e-29	2.030270e-28	7.299381e-28	3.091801e-27	1.432009e-26	6.828858e-26	3.210327e-25	1.471375e-24	6.405456e-24	2.642242e-23	1.017267e-22	3.690549e-22	1.265662e-21	4.096225e-21	1.265194e-20	3.772601e-20	1.041347e-19	2.818804e-19	7.478011e-19	2.006663e-18	5.717108e-18	1.835300e-17	6.994887e-17	3.118584e-16	1.360856e-15	1.652993e-14	1.316986e-12	1.777164e-10	8.345678e-09	1.170433e-07	6.448554e-07	1.729138e-06	2.616166e-06	2.553714e-06	1.917229e-06	1.546126e-06	
R32	3.105402e-18	6.500946e-18	8.425828e-18	9.562290e-18	1.065136e-17	1.339421e-17	2.359628e-17	5.149542e-17	6.187781e-17	6.891726e-17	3.637340e-16	2.255094e-15	1.202088e-14	5.423667e-14	2.708449e-13	2.113929e-12	1.114841e-11	2.505476e-11	4.350648e-11	7.404206e-11	1.334601e-10	2.608005e-10	5.296194e-10	1.071666e-09	2.098774e-09	3.941245e-09	6.985106e-09	1.163806e-08	1.809323e-08	2.647785e-08	3.678231e-08	4.875739e-08	6.208619e-08	7.633343e-08	8.795265e-08	9.907718e-08	1.094295e-07	1.217959e-07	1.431901e-07	1.895503e-07	3.000026e-07	5.622467e-07	1.047738e-06	2.736001e-06	1.587297e-05	2.948691e-04	6.260522e-03	6.292931e-02	2.981736e-01	7.481841e-01	1.105770e+00	1.079064e+00	8.205433e-01	6.811503e-01	
