Type	Std	Rate
R21	3.146571e-21	2.349356e-21	2.048585e-21	1.324416e-20	1.089261e-19	5.169550e-19	1.120065e-18	4.233157e-18	9.922025e-17	9.625385e-15	5.153976e-13	2.659021e-12	2.259331e-12	2.076856e-12	1.625323e-12	1.135619e-12	7.123817e-13	4.095291e-13	2.222254e-13	1.159745e-13	4.908595e-14	1.840276e-14	7.238160e-15	3.832575e-15	3.440757e-15	4.546288e-15	7.118037e-15	1.176864e-14	2.028177e-14	3.609855e-14	6.839848e-14	1.524566e-13	4.917590e-13	2.325945e-12	1.242192e-11	6.131619e-11	2.420297e-10	6.736581e-10	1.207576e-09	1.302543e-09	9.417692e-10	6.029810e-10	3.746261e-10	2.290874e-10	1.399251e-10	8.992596e-11	6.681696e-11	6.200684e-11	8.513225e-11	2.479954e-10	
R22	1.716311e-21	1.281467e-21	1.117410e-21	7.224087e-21	5.941426e-20	2.819755e-19	6.109447e-19	2.308995e-18	5.412014e-17	5.250210e-15	2.811259e-13	1.450375e-12	1.232362e-12	1.132831e-12	8.865398e-13	6.194285e-13	3.885718e-13	2.233795e-13	1.212139e-13	6.325882e-14	2.677416e-14	1.003787e-14	3.948087e-15	2.090495e-15	1.876777e-15	2.479794e-15	3.882565e-15	6.419256e-15	1.106278e-14	1.969012e-14	3.730826e-14	8.315815e-14	2.682322e-13	1.268697e-12	6.775591e-12	3.344520e-11	1.320162e-10	3.674499e-10	6.586780e-10	7.104780e-10	5.136923e-10	3.288987e-10	2.043415e-10	1.249568e-10	7.632279e-11	4.905052e-11	3.644561e-11	3.382191e-11	4.643577e-11	1.352702e-10	
R23	4.199867e-16	3.811073e-16	3.017522e-16	2.239839e-16	1.062846e-16	3.340071e-17	6.620918e-18	1.077984e-18	3.237052e-19	2.702847e-19	2.814353e-19	1.602552e-19	7.300457e-20	7.873381e-20	7.119542e-20	5.701558e-20	4.130215e-20	2.794616e-20	1.829108e-20	1.187794e-20	6.886399e-21	3.719674e-21	1.967954e-21	1.039818e-21	5.557343e-22	3.015629e-22	1.667558e-22	9.336692e-23	5.216095e-23	2.890476e-23	1.772104e-23	1.611142e-23	3.042790e-23	1.163742e-22	5.729644e-22	2.564317e-21	8.236771e-21	1.533108e-20	1.318476e-20	5.316140e-21	3.164312e-21	2.422743e-21	1.873704e-21	1.342179e-21	8.661914e-22	5.279528e-22	3.384299e-22	2.554446e-22	3.167599e-22	1.382852e-21	
R24	8.913907e-21	8.709700e-20	6.071400e-20	2.367279e-20	1.871991e-20	2.931924e-20	4.319137e-20	7.607217e-20	4.285665e-19	8.718572e-18	5.419493e-17	6.762836e-17	5.491685e-17	5.237406e-17	4.492363e-17	3.486882e-17	2.396680e-17	1.461136e-17	8.120755e-18	4.233696e-18	2.017785e-18	9.098200e-19	4.005938e-19	1.743031e-19	7.525418e-20	3.217293e-20	1.354037e-20	5.528637e-21	2.128875e-21	7.670403e-22	2.852021e-22	1.360270e-22	1.014686e-22	1.301586e-22	2.759092e-22	7.296156e-22	1.529249e-21	1.874524e-21	1.158537e-21	5.428045e-22	4.694805e-22	5.759207e-22	8.375775e-22	1.093215e-21	1.233288e-21	1.282573e-21	1.349143e-21	1.555467e-21	2.296151e-21	7.996561e-21	
R25	1.127046e-18	1.101226e-17	7.676482e-18	2.993111e-18	2.366885e-18	3.707031e-18	5.460978e-18	9.618321e-18	5.418657e-17	1.102348e-15	6.852233e-15	8.550712e-15	6.943510e-15	6.622008e-15	5.680000e-15	4.408702e-15	3.030285e-15	1.847413e-15	1.026762e-15	5.352949e-16	2.551222e-16	1.150347e-16	5.064979e-17	2.203832e-17	9.514896e-18	4.067841e-18	1.712000e-18	6.990230e-19	2.691681e-19	9.698210e-20	3.606003e-20	1.719881e-20	1.282936e-20	1.645683e-20	3.488507e-20	9.225025e-20	1.933533e-19	2.370088e-19	1.464817e-19	6.863046e-20	5.935960e-20	7.281756e-20	1.059006e-19	1.382225e-19	1.559329e-19	1.621644e-19	1.705813e-19	1.966683e-19	2.903180e-19	1.011059e-18	
R26	6.732595e-26	2.131195e-24	1.204409e-23	1.006557e-22	1.086231e-21	1.129995e-20	9.105535e-20	7.866945e-19	2.532766e-17	2.776383e-14	9.536996e-12	4.907328e-10	7.857332e-09	1.694369e-08	1.924585e-08	1.631868e-08	1.220085e-08	8.620626e-09	5.972754e-09	4.181733e-09	3.284151e-09	2.751593e-09	2.368649e-09	2.069909e-09	1.840232e-09	1.672961e-09	1.580690e-09	1.536725e-09	1.436243e-09	1.182850e-09	9.097538e-10	7.908313e-10	9.313172e-10	1.426574e-09	2.167435e-09	2.632703e-09	2.222982e-09	1.173709e-09	3.413860e-10	6.452965e-11	1.911854e-11	4.413019e-12	5.140472e-13	4.435370e-14	7.658935e-15	2.007949e-15	5.521684e-16	1.511609e-16	4.417790e-17	1.678499e-16	
R27	2.368484e-20	4.733523e-21	1.336354e-21	2.589673e-21	6.341388e-21	8.054366e-21	4.430183e-21	3.595683e-21	1.143948e-20	8.070072e-20	3.052250e-19	1.340283e-19	3.058267e-20	2.176457e-20	1.362969e-20	8.032867e-21	4.463177e-21	2.358901e-21	1.202920e-21	5.962652e-22	2.609153e-22	1.065697e-22	4.637198e-23	2.718613e-23	2.688490e-23	3.888806e-23	6.633127e-23	1.193339e-22	2.245493e-22	4.342363e-22	8.351452e-22	1.517326e-21	2.725813e-21	4.967126e-21	8.771666e-21	1.438049e-20	2.087368e-20	2.595727e-20	2.765338e-20	2.573668e-20	2.177216e-20	1.774773e-20	1.430851e-20	1.145951e-20	9.109333e-21	7.259889e-21	6.010485e-21	5.420582e-21	5.826020e-21	8.012451e-21	
R28	8.646254e-15	4.416570e-15	2.110381e-15	8.186078e-16	1.505420e-16	8.997830e-18	1.883451e-19	2.192665e-21	3.639452e-23	1.415099e-24	9.971135e-26	1.524700e-26	4.812322e-27	5.207585e-27	4.877333e-27	4.110328e-27	3.025170e-27	1.901159e-27	1.036824e-27	5.120543e-28	2.495132e-28	1.205697e-28	5.769349e-29	2.740286e-29	1.298871e-29	6.177115e-30	2.994761e-30	1.534974e-30	9.192619e-31	7.693480e-31	9.401142e-31	1.381638e-30	2.217527e-30	3.752355e-30	6.229629e-30	9.427348e-30	1.186570e-29	1.112496e-29	6.416354e-30	1.884583e-30	1.229738e-30	1.597620e-30	2.333877e-30	3.320416e-30	4.401383e-30	5.373427e-30	6.101488e-30	6.641863e-30	7.299831e-30	1.082099e-29	
R29	6.500173e-17	2.255949e-17	2.193170e-17	4.558026e-17	6.250681e-17	7.419872e-17	6.490899e-17	5.569312e-17	4.986122e-17	3.639616e-17	2.352183e-17	5.145706e-17	7.395426e-17	1.003295e-16	1.318119e-16	1.676724e-16	2.022877e-16	2.301217e-16	2.490462e-16	2.580874e-16	2.333486e-16	1.946547e-16	1.713413e-16	2.007498e-16	3.907735e-16	1.114456e-15	3.786519e-15	1.369543e-14	5.210227e-14	2.036814e-13	7.853589e-13	2.791514e-12	9.414050e-12	3.103784e-11	9.757369e-11	2.932975e-10	7.278394e-10	2.392938e-09	1.195081e-08	4.372160e-08	1.068201e-07	1.912195e-07	2.724209e-07	3.249599e-07	3.353157e-07	3.075829e-07	2.584851e-07	2.076872e-07	1.652145e-07	1.173722e-07	
R30	1.274651e-19	4.312795e-20	1.688930e-19	6.312815e-19	1.720576e-18	5.920839e-18	1.539812e-17	3.794666e-17	8.302928e-17	2.039829e-16	5.624175e-16	1.926309e-15	7.344119e-15	2.718675e-14	8.871717e-14	2.575906e-13	6.815524e-13	1.695110e-12	4.091336e-12	9.829258e-12	2.197937e-11	4.607887e-11	9.244720e-11	1.825380e-10	4.003306e-10	1.204728e-09	5.205519e-09	2.651108e-08	1.418865e-07	7.531252e-07	3.856904e-06	1.812731e-05	8.102734e-05	3.463099e-04	1.306571e-03	3.991348e-03	9.032544e-03	1.440631e-02	1.647351e-02	2.155125e-02	5.681050e-02	1.427901e-01	2.993404e-01	5.226412e-01	7.748574e-01	1.023473e+00	1.318540e+00	1.691614e+00	1.948930e+00	1.611709e+00	
R31	2.810741e-52	4.370374e-53	9.349117e-52	1.847023e-50	1.969218e-49	3.401334e-48	3.415269e-47	3.138811e-46	2.321475e-45	2.212893e-44	2.722803e-43	5.317288e-42	1.404805e-40	3.762348e-39	7.805386e-38	1.279995e-36	1.739800e-35	2.084348e-34	2.344835e-33	2.603244e-32	2.492738e-31	2.086344e-30	1.589115e-29	1.165738e-28	1.047092e-27	1.757560e-26	6.022912e-25	2.840618e-23	1.463720e-21	7.333872e-20	3.372166e-18	1.286645e-16	4.317927e-15	1.266713e-13	2.750939e-12	3.704348e-11	2.584645e-10	8.468176e-10	1.352920e-09	2.692396e-09	2.068264e-08	1.377735e-07	6.223550e-07	1.979330e-06	4.797745e-06	9.982671e-06	2.126004e-05	4.623602e-05	8.067430e-05	9.400951e-05	
R32	2.263175e-22	3.436264e-22	2.476929e-21	1.941489e-20	9.606546e-20	4.872568e-19	1.614619e-18	4.372041e-18	5.422864e-18	3.605960e-18	4.226873e-18	9.617795e-18	3.370346e-17	1.533601e-16	5.217113e-16	1.357803e-15	2.825785e-15	5.017162e-15	8.107339e-15	1.251262e-14	1.574963e-14	1.770634e-14	1.966238e-14	2.314051e-14	3.313479e-14	7.119034e-14	2.388074e-13	1.033286e-12	5.353627e-12	3.423094e-11	3.138619e-10	4.022916e-09	5.986818e-08	8.537135e-07	9.323457e-06	6.478995e-05	2.456524e-04	5.084899e-04	7.153545e-04	9.783618e-04	1.960398e-03	3.759636e-03	5.986259e-03	8.039135e-03	9.443827e-03	1.022886e-02	1.112783e-02	1.215523e-02	1.223799e-02	3.299343e-02	
R33	3.888918e-17	1.315797e-17	5.152673e-17	1.925899e-16	5.248944e-16	1.806202e-15	4.697105e-15	1.157332e-14	2.530801e-14	6.208525e-14	1.707591e-13	5.829329e-13	2.213450e-12	8.154818e-12	2.646532e-11	7.636142e-11	2.005871e-10	4.946670e-10	1.182084e-09	2.806077e-09	6.186058e-09	1.274914e-08	2.506412e-08	4.835466e-08	1.032194e-07	3.011759e-07	1.255503e-06	6.139318e-06	3.137478e-05	1.580828e-04	7.628570e-04	3.352555e-03	1.381134e-02	5.315333e-02	1.758002e-01	4.570953e-01	8.535088e-01	1.088473e+00	9.648930e-01	9.491136e-01	1.821168e+00	3.221776e+00	4.630225e+00	5.484575e+00	5.542211e+00	5.034725e+00	4.435256e+00	3.683886e+00	2.387308e+00	1.007965e+00	
R34	1.595254e-41	5.332216e-41	1.036022e-40	1.516922e-39	3.988289e-38	8.685514e-37	1.366751e-35	5.827390e-34	1.172867e-31	4.630265e-29	8.416899e-27	3.225896e-25	2.293468e-24	8.454796e-24	2.268644e-23	4.805229e-23	8.448101e-23	1.287942e-22	1.765256e-22	2.215584e-22	2.409778e-22	2.370882e-22	2.457666e-22	3.670590e-22	1.031225e-21	5.224471e-21	4.092670e-20	3.711149e-19	3.397137e-18	3.008028e-17	2.693656e-16	2.423989e-15	2.261031e-14	2.115378e-13	1.725924e-12	1.063636e-11	4.298572e-11	1.046722e-10	1.531861e-10	2.159600e-10	6.633166e-10	2.032397e-09	5.313362e-09	1.193420e-08	2.368909e-08	4.372914e-08	8.152543e-08	1.533688e-07	2.806351e-07	5.974376e-07	
