Type	Std	Rate
R21	5.628096e-18	4.703335e-19	3.675338e-18	3.185107e-17	1.989696e-16	9.236072e-16	4.871165e-15	8.663659e-15	9.541868e-15	7.184835e-15	4.551928e-15	2.402265e-15	9.942762e-16	3.410305e-16	1.113027e-16	3.820741e-17	1.427977e-17	5.753137e-18	2.468624e-18	1.119637e-18	5.360135e-19	2.726306e-19	1.487300e-19	8.868726e-20	5.825819e-20	4.035359e-20	3.161758e-20	3.082299e-20	3.365080e-19	8.775151e-19	2.212037e-18	7.300100e-18	1.206448e-17	2.184850e-18	6.476729e-20	3.277904e-21	2.329809e-22	1.733920e-23	1.314826e-24	1.059565e-25	9.254042e-27	8.473496e-28	7.760911e-29	6.917950e-30	5.960714e-31	4.989507e-32	4.103101e-33	3.375605e-34	2.918742e-35	3.696856e-36	
R22	3.069870e-18	2.565455e-19	2.004730e-18	1.737331e-17	1.085289e-16	5.037857e-16	2.656999e-15	4.725632e-15	5.204655e-15	3.919001e-15	2.482870e-15	1.310327e-15	5.423325e-16	1.860166e-16	6.071057e-17	2.084041e-17	7.788963e-18	3.138075e-18	1.346522e-18	6.107110e-19	2.923710e-19	1.487076e-19	8.112544e-20	4.837487e-20	3.177719e-20	2.201105e-20	1.724595e-20	1.681254e-20	1.835498e-19	4.786446e-19	1.206566e-18	3.981873e-18	6.580628e-18	1.191737e-18	3.532761e-20	1.787948e-21	1.270805e-22	9.457748e-24	7.171778e-25	5.779443e-26	5.047659e-27	4.621907e-28	4.233224e-29	3.773427e-30	3.251299e-31	2.721549e-32	2.238055e-33	1.841239e-34	1.592041e-35	2.016467e-36	
R23	6.358600e-14	4.125974e-15	3.321706e-15	2.121369e-15	9.026416e-16	3.342954e-16	1.315461e-16	5.839168e-17	3.864566e-17	2.344674e-17	1.400869e-17	7.537365e-18	3.418162e-18	1.444704e-18	6.561313e-19	3.230411e-19	1.641741e-19	8.323268e-20	4.183641e-20	2.097474e-20	1.061196e-20	5.488901e-21	2.936455e-21	1.648035e-21	9.765493e-22	5.910267e-22	3.833837e-22	2.529146e-22	1.625190e-22	9.785038e-23	5.858440e-23	4.742538e-23	3.727703e-23	5.164760e-24	1.906204e-25	2.509973e-26	4.855461e-27	8.173507e-28	1.131117e-28	1.303621e-29	1.280768e-30	1.098661e-31	8.413306e-33	5.867071e-34	3.792626e-35	2.309357e-36	1.345227e-37	7.649263e-39	4.473136e-40	3.760650e-41	
R24	1.070330e-19	1.246953e-19	3.938167e-19	7.964061e-19	1.242273e-18	1.558239e-18	2.444864e-18	5.255323e-18	1.430041e-17	2.585273e-17	3.095863e-17	2.726988e-17	1.820610e-17	9.922790e-18	4.918923e-18	2.358376e-18	1.119803e-18	5.303369e-19	2.517305e-19	1.200714e-19	5.765148e-20	2.789602e-20	1.362131e-20	6.731410e-21	3.374703e-21	1.711066e-21	8.911578e-22	4.702372e-22	2.778417e-22	2.001770e-22	2.322513e-22	5.716244e-22	1.027551e-21	3.315379e-22	2.179821e-23	2.055117e-24	3.221555e-25	7.122994e-26	1.747511e-26	4.120076e-27	8.959734e-28	1.791019e-28	3.312812e-29	5.722204e-30	9.324563e-31	1.449916e-31	2.181290e-32	3.240748e-33	4.967872e-34	9.564481e-35	
R25	1.353291e-17	1.576607e-17	4.979291e-17	1.006950e-16	1.570690e-16	1.970187e-16	3.091207e-16	6.644661e-16	1.808097e-15	3.268736e-15	3.914310e-15	3.447916e-15	2.301920e-15	1.254606e-15	6.219328e-16	2.981855e-16	1.415842e-16	6.705408e-17	3.182800e-17	1.518144e-17	7.289268e-18	3.527082e-18	1.722235e-18	8.510978e-19	4.266866e-19	2.163417e-19	1.126751e-19	5.945528e-20	3.512941e-20	2.530973e-20	2.936510e-20	7.227435e-20	1.299203e-19	4.191858e-20	2.756096e-21	2.598423e-22	4.073230e-23	9.006084e-24	2.209496e-24	5.209291e-25	1.132840e-25	2.264507e-26	4.188612e-27	7.234970e-28	1.178968e-28	1.833228e-29	2.757952e-30	4.097498e-31	6.281217e-32	1.209302e-32	
R26	1.086530e-20	2.117109e-20	2.661406e-18	2.165597e-16	1.350276e-14	6.472566e-13	3.761758e-11	6.907106e-10	8.453673e-09	7.221372e-08	3.944066e-07	1.478826e-06	3.774492e-06	7.233753e-06	1.400114e-05	2.883979e-05	4.583912e-05	5.583053e-05	5.519539e-05	4.736924e-05	3.702562e-05	2.775006e-05	2.026374e-05	1.482358e-05	1.096660e-05	8.205817e-06	6.585188e-06	5.472453e-06	4.554769e-06	3.653345e-06	2.847507e-06	2.525121e-06	2.321398e-06	1.214470e-06	4.592428e-07	2.856958e-07	1.696297e-07	7.874416e-08	2.902581e-08	8.766696e-09	2.229088e-09	4.883713e-10	9.413908e-11	1.627502e-11	2.566977e-12	3.743106e-13	5.084294e-14	6.464525e-15	7.936845e-16	1.220539e-16	
R27	6.594792e-20	3.526710e-21	5.645036e-21	9.139923e-21	9.532105e-21	6.142538e-21	5.072082e-21	4.358084e-21	4.350907e-21	3.015986e-21	1.741805e-21	8.546428e-22	3.446341e-22	1.198704e-22	4.032915e-23	1.427414e-23	5.470545e-24	2.244750e-24	9.729758e-25	4.410675e-25	2.084356e-25	1.029133e-25	5.346081e-26	2.955093e-26	1.746196e-26	1.075873e-26	7.172269e-27	5.849296e-27	5.374449e-26	1.209578e-25	2.611461e-25	6.246923e-25	7.487670e-25	2.358057e-25	2.163864e-26	1.557572e-27	1.153438e-28	8.575540e-30	6.465388e-31	5.179373e-32	4.497285e-33	4.093035e-34	3.723646e-35	3.293080e-36	2.809937e-37	2.322694e-38	1.877478e-39	1.504634e-40	1.242418e-41	1.442226e-42	
R28	2.283631e-15	2.252134e-16	7.433250e-17	1.249061e-17	6.970583e-19	2.098614e-20	8.696393e-22	1.396877e-22	9.805281e-23	8.179516e-23	6.908807e-23	5.209700e-23	3.076391e-23	1.454360e-23	6.466168e-24	2.889800e-24	1.282407e-24	5.562004e-25	2.357967e-25	9.812252e-26	4.038542e-26	1.651267e-26	6.770411e-27	2.798334e-27	1.177856e-27	5.139974e-28	2.302738e-28	1.057130e-28	6.907846e-29	5.759970e-29	6.945000e-29	1.228509e-28	1.449399e-28	8.299885e-29	2.193465e-29	3.648921e-30	4.967411e-31	6.087801e-32	7.068476e-33	7.989241e-34	8.764148e-35	9.160225e-36	8.993260e-37	8.265166e-38	7.144012e-39	5.859010e-40	4.609110e-41	3.529031e-42	2.740688e-43	2.928029e-44	
R29	2.121285e-15	3.844392e-16	3.312059e-16	2.444985e-16	1.435411e-16	7.473025e-17	5.784395e-17	1.093422e-16	1.962444e-16	2.651179e-16	3.136680e-16	3.323296e-16	3.062400e-16	2.542610e-16	2.099570e-16	1.817809e-16	1.693285e-16	1.715108e-16	1.911546e-16	2.309140e-16	2.927405e-16	3.744374e-16	4.763890e-16	5.915740e-16	7.142525e-16	8.195464e-16	9.009846e-16	1.251621e-15	1.547676e-12	4.037840e-12	9.968187e-12	2.911305e-11	4.797404e-11	2.554151e-11	4.152628e-12	4.735428e-13	5.380030e-14	7.040144e-15	1.654491e-15	7.228757e-16	3.381666e-16	1.373605e-16	4.763116e-17	1.436731e-17	3.859652e-18	9.457402e-19	2.166239e-19	4.769886e-20	1.055762e-20	2.824115e-21	
R30	2.137641e-20	4.489637e-20	1.725768e-19	5.643044e-19	1.617658e-18	4.361342e-18	1.184479e-17	3.282200e-17	1.040366e-16	3.528380e-16	1.172958e-15	3.779502e-15	1.191144e-14	3.662975e-14	1.105355e-13	3.270588e-13	9.502452e-13	2.681987e-12	7.161437e-12	1.742896e-11	3.770700e-11	7.173633e-11	1.213172e-10	1.850859e-10	2.609692e-10	3.402461e-10	4.193258e-10	6.065471e-10	9.188187e-07	2.742835e-06	7.959894e-06	2.850232e-05	6.584400e-05	7.622424e-05	4.148564e-05	1.377717e-05	3.493721e-06	7.239863e-07	1.257339e-07	1.868212e-08	2.425724e-09	2.809466e-10	2.957466e-11	2.876880e-12	2.624368e-13	2.278147e-14	1.922108e-15	1.661650e-16	1.725323e-17	3.059253e-18	
