Type	Std	Rate
R11	6.211946e-28	2.151065e-28	2.353705e-28	1.286042e-27	7.614940e-27	2.866991e-26	7.790050e-26	2.461926e-25	1.330086e-24	8.253743e-24	4.420418e-23	1.768680e-22	4.559675e-22	7.935165e-22	1.017644e-21	1.046923e-21	9.086790e-22	6.977743e-22	5.064564e-22	4.080341e-22	4.094227e-22	4.034011e-22	3.752216e-22	3.207081e-22	2.508946e-22	1.820495e-22	1.250946e-22	8.259764e-23	5.276297e-23	3.261025e-23	1.956896e-23	1.160725e-23	7.013032e-24	4.450890e-24	3.032907e-24	2.177236e-24	1.634891e-24	1.268888e-24	1.005960e-24	8.048363e-25	6.410198e-25	5.000930e-25	3.758211e-25	2.692876e-25	1.848012e-25	1.239567e-25	8.777181e-26	2.413640e-25	7.297665e-24	2.806327e-22	1.226991e-20	5.579286e-18	4.590314e-15	4.647802e-13	
R12	5.907058e-16	1.978943e-16	1.504382e-16	5.265765e-16	2.132091e-15	6.620948e-15	1.519693e-14	3.498145e-14	1.219912e-13	4.266407e-13	1.057945e-12	2.150602e-12	3.463996e-12	4.516832e-12	4.830955e-12	4.409837e-12	3.539311e-12	2.584214e-12	1.819267e-12	1.410422e-12	1.296289e-12	1.209594e-12	1.086449e-12	9.135739e-13	7.146892e-13	5.245443e-13	3.666639e-13	2.469916e-13	1.610629e-13	1.016113e-13	6.216490e-14	3.748709e-14	2.295343e-14	1.471563e-14	1.010234e-14	7.290250e-15	5.495400e-15	4.277964e-15	3.399906e-15	2.726173e-15	2.176375e-15	1.702954e-15	1.284929e-15	9.254848e-16	6.390187e-16	4.314351e-16	3.073982e-16	8.488826e-16	2.559018e-14	9.597645e-13	3.259463e-11	8.874557e-10	1.695604e-08	2.508083e-07	
R13	9.397319e-47	1.478104e-46	4.041484e-46	5.701143e-45	1.690535e-43	9.843541e-42	5.273218e-40	2.663906e-38	1.722406e-36	9.176221e-35	3.512202e-33	1.044529e-31	1.855960e-30	1.842385e-29	1.148279e-28	5.126400e-28	1.774410e-27	8.865914e-27	9.638613e-26	9.367499e-25	5.655643e-24	1.433071e-23	2.483973e-23	3.409595e-23	3.893260e-23	3.710864e-23	2.963031e-23	1.965858e-23	1.100095e-23	5.254888e-24	2.201822e-24	8.494807e-25	3.151516e-25	1.182052e-25	4.656216e-26	1.953151e-26	8.607990e-27	3.907104e-27	1.813305e-27	8.697171e-28	4.379830e-28	2.336090e-28	1.322408e-28	7.954610e-29	5.116496e-29	3.612564e-29	3.310894e-29	2.042488e-28	2.654791e-26	5.030500e-24	7.860200e-22	9.386829e-20	1.101998e-17	5.951554e-15	
R14	5.178381e-23	2.033675e-23	1.802283e-23	7.350736e-23	3.472775e-22	1.260553e-21	3.390390e-21	9.955907e-21	6.505174e-20	5.890444e-19	3.263700e-18	1.283666e-17	3.530714e-17	7.320616e-17	1.168105e-16	1.522044e-16	1.688746e-16	1.689402e-16	1.653393e-16	1.791183e-16	2.323646e-16	3.189032e-16	4.374515e-16	5.733545e-16	7.063006e-16	8.135156e-16	8.934264e-16	9.384228e-16	9.511416e-16	9.191900e-16	8.461965e-16	7.591089e-16	6.790286e-16	6.285859e-16	6.191997e-16	6.722640e-16	7.999651e-16	1.029886e-15	1.408585e-15	2.001318e-15	2.881367e-15	4.096333e-15	5.615267e-15	7.315907e-15	9.085638e-15	1.098027e-14	1.396577e-14	6.882229e-14	3.709082e-12	2.495925e-10	1.528953e-08	7.567693e-07	2.646508e-05	6.612551e-04	
R15	1.238638e-33	1.655197e-35	8.182564e-37	1.682194e-37	2.733241e-38	1.832918e-39	9.897169e-41	8.632740e-42	1.615717e-42	1.742484e-42	5.970725e-42	1.557266e-41	2.672307e-41	3.158003e-41	2.798403e-41	2.018163e-41	1.242409e-41	6.830146e-42	3.574726e-42	2.087579e-42	1.523449e-42	1.093798e-42	7.421499e-43	4.630381e-43	2.645566e-43	1.402416e-43	7.041654e-44	3.398372e-44	1.587557e-44	7.181634e-45	3.157727e-45	1.373937e-45	6.095979e-46	2.843918e-46	1.425870e-46	7.541466e-47	4.181534e-47	2.405717e-47	1.423024e-47	8.586881e-48	5.248592e-48	3.227132e-48	1.983370e-48	1.215102e-48	7.455272e-49	4.638402e-49	3.122427e-49	8.266622e-49	2.414181e-47	8.936616e-46	3.731723e-44	1.592412e-41	1.047594e-38	3.416724e-37	
R16	1.034436e-06	8.359066e-08	2.213598e-08	2.880952e-08	4.254111e-08	4.472497e-08	3.484264e-08	2.816842e-08	3.522097e-08	6.031757e-08	9.569524e-08	1.268053e-07	1.359545e-07	1.203800e-07	8.896334e-08	5.692819e-08	3.240682e-08	1.693975e-08	8.599251e-09	4.832358e-09	3.230140e-09	2.196358e-09	1.439053e-09	8.833120e-10	5.046707e-10	2.706034e-10	1.382191e-10	6.805328e-11	3.245333e-11	1.498563e-11	6.717624e-12	2.971547e-12	1.336130e-12	6.296697e-13	3.180582e-13	1.691050e-13	9.412604e-14	5.431527e-14	3.220785e-14	1.947802e-14	1.193353e-14	7.359232e-15	4.541145e-15	2.796593e-15	1.726378e-15	1.081129e-15	7.323220e-16	1.947004e-15	5.669214e-14	2.046742e-12	6.638619e-11	1.696240e-09	2.591425e-08	1.234718e-07	
R17	1.910720e-33	3.341051e-35	3.928827e-36	1.853850e-36	1.025627e-36	9.428419e-37	1.378625e-36	0.000000e+00	4.373398e-36	2.340813e-35	0.000000e+00	0.000000e+00	1.788516e-32	0.000000e+00	8.643208e-32	9.994283e-31	7.738660e-30	2.309209e-29	5.556361e-29	1.259404e-28	2.946688e-28	6.102204e-28	1.063544e-27	1.539597e-27	1.880132e-27	2.009471e-27	1.971102e-27	1.852014e-27	1.740409e-27	1.721828e-27	1.905159e-27	2.424935e-27	3.437063e-27	5.072176e-27	7.275203e-27	1.007480e-26	1.339194e-26	1.747012e-26	2.286745e-26	3.008343e-26	3.902322e-26	4.852263e-26	5.628778e-26	5.989467e-26	5.843961e-26	5.301800e-26	4.784803e-26	1.562941e-25	6.920112e-24	1.712062e-19	8.847809e-16	1.546513e-12	4.134972e-10	1.031225e-08	
R18	1.316676e-16	1.395337e-17	6.590829e-18	1.160350e-17	1.484171e-17	8.533565e-18	3.078412e-18	1.057889e-18	4.150105e-19	3.887169e-19	6.993498e-19	9.055734e-19	8.687302e-19	7.870944e-19	7.457534e-19	7.293751e-19	6.963276e-19	6.182233e-19	5.151208e-19	3.897628e-19	1.260347e-19	5.093619e-20	2.931978e-20	1.941442e-20	1.319946e-20	8.737666e-21	5.470412e-21	3.214448e-21	1.793843e-21	9.711511e-22	5.205256e-22	2.800843e-22	1.520395e-22	8.335972e-23	4.612890e-23	2.567937e-23	1.435661e-23	8.052671e-24	4.530415e-24	2.557022e-24	1.447987e-24	8.219931e-25	4.666459e-25	2.639938e-25	1.484712e-25	8.304419e-26	4.634123e-26	2.602834e-26	1.870983e-26	1.594535e-24	2.309524e-22	2.617737e-19	2.278033e-16	1.112614e-14	
R19	2.359104e-25	2.778988e-26	3.649826e-27	4.003003e-28	3.015845e-29	1.297864e-30	5.918251e-32	4.126584e-33	4.225526e-34	2.193218e-34	4.503819e-34	8.737280e-34	1.238864e-33	1.277934e-33	1.058713e-33	7.685680e-34	5.109536e-34	3.201971e-34	1.926672e-34	1.180336e-34	7.967684e-35	5.005692e-35	3.016220e-35	1.750710e-35	9.846549e-36	5.418684e-36	2.949493e-36	1.596187e-36	8.623423e-37	4.656914e-37	2.519571e-37	1.369969e-37	7.493845e-38	4.124996e-38	2.283044e-38	1.268631e-38	7.068504e-39	3.947515e-39	2.210849e-39	1.243296e-39	7.029642e-40	3.996943e-40	2.280042e-40	1.298037e-40	7.329568e-41	4.086897e-41	2.246433e-41	1.219544e-41	7.511208e-42	6.261681e-40	7.218157e-38	5.595538e-35	4.130658e-32	1.031056e-30	
R20	1.867402e-28	2.001274e-29	4.129350e-30	6.457294e-31	9.557105e-32	2.972712e-32	1.956478e-32	0.000000e+00	8.974627e-33	1.821366e-32	0.000000e+00	0.000000e+00	5.125637e-30	0.000000e+00	2.021439e-29	2.352856e-28	1.967435e-27	6.692191e-27	1.851284e-26	4.401954e-26	9.526997e-26	1.726360e-25	2.672050e-25	3.598505e-25	4.325850e-25	4.799725e-25	5.103869e-25	5.377431e-25	5.844121e-25	6.902116e-25	9.397253e-25	1.494726e-24	2.611959e-24	4.547978e-24	7.201069e-24	1.047692e-23	1.399436e-23	1.772118e-23	2.196253e-23	2.692676e-23	3.230957e-23	3.715124e-23	4.000100e-23	3.955307e-23	3.551729e-23	2.887795e-23	2.128056e-23	1.425376e-23	1.330978e-23	7.415749e-19	1.057963e-14	3.359367e-11	1.007898e-08	1.923727e-07	
R21	2.666805e-17	4.220701e-18	3.064049e-18	9.619960e-18	2.478158e-17	3.124352e-17	2.672043e-17	2.720454e-17	4.732444e-17	1.324348e-16	4.280294e-16	1.074953e-15	1.807994e-15	2.120176e-15	1.903713e-15	1.458762e-15	1.033478e-15	7.068417e-16	4.633902e-16	2.992837e-16	2.164703e-16	1.500693e-16	9.946618e-17	6.186227e-17	3.594066e-17	1.977771e-17	1.054294e-17	5.518447e-18	2.863894e-18	1.478968e-18	7.646582e-19	3.993413e-19	2.117217e-19	1.141400e-19	6.248254e-20	3.453442e-20	1.922110e-20	1.075324e-20	6.042120e-21	3.409298e-21	1.931480e-21	1.097501e-21	6.238057e-22	3.533434e-22	1.989454e-22	1.113835e-22	6.221184e-23	3.498003e-23	2.518500e-23	2.147992e-21	2.771447e-19	2.678007e-16	2.992234e-13	1.392965e-11	
R22	1.454621e-17	2.302200e-18	1.671299e-18	5.247251e-18	1.351723e-17	1.704192e-17	1.457478e-17	1.483884e-17	2.581333e-17	7.223716e-17	2.334706e-16	5.863378e-16	9.861783e-16	1.156460e-15	1.038389e-15	7.956885e-16	5.637155e-16	3.855500e-16	2.527583e-16	1.632456e-16	1.180747e-16	8.185599e-17	5.425428e-17	3.374306e-17	1.960400e-17	1.078784e-17	5.750697e-18	3.010062e-18	1.562124e-18	8.067100e-19	4.170863e-19	2.178225e-19	1.154846e-19	6.225816e-20	3.408139e-20	1.883696e-20	1.048423e-20	5.865402e-21	3.295702e-21	1.859617e-21	1.053534e-21	5.986369e-22	3.402576e-22	1.927327e-22	1.085157e-22	6.075461e-23	3.393373e-23	1.908002e-23	1.373728e-23	1.171632e-21	1.511698e-19	1.460731e-16	1.632127e-13	7.597990e-12	
R23	3.923724e-13	1.354128e-13	8.225442e-14	4.676413e-14	1.880666e-14	4.267660e-15	8.402994e-16	1.832597e-16	3.446361e-17	1.644761e-17	2.420461e-17	2.745425e-17	2.280772e-17	1.785600e-17	1.539898e-17	1.417097e-17	1.265398e-17	1.027718e-17	7.844083e-18	5.602495e-18	1.684455e-18	6.175458e-19	3.242983e-19	2.010703e-19	1.325840e-19	8.780424e-20	5.610579e-20	3.405814e-20	1.976957e-20	1.118464e-20	6.270459e-21	3.511839e-21	1.966423e-21	1.100456e-21	6.153082e-22	3.439901e-22	1.921499e-22	1.072241e-22	5.976525e-23	3.326408e-23	1.847305e-23	1.022425e-23	5.633047e-24	3.086905e-24	1.681893e-24	9.107533e-25	4.898412e-25	2.617643e-25	1.398056e-25	7.652555e-26	7.202582e-26	1.140404e-23	7.463976e-21	1.619830e-19	
R24	1.199106e-23	5.760930e-24	8.418375e-24	1.353837e-23	1.778573e-23	1.491104e-23	1.201950e-23	1.305637e-23	1.887061e-23	5.113567e-23	2.445908e-22	1.103958e-21	3.878099e-21	1.073543e-20	2.506010e-20	5.241056e-20	9.931479e-20	1.685229e-19	2.427606e-19	2.629368e-19	2.448346e-19	2.038549e-19	1.573546e-19	1.140589e-19	7.841683e-20	5.169281e-20	3.322491e-20	2.096263e-20	1.307905e-20	8.069895e-21	4.934752e-21	3.005030e-21	1.822786e-21	1.103964e-21	6.682835e-22	4.091274e-22	2.535459e-22	1.591492e-22	1.011675e-22	6.505400e-23	4.222666e-23	2.760769e-23	1.816792e-23	1.205339e-23	8.083547e-24	5.487128e-24	3.763974e-24	2.598862e-24	1.798664e-24	1.251071e-24	1.336116e-24	1.150040e-22	2.433638e-20	3.324640e-19	
R25	1.516112e-21	7.283934e-22	1.064392e-21	1.711748e-21	2.248770e-21	1.885304e-21	1.519707e-21	1.650806e-21	2.385939e-21	6.465429e-21	3.092527e-20	1.395808e-19	4.903344e-19	1.357353e-18	3.168518e-18	6.626623e-18	1.255704e-17	2.130749e-17	3.069387e-17	3.324488e-17	3.095610e-17	2.577476e-17	1.989541e-17	1.442125e-17	9.914772e-18	6.535872e-18	4.200851e-18	2.650447e-18	1.653672e-18	1.020332e-18	6.239342e-19	3.799464e-19	2.304672e-19	1.395816e-19	8.449561e-20	5.172875e-20	3.205752e-20	2.012231e-20	1.279129e-20	8.225218e-21	5.339003e-21	3.490627e-21	2.297093e-21	1.523992e-21	1.022058e-21	6.937748e-22	4.759047e-22	3.285918e-22	2.274173e-22	1.581814e-22	1.689342e-22	1.454074e-20	3.077014e-18	4.203567e-17	
R26	7.500788e-28	7.698486e-27	1.217886e-25	3.026330e-24	7.732554e-23	1.466832e-21	2.625118e-20	6.036422e-19	1.749692e-17	4.462654e-16	1.130742e-14	2.874104e-13	5.277698e-12	6.242998e-11	5.551941e-10	4.308219e-09	3.203620e-08	4.200281e-07	1.347443e-05	2.870272e-04	2.432050e-03	7.487686e-03	1.339464e-02	1.848160e-02	2.246301e-02	2.537882e-02	2.711400e-02	2.743391e-02	2.629898e-02	2.402138e-02	2.107473e-02	1.777487e-02	1.430017e-02	1.085446e-02	7.729079e-03	5.197190e-03	3.252762e-03	1.851407e-03	9.501990e-04	4.494268e-04	2.039855e-04	9.253721e-05	4.331144e-05	2.132113e-05	1.109982e-05	6.070185e-06	3.435588e-06	1.975936e-06	1.135186e-06	6.443383e-07	4.281899e-07	3.220748e-06	4.834321e-05	1.771739e-04	
R27	2.355624e-16	1.094396e-17	1.475956e-18	6.840750e-19	2.326607e-19	3.776341e-20	4.615606e-21	7.030081e-22	1.857290e-22	1.545648e-22	2.312972e-22	2.951192e-22	3.101255e-22	2.724878e-22	2.040496e-22	1.387360e-22	9.088807e-23	5.910616e-23	3.758359e-23	2.335784e-23	1.547481e-23	1.015995e-23	6.502705e-24	3.978842e-24	2.311581e-24	1.286666e-24	6.977320e-25	3.725877e-25	1.973879e-25	1.040505e-25	5.484562e-26	2.912014e-26	1.564604e-26	8.520536e-27	4.699144e-27	2.610876e-27	1.458767e-27	8.185592e-28	4.610760e-28	2.607401e-28	1.480640e-28	8.438285e-29	4.815533e-29	2.741871e-29	1.553245e-29	8.753131e-30	4.919448e-30	2.777746e-30	1.994016e-30	1.658656e-28	1.662296e-26	9.617825e-25	2.495598e-23	1.697194e-22	
R28	1.900582e-10	2.041715e-11	2.647917e-12	2.631155e-13	1.765470e-14	6.751648e-16	2.554664e-17	1.173853e-18	5.363959e-20	1.159580e-20	1.191635e-20	1.051580e-20	6.765482e-21	3.361424e-21	1.453321e-21	5.806637e-22	2.198799e-22	8.081821e-23	1.915244e-23	1.970326e-24	2.836964e-25	1.143351e-25	8.012436e-26	7.960339e-26	9.754734e-26	1.274686e-25	1.502419e-25	1.427325e-25	1.081098e-25	7.161723e-26	4.540589e-26	2.852451e-26	1.777730e-26	1.079066e-26	6.308552e-27	3.480619e-27	1.790512e-27	8.414601e-28	3.589394e-28	1.420699e-28	5.423967e-29	2.075138e-29	8.193156e-30	3.397480e-30	1.486884e-30	6.839381e-31	3.346575e-31	2.058401e-31	2.574367e-31	6.908568e-31	8.535987e-30	2.434231e-28	2.845745e-27	2.128252e-26	
R29	1.482715e-20	1.545854e-21	3.100970e-22	4.711713e-23	6.773707e-24	2.046543e-24	1.311615e-24	0.000000e+00	5.166555e-25	7.405923e-25	0.000000e+00	0.000000e+00	4.593486e-23	0.000000e+00	1.096980e-22	1.125213e-21	8.672077e-21	2.800245e-20	7.498606e-20	1.707408e-19	3.372116e-19	5.792755e-19	8.688471e-19	1.154973e-18	1.390962e-18	1.561681e-18	1.688543e-18	1.813501e-18	2.010280e-18	2.421849e-18	3.360140e-18	5.432180e-18	9.617684e-18	1.691071e-17	2.695907e-17	3.938492e-17	5.270886e-17	6.671989e-17	8.239303e-17	1.001711e-16	1.183874e-16	1.330291e-16	1.390632e-16	1.332151e-16	1.162629e-16	9.249352e-17	6.717034e-17	4.452177e-17	3.600212e-17	1.285513e-14	1.036101e-12	3.430117e-11	2.720607e-10	6.286389e-10	
R30	7.222764e-24	4.895084e-20	0.000000e+00	1.895538e-18	0.000000e+00	0.000000e+00	1.173374e-20	0.000000e+00	0.000000e+00	2.414080e-20	6.702043e-17	0.000000e+00	8.270480e-18	0.000000e+00	3.528560e-17	2.571103e-17	0.000000e+00	7.745031e-18	2.720268e-17	8.585360e-17	2.132630e-16	5.392750e-16	1.364598e-15	3.523717e-15	9.283734e-15	2.474602e-14	6.564640e-14	1.721500e-13	4.453446e-13	1.148486e-12	2.969208e-12	7.591074e-12	1.855615e-11	4.138593e-11	7.953571e-11	1.382323e-10	2.177894e-10	3.203359e-10	4.519693e-10	6.159349e-10	8.011266e-10	9.763788e-10	1.097734e-09	1.130095e-09	1.068119e-09	9.354691e-10	7.667845e-10	5.932006e-10	5.817275e-10	2.698683e-07	3.061412e-05	1.597875e-03	2.495983e-02	1.279923e-01	
R31	4.101541e-60	2.443697e-52	0.000000e+00	6.451050e-49	0.000000e+00	0.000000e+00	6.804379e-53	0.000000e+00	0.000000e+00	1.175605e-51	1.598786e-44	0.000000e+00	7.541072e-46	0.000000e+00	4.244973e-44	3.970481e-44	0.000000e+00	1.124142e-44	2.454637e-43	4.331121e-42	4.736481e-41	5.369498e-40	6.097604e-39	7.213362e-38	8.886381e-37	1.120938e-35	1.401088e-34	1.712010e-33	2.036772e-32	2.408984e-31	2.864534e-30	3.332456e-29	3.545345e-28	3.140796e-27	2.066201e-26	1.112714e-25	4.928768e-25	1.904340e-24	6.776386e-24	2.251772e-23	6.824422e-23	1.818932e-22	4.134717e-22	7.904055e-22	1.278745e-21	1.786109e-21	2.201638e-21	2.442424e-21	4.416884e-21	1.824309e-15	4.641027e-11	2.612506e-07	1.406585e-04	8.378501e-03	
R32	3.280957e-25	1.820120e-21	0.000000e+00	2.664881e-20	0.000000e+00	0.000000e+00	4.454689e-23	0.000000e+00	0.000000e+00	2.319288e-23	3.606266e-20	0.000000e+00	1.643286e-21	0.000000e+00	1.611663e-20	2.463749e-20	0.000000e+00	3.312098e-20	2.703604e-19	1.801572e-18	2.171717e-18	8.253322e-18	3.736285e-17	1.604462e-16	6.635174e-16	2.643238e-15	1.009102e-14	3.685367e-14	1.300839e-13	4.487589e-13	1.507047e-12	4.752504e-12	1.321007e-11	3.057081e-11	5.639417e-11	9.014906e-11	1.269570e-10	1.639822e-10	2.042450e-10	2.580221e-10	3.421626e-10	4.777760e-10	6.852935e-10	9.796534e-10	1.371637e-09	1.873750e-09	2.505516e-09	3.307778e-09	5.827854e-09	5.243461e-06	1.631149e-03	8.332503e-01	2.007136e+02	7.753284e+03	
