Type	Std	Rate
R227	1.131321e-07	4.802236e-08	1.584917e-08	3.131841e-09	5.802718e-10	1.177266e-10	2.809469e-11	7.068332e-12	1.323832e-12	3.341838e-13	1.624765e-13	1.022223e-13	7.712851e-14	6.267975e-14	5.232785e-14	4.405603e-14	3.726474e-14	3.165196e-14	2.704021e-14	2.340800e-14	2.049695e-14	1.819264e-14	1.613106e-14	1.413887e-14	1.217588e-14	1.034162e-14	8.687839e-15	7.395499e-15	6.628935e-15	6.458104e-15	6.571827e-15	6.549715e-15	6.250062e-15	5.708002e-15	4.924639e-15	4.199441e-15	3.570944e-15	3.104061e-15	2.860395e-15	2.874158e-15	2.808144e-15	2.134781e-15	1.209295e-15	5.419979e-16	2.100892e-16	7.882804e-17	3.310945e-17	1.674422e-17	8.950135e-18	4.200658e-18	1.549018e-18	4.239149e-19	8.514133e-20	1.724362e-20	
R228	7.319987e-20	4.995523e-19	1.065837e-18	9.033613e-19	6.442191e-19	5.008159e-19	4.259296e-19	3.908283e-19	2.860213e-19	1.693737e-19	1.034694e-19	6.171358e-20	4.316073e-20	3.452868e-20	3.134599e-20	3.088226e-20	3.245419e-20	3.596813e-20	4.191232e-20	5.254535e-20	7.001010e-20	1.002363e-19	1.488897e-19	2.249489e-19	3.418715e-19	5.276983e-19	8.294851e-19	1.392829e-18	2.698345e-18	6.449918e-18	1.745194e-17	4.499370e-17	1.002718e-16	1.872228e-16	2.858890e-16	3.652700e-16	4.000637e-16	5.120579e-16	6.420761e-15	8.320661e-14	4.471840e-13	4.822687e-13	1.870878e-13	3.631473e-14	4.305271e-15	3.960906e-16	3.243708e-17	2.361562e-18	1.406096e-19	6.346314e-21	2.081465e-22	5.312035e-24	2.626029e-25	4.820471e-26	
R229	3.520069e-10	6.743478e-10	9.676355e-10	8.181174e-10	5.977799e-10	4.203532e-10	2.940218e-10	2.045406e-10	1.146561e-10	4.717593e-11	1.754909e-11	6.362232e-12	2.664796e-12	1.258884e-12	6.583766e-13	3.659719e-13	2.130853e-13	1.285527e-13	7.979494e-14	5.158692e-14	3.425395e-14	2.359101e-14	1.650076e-14	1.162179e-14	8.202703e-15	5.845540e-15	4.204853e-15	3.133495e-15	2.515202e-15	2.261625e-15	2.188683e-15	2.070053e-15	1.798274e-15	1.394581e-15	9.534252e-16	5.631511e-16	2.900720e-16	1.342793e-16	6.039521e-17	5.286498e-17	1.609024e-16	1.929965e-16	1.096362e-16	3.454520e-17	5.997276e-18	6.993482e-19	6.548659e-20	5.135357e-21	3.187551e-22	1.473116e-23	4.897091e-25	1.259274e-26	6.252032e-28	1.150827e-28	
R230	3.333530e+02	8.944453e+01	3.506341e+01	9.261440e+00	2.055129e+00	5.597105e-01	2.336583e-01	1.203228e-01	4.317881e-02	1.474981e-02	7.454869e-03	4.110356e-03	2.421744e-03	1.472995e-03	9.560514e-04	6.566413e-04	4.773225e-04	3.644554e-04	2.896535e-04	2.423400e-04	2.091358e-04	1.881455e-04	1.720684e-04	1.585458e-04	1.463246e-04	1.363231e-04	1.277498e-04	1.232417e-04	1.261255e-04	1.405660e-04	1.623295e-04	1.802142e-04	1.881988e-04	1.844526e-04	1.676539e-04	1.427626e-04	1.123199e-04	8.115084e-05	5.332206e-05	3.077750e-05	1.320507e-05	3.434837e-06	5.681557e-07	6.683048e-08	6.017450e-09	4.318319e-10	2.520009e-11	1.205549e-12	4.731841e-14	1.519138e-15	3.990700e-17	9.477405e-19	5.184736e-20	1.112437e-20	
R231	1.184012e+01	1.518296e+01	1.644699e+01	1.125594e+01	6.693874e+00	3.687513e+00	2.018343e+00	1.149676e+00	6.065661e-01	3.373078e-01	2.038417e-01	1.091857e-01	5.564744e-02	2.783540e-02	1.444157e-02	7.815281e-03	4.426412e-03	2.611911e-03	1.597175e-03	1.023717e-03	6.781486e-04	4.675045e-04	3.282719e-04	2.326027e-04	1.655000e-04	1.190959e-04	8.682328e-05	6.580270e-05	5.394950e-05	4.983895e-05	5.022979e-05	5.027134e-05	4.669303e-05	3.930927e-05	2.983882e-05	1.895781e-05	9.755205e-06	3.878202e-06	1.190194e-06	4.098933e-07	2.500583e-07	1.425608e-07	4.980250e-08	1.093717e-08	1.657030e-09	1.860051e-10	1.615934e-11	1.113921e-12	6.181399e-14	2.787725e-15	1.033844e-16	3.508660e-18	2.772020e-19	8.551074e-20	
R232	9.432772e+00	9.752647e+00	1.112795e+01	7.706229e+00	4.299735e+00	3.153330e+00	3.193766e+00	3.663134e+00	3.217341e+00	1.691388e+00	8.260013e-01	3.871865e-01	1.826383e-01	8.667017e-02	4.335308e-02	2.280834e-02	1.265661e-02	7.361964e-03	4.452045e-03	2.833333e-03	1.860682e-03	1.275256e-03	8.896597e-04	6.260697e-04	4.417980e-04	3.151996e-04	2.267936e-04	1.690993e-04	1.358749e-04	1.224531e-04	1.183482e-04	1.116112e-04	9.677520e-05	7.482371e-05	5.066170e-05	2.984161e-05	1.541574e-05	7.243397e-06	3.271747e-06	1.385238e-06	3.975776e-07	5.693644e-08	4.560682e-09	2.709786e-10	1.362230e-11	5.927356e-13	2.217255e-14	7.047287e-16	1.882454e-17	4.189664e-19	7.751630e-21	1.310501e-22	5.092939e-24	8.162339e-25	
R233	4.469853e-23	1.739508e-22	1.030671e-22	2.318338e-23	3.159377e-24	4.009361e-25	7.197853e-26	1.814954e-26	5.032672e-27	3.072644e-27	4.085365e-27	5.161325e-27	5.730878e-27	5.773619e-27	5.450573e-27	4.908368e-27	4.242232e-27	3.532955e-27	2.851631e-27	2.246089e-27	1.742299e-27	1.334707e-27	1.012127e-27	7.589173e-28	5.625046e-28	4.114447e-28	2.979040e-28	2.136940e-28	1.527550e-28	1.082941e-28	7.522145e-29	5.152538e-29	3.498676e-29	2.348502e-29	1.540800e-29	1.086815e-29	8.504420e-30	7.854401e-30	8.912480e-30	1.157336e-29	2.474849e-29	3.229899e-29	2.647873e-29	1.707250e-29	9.617352e-30	5.593701e-30	3.655495e-30	2.588289e-30	1.791843e-30	1.110168e-30	5.836620e-31	2.546554e-31	9.500462e-32	3.588807e-32	
R235	1.106471e-01	1.327562e-02	2.130095e-03	2.169926e-04	1.552040e-05	1.562712e-06	3.366834e-07	1.005308e-07	1.338834e-08	9.869275e-10	1.307030e-10	2.419846e-11	6.424343e-12	2.227819e-12	1.028607e-12	5.996594e-13	4.298449e-13	3.646944e-13	3.506883e-13	3.689934e-13	4.022322e-13	4.422038e-13	4.740349e-13	4.897650e-13	4.882751e-13	4.770036e-13	4.610471e-13	4.572801e-13	4.828510e-13	5.426875e-13	5.938235e-13	5.801893e-13	4.883825e-13	3.472257e-13	2.075894e-13	1.253201e-13	8.617965e-14	7.924557e-14	1.048330e-13	9.463721e-14	1.491252e-14	1.086806e-15	1.800174e-16	6.579467e-17	2.878168e-17	1.417459e-17	8.221489e-18	5.427219e-18	3.688110e-18	2.347097e-18	1.302159e-18	5.950625e-19	2.177164e-19	7.540847e-20	
R236	3.042020e-03	2.287884e-04	2.671412e-05	2.301336e-06	1.681323e-07	1.615479e-08	2.957894e-09	8.170160e-10	1.960861e-10	4.330233e-11	1.097987e-11	2.945861e-12	9.227350e-13	3.367664e-13	1.510887e-13	8.131963e-14	5.172570e-14	3.778179e-14	3.060932e-14	2.662356e-14	2.377044e-14	2.109919e-14	1.805898e-14	1.468027e-14	1.132533e-14	8.387895e-15	6.057008e-15	4.422827e-15	3.394559e-15	2.718949e-15	2.105302e-15	1.488139e-15	9.493524e-16	5.506707e-16	2.945273e-16	1.590369e-16	9.454468e-17	7.274465e-17	8.574601e-17	1.084947e-16	5.943967e-17	1.582344e-17	3.900959e-18	1.279830e-18	5.312031e-19	2.709926e-19	1.691785e-19	1.188347e-19	8.394167e-20	5.479470e-20	3.107204e-20	1.460517e-20	5.801717e-21	1.141724e-20	
R237	1.338598e-05	1.369356e-06	1.892493e-07	1.967814e-08	1.905564e-09	2.573152e-10	5.866328e-11	1.562820e-11	1.985428e-12	1.455470e-13	1.651776e-14	2.760207e-15	7.156735e-16	2.529942e-16	1.198240e-16	7.145162e-17	5.212767e-17	4.484863e-17	4.364376e-17	4.631922e-17	5.089902e-17	5.619405e-17	6.026329e-17	6.178825e-17	6.038948e-17	5.685444e-17	5.202545e-17	4.779355e-17	4.560469e-17	4.499920e-17	4.252754e-17	3.704966e-17	3.076227e-17	2.514547e-17	1.995878e-17	1.760003e-17	1.771292e-17	2.172254e-17	3.347957e-17	4.534552e-17	2.681399e-17	8.369159e-18	2.097961e-18	4.954181e-19	1.201302e-19	3.300857e-20	1.181326e-20	5.924271e-21	3.653567e-21	2.284687e-21	1.275653e-21	5.894735e-22	2.180020e-22	7.668083e-23	
R238	9.032388e-22	2.018128e-22	4.129445e-23	4.352490e-24	2.780212e-25	2.267855e-26	3.862811e-27	1.053783e-27	2.209342e-28	5.048100e-29	2.155481e-29	1.032672e-29	5.711883e-30	3.575875e-30	2.659772e-30	2.317647e-30	2.352538e-30	2.729580e-30	3.559180e-30	5.285766e-30	9.380015e-30	2.101886e-29	5.559819e-29	1.462146e-28	3.417523e-28	6.974637e-28	1.317528e-27	2.495571e-27	4.738909e-27	7.926072e-27	1.069384e-26	1.296562e-26	1.708674e-26	2.609804e-26	4.066424e-26	6.791260e-26	1.235447e-25	3.566083e-25	1.403154e-23	5.363100e-22	3.613387e-21	2.386011e-21	6.259509e-22	1.310707e-22	2.637967e-23	6.014023e-24	1.687736e-24	5.642218e-25	2.024022e-25	7.067477e-26	2.235401e-26	6.067253e-27	1.744075e-27	1.327611e-25	
R239	2.865969e-12	1.061502e-11	5.910394e-12	1.319475e-12	1.741534e-13	2.855978e-14	9.182175e-15	4.359699e-15	1.472920e-15	3.566480e-16	1.097773e-16	3.402759e-17	1.167012e-17	4.549308e-18	2.166954e-18	1.228099e-18	8.128825e-19	6.075598e-19	4.928188e-19	4.186146e-19	3.553730e-19	2.938418e-19	2.317505e-19	1.734324e-19	1.235589e-19	8.450250e-20	5.580320e-20	3.597918e-20	2.260647e-20	1.334554e-20	7.068247e-21	3.465341e-21	1.681614e-21	8.323530e-22	4.160240e-22	2.464101e-22	1.820473e-22	1.860980e-22	2.717223e-22	3.518702e-22	3.138418e-22	1.099209e-22	2.499679e-23	5.095808e-24	1.025712e-24	2.354528e-25	6.612561e-26	2.181205e-26	7.615870e-27	2.559339e-27	7.730760e-28	2.017606e-28	4.656792e-29	1.145553e-29	
R242	3.110183e-20	1.747545e-20	7.017628e-21	1.051931e-21	9.495556e-23	9.340274e-24	1.358884e-24	2.122717e-25	1.350831e-26	6.257436e-28	1.413312e-28	1.176249e-28	1.250986e-28	1.425829e-28	1.756347e-28	2.303499e-28	3.181292e-28	4.565901e-28	6.809539e-28	1.091286e-27	2.023157e-27	4.628804e-27	1.224190e-26	3.142681e-26	7.014735e-26	1.348252e-25	2.397000e-25	4.380897e-25	8.646229e-25	1.719922e-24	3.160707e-24	5.483272e-24	9.786964e-24	1.819052e-23	3.089939e-23	4.705040e-23	6.540847e-23	1.206371e-22	2.685250e-21	7.844848e-20	9.284073e-19	1.426943e-18	7.349934e-19	2.559699e-19	7.856659e-20	2.642721e-20	1.083524e-20	5.297358e-21	2.839474e-21	1.574136e-21	8.651809e-22	4.362957e-22	2.338279e-22	3.187277e-20	
R243	2.960575e-11	2.757540e-10	3.013258e-10	9.566912e-11	1.784415e-11	3.528746e-12	9.690491e-13	2.634623e-13	2.701709e-14	1.326263e-15	2.159373e-16	1.162758e-16	7.667778e-17	5.441915e-17	4.292761e-17	3.661807e-17	3.297736e-17	3.048885e-17	2.828631e-17	2.592783e-17	2.299491e-17	1.941308e-17	1.530841e-17	1.118307e-17	7.608428e-18	4.900500e-18	3.045711e-18	1.894810e-18	1.237378e-18	8.687770e-19	6.267343e-19	4.396568e-19	2.889591e-19	1.740468e-19	9.483679e-20	5.121446e-20	2.891449e-20	1.888655e-20	1.560005e-20	1.544089e-20	2.419113e-20	1.972131e-20	8.805391e-21	2.985503e-21	9.164632e-22	3.103926e-22	1.273576e-22	6.143660e-23	3.205261e-23	1.710121e-23	8.976249e-24	4.352577e-24	1.873007e-24	8.250597e-25	
R244	1.175819e-19	9.851176e-20	5.063772e-20	1.206999e-20	1.627964e-21	1.416518e-22	1.280583e-23	1.546236e-24	2.527085e-25	1.262914e-25	1.373414e-25	1.443711e-25	1.464480e-25	1.431339e-25	1.322932e-25	1.162669e-25	9.767019e-26	7.916695e-26	6.254588e-26	4.837139e-26	3.704424e-26	2.804421e-26	2.108435e-26	1.571156e-26	1.158737e-26	8.420282e-27	6.030304e-27	4.230662e-27	2.890200e-27	1.881018e-27	1.141138e-27	6.598874e-28	3.820133e-28	2.309416e-28	1.507118e-28	1.288157e-28	1.565334e-28	2.728075e-28	5.951342e-28	1.004946e-27	8.176834e-28	4.214443e-28	2.128945e-28	1.206683e-28	6.960239e-29	4.232255e-29	2.855311e-29	2.090336e-29	1.511876e-29	9.775282e-30	5.218920e-30	2.148440e-30	6.448404e-31	1.572576e-31	
R245	1.791620e-15	2.988544e-15	3.293032e-15	1.835601e-15	6.421586e-16	1.641577e-16	4.165933e-17	1.262712e-17	4.790264e-18	3.473592e-18	3.777518e-18	3.970865e-18	4.027991e-18	3.936837e-18	3.638667e-18	3.197870e-18	2.686377e-18	2.177453e-18	1.720298e-18	1.330435e-18	1.018886e-18	7.713442e-19	5.799161e-19	4.321396e-19	3.187057e-19	2.315963e-19	1.658609e-19	1.163626e-19	7.949373e-20	5.173659e-20	3.138652e-20	1.814992e-20	1.050711e-20	6.351952e-21	4.145263e-21	3.543021e-21	4.305386e-21	7.503455e-21	1.636891e-20	2.764061e-20	2.249003e-20	1.159165e-20	5.855572e-21	3.318930e-21	1.914384e-21	1.164064e-21	7.853410e-22	5.749380e-22	4.158351e-22	2.688650e-22	1.435442e-22	5.909194e-23	1.773606e-23	4.325303e-24	
R246	4.765230e-06	8.598490e-06	9.351060e-06	6.782940e-06	4.716635e-06	2.289735e-06	9.651825e-07	4.201186e-07	1.647289e-07	7.230087e-08	4.004452e-08	2.409014e-08	1.691569e-08	1.312815e-08	1.058845e-08	8.523362e-09	6.722394e-09	5.159515e-09	3.853246e-09	2.810490e-09	2.007674e-09	1.408554e-09	9.702838e-10	6.565967e-10	4.370681e-10	2.865504e-10	1.848174e-10	1.170655e-10	7.235075e-11	4.272904e-11	2.340973e-11	1.213445e-11	6.274337e-12	3.302190e-12	1.749472e-12	1.099195e-12	8.750259e-13	9.977282e-13	1.661564e-12	1.995509e-12	1.196567e-12	4.407292e-13	1.225801e-13	3.134581e-14	7.846554e-15	2.189600e-15	7.272038e-16	2.753162e-16	1.070231e-16	3.932606e-17	1.312028e-17	3.880977e-18	9.805660e-19	2.405410e-19	
R247	6.697309e-04	5.290000e-03	3.031483e-02	6.268307e-02	1.093449e-01	1.376031e-01	1.305535e-01	1.185941e-01	9.603791e-02	6.883381e-02	5.284146e-02	4.021455e-02	3.122767e-02	2.485130e-02	2.052424e-02	1.742898e-02	1.508655e-02	1.321984e-02	1.172035e-02	1.061537e-02	9.849817e-03	9.384252e-03	9.031227e-03	8.642556e-03	8.143515e-03	7.554289e-03	6.939249e-03	6.464935e-03	6.338840e-03	6.506194e-03	6.206417e-03	4.807596e-03	2.960202e-03	1.550925e-03	7.412540e-04	3.558596e-04	1.821924e-04	1.046219e-04	6.553664e-05	3.590922e-05	1.261352e-05	3.083957e-06	9.701284e-07	4.106953e-07	1.846822e-07	8.716951e-08	4.339796e-08	2.217720e-08	1.110832e-08	5.222168e-09	2.232707e-09	8.442367e-10	2.729768e-10	1.230446e-10	
R248	7.205290e-08	3.325942e-08	1.088605e-08	2.139595e-09	3.324738e-10	5.068738e-11	9.432091e-12	2.157923e-12	5.055994e-13	1.787604e-13	9.490198e-14	5.472915e-14	3.686064e-14	2.737463e-14	2.083313e-14	1.564876e-14	1.146746e-14	8.194016e-15	5.727261e-15	3.930684e-15	2.658643e-15	1.777839e-15	1.176402e-15	7.701150e-16	4.983789e-16	3.184881e-16	2.003780e-16	1.237356e-16	7.448183e-17	4.290463e-17	2.305987e-17	1.180166e-17	6.046127e-18	3.158645e-18	1.659431e-18	1.025052e-18	7.886907e-19	8.421259e-19	1.271068e-18	1.554080e-18	1.157463e-18	4.758290e-19	1.361390e-19	3.506702e-20	8.794744e-21	2.455087e-21	8.151735e-22	3.083289e-22	1.195975e-22	4.376152e-23	1.448714e-23	4.225328e-24	1.040353e-24	2.353496e-25	
R250	1.496856e+00	9.352635e-01	4.611702e-01	1.321518e-01	2.921116e-02	8.303961e-03	3.836712e-03	2.425829e-03	1.378679e-03	6.839041e-04	4.436508e-04	3.265469e-04	2.587792e-04	2.078112e-04	1.648917e-04	1.271367e-04	9.504750e-05	6.900950e-05	4.881567e-05	3.386326e-05	2.305612e-05	1.551629e-05	1.031100e-05	6.770524e-06	4.389253e-06	2.809784e-06	1.768084e-06	1.091731e-06	6.572188e-07	3.789990e-07	2.033407e-07	1.038181e-07	5.314413e-08	2.774130e-08	1.450076e-08	8.941692e-09	6.848807e-09	7.247752e-09	1.081947e-08	1.068146e-08	2.101672e-09	1.755972e-10	2.007742e-11	4.169150e-12	1.184796e-12	3.797661e-13	1.269573e-13	4.248993e-14	1.377124e-14	4.166051e-15	1.124207e-15	2.566482e-16	4.795854e-17	2.637660e-17	
R251	1.496856e+00	9.352635e-01	4.611702e-01	1.321518e-01	2.921116e-02	8.303961e-03	3.836712e-03	2.425829e-03	1.378679e-03	6.839041e-04	4.436508e-04	3.265469e-04	2.587792e-04	2.078112e-04	1.648917e-04	1.271367e-04	9.504750e-05	6.900950e-05	4.881567e-05	3.386326e-05	2.305612e-05	1.551629e-05	1.031100e-05	6.770524e-06	4.389253e-06	2.809784e-06	1.768084e-06	1.091731e-06	6.572188e-07	3.789990e-07	2.033407e-07	1.038181e-07	5.314413e-08	2.774130e-08	1.450076e-08	8.941692e-09	6.848807e-09	7.247752e-09	1.081947e-08	1.068146e-08	2.101672e-09	1.755972e-10	2.007742e-11	4.169150e-12	1.184796e-12	3.797661e-13	1.269573e-13	4.248993e-14	1.377124e-14	4.166051e-15	1.124207e-15	2.566482e-16	4.795854e-17	2.637660e-17	
R252	2.154218e-05	1.286453e-05	3.683590e-06	5.306967e-07	5.403483e-08	4.901029e-09	5.440388e-10	7.871115e-11	1.267147e-11	4.367858e-12	3.038493e-12	2.362330e-12	2.002521e-12	1.729943e-12	1.454694e-12	1.183235e-12	9.335048e-13	7.199337e-13	5.476489e-13	4.126038e-13	3.103064e-13	2.318978e-13	1.721546e-13	1.263432e-13	9.147581e-14	6.519095e-14	4.586212e-14	3.177743e-14	2.159514e-14	1.406301e-14	8.534743e-15	4.886993e-15	2.734593e-15	1.531268e-15	8.617062e-16	5.491581e-16	4.122254e-16	3.818643e-16	4.159431e-16	3.377243e-16	1.104625e-16	1.888544e-17	4.107051e-18	1.801455e-18	9.908537e-19	6.068604e-19	4.269903e-19	3.299248e-19	2.508561e-19	1.699251e-19	9.543689e-20	4.192397e-20	1.384934e-20	4.007243e-21	
R254	6.557823e-06	5.581023e-06	4.276247e-06	1.454198e-06	3.667834e-07	1.319431e-07	7.858506e-08	6.342662e-08	4.688493e-08	3.236895e-08	2.894241e-08	2.793021e-08	2.678186e-08	2.444412e-08	2.117920e-08	1.758454e-08	1.411775e-08	1.106015e-08	8.545431e-09	6.599853e-09	5.130684e-09	4.022186e-09	3.143114e-09	2.421353e-09	1.828690e-09	1.357561e-09	9.963164e-10	7.402827e-10	5.795000e-10	4.857360e-10	4.060263e-10	3.102464e-10	2.057497e-10	1.151328e-10	5.374164e-11	2.610576e-11	1.483022e-11	1.144617e-11	1.261079e-11	9.594060e-12	1.464654e-12	1.072920e-13	1.740114e-14	6.116862e-15	2.529143e-15	1.148751e-15	5.928049e-16	3.312838e-16	1.789732e-16	8.421808e-17	3.190410e-17	9.087577e-18	1.848196e-18	3.660614e-19	
R255	4.827795e-12	1.181434e-12	2.220400e-13	2.610822e-14	2.354987e-15	1.919727e-16	1.943644e-17	2.679928e-18	4.938849e-19	2.943669e-19	4.090840e-19	5.683411e-19	7.112782e-19	8.005948e-19	8.106628e-19	7.610265e-19	6.745679e-19	5.739620e-19	4.751447e-19	3.843257e-19	3.077615e-19	2.431091e-19	1.904932e-19	1.476997e-19	1.131581e-19	8.528079e-20	6.337449e-20	4.622468e-20	3.299935e-20	2.261437e-20	1.461838e-20	9.154903e-21	5.798802e-21	3.811471e-21	2.582664e-21	2.040198e-21	1.906504e-21	2.169525e-21	2.902146e-21	3.090052e-21	1.595450e-21	5.470005e-22	1.853352e-22	6.905487e-23	2.838998e-23	1.277647e-23	6.252572e-24	3.237381e-24	1.670207e-24	7.945753e-25	3.240812e-25	1.094349e-25	3.576085e-26	2.149526e-26	
R257	1.888411e+03	1.773090e+03	1.357467e+03	5.790631e+02	2.208100e+02	1.141479e+02	8.153289e+01	7.298432e+01	7.493526e+01	9.152892e+01	1.208385e+02	1.558865e+02	1.858789e+02	2.036965e+02	2.054909e+02	1.943337e+02	1.745597e+02	1.506973e+02	1.262742e+02	1.033173e+02	8.313775e+01	6.583565e+01	5.135981e+01	3.939357e+01	2.965635e+01	2.184811e+01	1.571706e+01	1.096872e+01	7.336591e+00	4.546782e+00	2.520980e+00	1.308715e+00	6.951091e-01	3.957552e-01	2.383412e-01	1.862341e-01	1.947689e-01	2.901168e-01	5.768656e-01	7.072206e-01	2.008227e-01	2.542005e-02	3.246542e-03	5.128478e-04	9.805696e-05	2.139715e-05	5.072426e-06	1.256789e-06	3.143926e-07	7.660760e-08	1.749801e-08	3.609908e-09	6.543006e-10	1.042507e-10	
R258	2.370856e-06	1.320418e-06	1.232211e-06	1.386514e-06	2.174639e-06	3.186730e-06	3.779829e-06	3.954844e-06	3.671494e-06	3.095529e-06	2.545357e-06	2.022190e-06	1.550450e-06	1.144484e-06	8.209508e-07	5.754501e-07	3.987630e-07	2.771054e-07	1.986291e-07	1.563677e-07	1.475762e-07	1.722680e-07	2.285663e-07	2.972127e-07	3.471307e-07	3.578407e-07	3.422626e-07	3.173748e-07	2.711737e-07	1.807763e-07	8.726399e-08	3.367332e-08	1.174535e-08	4.022300e-09	1.397983e-09	5.953398e-10	3.237460e-10	2.449117e-10	2.677736e-10	2.380731e-10	6.468411e-11	9.400811e-12	1.502731e-12	3.048448e-13	7.508894e-14	2.105116e-14	6.383845e-15	2.008933e-15	6.309841e-16	1.903475e-16	5.325920e-17	1.348767e-17	3.073531e-18	6.451958e-19	
R259	9.194677e+03	6.720688e+03	5.903485e+03	2.752068e+03	7.788136e+02	2.616140e+02	1.265523e+02	7.804783e+01	5.979707e+01	5.402254e+01	4.838513e+01	4.308537e+01	3.934447e+01	3.713910e+01	3.643224e+01	3.694369e+01	3.846540e+01	4.069035e+01	4.311320e+01	4.460384e+01	4.430790e+01	4.119038e+01	3.570965e+01	2.884421e+01	2.188598e+01	1.574079e+01	1.085247e+01	7.211392e+00	4.622857e+00	2.817692e+00	1.604925e+00	8.759303e-01	4.807696e-01	2.724345e-01	1.585731e-01	1.050336e-01	8.045101e-02	7.353867e-02	7.769109e-02	6.450346e-02	2.576746e-02	6.853856e-03	1.824881e-03	5.385703e-04	1.742948e-04	6.003156e-05	2.144372e-05	7.775899e-06	2.804341e-06	9.833102e-07	3.266762e-07	1.001813e-07	2.789728e-08	7.223393e-09	
R260	2.166664e+00	3.761699e+00	4.805541e+00	1.601418e+00	2.681053e-01	6.582233e-02	2.987559e-02	1.966488e-02	1.563038e-02	1.418620e-02	1.320091e-02	1.186836e-02	1.025627e-02	8.534090e-03	6.892962e-03	5.444229e-03	4.222895e-03	3.221034e-03	2.411024e-03	1.752453e-03	1.223108e-03	8.022084e-04	4.885246e-04	2.744146e-04	1.428874e-04	6.964341e-05	3.212583e-05	1.413506e-05	5.922297e-06	2.290996e-06	7.860295e-07	2.490726e-07	7.966662e-08	2.697173e-08	9.696255e-09	4.239834e-09	2.292734e-09	1.575724e-09	1.230071e-09	5.683492e-10	8.298187e-11	6.943737e-12	6.831568e-13	9.171327e-14	1.527439e-14	2.879246e-15	5.823842e-16	1.224220e-16	2.613720e-17	5.557821e-18	1.157736e-18	2.343373e-19	4.664432e-20	9.625285e-21	
R261	4.727741e+00	1.115559e+01	1.777879e+01	1.494850e+01	1.004894e+01	7.127102e+00	5.507856e+00	5.107031e+00	7.301395e+00	1.405047e+01	2.306286e+01	3.105221e+01	3.455456e+01	3.349241e+01	2.918616e+01	2.372338e+01	1.831733e+01	1.363964e+01	9.945934e+00	7.188671e+00	5.223330e+00	3.800184e+00	2.748740e+00	1.952185e+00	1.353660e+00	9.159841e-01	6.116084e-01	4.118421e-01	2.904941e-01	2.151778e-01	1.566796e-01	1.055141e-01	6.428908e-02	3.571170e-02	1.817136e-02	9.126765e-03	4.541052e-03	2.244448e-03	1.083210e-03	5.194675e-04	2.851101e-04	1.619499e-04	8.937878e-05	4.855343e-05	2.611194e-05	1.388815e-05	7.276634e-06	3.733892e-06	1.861379e-06	8.913855e-07	4.035748e-07	1.688941e-07	6.337472e-08	2.065555e-08	
R263	5.674459e+00	1.668724e+00	9.145987e-01	4.521756e-01	2.327591e-01	1.451167e-01	1.151627e-01	9.808629e-02	5.679147e-02	2.633916e-02	1.479538e-02	8.590476e-03	5.190074e-03	3.180436e-03	2.030858e-03	1.337388e-03	9.088604e-04	6.334096e-04	4.479340e-04	3.223727e-04	2.303792e-04	1.644119e-04	1.150331e-04	7.844562e-05	5.159089e-05	3.244085e-05	1.905856e-05	1.022150e-05	4.786327e-06	1.901986e-06	6.647872e-07	2.270222e-07	8.360485e-08	3.394885e-08	1.492633e-08	7.989789e-09	5.359656e-09	4.789781e-09	5.410819e-09	3.304417e-09	2.982206e-10	9.080681e-12	2.838199e-13	1.247672e-14	7.939857e-16	6.900778e-17	7.660058e-18	1.081483e-18	2.090519e-19	5.571015e-20	1.728544e-20	5.199816e-21	1.376759e-21	3.068062e-22	
R264	4.139966e-03	4.142933e-04	1.783009e-04	1.133287e-04	8.853218e-05	7.606092e-05	7.625549e-05	6.933746e-05	2.516519e-05	4.644386e-06	1.110017e-06	2.900740e-07	8.879735e-08	3.042794e-08	1.229843e-08	5.639622e-09	2.899567e-09	1.631348e-09	9.736351e-10	6.163485e-10	3.911752e-10	2.515870e-10	1.578720e-10	9.571830e-11	5.499347e-11	2.951572e-11	1.416093e-11	5.836552e-12	1.913345e-12	4.875213e-13	1.074184e-13	2.413097e-14	6.161591e-15	1.784458e-15	5.727827e-16	2.100363e-16	9.037266e-17	4.845530e-17	3.109813e-17	9.460578e-18	2.713596e-19	1.987666e-21	1.520364e-23	1.859923e-25	3.939398e-27	1.363713e-28	7.088124e-30	5.702426e-31	8.517634e-32	2.482446e-32	1.046298e-32	4.589472e-33	1.775093e-33	5.532638e-34	
R265	1.957026e+02	5.326905e+01	3.114002e+01	1.148725e+01	2.627915e+00	7.721810e-01	3.795308e-01	2.316448e-01	1.111604e-01	4.290159e-02	1.817803e-02	8.009133e-03	3.907215e-03	2.081808e-03	1.246704e-03	8.183878e-04	5.811356e-04	4.362112e-04	3.354238e-04	2.563818e-04	1.855968e-04	1.243394e-04	7.571583e-05	4.192436e-05	2.116364e-05	9.749916e-06	4.033228e-06	1.445951e-06	4.146230e-07	8.873052e-08	1.497299e-08	2.403236e-09	4.354604e-10	9.309946e-11	2.323916e-11	7.587773e-12	3.353758e-12	2.156795e-12	1.783086e-12	5.771006e-13	1.701519e-14	2.099984e-16	6.056045e-18	3.415884e-19	2.748587e-20	2.849215e-21	3.601962e-22	5.618708e-23	1.180819e-23	3.412129e-24	1.159682e-24	3.903719e-25	1.194980e-25	3.255617e-26	
